#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.271500E+02  4.940196E+01  4.940932E+01  2.193152E+02
 3.281500E+02  4.954622E+01  4.955358E+01  2.197554E+02
 3.291500E+02  4.968903E+01  4.969640E+01  2.201900E+02
 3.301500E+02  4.983043E+01  4.983781E+01  2.206190E+02
 3.311500E+02  4.997042E+01  4.997780E+01  2.210424E+02
 3.321500E+02  5.010903E+01  5.011642E+01  2.214603E+02
 3.331500E+02  5.024629E+01  5.025368E+01  2.218730E+02
 3.341500E+02  5.038221E+01  5.038961E+01  2.222804E+02
 3.351500E+02  5.051683E+01  5.052424E+01  2.226827E+02
 3.361500E+02  5.065018E+01  5.065759E+01  2.230800E+02
 3.371500E+02  5.078228E+01  5.078970E+01  2.234724E+02
 3.381500E+02  5.091317E+01  5.092060E+01  2.238601E+02
 3.391500E+02  5.104289E+01  5.105032E+01  2.242431E+02
 3.401500E+02  5.117146E+01  5.117890E+01  2.246217E+02
 3.411500E+02  5.129893E+01  5.130637E+01  2.249959E+02
 3.421500E+02  5.142531E+01  5.143276E+01  2.253658E+02
 3.431500E+02  5.155065E+01  5.155811E+01  2.257316E+02
 3.441500E+02  5.167499E+01  5.168245E+01  2.260935E+02
 3.451500E+02  7.401338E+01  7.685534E+01  2.990330E+02
 3.461500E+02  7.407467E+01  7.692521E+01  2.992355E+02
 3.471500E+02  7.413600E+01  7.699513E+01  2.994376E+02
 3.481500E+02  7.419739E+01  7.706510E+01  2.996392E+02
 3.491500E+02  7.425883E+01  7.713512E+01  2.998404E+02
 3.501500E+02  7.432033E+01  7.720519E+01  3.000412E+02
 3.511500E+02  7.438188E+01  7.727531E+01  3.002415E+02
 3.521500E+02  7.444348E+01  7.734548E+01  3.004414E+02
 3.531500E+02  7.450514E+01  7.741570E+01  3.006409E+02
 3.541500E+02  7.456685E+01  7.748598E+01  3.008400E+02
 3.551500E+02  7.462862E+01  7.755630E+01  3.010386E+02
 3.561500E+02  7.469044E+01  7.762668E+01  3.012368E+02
 3.571500E+02  7.475232E+01  7.769711E+01  3.014347E+02
 3.581500E+02  7.481426E+01  7.776759E+01  3.016321E+02
 3.591500E+02  7.487625E+01  7.783813E+01  3.018291E+02
 3.601500E+02  7.493830E+01  7.790871E+01  3.020257E+02
 3.611500E+02  7.500040E+01  7.797936E+01  3.022219E+02
 3.621500E+02  7.506256E+01  7.805005E+01  3.024177E+02
 3.631500E+02  7.512478E+01  7.812080E+01  3.026131E+02
 3.641500E+02  7.518705E+01  7.819160E+01  3.028081E+02
 3.651500E+02  7.524938E+01  7.826246E+01  3.030028E+02
 3.661500E+02  7.531177E+01  7.833337E+01  3.031970E+02
 3.671500E+02  7.537422E+01  7.840434E+01  3.033909E+02
 3.681500E+02  7.543672E+01  7.847536E+01  3.035844E+02
 3.691500E+02  7.549928E+01  7.854644E+01  3.037775E+02
 3.701500E+02  7.556190E+01  7.861757E+01  3.039703E+02
 3.711500E+02  7.562458E+01  7.868876E+01  3.041626E+02
 3.721500E+02  7.568731E+01  7.876000E+01  3.043546E+02
 3.731500E+02  7.575010E+01  7.883130E+01  3.045463E+02
 3.741500E+02  7.581295E+01  7.890265E+01  3.047375E+02
 3.751500E+02  7.587586E+01  7.897406E+01  3.049284E+02
 3.761500E+02  7.593883E+01  7.904553E+01  3.051190E+02
 3.771500E+02  7.600186E+01  7.911705E+01  3.053091E+02
 3.781500E+02  7.606494E+01  7.918863E+01  3.054990E+02
 3.791500E+02  7.612809E+01  7.926026E+01  3.056884E+02
 3.801500E+02  7.619129E+01  7.933195E+01  3.058776E+02
 3.811500E+02  7.625455E+01  7.940370E+01  3.060663E+02
 3.821500E+02  7.631787E+01  7.947550E+01  3.062547E+02
 3.831500E+02  7.638125E+01  7.954737E+01  3.064428E+02
 3.841500E+02  7.644469E+01  7.961928E+01  3.066306E+02
 3.851500E+02  7.650818E+01  7.969126E+01  3.068179E+02
 3.861500E+02  7.657174E+01  7.976329E+01  3.070050E+02
 3.871500E+02  7.663535E+01  7.983538E+01  3.071917E+02
 3.881500E+02  7.669903E+01  7.990752E+01  3.073781E+02
 3.891500E+02  7.676276E+01  7.997973E+01  3.075641E+02
 3.901500E+02  7.682655E+01  8.005199E+01  3.077498E+02
 3.911500E+02  7.689040E+01  8.012430E+01  3.079352E+02
 3.921500E+02  7.695431E+01  8.019668E+01  3.081203E+02
 3.931500E+02  7.701828E+01  8.026911E+01  3.083050E+02
 3.941500E+02  7.708231E+01  8.034160E+01  3.084894E+02
 3.951500E+02  7.714640E+01  8.041414E+01  3.086735E+02
 3.961500E+02  7.721054E+01  8.048675E+01  3.088572E+02
 3.971500E+02  7.727475E+01  8.055941E+01  3.090407E+02
 3.981500E+02  7.733902E+01  8.063213E+01  3.092238E+02
 3.991500E+02  7.740334E+01  8.070490E+01  3.094066E+02
