#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.991500E+02  1.382803E-02  4.781262E-06  4.402532E-10  5.825133E-10  6.492381E-10  7.799829E-10  4.430566E-03  1.077994E-06  1.775103E-09  1.819385E-02  7.486810E-05  1.995804E-06  6.974911E-08  4.013731E-05  1.544938E-09  5.476915E-09  2.228225E-09  4.082118E-03  7.889398E-07  2.349909E-08  2.021448E-08  7.227935E-06  9.828403E-06  1.603464E-07  1.395442E-08  1.784566E-08  3.304104E-08
 3.001500E+02  1.381624E-02  4.721333E-06  4.254329E-10  5.630623E-10  6.275976E-10  7.541834E-10  4.410987E-03  1.051431E-06  1.651870E-09  1.816376E-02  7.344830E-05  1.874659E-06  6.765274E-08  3.923331E-05  1.455226E-09  5.172912E-09  2.130653E-09  4.011300E-03  7.500068E-07  2.265660E-08  1.947571E-08  7.073161E-06  9.617722E-06  1.502105E-07  1.303099E-08  1.667051E-08  3.125054E-08
 3.011500E+02  1.380392E-02  4.662278E-06  4.111765E-10  5.443457E-10  6.067728E-10  7.293494E-10  4.391619E-03  1.025720E-06  1.537999E-09  1.813330E-02  7.206140E-05  1.761489E-06  6.562925E-08  3.835492E-05  1.371283E-09  4.887693E-09  2.037905E-09  3.941982E-03  7.131915E-07  2.184826E-08  1.876742E-08  6.922630E-06  9.412829E-06  1.407726E-07  1.217432E-08  1.557997E-08  2.956724E-08
 3.021500E+02  1.379108E-02  4.604089E-06  3.974606E-10  5.263335E-10  5.867305E-10  7.054420E-10  4.372458E-03  1.000826E-06  1.432722E-09  1.810250E-02  7.070656E-05  1.655730E-06  6.367585E-08  3.750131E-05  1.292705E-09  4.619989E-09  1.949718E-09  3.874132E-03  6.783692E-07  2.107257E-08  1.808825E-08  6.776205E-06  9.213538E-06  1.319810E-07  1.137921E-08  1.456744E-08  2.798417E-08
 3.031500E+02  1.377774E-02  4.546756E-06  3.842631E-10  5.089971E-10  5.674387E-10  6.824236E-10  4.353501E-03  9.767195E-07  1.335338E-09  1.807136E-02  6.938295E-05  1.556864E-06  6.178987E-08  3.667166E-05  1.219119E-09  4.368625E-09  1.865845E-09  3.807715E-03  6.454234E-07  2.032810E-08  1.743689E-08  6.633754E-06  9.019668E-06  1.237881E-07  1.064088E-08  1.362692E-08  2.649485E-08
 3.041500E+02  1.376391E-02  4.490269E-06  3.715629E-10  4.923088E-10  5.488671E-10  6.602584E-10  4.334744E-03  9.533703E-07  1.245207E-09  1.803990E-02  6.808979E-05  1.464408E-06  5.996874E-08  3.586520E-05  1.150178E-09  4.132510E-09  1.786055E-09  3.742699E-03  6.142445E-07  1.961347E-08  1.681209E-08  6.495151E-06  8.831047E-06  1.161499E-07  9.954961E-09  1.275286E-08  2.509325E-08
 3.051500E+02  1.374961E-02  4.434619E-06  3.593394E-10  4.762425E-10  5.309865E-10  6.389121E-10  4.316185E-03  9.307498E-07  1.161745E-09  1.800814E-02  6.682629E-05  1.377917E-06  5.821001E-08  3.508117E-05  1.085564E-09  3.910632E-09  1.710128E-09  3.679052E-03  5.847301E-07  1.892737E-08  1.621269E-08  6.360274E-06  8.647506E-06  1.090260E-07  9.317429E-09  1.194019E-08  2.377375E-08
 3.061500E+02  1.373485E-02  4.379795E-06  3.475733E-10  4.607729E-10  5.137689E-10  6.183519E-10  4.297820E-03  9.088309E-07  1.084417E-09  1.797609E-02  6.559170E-05  1.296979E-06  5.651130E-08  3.431884E-05  1.024979E-09  3.702051E-09  1.637859E-09  3.616744E-03  5.567837E-07  1.826856E-08  1.563753E-08  6.229003E-06  8.468886E-06  1.023792E-07  8.724598E-09  1.118425E-08  2.253113E-08
 3.071500E+02  1.371965E-02  4.325787E-06  3.362460E-10  4.458759E-10  4.971876E-10  5.985462E-10  4.279646E-03  8.875875E-07  1.012737E-09  1.794375E-02  6.438529E-05  1.221210E-06  5.487036E-08  3.357753E-05  9.681510E-10  3.505894E-09  1.569054E-09  3.555744E-03  5.303151E-07  1.763586E-08  1.508557E-08  6.101227E-06  8.295029E-06  9.617491E-08  8.173081E-09  1.048077E-08  2.136049E-08
 3.081500E+02  1.370402E-02  4.272586E-06  3.253396E-10  4.315284E-10  4.812170E-10  5.794650E-10  4.261660E-03  8.669946E-07  9.462564E-10  1.791115E-02  6.320633E-05  1.150256E-06  5.328501E-08  3.285654E-05  9.148244E-10  3.321352E-09  1.503529E-09  3.496021E-03  5.052397E-07  1.702813E-08  1.455576E-08  5.976835E-06  8.125786E-06  9.038145E-08  7.659766E-09  9.825797E-09  2.025732E-08
 3.091500E+02  1.368798E-02  4.220181E-06  3.148371E-10  4.177084E-10  4.658326E-10  5.610792E-10  4.243859E-03  8.470284E-07  8.845678E-10  1.787829E-02  6.205412E-05  1.083789E-06  5.175316E-08  3.215523E-05  8.647640E-10  3.147670E-09  1.441112E-09  3.437548E-03  4.814777E-07  1.644428E-08  1.404714E-08  5.855721E-06  7.961013E-06  8.496948E-08  7.181791E-09  9.215722E-09  1.921737E-08
 3.101500E+02  1.367154E-02  4.168562E-06  3.047221E-10  4.043947E-10  4.510108E-10  5.433614E-10  4.226240E-03  8.276658E-07  8.272967E-10  1.784519E-02  6.092799E-05  1.021505E-06  5.027281E-08  3.147298E-05  8.177512E-10  2.984148E-09  1.381641E-09  3.380295E-03  4.589546E-07  1.588330E-08  1.355878E-08  5.737784E-06  7.800570E-06  7.991190E-08  6.736525E-09  8.647212E-09  1.823670E-08
 3.111500E+02  1.365471E-02  4.117719E-06  2.949791E-10  3.915670E-10  4.367293E-10  5.262848E-10  4.208801E-03  8.088850E-07  7.741003E-10  1.781186E-02  5.982728E-05  9.631189E-07  4.884204E-08  3.080918E-05  7.735833E-10  2.830135E-09  1.324961E-09  3.324234E-03  4.376001E-07  1.534419E-08  1.308979E-08  5.622925E-06  7.644322E-06  7.518366E-08  6.321545E-09  8.117201E-09  1.731162E-08
 3.121500E+02  1.363750E-02  4.067641E-06  2.855931E-10  3.792059E-10  4.229664E-10  5.098243E-10  4.191538E-03  7.906650E-07  7.246643E-10  1.777830E-02  5.875134E-05  9.083701E-07  4.745900E-08  3.016324E-05  7.320722E-10  2.685022E-09  1.270928E-09  3.269339E-03  4.173485E-07  1.482602E-08  1.263932E-08  5.511048E-06  7.492139E-06  7.076161E-08  5.934622E-09  7.622866E-09  1.643870E-08
 3.131500E+02  1.361994E-02  4.018320E-06  2.765498E-10  3.672929E-10  4.097016E-10  4.939554E-10  4.174449E-03  7.729856E-07  6.787004E-10  1.774454E-02  5.769954E-05  8.570146E-07  4.612192E-08  2.953461E-05  6.930431E-10  2.548246E-09  1.219406E-09  3.215582E-03  3.981377E-07  1.432789E-08  1.220658E-08  5.402063E-06  7.343897E-06  6.662434E-08  5.573702E-09  7.161607E-09  1.561473E-08
 3.141500E+02  1.360203E-02  3.969743E-06  2.678353E-10  3.558101E-10  3.969151E-10  4.786548E-10  4.157530E-03  7.558274E-07  6.359441E-10  1.771058E-02  5.667127E-05  8.088260E-07  4.482911E-08  2.892274E-05  6.563336E-10  2.419282E-09  1.170265E-09  3.162938E-03  3.799096E-07  1.384896E-08  1.179080E-08  5.295880E-06  7.199473E-06  6.275205E-08  5.236892E-09  6.731024E-09  1.483672E-08
 3.151500E+02  1.358378E-02  3.921902E-06  2.594367E-10  3.447404E-10  3.845879E-10  4.639003E-10  4.140780E-03  7.391720E-07  5.961525E-10  1.767643E-02  5.566594E-05  7.635943E-07  4.357891E-08  2.832711E-05  6.217929E-10  2.297638E-09  1.123383E-09  3.111381E-03  3.626096E-07  1.338841E-08  1.139124E-08  5.192414E-06  7.058752E-06  5.912639E-08  4.922448E-09  6.328907E-09  1.410187E-08
 3.161500E+02  1.356520E-02  3.874785E-06  2.513414E-10  3.340677E-10  3.727021E-10  4.496704E-10  4.124196E-03  7.230015E-07  5.591024E-10  1.764210E-02  5.468297E-05  7.211241E-07  4.236978E-08  2.774721E-05  5.892807E-10  2.182858E-09  1.078646E-09  3.060886E-03  3.461861E-07  1.294545E-08  1.100721E-08  5.091584E-06  6.921620E-06  5.573039E-08  4.628758E-09  5.953216E-09  1.340755E-08
 3.171500E+02  1.354632E-02  3.828383E-06  2.435373E-10  3.237761E-10  3.612401E-10  4.359445E-10  4.107775E-03  7.072990E-07  5.245888E-10  1.760760E-02  5.372180E-05  6.812339E-07  4.120020E-08  2.718255E-05  5.586666E-10  2.074517E-09  1.035945E-09  3.011430E-03  3.305907E-07  1.251935E-08  1.063804E-08  4.993308E-06  6.787969E-06  5.254832E-08  4.354340E-09  5.602065E-09  1.275134E-08
 3.181500E+02  1.352713E-02  3.782685E-06  2.360129E-10  3.138508E-10  3.501854E-10  4.227031E-10  4.091514E-03  6.920481E-07  4.924230E-10  1.757294E-02  5.278188E-05  6.437549E-07  4.006873E-08  2.663266E-05  5.298290E-10  1.972216E-09  9.951769E-10  2.962987E-03  3.157781E-07  1.210940E-08  1.028309E-08  4.897510E-06  6.657693E-06  4.956559E-08  4.097820E-09  5.273718E-09  1.213094E-08
 3.191500E+02  1.350765E-02  3.737682E-06  2.287571E-10  3.042774E-10  3.395220E-10  4.099274E-10  4.075411E-03  6.772331E-07  4.624314E-10  1.753813E-02  5.186268E-05  6.085300E-07  3.897398E-08  2.609710E-05  5.026551E-10  1.875587E-09  9.562448E-10  2.915536E-03  3.017053E-07  1.171492E-08  9.941773E-09  4.804116E-06  6.530691E-06  4.676871E-08  3.857934E-09  4.966565E-09  1.154422E-08
 3.201500E+02  1.348789E-02  3.693363E-06  2.217594E-10  2.950421E-10  3.292346E-10  3.975992E-10  4.059464E-03  6.628389E-07  4.344545E-10  1.750317E-02  5.096367E-05  5.754130E-07  3.791461E-08  2.557541E-05  4.770396E-10  1.784282E-09  9.190570E-10  2.869053E-03  2.883321E-07  1.133527E-08  9.613494E-09  4.713054E-06  6.406865E-06  4.414514E-08  3.633509E-09  4.679123E-09  1.098918E-08
 3.211500E+02  1.346786E-02  3.649718E-06  2.150096E-10  2.861318E-10  3.193087E-10  3.857012E-10  4.043670E-03  6.488510E-07  4.083449E-10  1.746808E-02  5.008435E-05  5.442680E-07  3.688935E-08  2.506718E-05  4.528845E-10  1.697978E-09  8.835267E-10  2.823517E-03  2.756204E-07  1.096983E-08  9.297708E-09  4.624254E-06  6.286121E-06  4.168325E-08  3.423466E-09  4.410017E-09  1.046394E-08
 3.221500E+02  1.344757E-02  3.606738E-06  2.084981E-10  2.775338E-10  3.097301E-10  3.742169E-10  4.028027E-03  6.352557E-07  3.839673E-10  1.743287E-02  4.922423E-05  5.149682E-07  3.589695E-08  2.457200E-05  4.300984E-10  1.616374E-09  8.495719E-10  2.778906E-03  2.635346E-07  1.061802E-08  8.993888E-09  4.537650E-06  6.168366E-06  3.937225E-08  3.226802E-09  4.157977E-09  9.966755E-09
 3.231500E+02  1.342703E-02  3.564412E-06  2.022155E-10  2.692360E-10  3.004855E-10  3.631304E-10  4.012532E-03  6.220395E-07  3.611965E-10  1.739754E-02  4.838284E-05  4.873958E-07  3.493625E-08  2.408947E-05  4.085961E-10  1.539188E-09  8.171149E-10  2.735198E-03  2.520410E-07  1.027925E-08  8.701531E-09  4.453177E-06  6.053513E-06  3.720213E-08  3.042593E-09  3.921827E-09  9.495984E-09
 3.241500E+02  1.340625E-02  3.522731E-06  1.961530E-10  2.612268E-10  2.915619E-10  3.524264E-10  3.997183E-03  6.091896E-07  3.399174E-10  1.736210E-02  4.755970E-05  4.614407E-07  3.400610E-08  2.361922E-05  3.882983E-10  1.466156E-09  7.860822E-10  2.692373E-03  2.411079E-07  9.953013E-09  8.420159E-09  4.370772E-06  5.941476E-06  3.516357E-08  2.869981E-09  3.700477E-09  9.050088E-09
 3.251500E+02  1.338524E-02  3.481684E-06  1.903019E-10  2.534951E-10  2.829471E-10  3.420903E-10  3.981978E-03  5.966937E-07  3.200236E-10  1.732656E-02  4.675436E-05  4.370006E-07  3.310541E-08  2.316086E-05  3.691308E-10  1.397032E-09  7.564043E-10  2.650411E-03  2.307054E-07  9.638778E-09  8.149313E-09  4.290375E-06  5.832173E-06  3.324793E-08  2.708173E-09  3.492920E-09  8.627627E-09
 3.261500E+02  1.336401E-02  3.441263E-06  1.846542E-10  2.460302E-10  2.746291E-10  3.321080E-10  3.966915E-03  5.845400E-07  3.014168E-10  1.729092E-02  4.596639E-05  4.139799E-07  3.223313E-08  2.271405E-05  3.510244E-10  1.331585E-09  7.280153E-10  2.609293E-03  2.208054E-07  9.336059E-09  7.888556E-09  4.211927E-06  5.725523E-06  3.144717E-08  2.556434E-09  3.298221E-09  8.227251E-09
 3.271500E+02  1.334256E-02  3.401458E-06  1.792020E-10  2.388219E-10  2.665966E-10  3.224661E-10  3.951991E-03  5.727171E-07  2.840065E-10  1.725519E-02  4.519534E-05  3.922896E-07  3.138825E-08  2.227844E-05  3.339146E-10  1.269598E-09  7.008530E-10  2.568998E-03  2.113812E-07  9.044386E-09  7.637470E-09  4.135372E-06  5.621450E-06  2.975383E-08  2.414082E-09  3.115513E-09  7.847693E-09
 3.281500E+02  1.332091E-02  3.362258E-06  1.739377E-10  2.318605E-10  2.588387E-10  3.131518E-10  3.937204E-03  5.612141E-07  2.677087E-10  1.721939E-02  4.444081E-05  3.718465E-07  3.056981E-08  2.185370E-05  3.177411E-10  1.210871E-09  6.748581E-10  2.529509E-03  2.024079E-07  8.763311E-09  7.395658E-09  4.060656E-06  5.519879E-06  2.816095E-08  2.280486E-09  2.943991E-09  7.487765E-09
 3.291500E+02  1.329906E-02  3.323656E-06  1.688542E-10  2.251364E-10  2.513450E-10  3.041526E-10  3.922553E-03  5.500204E-07  2.524460E-10  1.718351E-02  4.370239E-05  3.525730E-07  2.977686E-08  2.143951E-05  3.024475E-10  1.155213E-09  6.499749E-10  2.490807E-03  1.938617E-07  8.492405E-09  7.162737E-09  3.987724E-06  5.420738E-06  2.666205E-08  2.155059E-09  2.782912E-09  7.146353E-09
 3.301500E+02  1.327703E-02  3.285641E-06  1.639446E-10  2.186408E-10  2.441055E-10  2.954567E-10  3.908035E-03  5.391259E-07  2.381468E-10  1.714756E-02  4.297968E-05  3.343969E-07  2.900851E-08  2.103556E-05  2.879811E-10  1.102448E-09  6.261502E-10  2.452875E-03  1.857205E-07  8.231258E-09  6.938344E-09  3.916527E-06  5.323957E-06  2.525113E-08  2.037259E-09  2.631582E-09  6.822412E-09
 3.311500E+02  1.325482E-02  3.248204E-06  1.592021E-10  2.123649E-10  2.371105E-10  2.870527E-10  3.893648E-03  5.285209E-07  2.247446E-10  1.711155E-02  4.227230E-05  3.172505E-07  2.826391E-08  2.064155E-05  2.742926E-10  1.052409E-09  6.033338E-10  2.415694E-03  1.779632E-07  7.979477E-09  6.722130E-09  3.847015E-06  5.229469E-06  2.392257E-08  1.926579E-09  2.489358E-09  6.514958E-09
 3.321500E+02  1.323243E-02  3.211336E-06  1.546206E-10  2.063005E-10  2.303509E-10  2.789296E-10  3.879391E-03  5.181960E-07  2.121782E-10  1.707549E-02  4.157986E-05  3.010707E-07  2.754221E-08  2.025718E-05  2.613361E-10  1.004941E-09  5.814781E-10  2.379248E-03  1.705700E-07  7.736689E-09  6.513764E-09  3.779139E-06  5.137208E-06  2.267114E-08  1.822552E-09  2.355644E-09  6.223069E-09
