#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.841500E+02  2.879366E-01  2.394264E-04  4.649274E-08  6.124232E-08  6.819079E-08  8.158173E-08  9.823369E-02  6.639827E-05  3.463288E-07  3.843098E-01  4.165813E-03  3.307747E-04  6.961159E-06  2.375435E-03  2.474535E-07  8.403636E-07  2.797014E-07  2.211892E-01  1.081221E-04  2.575356E-06  2.240813E-06  4.204347E-04  5.719855E-04  2.786816E-05  2.563122E-06  3.260100E-06  4.933555E-06
 2.851500E+02  2.894170E-01  2.376078E-04  4.505957E-08  5.937303E-08  6.611394E-08  7.912012E-08  9.826849E-02  6.489951E-05  3.212168E-07  3.858602E-01  4.103312E-03  3.106079E-04  6.772185E-06  2.329128E-03  2.327751E-07  7.928886E-07  2.677233E-07  2.182822E-01  1.028874E-04  2.489324E-06  2.164228E-06  4.127192E-04  5.614644E-04  2.607399E-05  2.388092E-06  3.038616E-06  4.665220E-06
 2.861500E+02  2.908758E-01  2.357948E-04  4.367527E-08  5.756683E-08  6.410704E-08  7.674066E-08  9.830237E-02  6.344611E-05  2.980958E-07  3.873867E-01  4.041894E-03  2.917698E-04  6.589039E-06  2.283966E-03  2.190600E-07  7.483970E-07  2.563224E-07  2.154172E-01  9.793047E-05  2.406495E-06  2.090559E-06  4.051878E-04  5.511957E-04  2.440542E-05  2.226107E-06  2.833564E-06  4.412974E-06
 2.871500E+02  2.923130E-01  2.339880E-04  4.233809E-08  5.582153E-08  6.216765E-08  7.444049E-08  9.833538E-02  6.203643E-05  2.767955E-07  3.888896E-01  3.981544E-03  2.741671E-04  6.411531E-06  2.239918E-03  2.062396E-07  7.066845E-07  2.454684E-07  2.125940E-01  9.323556E-05  2.326743E-06  2.019687E-06  3.978356E-04  5.411724E-04  2.285301E-05  2.076120E-06  2.643631E-06  4.175772E-06
 2.881500E+02  2.937289E-01  2.321879E-04  4.104637E-08  5.413498E-08  6.029340E-08  7.221688E-08  9.836753E-02  6.066887E-05  2.571612E-07  3.903691E-01  3.922244E-03  2.577133E-04  6.239478E-06  2.196953E-03  1.942503E-07  6.675616E-07  2.351324E-07  2.098121E-01  8.878775E-05  2.249946E-06  1.951499E-06  3.906577E-04  5.313877E-04  2.140809E-05  1.937174E-06  2.467614E-06  3.952643E-06
 2.891500E+02  2.951237E-01  2.303951E-04  3.979849E-08  5.250512E-08  5.848201E-08  7.006717E-08  9.839886E-02  5.934195E-05  2.390520E-07  3.918256E-01  3.863979E-03  2.423284E-04  6.072703E-06  2.155040E-03  1.830336E-07  6.308526E-07  2.252875E-07  2.070711E-01  8.457308E-05  2.175988E-06  1.885887E-06  3.836494E-04  5.218352E-04  2.006265E-05  1.808391E-06  2.304415E-06  3.742683E-06
 2.901500E+02  2.964977E-01  2.286100E-04  3.859290E-08  5.092995E-08  5.673128E-08  6.798881E-08  9.842939E-02  5.805420E-05  2.223400E-07  3.932594E-01  3.806732E-03  2.279383E-04  5.911035E-06  2.114150E-03  1.725352E-07  5.963950E-07  2.159081E-07  2.043707E-01  8.057841E-05  2.104756E-06  1.822746E-06  3.768061E-04  5.125086E-04  1.880934E-05  1.688970E-06  2.153026E-06  3.545049E-06
 2.911500E+02  2.978510E-01  2.268332E-04  3.742809E-08  4.940757E-08  5.503909E-08  6.597931E-08  9.845915E-02  5.680423E-05  2.069087E-07  3.946707E-01  3.750489E-03  2.144741E-04  5.754307E-06  2.074256E-03  1.627050E-07  5.640377E-07  2.069701E-07  2.017105E-01  7.679140E-05  2.036144E-06  1.761978E-06  3.701232E-04  5.034016E-04  1.764138E-05  1.578177E-06  2.012524E-06  3.358957E-06
 2.921500E+02  2.991838E-01  2.250650E-04  3.630261E-08  4.793611E-08  5.340339E-08  6.403628E-08  9.848816E-02  5.559072E-05  1.926520E-07  3.960600E-01  3.695232E-03  2.018723E-04  5.602358E-06  2.035329E-03  1.534968E-07  5.336408E-07  1.984508E-07  1.990900E-01  7.320041E-05  1.970049E-06  1.703487E-06  3.635965E-04  4.945083E-04  1.655252E-05  1.475340E-06  1.882065E-06  3.183676E-06
 2.931500E+02  3.004964E-01  2.233060E-04  3.521507E-08  4.651378E-08  5.182218E-08  6.215743E-08  9.851644E-02  5.441238E-05  1.794730E-07  3.974274E-01  3.640946E-03  1.900738E-04  5.455034E-06  1.997342E-03  1.448675E-07  5.050744E-07  1.903286E-07  1.965089E-01  6.979453E-05  1.906371E-06  1.647181E-06  3.572217E-04  4.858229E-04  1.553699E-05  1.379841E-06  1.760873E-06  3.018523E-06
 2.941500E+02  3.017890E-01  2.215565E-04  3.416412E-08  4.513885E-08  5.029357E-08  6.034052E-08  9.854401E-02  5.326799E-05  1.672838E-07  3.987734E-01  3.587616E-03  1.790238E-04  5.312183E-06  1.960270E-03  1.367776E-07  4.782178E-07  1.825833E-07  1.939666E-01  6.656346E-05  1.845017E-06  1.592972E-06  3.509948E-04  4.773397E-04  1.458948E-05  1.291115E-06  1.648236E-06  2.862864E-06
 2.951500E+02  3.030619E-01  2.198169E-04  3.314846E-08  4.380967E-08  4.881570E-08  5.858340E-08  9.857091E-02  5.215635E-05  1.560037E-07  4.000981E-01  3.535224E-03  1.686714E-04  5.173660E-06  1.924088E-03  1.291902E-07  4.529589E-07  1.751956E-07  1.914629E-01  6.349753E-05  1.785894E-06  1.540778E-06  3.449118E-04  4.690534E-04  1.370508E-05  1.208643E-06  1.543503E-06  2.716105E-06
 2.961500E+02  3.043153E-01  2.180876E-04  3.216684E-08  4.252462E-08  4.738681E-08  5.688400E-08  9.859713E-02  5.107635E-05  1.455594E-07  4.014019E-01  3.483756E-03  1.589695E-04  5.039324E-06  1.888770E-03  1.220713E-07  4.291937E-07  1.681474E-07  1.889971E-01  6.058764E-05  1.728915E-06  1.490516E-06  3.389688E-04  4.609585E-04  1.287927E-05  1.131948E-06  1.446072E-06  2.577693E-06
 2.971500E+02  3.055494E-01  2.163689E-04  3.121804E-08  4.128215E-08  4.600516E-08  5.524032E-08  9.862272E-02  5.002690E-05  1.358838E-07  4.026851E-01  3.433196E-03  1.498743E-04  4.909038E-06  1.854295E-03  1.153892E-07  4.068253E-07  1.614215E-07  1.865690E-01  5.782519E-05  1.673998E-06  1.442111E-06  3.331621E-04  4.530499E-04  1.210786E-05  1.060593E-06  1.355394E-06  2.447112E-06
 2.981500E+02  3.067644E-01  2.146612E-04  3.030091E-08  4.008077E-08  4.466911E-08  5.365041E-08  9.864768E-02  4.900694E-05  1.269156E-07  4.039480E-01  3.383528E-03  1.413451E-04  4.782671E-06  1.820637E-03  1.091148E-07  3.857636E-07  1.550017E-07  1.841780E-01  5.520213E-05  1.621061E-06  1.395487E-06  3.274881E-04  4.453227E-04  1.138700E-05  9.941758E-07  1.270961E-06  2.323880E-06
 2.991500E+02  3.079606E-01  2.129646E-04  2.941431E-08  3.891903E-08  4.337706E-08  5.211242E-08  9.867203E-02  4.801547E-05  1.185987E-07  4.051909E-01  3.334738E-03  1.333442E-04  4.660096E-06  1.787776E-03  1.032208E-07  3.659251E-07  1.488727E-07  1.818237E-01  5.271085E-05  1.570027E-06  1.350575E-06  3.219431E-04  4.377719E-04  1.071310E-05  9.323263E-07  1.192309E-06  2.207547E-06
 3.001500E+02  3.091383E-01  2.112795E-04  2.855717E-08  3.779554E-08  4.212747E-08  5.062454E-08  9.869580E-02  4.705154E-05  1.108817E-07  4.064140E-01  3.286810E-03  1.258365E-04  4.541188E-06  1.755690E-03  9.768202E-08  3.472316E-07  1.430200E-07  1.795056E-01  5.034419E-05  1.520823E-06  1.307306E-06  3.165238E-04  4.303929E-04  1.008288E-05  8.747046E-07  1.119008E-06  2.097692E-06
 3.011500E+02  3.102977E-01  2.096062E-04  2.772845E-08  3.670896E-08  4.091885E-08  4.918503E-08  9.871900E-02  4.611421E-05  1.037178E-07  4.076176E-01  3.239729E-03  1.187893E-04  4.425830E-06  1.724357E-03  9.247502E-08  3.296106E-07  1.374299E-07  1.772232E-01  4.809539E-05  1.473378E-06  1.265616E-06  3.112269E-04  4.231810E-04  9.493262E-06  8.209977E-07  1.050664E-06  1.993922E-06
 3.021500E+02  3.114390E-01  2.079449E-04  2.692712E-08  3.565800E-08  3.974976E-08  4.779222E-08  9.874164E-02  4.520258E-05  9.706393E-08  4.088021E-01  3.193481E-03  1.121723E-04  4.313906E-06  1.693757E-03  8.757807E-08  3.129946E-07  1.320893E-07  1.749762E-01  4.595809E-05  1.427623E-06  1.225441E-06  3.060491E-04  4.161319E-04  8.941438E-06  7.709175E-07  9.869138E-07  1.895869E-06
 3.031500E+02  3.125625E-01  2.062959E-04  2.615224E-08  3.464140E-08  3.861883E-08  4.644448E-08  9.876374E-02  4.431581E-05  9.088064E-08  4.099678E-01  3.148050E-03  1.059573E-04  4.205304E-06  1.663870E-03  8.297095E-08  2.973205E-07  1.269860E-07  1.727640E-01  4.392632E-05  1.383493E-06  1.186722E-06  3.009873E-04  4.092412E-04  8.424787E-06  7.241987E-07  9.274226E-07  1.803191E-06
 3.041500E+02  3.136684E-01  2.046592E-04  2.540285E-08  3.365796E-08  3.752471E-08  4.514026E-08  9.878532E-02  4.345307E-05  8.513179E-08  4.111148E-01  3.103422E-03  1.001180E-04  4.099917E-06  1.634678E-03  7.863488E-08  2.825297E-07  1.221082E-07  1.705862E-01  4.199441E-05  1.340925E-06  1.149402E-06  2.960385E-04  4.025048E-04  7.940886E-06  6.805965E-07  8.718818E-07  1.715565E-06
 3.051500E+02  3.147569E-01  2.030352E-04  2.467806E-08  3.270652E-08  3.646613E-08  4.387805E-08  9.880639E-02  4.261357E-05  7.978421E-08  4.122435E-01  3.059584E-03  9.463012E-05  3.997642E-06  1.606161E-03  7.455238E-08  2.685673E-07  1.174451E-07  1.684422E-01  4.015703E-05  1.299860E-06  1.113426E-06  2.911996E-04  3.959185E-04  7.487493E-06  6.398856E-07  8.200067E-07  1.632691E-06
 3.061500E+02  3.158284E-01  2.014239E-04  2.397700E-08  3.178596E-08  3.544185E-08  4.265640E-08  9.882696E-02  4.179654E-05  7.480747E-08  4.133542E-01  3.016520E-03  8.947081E-05  3.898377E-06  1.578301E-03  7.070720E-08  2.553823E-07  1.129861E-07  1.663317E-01  3.840918E-05  1.260239E-06  1.078740E-06  2.864678E-04  3.894785E-04  7.062527E-06  6.018579E-07  7.715347E-07  1.554288E-06
 3.071500E+02  3.168830E-01  1.998256E-04  2.329884E-08  3.089521E-08  3.445066E-08  4.147390E-08  9.884706E-02  4.100125E-05  7.017360E-08  4.144471E-01  2.974216E-03  8.461892E-05  3.802026E-06  1.551082E-03  6.708421E-08  2.429271E-07  1.087214E-07  1.642542E-01  3.674610E-05  1.222007E-06  1.045295E-06  2.818403E-04  3.831809E-04  6.664061E-06  5.663214E-07  7.262235E-07  1.480091E-06
 3.081500E+02  3.179210E-01  1.982403E-04  2.264276E-08  3.003322E-08  3.349141E-08  4.032921E-08  9.886669E-02  4.022700E-05  6.585691E-08  4.155226E-01  2.932660E-03  8.005475E-05  3.708494E-06  1.524485E-03  6.366932E-08  2.311572E-07  1.046416E-07  1.622091E-01  3.516332E-05  1.185112E-06  1.013042E-06  2.773144E-04  3.770219E-04  6.290306E-06  5.330991E-07  6.838491E-07  1.409855E-06
 3.091500E+02  3.189426E-01  1.966683E-04  2.200799E-08  2.919899E-08  3.256300E-08  3.922101E-08  9.888586E-02  3.947310E-05  6.183376E-08  4.165808E-01  2.891838E-03  7.575991E-05  3.617691E-06  1.498494E-03  6.044942E-08  2.200310E-07  1.007378E-07  1.601961E-01  3.365664E-05  1.149501E-06  9.819345E-07  2.728875E-04  3.709981E-04  5.939604E-06  5.020273E-07  6.442047E-07  1.343348E-06
 3.101500E+02  3.199482E-01  1.951096E-04  2.139378E-08  2.839155E-08  3.166435E-08  3.814805E-08  9.890460E-02  3.873891E-05  5.808244E-08  4.176221E-01  2.851735E-03  7.171730E-05  3.529529E-06  1.473093E-03  5.741228E-08  2.095096E-07  9.700156E-08  1.582147E-01  3.222206E-05  1.115127E-06  9.519281E-07  2.685570E-04  3.651057E-04  5.610415E-06  4.729547E-07  6.070992E-07  1.280353E-06
 3.111500E+02  3.209378E-01  1.935643E-04  2.079941E-08  2.760996E-08  3.079442E-08  3.710912E-08  9.892290E-02  3.802378E-05  5.458295E-08  4.186467E-01  2.812340E-03  6.791093E-05  3.443924E-06  1.448267E-03  5.454650E-08  1.995569E-07  9.342495E-08  1.562644E-01  3.085583E-05  1.081941E-06  9.229802E-07  2.643204E-04  3.593416E-04  5.301310E-06  4.457414E-07  5.723558E-07  1.220668E-06
 3.121500E+02  3.219118E-01  1.920325E-04  2.022418E-08  2.685334E-08  2.995223E-08  3.610304E-08  9.894079E-02  3.732712E-05  5.131687E-08  4.196550E-01  2.773638E-03  6.432594E-05  3.360794E-06  1.424000E-03  5.184146E-08  1.901390E-07  9.000038E-08  1.543448E-01  2.955440E-05  1.049900E-06  8.950497E-07  2.601754E-04  3.537023E-04  5.010960E-06  4.202583E-07  5.398108E-07  1.164101E-06
 3.131500E+02  3.228704E-01  1.905143E-04  1.966743E-08  2.612082E-08  2.913680E-08  3.512869E-08  9.895828E-02  3.664835E-05  4.826723E-08  4.206470E-01  2.735617E-03  6.094842E-05  3.280059E-06  1.400278E-03  4.928724E-08  1.812240E-07  8.672066E-08  1.524553E-01  2.831441E-05  1.018959E-06  8.680973E-07  2.561195E-04  3.481846E-04  4.738132E-06  3.963857E-07  5.093130E-07  1.110475E-06
 3.141500E+02  3.238138E-01  1.890097E-04  1.912850E-08  2.541155E-08  2.834722E-08  3.418499E-08  9.897537E-02  3.598689E-05  4.541841E-08  4.216232E-01  2.698265E-03  5.776543E-05  3.201644E-06  1.377086E-03  4.687460E-08  1.727823E-07  8.357899E-08  1.505956E-01  2.713271E-05  9.890771E-07  8.420856E-07  2.521505E-04  3.427855E-04  4.481680E-06  3.740129E-07  4.807221E-07  1.059622E-06
 3.151500E+02  3.247423E-01  1.875188E-04  1.860677E-08  2.472474E-08  2.758260E-08  3.327087E-08  9.899207E-02  3.534221E-05  4.275598E-08  4.225837E-01  2.661569E-03  5.476488E-05  3.125474E-06  1.354411E-03  4.459491E-08  1.647863E-07  8.056890E-08  1.487652E-01  2.600631E-05  9.602146E-07  8.169783E-07  2.482662E-04  3.375018E-04  4.240537E-06  3.530373E-07  4.539084E-07  1.011384E-06
 3.161500E+02  3.256560E-01  1.860417E-04  1.810165E-08  2.405960E-08  2.684206E-08  3.238532E-08  9.900840E-02  3.471378E-05  4.026664E-08  4.235288E-01  2.625517E-03  5.193546E-05  3.051478E-06  1.332239E-03  4.244009E-08  1.572097E-07  7.768426E-08  1.469636E-01  2.493237E-05  9.323331E-07  7.927408E-07  2.444644E-04  3.323307E-04  4.013711E-06  3.333639E-07  4.287514E-07  9.656140E-07
 3.171500E+02  3.265553E-01  1.845784E-04  1.761255E-08  2.341540E-08  2.612478E-08  3.152738E-08  9.902437E-02  3.410111E-05  3.793811E-08  4.244588E-01  2.590097E-03  4.926664E-05  2.979587E-06  1.310556E-03  4.040261E-08  1.500284E-07  7.491925E-08  1.451905E-01  2.390823E-05  9.053959E-07  7.693399E-07  2.407431E-04  3.272693E-04  3.800279E-06  3.149046E-07  4.051398E-07  9.221733E-07
 3.181500E+02  3.274403E-01  1.831288E-04  1.713892E-08  2.279140E-08  2.542996E-08  3.069610E-08  9.903999E-02  3.350370E-05  3.575906E-08  4.253739E-01  2.555297E-03  4.674857E-05  2.909734E-06  1.289351E-03  3.847543E-08  1.432196E-07  7.226833E-08  1.434453E-01  2.293136E-05  8.793675E-07  7.467438E-07  2.371001E-04  3.223148E-04  3.599383E-06  2.975779E-07  3.829699E-07  8.809318E-07
 3.191500E+02  3.283113E-01  1.816931E-04  1.668022E-08  2.218692E-08  2.475684E-08  2.989057E-08  9.905526E-02  3.292109E-05  3.371900E-08  4.262744E-01  2.521105E-03  4.437203E-05  2.841856E-06  1.268610E-03  3.665198E-08  1.367617E-07  6.972627E-08  1.417276E-01  2.199937E-05  8.542142E-07  7.249218E-07  2.335337E-04  3.174645E-04  3.410223E-06  2.813080E-07  3.621458E-07  8.417671E-07
 3.201500E+02  3.291685E-01  1.802712E-04  1.623594E-08  2.160128E-08  2.410466E-08  2.910992E-08  9.907019E-02  3.235283E-05  3.180825E-08  4.271605E-01  2.487511E-03  4.212842E-05  2.775889E-06  1.248323E-03  3.492609E-08  1.306348E-07  6.728806E-08  1.400370E-01  2.111001E-05  8.299035E-07  7.038446E-07  2.300417E-04  3.127158E-04  3.232053E-06  2.660246E-07  3.425784E-07  8.045642E-07
 3.211500E+02  3.300121E-01  1.788631E-04  1.580558E-08  2.103385E-08  2.347271E-08  2.835330E-08  9.908480E-02  3.179848E-05  3.001786E-08  4.280324E-01  2.454502E-03  4.000971E-05  2.711774E-06  1.228477E-03  3.329201E-08  1.248201E-07  6.494897E-08  1.383731E-01  2.026114E-05  8.064039E-07  6.834842E-07  2.266225E-04  3.080662E-04  3.064179E-06  2.516625E-07  3.241849E-07  7.692151E-07
 3.221500E+02  3.308424E-01  1.774688E-04  1.538866E-08  2.048398E-08  2.286030E-08  2.761989E-08  9.909909E-02  3.125762E-05  2.833954E-08  4.288903E-01  2.422068E-03  3.800835E-05  2.649453E-06  1.209060E-03  3.174435E-08  1.193000E-07  6.270450E-08  1.367355E-01  1.945074E-05  7.836857E-07  6.638134E-07  2.232741E-04  3.035131E-04  2.905955E-06  2.381611E-07  3.068885E-07  7.356180E-07
 3.231500E+02  3.316595E-01  1.760882E-04  1.498471E-08  1.995110E-08  2.226677E-08  2.690892E-08  9.911307E-02  3.072985E-05  2.676562E-08  4.297346E-01  2.390198E-03  3.611732E-05  2.588869E-06  1.190062E-03  3.027805E-08  1.140579E-07  6.055038E-08  1.351236E-01  1.867691E-05  7.617199E-07  6.448065E-07  2.199948E-04  2.990542E-04  2.756776E-06  2.254642E-07  2.906177E-07  7.036775E-07
 3.241500E+02  3.324637E-01  1.747215E-04  1.459328E-08  1.943461E-08  2.169147E-08  2.621963E-08  9.912675E-02  3.021477E-05  2.528899E-08  4.305654E-01  2.358881E-03  3.433002E-05  2.529968E-06  1.171473E-03  2.888841E-08  1.090783E-07  5.848252E-08  1.335371E-01  1.793782E-05  7.404789E-07  6.264384E-07  2.167829E-04  2.946872E-04  2.616080E-06  2.135193E-07  2.753061E-07  6.733036E-07
 3.251500E+02  3.332551E-01  1.733685E-04  1.421396E-08  1.893396E-08  2.113378E-08  2.555128E-08  9.914014E-02  2.971202E-05  2.390308E-08  4.313830E-01  2.328106E-03  3.264029E-05  2.472697E-06  1.153282E-03  2.757098E-08  1.043466E-07  5.649707E-08  1.319757E-01  1.723176E-05  7.199361E-07  6.086855E-07  2.136367E-04  2.904097E-04  2.483342E-06  2.022778E-07  2.608919E-07  6.444116E-07
 3.261500E+02  3.340341E-01  1.720291E-04  1.384633E-08  1.844861E-08  2.059310E-08  2.490317E-08  9.915324E-02  2.922122E-05  2.260179E-08  4.321875E-01  2.297865E-03  3.104235E-05  2.417007E-06  1.135478E-03  2.632162E-08  9.984909E-08  5.459035E-08  1.304388E-01  1.655713E-05  7.000659E-07  5.915246E-07  2.105547E-04  2.862195E-04  2.358071E-06  1.916946E-07  2.473176E-07  6.169217E-07
 3.271500E+02  3.348007E-01  1.707034E-04  1.348998E-08  1.797805E-08  2.006887E-08  2.427463E-08  9.916607E-02  2.874202E-05  2.137946E-08  4.329792E-01  2.268145E-03  2.953080E-05  2.362847E-06  1.118052E-03  2.513645E-08  9.557290E-08  5.275885E-08  1.289261E-01  1.591237E-05  6.808439E-07  5.749340E-07  2.075352E-04  2.821146E-04  2.239811E-06  1.817274E-07  2.345297E-07  5.907591E-07
 3.281500E+02  3.355552E-01  1.693913E-04  1.314453E-08  1.752177E-08  1.956053E-08  2.366499E-08  9.917862E-02  2.827409E-05  2.023084E-08  4.337583E-01  2.238938E-03  2.810056E-05  2.310171E-06  1.100995E-03  2.401180E-08  9.150592E-08  5.099926E-08  1.274372E-01  1.529603E-05  6.622464E-07  5.588924E-07  2.045767E-04  2.780927E-04  2.128132E-06  1.723371E-07  2.224784E-07  5.658529E-07
 3.291500E+02  3.362979E-01  1.680928E-04  1.280962E-08  1.707930E-08  1.906753E-08  2.307363E-08  9.919091E-02  2.781710E-05  1.915106E-08  4.345251E-01  2.210234E-03  2.674690E-05  2.258932E-06  1.084296E-03  2.294427E-08  8.763678E-08  4.930840E-08  1.259718E-01  1.470674E-05  6.442508E-07  5.433796E-07  2.016778E-04  2.741520E-04  2.022637E-06  1.634871E-07  2.111173E-07  5.421367E-07
 3.301500E+02  3.370288E-01  1.668077E-04  1.248488E-08  1.665016E-08  1.858938E-08  2.249993E-08  9.920294E-02  2.737072E-05  1.813560E-08  4.352797E-01  2.182023E-03  2.546535E-05  2.209087E-06  1.067948E-03  2.193064E-08  8.395478E-08  4.768325E-08  1.245293E-01  1.414319E-05  6.268354E-07  5.283761E-07  1.988370E-04  2.702904E-04  1.922951E-06  1.551435E-07  2.004030E-07  5.195475E-07
 3.311500E+02  3.377482E-01  1.655361E-04  1.216997E-08  1.623392E-08  1.812556E-08  2.194331E-08  9.921471E-02  2.693466E-05  1.718027E-08  4.360224E-01  2.154295E-03  2.425174E-05  2.160592E-06  1.051942E-03  2.096789E-08  8.044984E-08  4.612095E-08  1.231094E-01  1.360413E-05  6.099792E-07  5.138632E-07  1.960529E-04  2.665060E-04  1.828725E-06  1.472745E-07  1.902953E-07  4.980262E-07
 3.321500E+02  3.384563E-01  1.642778E-04  1.186456E-08  1.583013E-08  1.767560E-08  2.140321E-08  9.922625E-02  2.650862E-05  1.628115E-08  4.367533E-01  2.127042E-03  2.310217E-05  2.113407E-06  1.036268E-03  2.005320E-08  7.711249E-08  4.461877E-08  1.217118E-01  1.308841E-05  5.936622E-07  4.998231E-07  1.933241E-04  2.627969E-04  1.739633E-06  1.398506E-07  1.807565E-07  4.775171E-07
