#         T/K          A/kJ          G/kJ
  3.261500000000E+02  -6.139118098276E+00  -6.136617095397E+00
  3.271500000000E+02  -6.245059835819E+00  -6.242558336935E+00
  3.281500000000E+02  -6.351202497865E+00  -6.348700502066E+00
  3.291500000000E+02  -6.457545421362E+00  -6.455042927666E+00
  3.301500000000E+02  -6.564087966705E+00  -6.561584974059E+00
  3.311500000000E+02  -6.670829520159E+00  -6.668326027440E+00
  3.321500000000E+02  -6.777769490985E+00  -6.775265496998E+00
  3.331500000000E+02  -6.884907312412E+00  -6.882402815890E+00
  3.341500000000E+02  -6.992242441180E+00  -6.989737440782E+00
  3.351500000000E+02  -7.099774357278E+00  -7.097268851590E+00
  3.361500000000E+02  -7.207502563745E+00  -7.204996551279E+00
  3.371500000000E+02  -7.315426586203E+00  -7.312920065398E+00
  3.381500000000E+02  -7.423545973069E+00  -7.421038942287E+00
  3.391500000000E+02  -7.531860294886E+00  -7.529352752414E+00
  3.401500000000E+02  -7.640369144303E+00  -7.637861088350E+00
  3.411500000000E+02  -7.749072135813E+00  -7.746563564515E+00
  3.421500000000E+02  -7.857968905769E+00  -7.855459817181E+00
  3.431500000000E+02  -7.967059111018E+00  -7.964549503119E+00
  3.441500000000E+02  -8.076342430932E+00  -8.073832301623E+00
  3.451500000000E+02  -8.185818565036E+00  -8.183307912137E+00
  3.461500000000E+02  -8.295487233811E+00  -8.292976055064E+00
  3.471500000000E+02  -8.405348178332E+00  -8.402836471398E+00
  3.481500000000E+02  -8.515401160058E+00  -8.512888922518E+00
  3.491500000000E+02  -8.625645960815E+00  -8.623133190168E+00
  3.501500000000E+02  -8.736082381757E+00  -8.733569075420E+00
  3.511500000000E+02  -8.846710244831E+00  -8.844196400138E+00
  3.521500000000E+02  -8.957529391010E+00  -8.955015005213E+00
  3.531500000000E+02  -9.068539680849E+00  -9.066024751115E+00
  3.541500000000E+02  -9.179740994194E+00  -9.177225517608E+00
  3.551500000000E+02  -9.291133230010E+00  -9.288617203569E+00
  3.561500000000E+02  -9.402716306443E+00  -9.400199727059E+00
  3.571500000000E+02  -9.514490159495E+00  -9.511973023994E+00
  3.581500000000E+02  -9.626454745141E+00  -9.623937050263E+00
  3.591500000000E+02  -9.738610036995E+00  -9.736091779392E+00
  3.601500000000E+02  -9.850956027157E+00  -9.848437203391E+00
  3.611500000000E+02  -9.963492725916E+00  -9.960973332460E+00
  3.621500000000E+02  -1.007622016159E+01  -1.007370019483E+01
  3.631500000000E+02  -1.018913838088E+01  -1.018661783711E+01
  3.641500000000E+02  -1.030224744637E+01  -1.029972632179E+01
  3.651500000000E+02  -1.041554744096E+01  -1.041302573168E+01
  3.661500000000E+02  -1.052903846339E+01  -1.052651616543E+01
  3.671500000000E+02  -1.064272063010E+01  -1.064019773939E+01
  3.681500000000E+02  -1.075659407481E+01  -1.075407058717E+01
  3.691500000000E+02  -1.087065894839E+01  -1.086813485955E+01
  3.701500000000E+02  -1.098491541937E+01  -1.098239072498E+01
  3.711500000000E+02  -1.109936367063E+01  -1.109683836623E+01
  3.721500000000E+02  -1.121400390560E+01  -1.121147798664E+01
  3.731500000000E+02  -1.132883634209E+01  -1.132630980390E+01
  3.741500000000E+02  -1.144386121495E+01  -1.144133405279E+01
  3.751500000000E+02  -1.155907877562E+01  -1.155655098462E+01
  3.761500000000E+02  -1.167448929193E+01  -1.167196086715E+01
  3.771500000000E+02  -1.179009304807E+01  -1.178756398445E+01
  3.781500000000E+02  -1.190589034434E+01  -1.190336063670E+01
  3.791500000000E+02  -1.516148906223E+01  -1.206226646870E+01
  3.801500000000E+02  -1.538537125571E+01  -1.227748068793E+01
  3.811500000000E+02  -1.560935807209E+01  -1.249280395914E+01
  3.821500000000E+02  -1.583344925436E+01  -1.270823596087E+01
  3.831500000000E+02  -1.605764454767E+01  -1.292377637490E+01
  3.841500000000E+02  -1.628194369931E+01  -1.313942488614E+01
  3.851500000000E+02  -1.650634645863E+01  -1.335518118262E+01
  3.861500000000E+02  -1.673085257706E+01  -1.357104495542E+01
  3.871500000000E+02  -1.695546180803E+01  -1.378701589857E+01
  3.881500000000E+02  -1.718017390696E+01  -1.400309370910E+01
  3.891500000000E+02  -1.740498863122E+01  -1.421927808687E+01
  3.901500000000E+02  -1.762990574009E+01  -1.443556873462E+01
  3.911500000000E+02  -1.785492499474E+01  -1.465196535788E+01
  3.921500000000E+02  -1.808004615820E+01  -1.486846766489E+01
  3.931500000000E+02  -1.830526899531E+01  -1.508507536663E+01
  3.941500000000E+02  -1.853059327271E+01  -1.530178817671E+01
  3.951500000000E+02  -1.875601875881E+01  -1.551860581134E+01
  3.961500000000E+02  -1.898154522372E+01  -1.573552798933E+01
  3.971500000000E+02  -1.920717243931E+01  -1.595255443198E+01
  3.981500000000E+02  -1.943290017910E+01  -1.616968486308E+01
  3.991500000000E+02  -1.965872821826E+01  -1.638691900890E+01
