#         T/K          A/kJ          G/kJ
  3.491500000000E+02   2.029460916186E+01   2.317671318955E+01
  3.501500000000E+02   2.005423610153E+01   2.294486112022E+01
  3.511500000000E+02   1.981373785826E+01   2.271288069255E+01
  3.521500000000E+02   1.957311465808E+01   2.248077219212E+01
  3.531500000000E+02   1.933236673383E+01   2.224853590928E+01
  3.541500000000E+02   1.909149430798E+01   2.201617212349E+01
  3.551500000000E+02   1.885049760338E+01   2.178368111312E+01
  3.561500000000E+02   1.860937684128E+01   2.155106315375E+01
  3.571500000000E+02   1.836813224111E+01   2.131831851795E+01
  3.581500000000E+02   1.812676402047E+01   2.108544747533E+01
  3.591500000000E+02   1.788527239517E+01   2.085245029262E+01
  3.601500000000E+02   1.764365757931E+01   2.061932723370E+01
  3.611500000000E+02   1.740191978522E+01   2.038607855969E+01
  3.621500000000E+02   1.716005922358E+01   2.015270452899E+01
  3.631500000000E+02   1.691807610341E+01   1.991920539732E+01
  3.641500000000E+02   1.667597063207E+01   1.968558141780E+01
  3.651500000000E+02   1.643374301534E+01   1.945183284099E+01
  3.661500000000E+02   1.619139345743E+01   1.921795991493E+01
  3.671500000000E+02   1.594892216099E+01   1.898396288520E+01
  3.681500000000E+02   1.570632932715E+01   1.874984199499E+01
  3.691500000000E+02   1.546361515555E+01   1.851559748509E+01
  3.701500000000E+02   1.522077984435E+01   1.828122959398E+01
  3.711500000000E+02   1.497782359027E+01   1.804673855787E+01
  3.721500000000E+02   1.473474658861E+01   1.781212461074E+01
  3.731500000000E+02   1.449154903325E+01   1.757738798435E+01
  3.741500000000E+02   1.424823111672E+01   1.734252890834E+01
  3.751500000000E+02   1.400479303018E+01   1.710754761021E+01
  3.761500000000E+02   1.376123496345E+01   1.687244431541E+01
  3.771500000000E+02   1.351755710506E+01   1.663721924736E+01
  3.781500000000E+02   1.327375964222E+01   1.640187262745E+01
  3.791500000000E+02   1.302984276089E+01   1.616640467513E+01
  3.801500000000E+02   1.278580664578E+01   1.593081560794E+01
  3.811500000000E+02   1.254165148034E+01   1.569510564150E+01
  3.821500000000E+02   1.229737744684E+01   1.545927498958E+01
  3.831500000000E+02   1.205298472633E+01   1.522332386414E+01
  3.841500000000E+02   1.180847349871E+01   1.498725247533E+01
  3.851500000000E+02   1.156384394268E+01   1.475106103154E+01
  3.861500000000E+02   1.131909623585E+01   1.451474973946E+01
  3.871500000000E+02   1.107423055466E+01   1.427831880403E+01
  3.881500000000E+02   1.082924707446E+01   1.404176842855E+01
  3.891500000000E+02   1.058414596951E+01   1.380509881467E+01
  3.901500000000E+02   1.033892741298E+01   1.356831016244E+01
  3.911500000000E+02   1.009359157701E+01   1.333140267029E+01
  3.921500000000E+02   9.848138632655E+00   1.309437653512E+01
  3.931500000000E+02   9.602568749962E+00   1.285723195229E+01
  3.941500000000E+02   9.356882097956E+00   1.261996911563E+01
  3.951500000000E+02   9.111078844660E+00   1.238258821751E+01
  3.961500000000E+02   8.865159157108E+00   1.214508944882E+01
  3.971500000000E+02   8.619123201360E+00   1.190747299904E+01
  3.981500000000E+02   8.372971142514E+00   1.166973905622E+01
  3.991500000000E+02   8.126703144716E+00   1.143188780702E+01
