#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.931500E+02  3.936340E-02  3.493586E-06  6.579870E-11  8.691011E-11  9.682877E-11  1.161400E-10  5.953984E-01  1.812008E-03  3.293251E-05  3.355967E-01  2.367000E-03  9.513285E-05  2.730271E-06  1.441681E-03  5.761704E-07  2.008794E-06  1.640735E-08  1.981799E-02  5.419049E-06  2.296163E-08  1.983976E-08  1.662115E-03  2.260482E-03  5.565628E-05  3.537655E-05  4.514550E-05  1.677395E-06
 2.941500E+02  3.952144E-02  3.468518E-06  6.393812E-11  8.447731E-11  9.412435E-11  1.129272E-10  5.954917E-01  1.775653E-03  3.076040E-05  3.358337E-01  2.322752E-03  8.910591E-05  2.644045E-06  1.416092E-03  5.450506E-07  1.905670E-06  1.576764E-08  1.952789E-02  5.151847E-06  2.220540E-08  1.917196E-08  1.630591E-03  2.217543E-03  5.210543E-05  3.308687E-05  4.223867E-05  1.589920E-06
 2.951500E+02  3.967657E-02  3.443463E-06  6.213397E-11  8.211749E-11  9.150087E-11  1.098096E-10  5.955823E-01  1.740292E-03  2.874562E-05  3.360652E-01  2.279606E-03  8.349686E-05  2.561101E-06  1.391071E-03  5.157935E-07  1.808444E-06  1.515581E-08  1.924302E-02  4.899268E-06  2.147710E-08  1.852934E-08  1.599878E-03  2.175711E-03  4.880298E-05  3.095984E-05  3.953740E-05  1.507498E-06
 2.961500E+02  3.982883E-02  3.418432E-06  6.038463E-11  7.982859E-11  8.895604E-11  1.067845E-10  5.956703E-01  1.705892E-03  2.687583E-05  3.362915E-01  2.237531E-03  7.827440E-05  2.481294E-06  1.366605E-03  4.882780E-07  1.716750E-06  1.457055E-08  1.896330E-02  4.660445E-06  2.077564E-08  1.791090E-08  1.569951E-03  2.134953E-03  4.573013E-05  2.898297E-05  3.702596E-05  1.429814E-06
 2.971500E+02  3.997828E-02  3.393438E-06  5.868851E-11  7.760858E-11  8.648762E-11  1.038493E-10  5.957557E-01  1.672421E-03  2.513973E-05  3.365127E-01  2.196494E-03  7.340979E-05  2.404492E-06  1.342679E-03  4.623913E-07  1.630243E-06  1.401061E-08  1.868864E-02  4.434563E-06  2.009997E-08  1.731566E-08  1.540786E-03  2.095235E-03  4.286963E-05  2.714478E-05  3.468989E-05  1.356572E-06
 2.981500E+02  4.012498E-02  3.368493E-06  5.704404E-11  7.545546E-11  8.409341E-11  1.010015E-10  5.958387E-01  1.639849E-03  2.352696E-05  3.367290E-01  2.156466E-03  6.887651E-05  2.330563E-06  1.319282E-03  4.380285E-07  1.548603E-06  1.347483E-08  1.841897E-02  4.220860E-06  1.944909E-08  1.674271E-08  1.512359E-03  2.056527E-03  4.020559E-05  2.543473E-05  3.251593E-05  1.287495E-06
 2.991500E+02  4.026896E-02  3.343607E-06  5.544970E-11  7.336730E-11  8.177125E-11  9.823850E-11  5.959194E-01  1.608147E-03  2.202801E-05  3.369405E-01  2.117417E-03  6.465020E-05  2.259387E-06  1.296401E-03  4.150920E-07  1.471530E-06  1.296206E-08  1.815418E-02  4.018624E-06  1.882202E-08  1.619115E-08  1.484649E-03  2.018796E-03  3.772341E-05  2.384314E-05  3.049188E-05  1.222326E-06
 3.001500E+02  4.041028E-02  3.318791E-06  5.390401E-11  7.134218E-11  7.951905E-11  9.555796E-11  5.959979E-01  1.577286E-03  2.063417E-05  3.371473E-01  2.079319E-03  6.070838E-05  2.190845E-06  1.274023E-03  3.934908E-07  1.398747E-06  1.247125E-08  1.789421E-02  3.827184E-06  1.821783E-08  1.566013E-08  1.457632E-03  1.982014E-03  3.540964E-05  2.236112E-05  2.860653E-05  1.160825E-06
 3.011500E+02  4.054898E-02  3.294053E-06  5.240549E-11  6.937826E-11  7.733475E-11  9.295745E-11  5.960742E-01  1.547239E-03  1.933745E-05  3.373496E-01  2.042146E-03  5.703033E-05  2.124826E-06  1.252136E-03  3.731402E-07  1.329991E-06  1.200137E-08  1.763895E-02  3.645913E-06  1.763564E-08  1.514883E-08  1.431290E-03  1.946151E-03  3.325191E-05  2.098048E-05  2.684957E-05  1.102766E-06
 3.021500E+02  4.068512E-02  3.269403E-06  5.095275E-11  6.747370E-11  7.521633E-11  9.043463E-11  5.961484E-01  1.517980E-03  1.813050E-05  3.375474E-01  2.005869E-03  5.359697E-05  2.061225E-06  1.230729E-03  3.539613E-07  1.265020E-06  1.155145E-08  1.738834E-02  3.474223E-06  1.707458E-08  1.465646E-08  1.405600E-03  1.911180E-03  3.123881E-05  1.969370E-05  2.521150E-05  1.047940E-06
 3.031500E+02  4.081874E-02  3.244850E-06  4.954437E-11  6.562675E-11  7.316183E-11  8.798722E-11  5.962205E-01  1.489485E-03  1.700657E-05  3.377410E-01  1.970463E-03  5.039067E-05  1.999939E-06  1.209791E-03  3.358805E-07  1.203604E-06  1.112059E-08  1.714228E-02  3.311562E-06  1.653384E-08  1.418227E-08  1.380544E-03  1.877074E-03  2.935984E-05  1.849387E-05  2.368360E-05  9.961508E-07
 3.041500E+02  4.094989E-02  3.220402E-06  4.817903E-11  6.383566E-11  7.116935E-11  8.561299E-11  5.962908E-01  1.461728E-03  1.595946E-05  3.379304E-01  1.935905E-03  4.739519E-05  1.940873E-06  1.189309E-03  3.188292E-07  1.145531E-06  1.070790E-08  1.690070E-02  3.157412E-06  1.601261E-08  1.372555E-08  1.356103E-03  1.843808E-03  2.760530E-05  1.737460E-05  2.225782E-05  9.472149E-07
 3.051500E+02  4.107862E-02  3.196067E-06  4.685540E-11  6.209876E-11  6.923701E-11  8.330977E-11  5.963592E-01  1.434687E-03  1.498347E-05  3.381157E-01  1.902168E-03  4.459549E-05  1.883933E-06  1.169273E-03  3.027434E-07  1.090602E-06  1.031254E-08  1.666351E-02  3.011287E-06  1.551015E-08  1.328559E-08  1.332259E-03  1.811356E-03  2.596626E-05  1.633001E-05  2.092674E-05  9.009608E-07
 3.061500E+02  4.120496E-02  3.171850E-06  4.557219E-11  6.041439E-11  6.736299E-11  8.107542E-11  5.964257E-01  1.408339E-03  1.407335E-05  3.382971E-01  1.869231E-03  4.197773E-05  1.829032E-06  1.149672E-03  2.875634E-07  1.038630E-06  9.933737E-09  1.643063E-02  2.872732E-06  1.502573E-08  1.286173E-08  1.308994E-03  1.779694E-03  2.443446E-05  1.535471E-05  1.968353E-05  8.572282E-07
 3.071500E+02  4.132898E-02  3.147761E-06  4.432817E-11  5.878096E-11  6.554552E-11  7.890788E-11  5.964906E-01  1.382662E-03  1.322426E-05  3.384747E-01  1.837070E-03  3.952908E-05  1.776087E-06  1.130497E-03  2.732335E-07  9.894404E-07  9.570721E-09  1.620199E-02  2.741317E-06  1.455863E-08  1.245333E-08  1.286291E-03  1.748799E-03  2.300229E-05  1.444368E-05  1.852188E-05  8.158669E-07
 3.081500E+02  4.145070E-02  3.123803E-06  4.312211E-11  5.719690E-11  6.378287E-11  7.680514E-11  5.965537E-01  1.357635E-03  1.243176E-05  3.386484E-01  1.805664E-03  3.723771E-05  1.725017E-06  1.111736E-03  2.597016E-07  9.428698E-07  9.222780E-09  1.597750E-02  2.616640E-06  1.410820E-08  1.205979E-08  1.264133E-03  1.718648E-03  2.166271E-05  1.359233E-05  1.743598E-05  7.767365E-07
 3.091500E+02  4.157019E-02  3.099984E-06  4.195284E-11  5.566071E-11  6.207337E-11  7.476523E-11  5.966152E-01  1.333239E-03  1.169173E-05  3.388186E-01  1.774991E-03  3.509264E-05  1.675745E-06  1.093379E-03  2.469190E-07  8.987652E-07  8.889229E-09  1.575708E-02  2.498324E-06  1.367379E-08  1.168052E-08  1.242505E-03  1.689220E-03  2.040922E-05  1.279642E-05  1.642044E-05  7.397054E-07
 3.101500E+02  4.168747E-02  3.076309E-06  4.081921E-11  5.417090E-11  6.041539E-11  7.278625E-11  5.966752E-01  1.309453E-03  1.100041E-05  3.389851E-01  1.745031E-03  3.308376E-05  1.628200E-06  1.075418E-03  2.348405E-07  8.569831E-07  8.569419E-09  1.554067E-02  2.386013E-06  1.325478E-08  1.131495E-08  1.221391E-03  1.660493E-03  1.923580E-05  1.205200E-05  1.547032E-05  7.046505E-07
 3.111500E+02  4.180259E-02  3.052783E-06  3.972010E-11  5.272604E-11  5.880732E-11  7.086633E-11  5.967336E-01  1.286260E-03  1.035429E-05  3.391483E-01  1.715765E-03  3.120167E-05  1.582310E-06  1.057842E-03  2.234235E-07  8.173891E-07  8.262729E-09  1.532818E-02  2.279374E-06  1.285057E-08  1.096254E-08  1.200777E-03  1.632447E-03  1.813690E-05  1.135546E-05  1.458101E-05  6.714563E-07
 3.121500E+02  4.191559E-02  3.029411E-06  3.865443E-11  5.132473E-11  5.724762E-11  6.900366E-11  5.967906E-01  1.263641E-03  9.750166E-06  3.393080E-01  1.687172E-03  2.943768E-05  1.538011E-06  1.040642E-03  2.126284E-07  7.798573E-07  7.968572E-09  1.511954E-02  2.178093E-06  1.246061E-08  1.062279E-08  1.180648E-03  1.605064E-03  1.710737E-05  1.070344E-05  1.374829E-05  6.400148E-07
 3.131500E+02  4.202652E-02  3.006197E-06  3.762115E-11  4.996562E-11  5.573480E-11  6.719649E-11  5.968461E-01  1.241579E-03  9.185059E-06  3.394644E-01  1.659234E-03  2.778375E-05  1.495237E-06  1.023810E-03  2.024180E-07  7.442695E-07  7.686385E-09  1.491467E-02  2.081875E-06  1.208433E-08  1.029519E-08  1.160991E-03  1.578322E-03  1.614244E-05  1.009285E-05  1.296823E-05  6.102246E-07
 3.141500E+02  4.213541E-02  2.983144E-06  3.661924E-11  4.864740E-11  5.426740E-11  6.544310E-11  5.969002E-01  1.220056E-03  8.656224E-06  3.396177E-01  1.631934E-03  2.623241E-05  1.453929E-06  1.007335E-03  1.927576E-07  7.105150E-07  7.415634E-09  1.471351E-02  1.990442E-06  1.172121E-08  9.979266E-09  1.141791E-03  1.552205E-03  1.523771E-05  9.520820E-06  1.223719E-05  5.819906E-07
 3.151500E+02  4.224231E-02  2.960258E-06  3.564769E-11  4.736877E-11  5.284399E-11  6.374184E-11  5.969531E-01  1.199058E-03  8.161123E-06  3.397678E-01  1.605253E-03  2.477675E-05  1.414028E-06  9.912107E-04  1.836147E-07  6.784896E-07  7.155809E-09  1.451599E-02  1.903533E-06  1.137076E-08  9.674567E-09  1.123036E-03  1.526695E-03  1.438909E-05  8.984695E-06  1.155184E-05  5.552237E-07
 3.161500E+02  4.234726E-02  2.937541E-06  3.470556E-11  4.612851E-11  5.146320E-11  6.209109E-11  5.970046E-01  1.178567E-03  7.697410E-06  3.399149E-01  1.579176E-03  2.341035E-05  1.375480E-06  9.754275E-04  1.749589E-07  6.480960E-07  6.906428E-09  1.432203E-02  1.820902E-06  1.103248E-08  9.380656E-09  1.104713E-03  1.501774E-03  1.359278E-05  8.482021E-06  1.090904E-05  5.298402E-07
 3.171500E+02  4.245029E-02  2.914996E-06  3.379191E-11  4.492541E-11  5.012370E-11  6.048928E-11  5.970549E-01  1.158570E-03  7.262915E-06  3.400589E-01  1.553684E-03  2.212726E-05  1.338230E-06  9.599775E-04  1.667617E-07  6.192423E-07  6.667026E-09  1.413156E-02  1.742318E-06  1.070591E-08  9.097111E-09  1.086811E-03  1.477425E-03  1.284528E-05  8.010521E-06  1.030592E-05  5.057618E-07
 3.181500E+02  4.255144E-02  2.892627E-06  3.290582E-11  4.375830E-11  4.882420E-11  5.893490E-11  5.971039E-01  1.139051E-03  6.855629E-06  3.402001E-01  1.528763E-03  2.092195E-05  1.302229E-06  9.448527E-04  1.589965E-07  5.918426E-07  6.437166E-09  1.394452E-02  1.667563E-06  1.039062E-08  8.823532E-09  1.069317E-03  1.453633E-03  1.214333E-05  7.568088E-06  9.739801E-06  4.829147E-07
 3.191500E+02  4.265075E-02  2.870435E-06  3.204644E-11  4.262604E-11  4.756342E-11  5.742647E-11  5.971518E-01  1.119996E-03  6.473692E-06  3.403385E-01  1.504397E-03  1.978929E-05  1.267427E-06  9.300453E-04  1.516381E-07  5.658161E-07  6.216427E-09  1.376084E-02  1.596431E-06  1.008616E-08  8.559534E-09  1.052220E-03  1.430382E-03  1.148390E-05  7.152766E-06  9.208214E-06  4.612298E-07
 3.201500E+02  4.274825E-02  2.848424E-06  3.121290E-11  4.152754E-11  4.634017E-11  5.596256E-11  5.971986E-01  1.101392E-03  6.115382E-06  3.404741E-01  1.480571E-03  1.872452E-05  1.233780E-06  9.155477E-04  1.446632E-07  5.410868E-07  6.004409E-09  1.358045E-02  1.528731E-06  9.792129E-09  8.304746E-09  1.035508E-03  1.407657E-03  1.086417E-05  6.762742E-06  8.708854E-06  4.406421E-07
 3.211500E+02  4.284399E-02  2.826594E-06  3.040438E-11  4.046172E-11  4.515324E-11  5.454177E-11  5.972442E-01  1.083226E-03  5.779102E-06  3.406070E-01  1.457270E-03  1.772319E-05  1.201241E-06  9.013525E-04  1.380498E-07  5.175834E-07  5.800734E-09  1.340329E-02  1.464278E-06  9.508135E-09  8.058814E-09  1.019173E-03  1.385444E-03  1.028155E-05  6.396335E-06  8.239588E-06  4.210905E-07
 3.221500E+02  4.293799E-02  2.804949E-06  2.962008E-11  3.942757E-11  4.400151E-11  5.316277E-11  5.972888E-01  1.065485E-03  5.463373E-06  3.407373E-01  1.434482E-03  1.678120E-05  1.169769E-06  8.874525E-04  1.317772E-07  4.952386E-07  5.605037E-09  1.322930E-02  1.402902E-06  9.233797E-09  7.821399E-09  1.003202E-03  1.363727E-03  9.733617E-06  6.051982E-06  7.798434E-06  4.025177E-07
 3.231500E+02  4.303030E-02  2.783489E-06  2.885923E-11  3.842407E-11  4.288385E-11  5.182424E-11  5.973324E-01  1.048156E-03  5.166823E-06  3.408650E-01  1.412191E-03  1.589471E-05  1.139324E-06  8.738406E-04  1.258262E-07  4.739893E-07  5.416973E-09  1.305842E-02  1.344441E-06  8.968753E-09  7.592174E-09  9.875863E-04  1.342495E-03  9.218105E-06  5.728235E-06  7.383553E-06  3.848697E-07
 3.241500E+02  4.312094E-02  2.762217E-06  2.812109E-11  3.745026E-11  4.179920E-11  5.052491E-11  5.973749E-01  1.031229E-03  4.888177E-06  3.409902E-01  1.390385E-03  1.506016E-05  1.109865E-06  8.605101E-04  1.201785E-07  4.537762E-07  5.236212E-09  1.289058E-02  1.288743E-06  8.712655E-09  7.370827E-09  9.723160E-04  1.321733E-03  8.732926E-06  5.423744E-06  6.993232E-06  3.680958E-07
 3.251500E+02  4.320995E-02  2.741133E-06  2.740491E-11  3.650519E-11  4.074650E-11  4.926357E-11  5.974165E-01  1.014691E-03  4.626254E-06  3.411129E-01  1.369051E-03  1.427422E-05  1.081357E-06  8.474541E-04  1.148172E-07  4.345434E-07  5.062441E-09  1.272572E-02  1.235662E-06  8.465166E-09  7.157057E-09  9.573817E-04  1.301428E-03  8.276129E-06  5.137259E-06  6.625883E-06  3.521484E-07
 3.261500E+02  4.329736E-02  2.720239E-06  2.671001E-11  3.558797E-11  3.972476E-11  4.803902E-11  5.974571E-01  9.985313E-04  4.379956E-06  3.412333E-01  1.348176E-03  1.353381E-05  1.053763E-06  8.346662E-04  1.097262E-07  4.162381E-07  4.895358E-09  1.256379E-02  1.185064E-06  8.225967E-09  6.950578E-09  9.427744E-04  1.281569E-03  7.845901E-06  4.867615E-06  6.280027E-06  3.369825E-07
 3.271500E+02  4.338320E-02  2.699534E-06  2.603570E-11  3.469769E-11  3.873298E-11  4.685010E-11  5.974968E-01  9.827394E-04  4.148263E-06  3.413514E-01  1.327750E-03  1.283604E-05  1.027050E-06  8.221401E-04  1.048905E-07  3.988110E-07  4.734679E-09  1.240472E-02  1.136819E-06  7.994749E-09  6.751112E-09  9.284852E-04  1.262143E-03  7.440553E-06  4.613730E-06  5.954286E-06  3.225559E-07
 3.281500E+02  4.346751E-02  2.679021E-06  2.538132E-11  3.383352E-11  3.777023E-11  4.569570E-11  5.975355E-01  9.673049E-04  3.930227E-06  3.414671E-01  1.307759E-03  1.217825E-05  1.001184E-06  8.098694E-04  1.002960E-07  3.822153E-07  4.580131E-09  1.224846E-02  1.090808E-06  7.771215E-09  6.558394E-09  9.145056E-04  1.243139E-03  7.058512E-06  4.374595E-06  5.647381E-06  3.088288E-07
 3.291500E+02  4.355032E-02  2.658699E-06  2.474624E-11  3.299462E-11  3.683559E-11  4.457475E-11  5.975735E-01  9.522178E-04  3.724967E-06  3.415807E-01  1.288192E-03  1.155792E-05  9.761344E-07  7.978483E-04  9.592939E-08  3.664071E-07  4.431453E-09  1.209496E-02  1.046916E-06  7.555082E-09  6.372172E-09  9.008275E-04  1.224545E-03  6.698312E-06  4.149273E-06  5.358118E-06  2.957639E-07
 3.301500E+02  4.363166E-02  2.638570E-06  2.412984E-11  3.218019E-11  3.592816E-11  4.348618E-11  5.976105E-01  9.374685E-04  3.531662E-06  3.416920E-01  1.269039E-03  1.097274E-05  9.518710E-07  7.860707E-04  9.177817E-08  3.513448E-07  4.288397E-09  1.194416E-02  1.005034E-06  7.346075E-09  6.192200E-09  8.874428E-04  1.206351E-03  6.358588E-06  3.936891E-06  5.085388E-06  2.833258E-07
 3.311500E+02  4.371155E-02  2.618632E-06  2.353152E-11  3.138946E-11  3.504709E-11  4.242899E-11  5.976468E-01  9.230476E-04  3.349551E-06  3.418013E-01  1.250290E-03  1.042051E-05  9.283650E-07  7.745310E-04  8.783063E-08  3.369896E-07  4.150727E-09  1.179600E-02  9.650616E-07  7.143933E-09  6.018245E-09  8.743437E-04  1.188546E-03  6.038066E-06  3.736634E-06  4.828153E-06  2.714813E-07
 3.321500E+02  4.379003E-02  2.598887E-06  2.295071E-11  3.062169E-11  3.419155E-11  4.140220E-11  5.976822E-01  9.089460E-04  3.177922E-06  3.419085E-01  1.231932E-03  9.899212E-06  9.055887E-07  7.632236E-04  8.407571E-08  3.233044E-07  4.018217E-09  1.165044E-02  9.269016E-07  6.948404E-09  5.850082E-09  8.615228E-04  1.171119E-03  5.735558E-06  3.547744E-06  4.585451E-06  2.601991E-07
