#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.371500E+02  2.747917E+01  2.907546E-02  3.063385E-03                                 111
 3.381500E+02  2.756333E+01  2.907546E-02  3.052755E-03                                 111
 3.391500E+02  2.764746E+01  2.907546E-02  3.042220E-03                                 111
 3.401500E+02  2.773155E+01  2.907546E-02  3.031778E-03                                 111
 3.411500E+02  2.781561E+01  2.907546E-02  3.021427E-03                                 111
 3.421500E+02  2.789963E+01  2.907546E-02  3.011165E-03                                 111
 3.431500E+02  2.798363E+01  2.907546E-02  3.000992E-03                                 112
 3.441500E+02  2.806759E+01  2.907546E-02  2.990905E-03                                 111
 3.451500E+02  2.815152E+01  2.907546E-02  2.980904E-03                                 111
 3.461500E+02  2.823543E+01  2.907546E-02  2.970987E-03                                 111
 3.471500E+02  2.831930E+01  2.907546E-02  2.961152E-03                                 111
 3.481500E+02  2.840314E+01  2.907546E-02  2.951399E-03                                 111
 3.491500E+02  2.848696E+01  2.907546E-02  2.941726E-03                                 111
 3.501500E+02  2.857074E+01  2.907546E-02  2.932131E-03                                 111
 3.511500E+02  2.865450E+01  2.907546E-02  2.922615E-03                                 111
 3.521500E+02  2.873823E+01  2.907546E-02  2.913174E-03                                 111
 3.531500E+02  2.882194E+01  2.907546E-02  2.903810E-03                                 111
 3.541500E+02  2.890562E+01  2.907546E-02  2.894519E-03                                 111
 3.551500E+02  2.898928E+01  2.907546E-02  2.885301E-03                                 111
 3.561500E+02  2.907291E+01  2.907546E-02  2.876155E-03                                 111
 3.571500E+02  2.915651E+01  2.907546E-02  2.867080E-03                                 111
 3.581500E+02  2.924010E+01  2.907546E-02  2.858075E-03                                 111
 3.591500E+02  2.932365E+01  2.907546E-02  2.849139E-03                                 111
 3.601500E+02  2.940719E+01  2.907546E-02  2.840271E-03                                 111
 3.611500E+02  2.949070E+01  2.907546E-02  2.831470E-03                                 111
 3.621500E+02  2.957419E+01  2.907546E-02  2.822734E-03                                 111
 3.631500E+02  2.965766E+01  2.907546E-02  2.814064E-03                                 111
 3.641500E+02  2.974111E+01  2.907546E-02  2.805458E-03                                 111
 3.651500E+02  2.982454E+01  2.907546E-02  2.796915E-03                                 111
 3.661500E+02  2.990794E+01  2.907546E-02  2.788434E-03                                 111
 3.671500E+02  2.999133E+01  2.907546E-02  2.780015E-03                                 111
 3.681500E+02  3.007470E+01  2.907546E-02  2.771657E-03                                 111
 3.691500E+02  3.015804E+01  2.907546E-02  2.763358E-03                                 111
 3.701500E+02  3.024137E+01  2.907546E-02  2.755119E-03                                 111
 3.711500E+02  3.032468E+01  2.907546E-02  2.746938E-03                                 111
 3.721500E+02  3.040797E+01  2.907546E-02  2.738814E-03                                 111
 3.731500E+02  3.049124E+01  2.907546E-02  2.730747E-03                                 111
 3.741500E+02  3.057450E+01  2.907546E-02  2.722737E-03                                 111
 3.751500E+02  3.065774E+01  2.907546E-02  2.714781E-03                                 111
 3.761500E+02  3.074096E+01  2.907546E-02  2.706881E-03                                 111
 3.771500E+02  3.082416E+01  2.907546E-02  2.699034E-03                                 111
 3.781500E+02  3.090735E+01  2.907546E-02  2.691240E-03                                 111
 3.791500E+02  3.099052E+01  2.907546E-02  2.683499E-03                                 111
 3.801500E+02  3.107367E+01  2.907546E-02  2.675810E-03                                 111
 3.811500E+02  3.115681E+01  2.907546E-02  2.668173E-03                                 111
 3.821500E+02  3.123994E+01  2.907546E-02  2.660585E-03                                 111
 3.831500E+02  3.132305E+01  2.907546E-02  2.653048E-03                                 111
 3.841500E+02  3.140614E+01  2.907546E-02  2.645561E-03                                 111
 3.851500E+02  3.148922E+01  2.907546E-02  2.638122E-03                                 111
 3.861500E+02  3.157229E+01  2.907546E-02  2.630732E-03                                 111
 3.871500E+02  3.165534E+01  2.907546E-02  2.623389E-03                                 111
 3.881500E+02  3.173837E+01  2.907546E-02  2.616093E-03                                 111
 3.891500E+02  3.182140E+01  2.907546E-02  2.608844E-03                                 111
 3.901500E+02  3.190441E+01  2.907546E-02  2.601641E-03                                 111
 3.911500E+02  3.198741E+01  2.907546E-02  2.594483E-03                                 111
 3.921500E+02  3.207039E+01  2.907546E-02  2.587371E-03                                 111
 3.931500E+02  3.215336E+01  2.907546E-02  2.580303E-03                                 111
 3.941500E+02  3.223632E+01  2.907546E-02  2.573278E-03                                 111
 3.951500E+02  3.231927E+01  2.907546E-02  2.566298E-03                                 111
 3.961500E+02  3.240220E+01  2.907546E-02  2.559360E-03                                 111
 3.971500E+02  3.248513E+01  2.907546E-02  2.552465E-03                                 111
 3.981500E+02  3.256804E+01  2.907546E-02  2.545612E-03                                 111
 3.991500E+02  3.265094E+01  2.907546E-02  2.538973E-03                                 111
