#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.121500E+02  7.155456E+01  7.396438E+01  2.541484E+02
 3.131500E+02  7.161006E+01  7.402996E+01  2.543582E+02
 3.141500E+02  7.166540E+01  7.409536E+01  2.545667E+02
 3.151500E+02  7.172060E+01  7.416060E+01  2.547741E+02
 3.161500E+02  7.177567E+01  7.422567E+01  2.549802E+02
 3.171500E+02  7.183059E+01  7.429058E+01  2.551852E+02
 3.181500E+02  7.188538E+01  7.435534E+01  2.553891E+02
 3.191500E+02  7.194003E+01  7.441994E+01  2.555918E+02
 3.201500E+02  7.199456E+01  7.448439E+01  2.557934E+02
 3.211500E+02  7.204897E+01  7.454870E+01  2.559940E+02
 3.221500E+02  7.210325E+01  7.461286E+01  2.561935E+02
 3.231500E+02  7.215742E+01  7.467688E+01  2.563919E+02
 3.241500E+02  7.221147E+01  7.474077E+01  2.565893E+02
 3.251500E+02  7.226541E+01  7.480453E+01  2.567857E+02
 3.261500E+02  7.231925E+01  7.486816E+01  2.569811E+02
 3.271500E+02  7.237297E+01  7.493166E+01  2.571755E+02
 3.281500E+02  7.242660E+01  7.499504E+01  2.573689E+02
 3.291500E+02  7.248012E+01  7.505830E+01  2.575614E+02
 3.301500E+02  7.253355E+01  7.512145E+01  2.577529E+02
 3.311500E+02  7.258689E+01  7.518448E+01  2.579436E+02
 3.321500E+02  7.264013E+01  7.524740E+01  2.581333E+02
 3.331500E+02  7.269328E+01  7.531022E+01  2.583221E+02
 3.341500E+02  7.274635E+01  7.537293E+01  2.585101E+02
 3.351500E+02  7.279934E+01  7.543554E+01  2.586972E+02
 3.361500E+02  7.285224E+01  7.549805E+01  2.588834E+02
 3.371500E+02  7.290507E+01  7.556046E+01  2.590688E+02
 3.381500E+02  7.295782E+01  7.562278E+01  2.592534E+02
 3.391500E+02  7.301050E+01  7.568502E+01  2.594372E+02
 3.401500E+02  7.306311E+01  7.574716E+01  2.596201E+02
 3.411500E+02  7.311564E+01  7.580922E+01  2.598023E+02
 3.421500E+02  7.316812E+01  7.587119E+01  2.599837E+02
 3.431500E+02  7.322052E+01  7.593309E+01  2.601643E+02
 3.441500E+02  7.327287E+01  7.599491E+01  2.603442E+02
 3.451500E+02  7.332515E+01  7.605665E+01  2.605234E+02
 3.461500E+02  7.337738E+01  7.611831E+01  2.607018E+02
 3.471500E+02  7.342955E+01  7.617991E+01  2.608795E+02
 3.481500E+02  7.348167E+01  7.624144E+01  2.610564E+02
 3.491500E+02  7.353373E+01  7.630290E+01  2.612327E+02
 3.501500E+02  7.358575E+01  7.636430E+01  2.614083E+02
 3.511500E+02  7.363771E+01  7.642563E+01  2.615832E+02
 3.521500E+02  7.368964E+01  7.648691E+01  2.617575E+02
 3.531500E+02  7.374151E+01  7.654812E+01  2.619311E+02
 3.541500E+02  7.379334E+01  7.660928E+01  2.621040E+02
 3.551500E+02  7.384514E+01  7.667038E+01  2.622763E+02
 3.561500E+02  7.389689E+01  7.673143E+01  2.624480E+02
 3.571500E+02  7.394860E+01  7.679243E+01  2.626190E+02
 3.581500E+02  7.400028E+01  7.685339E+01  2.627894E+02
 3.591500E+02  7.405193E+01  7.691429E+01  2.629592E+02
 3.601500E+02  7.410354E+01  7.697515E+01  2.631285E+02
 3.611500E+02  7.415512E+01  7.703596E+01  2.632971E+02
 3.621500E+02  7.420667E+01  7.709674E+01  2.634651E+02
 3.631500E+02  7.425819E+01  7.715747E+01  2.636326E+02
 3.641500E+02  7.430968E+01  7.721816E+01  2.637995E+02
 3.651500E+02  7.436115E+01  7.727882E+01  2.639658E+02
 3.661500E+02  7.441260E+01  7.733944E+01  2.641316E+02
 3.671500E+02  7.446402E+01  7.740002E+01  2.642969E+02
 3.681500E+02  7.451542E+01  7.746057E+01  2.644616E+02
 3.691500E+02  7.456680E+01  7.752109E+01  2.646257E+02
 3.701500E+02  7.461815E+01  7.758159E+01  2.647894E+02
 3.711500E+02  7.466950E+01  7.764205E+01  2.649525E+02
 3.721500E+02  7.472082E+01  7.770248E+01  2.651151E+02
 3.731500E+02  7.477213E+01  7.776289E+01  2.652772E+02
 3.741500E+02  7.482342E+01  7.782327E+01  2.654388E+02
 3.751500E+02  7.487470E+01  7.788364E+01  2.655999E+02
 3.761500E+02  7.492597E+01  7.794397E+01  2.657606E+02
 3.771500E+02  7.497723E+01  7.800429E+01  2.659207E+02
 3.781500E+02  7.502848E+01  7.806459E+01  2.660804E+02
 3.791500E+02  7.507972E+01  7.812487E+01  2.662396E+02
 3.801500E+02  7.513094E+01  7.818513E+01  2.663983E+02
 3.811500E+02  7.518217E+01  7.824537E+01  2.665566E+02
 3.821500E+02  7.523338E+01  7.830560E+01  2.667144E+02
 3.831500E+02  7.528459E+01  7.836582E+01  2.668717E+02
 3.841500E+02  7.533580E+01  7.842602E+01  2.670286E+02
 3.851500E+02  7.538700E+01  7.848621E+01  2.671851E+02
 3.861500E+02  7.543820E+01  7.854639E+01  2.673412E+02
 3.871500E+02  7.548940E+01  7.860656E+01  2.674968E+02
 3.881500E+02  7.554060E+01  7.866672E+01  2.676520E+02
 3.891500E+02  7.559179E+01  7.872687E+01  2.678067E+02
 3.901500E+02  7.564299E+01  7.878701E+01  2.679611E+02
 3.911500E+02  7.569419E+01  7.884715E+01  2.681150E+02
 3.921500E+02  7.574539E+01  7.890728E+01  2.682686E+02
 3.931500E+02  7.579660E+01  7.896740E+01  2.684217E+02
 3.941500E+02  7.584780E+01  7.902753E+01  2.685744E+02
 3.951500E+02  7.589901E+01  7.908765E+01  2.687268E+02
 3.961500E+02  7.595023E+01  7.914776E+01  2.688787E+02
 3.971500E+02  7.600145E+01  7.920788E+01  2.690303E+02
 3.981500E+02  7.605268E+01  7.926799E+01  2.691814E+02
 3.991500E+02  7.610392E+01  7.932811E+01  2.693322E+02
