#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.381500E+02  1.127378E+02  1.155463E+02  2.305335E+02
 3.391500E+02  1.127731E+02  1.155900E+02  2.306625E+02
 3.401500E+02  1.128085E+02  1.156337E+02  2.307913E+02
 3.411500E+02  1.128439E+02  1.156775E+02  2.309198E+02
 3.421500E+02  1.128793E+02  1.157213E+02  2.310481E+02
 3.431500E+02  1.129148E+02  1.157652E+02  2.311761E+02
 3.441500E+02  1.129504E+02  1.158091E+02  2.313040E+02
 3.451500E+02  1.129860E+02  1.158531E+02  2.314316E+02
 3.461500E+02  1.130217E+02  1.158972E+02  2.315590E+02
 3.471500E+02  1.130574E+02  1.159412E+02  2.316861E+02
 3.481500E+02  1.130931E+02  1.159854E+02  2.318131E+02
 3.491500E+02  1.131289E+02  1.160296E+02  2.319398E+02
 3.501500E+02  1.131648E+02  1.160738E+02  2.320663E+02
 3.511500E+02  1.132007E+02  1.161181E+02  2.321926E+02
 3.521500E+02  1.132367E+02  1.161624E+02  2.323187E+02
 3.531500E+02  1.132727E+02  1.162068E+02  2.324446E+02
 3.541500E+02  1.133088E+02  1.162513E+02  2.325703E+02
 3.551500E+02  1.133449E+02  1.162958E+02  2.326958E+02
 3.561500E+02  1.133811E+02  1.163403E+02  2.328210E+02
 3.571500E+02  1.134174E+02  1.163849E+02  2.329461E+02
 3.581500E+02  1.134537E+02  1.164296E+02  2.330710E+02
 3.591500E+02  1.134900E+02  1.164743E+02  2.331956E+02
 3.601500E+02  1.135264E+02  1.165191E+02  2.333201E+02
 3.611500E+02  1.135629E+02  1.165639E+02  2.334444E+02
 3.621500E+02  1.135994E+02  1.166087E+02  2.335685E+02
 3.631500E+02  1.136360E+02  1.166537E+02  2.336924E+02
 3.641500E+02  1.136726E+02  1.166987E+02  2.338161E+02
 3.651500E+02  1.137093E+02  1.167437E+02  2.339396E+02
 3.661500E+02  1.137460E+02  1.167888E+02  2.340629E+02
 3.671500E+02  1.137828E+02  1.168340E+02  2.341861E+02
 3.681500E+02  1.138197E+02  1.168792E+02  2.343091E+02
 3.691500E+02  1.138566E+02  1.169244E+02  2.344318E+02
 3.701500E+02  1.138936E+02  1.169698E+02  2.345544E+02
 3.711500E+02  1.139306E+02  1.170151E+02  2.346769E+02
 3.721500E+02  1.139677E+02  1.170606E+02  2.347991E+02
 3.731500E+02  1.140048E+02  1.171060E+02  2.349212E+02
 3.741500E+02  1.140420E+02  1.171516E+02  2.350431E+02
 3.751500E+02  1.140792E+02  1.171972E+02  2.351648E+02
 3.761500E+02  1.141166E+02  1.172429E+02  2.352863E+02
 3.771500E+02  1.141539E+02  1.172886E+02  2.354077E+02
 3.781500E+02  1.141914E+02  1.173343E+02  2.355289E+02
 3.791500E+02  1.142288E+02  1.173802E+02  2.356500E+02
 3.801500E+02  1.142664E+02  1.174261E+02  2.357708E+02
 3.811500E+02  1.143040E+02  1.174720E+02  2.358915E+02
 3.821500E+02  1.143416E+02  1.175180E+02  2.360121E+02
 3.831500E+02  1.143793E+02  1.175641E+02  2.361325E+02
 3.841500E+02  1.144171E+02  1.176102E+02  2.362527E+02
 3.851500E+02  1.144550E+02  1.176564E+02  2.363727E+02
 3.861500E+02  1.144928E+02  1.177026E+02  2.364926E+02
 3.871500E+02  1.145308E+02  1.177489E+02  2.366124E+02
 3.881500E+02  1.145688E+02  1.177953E+02  2.367319E+02
 3.891500E+02  1.146069E+02  1.178417E+02  2.368513E+02
 3.901500E+02  1.146450E+02  1.178881E+02  2.369706E+02
 3.911500E+02  1.146832E+02  1.179347E+02  2.370897E+02
 3.921500E+02  1.147214E+02  1.179813E+02  2.372086E+02
 3.931500E+02  1.147597E+02  1.180279E+02  2.373274E+02
 3.941500E+02  1.147981E+02  1.180746E+02  2.374461E+02
 3.951500E+02  1.148365E+02  1.181214E+02  2.375646E+02
 3.961500E+02  1.148750E+02  1.181682E+02  2.376829E+02
 3.971500E+02  1.149135E+02  1.182151E+02  2.378011E+02
 3.981500E+02  1.149521E+02  1.182620E+02  2.379192E+02
 3.991500E+02  1.149908E+02  1.183090E+02  2.380370E+02
