#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.031500E+02  8.733645E+01  8.974551E+01  2.355191E+02
 3.041500E+02  8.738115E+01  8.979971E+01  2.356976E+02
 3.051500E+02  8.742574E+01  8.985379E+01  2.358751E+02
 3.061500E+02  8.747022E+01  8.990775E+01  2.360517E+02
 3.071500E+02  8.751461E+01  8.996159E+01  2.362273E+02
 3.081500E+02  8.755890E+01  9.001532E+01  2.364019E+02
 3.091500E+02  8.760310E+01  9.006894E+01  2.365756E+02
 3.101500E+02  8.764720E+01  9.012245E+01  2.367484E+02
 3.111500E+02  8.769123E+01  9.017586E+01  2.369204E+02
 3.121500E+02  8.773516E+01  9.022917E+01  2.370914E+02
 3.131500E+02  8.777902E+01  9.028238E+01  2.372616E+02
 3.141500E+02  8.782279E+01  9.033550E+01  2.374310E+02
 3.151500E+02  8.786650E+01  9.038852E+01  2.375995E+02
 3.161500E+02  8.791012E+01  9.044146E+01  2.377672E+02
 3.171500E+02  8.795368E+01  9.049432E+01  2.379341E+02
 3.181500E+02  8.799717E+01  9.054709E+01  2.381003E+02
 3.191500E+02  8.804060E+01  9.059978E+01  2.382656E+02
 3.201500E+02  8.808396E+01  9.065240E+01  2.384302E+02
 3.211500E+02  8.812726E+01  9.070494E+01  2.385941E+02
 3.221500E+02  8.817051E+01  9.075741E+01  2.387572E+02
 3.231500E+02  8.821370E+01  9.080981E+01  2.389196E+02
 3.241500E+02  8.825683E+01  9.086215E+01  2.390813E+02
 3.251500E+02  8.829992E+01  9.091442E+01  2.392423E+02
 3.261500E+02  8.834295E+01  9.096662E+01  2.394027E+02
 3.271500E+02  8.838594E+01  9.101877E+01  2.395623E+02
 3.281500E+02  8.842888E+01  9.107086E+01  2.397213E+02
 3.291500E+02  8.847178E+01  9.112290E+01  2.398796E+02
 3.301500E+02  8.851464E+01  9.117488E+01  2.400373E+02
 3.311500E+02  8.855746E+01  9.122682E+01  2.401944E+02
 3.321500E+02  8.860024E+01  9.127870E+01  2.403508E+02
 3.331500E+02  8.864299E+01  9.133053E+01  2.405066E+02
 3.341500E+02  8.868570E+01  9.138233E+01  2.406619E+02
 3.351500E+02  8.872838E+01  9.143407E+01  2.408165E+02
 3.361500E+02  8.877104E+01  9.148578E+01  2.409705E+02
 3.371500E+02  8.881366E+01  9.153745E+01  2.411240E+02
 3.381500E+02  8.885625E+01  9.158908E+01  2.412769E+02
 3.391500E+02  8.889883E+01  9.164067E+01  2.414293E+02
 3.401500E+02  8.894137E+01  9.169223E+01  2.415811E+02
 3.411500E+02  8.898390E+01  9.174376E+01  2.417324E+02
 3.421500E+02  8.902640E+01  9.179526E+01  2.418831E+02
 3.431500E+02  8.906889E+01  9.184673E+01  2.420333E+02
 3.441500E+02  8.911135E+01  9.189817E+01  2.421830E+02
 3.451500E+02  8.915380E+01  9.194959E+01  2.423322E+02
 3.461500E+02  8.919624E+01  9.200098E+01  2.424809E+02
 3.471500E+02  8.923866E+01  9.205235E+01  2.426290E+02
 3.481500E+02  8.928107E+01  9.210369E+01  2.427767E+02
 3.491500E+02  8.932347E+01  9.215502E+01  2.429240E+02
 3.501500E+02  8.936586E+01  9.220633E+01  2.430707E+02
 3.511500E+02  8.940824E+01  9.225762E+01  2.432170E+02
 3.521500E+02  8.945061E+01  9.230890E+01  2.433628E+02
 3.531500E+02  8.949298E+01  9.236016E+01  2.435082E+02
 3.541500E+02  8.953534E+01  9.241141E+01  2.436531E+02
 3.551500E+02  8.957770E+01  9.246264E+01  2.437975E+02
 3.561500E+02  8.962005E+01  9.251387E+01  2.439416E+02
 3.571500E+02  8.966240E+01  9.256508E+01  2.440852E+02
 3.581500E+02  8.970476E+01  9.261629E+01  2.442283E+02
 3.591500E+02  8.974711E+01  9.266749E+01  2.443711E+02
 3.601500E+02  8.978946E+01  9.271868E+01  2.445134E+02
 3.611500E+02  8.983181E+01  9.276987E+01  2.446554E+02
 3.621500E+02  8.987417E+01  9.282105E+01  2.447969E+02
 3.631500E+02  8.991653E+01  9.287223E+01  2.449380E+02
 3.641500E+02  8.995890E+01  9.292341E+01  2.450788E+02
 3.651500E+02  9.000127E+01  9.297459E+01  2.452191E+02
 3.661500E+02  9.004365E+01  9.302576E+01  2.453591E+02
 3.671500E+02  9.008604E+01  9.307694E+01  2.454986E+02
 3.681500E+02  9.012843E+01  9.312812E+01  2.456379E+02
 3.691500E+02  9.017084E+01  9.317930E+01  2.457767E+02
 3.701500E+02  9.021325E+01  9.323049E+01  2.459152E+02
 3.711500E+02  9.025568E+01  9.328168E+01  2.460533E+02
 3.721500E+02  9.029811E+01  9.333287E+01  2.461910E+02
 3.731500E+02  9.034056E+01  9.338408E+01  2.463284E+02
 3.741500E+02  9.038302E+01  9.343528E+01  2.464655E+02
 3.751500E+02  9.042549E+01  9.348650E+01  2.466022E+02
 3.761500E+02  9.046798E+01  9.353773E+01  2.467385E+02
 3.771500E+02  9.051049E+01  9.358896E+01  2.468746E+02
 3.781500E+02  9.055301E+01  9.364020E+01  2.470103E+02
 3.791500E+02  9.059554E+01  9.369146E+01  2.471456E+02
 3.801500E+02  9.063809E+01  9.374272E+01  2.472807E+02
 3.811500E+02  9.068066E+01  9.379400E+01  2.474154E+02
 3.821500E+02  9.072325E+01  9.384529E+01  2.475498E+02
 3.831500E+02  9.076585E+01  9.389660E+01  2.476838E+02
 3.841500E+02  9.080848E+01  9.394792E+01  2.478176E+02
 3.851500E+02  9.085112E+01  9.399925E+01  2.479511E+02
 3.861500E+02  9.089379E+01  9.405060E+01  2.480842E+02
 3.871500E+02  9.093647E+01  9.410196E+01  2.482170E+02
 3.881500E+02  9.097918E+01  9.415334E+01  2.483496E+02
 3.891500E+02  9.102191E+01  9.420474E+01  2.484818E+02
 3.901500E+02  9.106466E+01  9.425616E+01  2.486138E+02
 3.911500E+02  9.110743E+01  9.430759E+01  2.487455E+02
 3.921500E+02  9.115023E+01  9.435904E+01  2.488768E+02
 3.931500E+02  9.119305E+01  9.441052E+01  2.490079E+02
 3.941500E+02  9.123590E+01  9.446201E+01  2.491387E+02
 3.951500E+02  9.127877E+01  9.451352E+01  2.492692E+02
 3.961500E+02  9.132166E+01  9.456505E+01  2.493995E+02
 3.971500E+02  9.136458E+01  9.461661E+01  2.495295E+02
 3.981500E+02  9.140752E+01  9.466818E+01  2.496592E+02
 3.991500E+02  9.145050E+01  9.471978E+01  2.497886E+02
