#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  6.585937E-03  1.311038E-06  8.216214E-11  1.081936E-10  1.204608E-10  1.440739E-10  1.580142E-02  1.808430E-05  2.193182E-07  1.783133E-02  9.436557E-05  5.020196E-06  1.019530E-07  9.214856E-05  2.207396E-08  7.473827E-08  3.503124E-09  2.468070E-03  7.991023E-07  9.246714E-09  8.052017E-09  3.300882E-05  4.490927E-05  1.466285E-06  4.677774E-07  5.947535E-07  1.267453E-07
 2.841500E+02  6.592559E-03  1.297013E-06  7.945322E-11  1.046593E-10  1.165338E-10  1.394181E-10  1.573529E-02  1.760530E-05  2.026686E-07  1.779223E-02  9.226898E-05  4.673411E-06  9.835198E-08  9.002701E-05  2.069828E-08  7.029234E-08  3.344091E-09  2.422859E-03  7.554820E-07  8.899291E-09  7.743257E-09  3.221958E-05  4.383352E-05  1.362308E-06  4.335125E-07  5.513957E-07  1.192711E-07
 2.851500E+02  6.598619E-03  1.283079E-06  7.683912E-11  1.012475E-10  1.127427E-10  1.349218E-10  1.566980E-02  1.714252E-05  1.873933E-07  1.775293E-02  9.022972E-05  4.352524E-06  9.489810E-08  8.796427E-05  1.941655E-08  6.613750E-08  3.193020E-09  2.378604E-03  7.144628E-07  8.566192E-09  7.447483E-09  3.145421E-05  4.279040E-05  1.266325E-06  4.019739E-07  5.114728E-07  1.122791E-07
 2.861500E+02  6.604131E-03  1.269240E-06  7.431655E-11  9.795404E-11  1.090827E-10  1.305797E-10  1.560493E-02  1.669529E-05  1.733702E-07  1.771345E-02  8.824603E-05  4.055469E-06  9.158467E-08  8.595852E-05  1.822184E-08  6.225313E-08  3.049483E-09  2.335288E-03  6.758780E-07  8.246794E-09  7.164117E-09  3.071184E-05  4.177874E-05  1.177677E-06  3.729284E-07  4.746925E-07  1.057356E-07
 2.871500E+02  6.609107E-03  1.255501E-06  7.188235E-11  9.477477E-11  1.055493E-10  1.263864E-10  1.554066E-02  1.626299E-05  1.604891E-07  1.767379E-02  8.631618E-05  3.780352E-06  8.840538E-08  8.400802E-05  1.710777E-08  5.862014E-08  2.913075E-09  2.292889E-03  6.395726E-07  7.940503E-09  6.892611E-09  2.999169E-05  4.079743E-05  1.095764E-06  3.461644E-07  4.407890E-07  9.960968E-08
 2.881500E+02  6.613560E-03  1.241864E-06  6.953344E-11  9.170582E-11  1.021383E-10  1.223370E-10  1.547701E-02  1.584505E-05  1.486497E-07  1.763396E-02  8.443853E-05  3.525440E-06  8.535418E-08  8.211108E-05  1.606845E-08  5.522090E-08  2.783415E-09  2.251390E-03  6.054018E-07  7.646749E-09  6.632438E-09  2.929296E-05  3.984542E-05  1.020035E-06  3.214893E-07  4.095202E-07  9.387264E-08
 2.891500E+02  6.617503E-03  1.228333E-06  6.726683E-11  8.874338E-11  9.884544E-11  1.184265E-10  1.541395E-02  1.544088E-05  1.377616E-07  1.759399E-02  8.261148E-05  3.289145E-06  8.242533E-08  8.026606E-05  1.509846E-08  5.203911E-08  2.660144E-09  2.210771E-03  5.732306E-07  7.364991E-09  6.383097E-09  2.861492E-05  3.892167E-05  9.499907E-07  2.987278E-07  3.806660E-07  8.849783E-08
 2.901500E+02  6.620948E-03  1.214910E-06  6.507964E-11  8.588376E-11  9.566661E-11  1.146503E-10  1.535148E-02  1.504996E-05  1.277423E-07  1.755387E-02  8.083346E-05  3.070010E-06  7.961339E-08  7.847138E-05  1.419281E-08  4.905968E-08  2.542923E-09  2.171014E-03  5.429331E-07  7.094708E-09  6.144110E-09  2.795685E-05  3.802520E-05  8.851721E-07  2.777203E-07  3.540258E-07  8.346059E-08
 2.911500E+02  6.623906E-03  1.201599E-06  6.296908E-11  8.312338E-11  9.259787E-11  1.110037E-10  1.528958E-02  1.467177E-05  1.185173E-07  1.751362E-02  7.910297E-05  2.866701E-06  7.691313E-08  7.672551E-05  1.334687E-08  4.626864E-08  2.431430E-09  2.132100E-03  5.143919E-07  6.835405E-09  5.915020E-09  2.731805E-05  3.715506E-05  8.251608E-07  2.583213E-07  3.294167E-07  7.873803E-08
 2.921500E+02  6.626392E-03  1.188403E-06  6.093245E-11  8.045879E-11  8.963540E-11  1.074823E-10  1.522827E-02  1.430582E-05  1.100187E-07  1.747326E-02  7.741858E-05  2.677993E-06  7.431963E-08  7.502698E-05  1.255639E-08  4.365305E-08  2.325364E-09  2.094011E-03  4.874973E-07  6.586607E-09  5.695390E-09  2.669787E-05  3.631035E-05  7.695736E-07  2.403984E-07  3.066721E-07  7.430892E-08
 2.931500E+02  6.628415E-03  1.175322E-06  5.896712E-11  7.788663E-11  8.677548E-11  1.040817E-10  1.516751E-02  1.395162E-05  1.021848E-07  1.743279E-02  7.577887E-05  2.502762E-06  7.182817E-08  7.337433E-05  1.181742E-08  4.120095E-08  2.224440E-09  2.056730E-03  4.621469E-07  6.347863E-09  5.484806E-09  2.609566E-05  3.549020E-05  7.180600E-07  2.238307E-07  2.856397E-07  7.015356E-08
 2.941500E+02  6.629989E-03  1.162361E-06  5.707058E-11  7.540367E-11  8.401453E-11  1.007978E-10  1.510732E-02  1.360875E-05  9.495965E-08  1.739222E-02  7.418248E-05  2.339976E-06  6.943426E-08  7.176620E-05  1.112634E-08  3.890122E-08  2.128388E-09  2.020240E-03  4.382451E-07  6.118738E-09  5.282868E-09  2.551082E-05  3.469375E-05  6.702991E-07  2.085077E-07  2.661807E-07  6.625368E-08
 2.951500E+02  6.631125E-03  1.149519E-06  5.524037E-11  7.300677E-11  8.134909E-11  9.762650E-11  1.504767E-02  1.327675E-05  8.829220E-08  1.735157E-02  7.262811E-05  2.188687E-06  6.713362E-08  7.020123E-05  1.047978E-08  3.674358E-08  2.036953E-09  1.984523E-03  4.157025E-07  5.898819E-09  5.089199E-09  2.494275E-05  3.392021E-05  6.259969E-07  1.943287E-07  2.481683E-07  6.259227E-08
 2.961500E+02  6.631834E-03  1.136800E-06  5.347412E-11  7.069288E-11  7.877578E-11  9.456391E-11  1.498857E-02  1.295523E-05  8.213604E-08  1.731083E-02  7.111448E-05  2.048022E-06  6.492220E-08  6.867812E-05  9.874629E-09  3.471847E-08  1.949896E-09  1.949562E-03  3.944359E-07  5.687711E-09  4.903436E-09  2.439089E-05  3.316879E-05  5.848840E-07  1.812018E-07  2.314866E-07  5.915358E-08
 2.971500E+02  6.632128E-03  1.124205E-06  5.176956E-11  6.845909E-11  7.629136E-11  9.160622E-11  1.493000E-02  1.264379E-05  7.644884E-08  1.727002E-02  6.964037E-05  1.917183E-06  6.279612E-08  6.719562E-05  9.308013E-09  3.281705E-08  1.866988E-09  1.915341E-03  3.743671E-07  5.485037E-09  4.725234E-09  2.385468E-05  3.243875E-05  5.467131E-07  1.690427E-07  2.160295E-07  5.592293E-08
 2.981500E+02  6.632017E-03  1.111736E-06  5.012448E-11  6.630255E-11  7.389270E-11  8.874977E-11  1.487196E-02  1.234205E-05  7.119206E-08  1.722915E-02  6.820459E-05  1.795430E-06  6.075167E-08  6.575250E-05  8.777270E-09  3.103109E-08  1.788016E-09  1.881844E-03  3.554232E-07  5.290435E-09  4.554261E-09  2.333362E-05  3.172937E-05  5.112578E-07  1.577745E-07  2.017000E-07  5.288671E-08
 2.991500E+02  6.631512E-03  1.099392E-06  4.853673E-11  6.422052E-11  7.157675E-11  8.599101E-11  1.481444E-02  1.204965E-05  6.633051E-08  1.718823E-02  6.680598E-05  1.682087E-06  5.878536E-08  6.434759E-05  8.279935E-09  2.935295E-08  1.712778E-09  1.849055E-03  3.375361E-07  5.103560E-09  4.390205E-09  2.282719E-05  3.103996E-05  4.783099E-07  1.473268E-07  1.884094E-07  5.003223E-08
 3.001500E+02  6.630625E-03  1.087176E-06  4.700428E-11  6.221036E-11  6.934059E-11  8.332651E-11  1.475744E-02  1.176624E-05  6.183212E-08  1.714726E-02  6.544344E-05  1.576529E-06  5.689382E-08  6.297975E-05  7.813725E-09  2.777555E-08  1.641080E-09  1.816958E-03  3.206420E-07  4.924083E-09  4.232764E-09  2.233490E-05  3.036986E-05  4.476784E-07  1.376351E-07  1.760764E-07  4.734771E-08
 3.011500E+02  6.629366E-03  1.075089E-06  4.552511E-11  6.026950E-11  6.718137E-11  8.075295E-11  1.470094E-02  1.149150E-05  5.766756E-08  1.710625E-02  6.411589E-05  1.478182E-06  5.507386E-08  6.164787E-05  7.376524E-09  2.629229E-08  1.572742E-09  1.785538E-03  3.046813E-07  4.751689E-09  4.081651E-09  2.185630E-05  2.971841E-05  4.191879E-07  1.286405E-07  1.646264E-07  4.482217E-08
 3.021500E+02  6.627745E-03  1.063130E-06  4.409732E-11  5.839547E-11  6.509636E-11  7.826712E-11  1.464494E-02  1.122510E-05  5.381007E-08  1.706521E-02  6.282230E-05  1.386516E-06  5.332243E-08  6.035089E-05  6.966370E-09  2.489706E-08  1.507594E-09  1.754781E-03  2.895980E-07  4.586077E-09  3.936591E-09  2.139092E-05  2.908502E-05  3.926770E-07  1.202887E-07  1.539913E-07  4.244541E-08
 3.031500E+02  6.625771E-03  1.051302E-06  4.271905E-11  5.658588E-11  6.308292E-11  7.586594E-11  1.458943E-02  1.096675E-05  5.023517E-08  1.702414E-02  6.156166E-05  1.301042E-06  5.163663E-08  5.908776E-05  6.581446E-09  2.358414E-08  1.445472E-09  1.724670E-03  2.753400E-07  4.426959E-09  3.797325E-09  2.093834E-05  2.846908E-05  3.679974E-07  1.125301E-07  1.441083E-07  4.020791E-08
 3.041500E+02  6.623456E-03  1.039603E-06  4.138851E-11  5.483844E-11  6.113849E-11  7.354640E-11  1.453441E-02  1.071615E-05  4.692047E-08  1.698306E-02  6.033299E-05  1.221311E-06  5.001369E-08  5.785748E-05  6.220062E-09  2.234825E-08  1.386224E-09  1.695192E-03  2.618584E-07  4.274061E-09  3.663601E-09  2.049814E-05  2.787002E-05  3.450127E-07  1.053193E-07  1.349199E-07  3.810083E-08
 3.051500E+02  6.620809E-03  1.028035E-06  4.010398E-11  5.315092E-11  5.926061E-11  7.130562E-11  1.447987E-02  1.047303E-05  4.384549E-08  1.694196E-02  5.913535E-05  1.146906E-06  4.845097E-08  5.665909E-05  5.880654E-09  2.118445E-08  1.329705E-09  1.666333E-03  2.491071E-07  4.127119E-09  3.535181E-09  2.006991E-05  2.728730E-05  3.235973E-07  9.861443E-08  1.263734E-07  3.611589E-08
 3.061500E+02  6.617839E-03  1.016598E-06  3.886379E-11  5.152116E-11  5.744690E-11  6.914081E-11  1.442580E-02  1.023711E-05  4.099147E-08  1.690086E-02  5.796784E-05  1.077446E-06  4.694595E-08  5.549165E-05  5.561766E-09  2.008815E-08  1.275777E-09  1.638078E-03  2.370434E-07  3.985883E-09  3.411838E-09  1.965327E-05  2.672038E-05  3.036355E-07  9.237711E-08  1.184202E-07  3.424541E-08
 3.071500E+02  6.614556E-03  1.005292E-06  3.766634E-11  4.994710E-11  5.569506E-11  6.704927E-11  1.437220E-02  1.000814E-05  3.834122E-08  1.685976E-02  5.682958E-05  1.012576E-06  4.549622E-08  5.435424E-05  5.262048E-09  1.905507E-08  1.224311E-09  1.610415E-03  2.256270E-07  3.850112E-09  3.293354E-09  1.924785E-05  2.616875E-05  2.850208E-07  8.657209E-08  1.110159E-07  3.248222E-08
 3.081500E+02  6.610969E-03  9.941165E-07  3.651008E-11  4.842675E-11  5.400287E-11  6.502840E-11  1.431906E-02  9.785881E-06  3.587899E-08  1.681866E-02  5.571971E-05  9.519698E-07  4.409949E-08  5.324598E-05  4.980244E-09  1.808122E-08  1.175185E-09  1.583330E-03  2.148202E-07  3.719578E-09  3.179521E-09  1.885329E-05  2.563193E-05  2.676551E-07  8.116696E-08  1.041194E-07  3.081962E-08
 3.091500E+02  6.607086E-03  9.830720E-07  3.539352E-11  4.695817E-11  5.236822E-11  6.307571E-11  1.426637E-02  9.570086E-06  3.359034E-08  1.677758E-02  5.463740E-05  8.953246E-07  4.275358E-08  5.216602E-05  4.715189E-09  1.716290E-08  1.128282E-09  1.556810E-03  2.045875E-07  3.594060E-09  3.070142E-09  1.846924E-05  2.510944E-05  2.514478E-07  7.613193E-08  9.769299E-08  2.925137E-08
 3.101500E+02  6.602917E-03  9.721581E-07  3.431523E-11  4.553950E-11  5.078902E-11  6.118875E-11  1.421412E-02  9.360533E-06  3.146201E-08  1.673651E-02  5.358186E-05  8.423616E-07  4.145638E-08  5.111354E-05  4.465796E-09  1.629664E-08  1.083491E-09  1.530842E-03  1.948959E-07  3.473350E-09  2.965026E-09  1.809537E-05  2.460082E-05  2.363154E-07  7.143956E-08  9.170202E-08  2.777165E-08
 3.111500E+02  6.598469E-03  9.613746E-07  3.327380E-11  4.416896E-11  4.926329E-11  5.936521E-11  1.416232E-02  9.157005E-06  2.948182E-08  1.669546E-02  5.255232E-05  7.928227E-07  4.020592E-08  5.008774E-05  4.231057E-09  1.547921E-08  1.040710E-09  1.505414E-03  1.857142E-07  3.357247E-09  2.863994E-09  1.773135E-05  2.410564E-05  2.221808E-07  6.706460E-08  8.611452E-08  2.637500E-08
 3.121500E+02  6.593752E-03  9.507211E-07  3.226792E-11  4.284482E-11  4.778912E-11  5.760282E-11  1.411096E-02  8.959293E-06  2.763861E-08  1.665444E-02  5.154803E-05  7.464691E-07  3.900027E-08  4.908783E-05  4.010032E-09  1.470760E-08  9.998379E-10  1.480513E-03  1.770133E-07  3.245560E-09  2.766871E-09  1.737689E-05  2.362347E-05  2.089730E-07  6.298381E-08  8.090105E-08  2.505636E-08
 3.131500E+02  6.588774E-03  9.401971E-07  3.129628E-11  4.156540E-11  4.636466E-11  5.589941E-11  1.406002E-02  8.767197E-06  2.592209E-08  1.661345E-02  5.056827E-05  7.030798E-07  3.783762E-08  4.811308E-05  3.801847E-09  1.397899E-08  9.607828E-10  1.456128E-03  1.687657E-07  3.138105E-09  2.673494E-09  1.703167E-05  2.315390E-05  1.966261E-07  5.917576E-08  7.603447E-08  2.381098E-08
 3.141500E+02  6.583542E-03  9.298022E-07  3.035765E-11  4.032910E-11  4.498813E-11  5.425288E-11  1.400951E-02  8.580525E-06  2.432282E-08  1.657250E-02  4.961233E-05  6.624502E-07  3.671624E-08  4.716275E-05  3.605688E-09  1.329076E-08  9.234557E-10  1.432247E-03  1.609456E-07  3.034707E-09  2.583705E-09  1.669541E-05  2.269654E-05  1.850795E-07  5.562069E-08  7.148976E-08  2.263441E-08
 3.151500E+02  6.578064E-03  9.195356E-07  2.945084E-11  3.913438E-11  4.365781E-11  5.266122E-11  1.395942E-02  8.399093E-06  2.283212E-08  1.653159E-02  4.867954E-05  6.243907E-07  3.563446E-08  4.623615E-05  3.420795E-09  1.264046E-08  8.877726E-10  1.408859E-03  1.535290E-07  2.935199E-09  2.497352E-09  1.636784E-05  2.225101E-05  1.742770E-07  5.230038E-08  6.724384E-08  2.152251E-08
 3.161500E+02  6.572349E-03  9.093969E-07  2.857470E-11  3.797974E-11  4.237204E-11  5.112247E-11  1.390973E-02  8.222723E-06  2.144197E-08  1.649072E-02  4.776924E-05  5.887258E-07  3.459069E-08  4.533258E-05  3.246462E-09  1.202579E-08  8.536540E-10  1.385952E-03  1.464932E-07  2.839421E-09  2.414293E-09  1.604868E-05  2.181695E-05  1.641668E-07  4.919804E-08  6.327540E-08  2.047140E-08
 3.171500E+02  6.566402E-03  8.993853E-07  2.772810E-11  3.686375E-11  4.112923E-11  4.963476E-11  1.386046E-02  8.051244E-06  2.014503E-08  1.644990E-02  4.688080E-05  5.552926E-07  3.358343E-08  4.445139E-05  3.082030E-09  1.144461E-08  8.210245E-10  1.363516E-03  1.398168E-07  2.747220E-09  2.334389E-09  1.573767E-05  2.139400E-05  1.547007E-07  4.629813E-08  5.956475E-08  1.947746E-08
 3.181500E+02  6.560232E-03  8.895000E-07  2.690999E-11  3.578502E-11  3.992785E-11  4.819627E-11  1.381158E-02  7.884492E-06  1.893450E-08  1.640914E-02  4.601359E-05  5.239403E-07  3.261121E-08  4.359194E-05  2.926883E-09  1.089492E-08  7.898126E-10  1.341539E-03  1.334798E-07  2.658449E-09  2.257509E-09  1.543458E-05  2.098182E-05  1.458343E-07  4.358633E-08  5.609373E-08  1.853728E-08
 3.191500E+02  6.553846E-03  8.797401E-07  2.611934E-11  3.474221E-11  3.876641E-11  4.680526E-11  1.376311E-02  7.722311E-06  1.780413E-08  1.636843E-02  4.516704E-05  4.945288E-07  3.167265E-08  4.275361E-05  2.780449E-09  1.037485E-08  7.599506E-10  1.320012E-03  1.274633E-07  2.572969E-09  2.183528E-09  1.513915E-05  2.058008E-05  1.375265E-07  4.104940E-08  5.284553E-08  1.764770E-08
 3.201500E+02  6.547250E-03  8.701049E-07  2.535516E-11  3.373404E-11  3.764348E-11  4.546004E-11  1.371502E-02  7.564549E-06  1.674815E-08  1.632778E-02  4.434055E-05  4.669282E-07  3.076643E-08  4.193581E-05  2.642191E-09  9.882645E-09  7.313740E-10  1.298924E-03  1.217497E-07  2.490645E-09  2.112326E-09  1.485115E-05  2.018847E-05  1.297390E-07  3.867510E-08  4.980462E-08  1.680574E-08
 3.211500E+02  6.540452E-03  8.605934E-07  2.461649E-11  3.275928E-11  3.655770E-11  4.415899E-11  1.366732E-02  7.411060E-06  1.576124E-08  1.628719E-02  4.353356E-05  4.410179E-07  2.989127E-08  4.113794E-05  2.511610E-09  9.416660E-09  7.040219E-10  1.278265E-03  1.163223E-07  2.411349E-09  2.043788E-09  1.457036E-05  1.980667E-05  1.224367E-07  3.645210E-08  4.695662E-08  1.600860E-08
 3.221500E+02  6.533458E-03  8.512046E-07  2.390240E-11  3.181672E-11  3.550773E-11  4.290056E-11  1.361999E-02  7.261704E-06  1.483849E-08  1.624667E-02  4.274555E-05  4.166858E-07  2.904597E-08  4.035945E-05  2.388240E-09  8.975364E-09  6.778365E-10  1.258026E-03  1.111654E-07  2.334958E-09  1.977804E-09  1.429657E-05  1.943440E-05  1.155866E-07  3.436993E-08  4.428824E-08  1.525369E-08
 3.231500E+02  6.526273E-03  8.419375E-07  2.321203E-11  3.090522E-11  3.449230E-11  4.168322E-11  1.357305E-02  7.116347E-06  1.397536E-08  1.620622E-02  4.197597E-05  3.938280E-07  2.822937E-08  3.959979E-05  2.271643E-09  8.557317E-09  6.527628E-10  1.238196E-03  1.062643E-07  2.261356E-09  1.914270E-09  1.402957E-05  1.907137E-05  1.091585E-07  3.241891E-08  4.178717E-08  1.453855E-08
 3.241500E+02  6.518906E-03  8.327912E-07  2.254452E-11  3.002366E-11  3.351018E-11  4.050554E-11  1.352647E-02  6.974858E-06  1.316766E-08  1.616585E-02  4.122433E-05  3.723477E-07  2.744035E-08  3.885843E-05  2.161413E-09  8.161172E-09  6.287487E-10  1.218767E-03  1.016051E-07  2.190431E-09  1.853084E-09  1.376914E-05  1.871729E-05  1.031240E-07  3.059004E-08  3.944200E-08  1.386088E-08
 3.251500E+02  6.511361E-03  8.237646E-07  2.189904E-11  2.917100E-11  3.256019E-11  3.936611E-11  1.348026E-02  6.837113E-06  1.241152E-08  1.612555E-02  4.049013E-05  3.521550E-07  2.667785E-08  3.813486E-05  2.057168E-09  7.785666E-09  6.057447E-10  1.199730E-03  9.717464E-08  2.122074E-09  1.794153E-09  1.351510E-05  1.837192E-05  9.745711E-08  2.887503E-08  3.724215E-08  1.321854E-08
 3.261500E+02  6.503645E-03  8.148564E-07  2.127480E-11  2.834619E-11  3.164119E-11  3.826358E-11  1.343441E-02  6.702992E-06  1.170336E-08  1.608533E-02  3.977289E-05  3.331662E-07  2.594085E-08  3.742858E-05  1.958551E-09  7.429616E-09  5.837037E-10  1.181076E-03  9.296073E-08  2.056183E-09  1.737383E-09  1.326727E-05  1.803499E-05  9.213342E-08  2.726615E-08  3.517784E-08  1.260952E-08
 3.271500E+02  6.495763E-03  8.060658E-07  2.067106E-11  2.754825E-11  3.075207E-11  3.719666E-11  1.338891E-02  6.572379E-06  1.103986E-08  1.604519E-02  3.907216E-05  3.153037E-07  2.522838E-08  3.673912E-05  1.865230E-09  7.091910E-09  5.625813E-10  1.162796E-03  8.895175E-08  1.992660E-09  1.682688E-09  1.302545E-05  1.770624E-05  8.713037E-08  2.575627E-08  3.323997E-08  1.203191E-08
 3.281500E+02  6.487721E-03  7.973914E-07  2.008707E-11  2.677623E-11  2.989179E-11  3.616410E-11  1.334377E-02  6.445163E-06  1.041796E-08  1.600514E-02  3.838747E-05  2.984949E-07  2.453951E-08  3.606600E-05  1.776892E-09  6.771509E-09  5.423350E-10  1.144881E-03  8.513676E-08  1.931410E-09  1.629983E-09  1.278947E-05  1.738545E-05  8.242699E-08  2.433876E-08  3.142011E-08  1.148394E-08
 3.291500E+02  6.479524E-03  7.888322E-07  1.952212E-11  2.602920E-11  2.905932E-11  3.516468E-11  1.329898E-02  6.321237E-06  9.834804E-09  1.596517E-02  3.771840E-05  2.826725E-07  2.387335E-08  3.540877E-05  1.693245E-09  6.467434E-09  5.229246E-10  1.127323E-03  8.150547E-08  1.872344E-09  1.579188E-09  1.255917E-05  1.707238E-05  7.800377E-08  2.300747E-08  2.971044E-08  1.096394E-08
 3.301500E+02  6.471178E-03  7.803869E-07  1.897555E-11  2.530629E-11  2.825367E-11  3.419725E-11  1.325452E-02  6.200497E-06  9.287774E-09  1.592530E-02  3.706453E-05  2.677736E-07  2.322903E-08  3.476700E-05  1.614015E-09  6.178768E-09  5.043118E-10  1.110115E-03  7.804818E-08  1.815375E-09  1.530227E-09  1.233437E-05  1.676681E-05  7.384257E-08  2.175668E-08  2.810369E-08  1.047035E-08
 3.311500E+02  6.462689E-03  7.720544E-07  1.844670E-11  2.460665E-11  2.747391E-11  3.326069E-11  1.321041E-02  6.082843E-06  8.774427E-09  1.588551E-02  3.642545E-05  2.537399E-07  2.260573E-08  3.414026E-05  1.538947E-09  5.904649E-09  4.864602E-10  1.093248E-03  7.475573E-08  1.760420E-09  1.483026E-09  1.211492E-05  1.646851E-05  6.992651E-08  2.058110E-08  2.659311E-08  1.000169E-08
 3.321500E+02  6.454061E-03  7.638334E-07  1.793493E-11  2.392945E-11  2.671913E-11  3.235392E-11  1.316663E-02  5.968181E-06  8.292501E-09  1.584582E-02  3.580076E-05  2.405167E-07  2.200268E-08  3.352813E-05  1.467799E-09  5.644270E-09  4.693352E-10  1.076715E-03  7.161949E-08  1.707401E-09  1.437515E-09  1.190067E-05  1.617729E-05  6.623988E-08  1.947580E-08  2.517243E-08  9.556582E-09
