#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.841500E+02  3.147137E+01  2.039613E-02  2.626333E-03                                 111
 3.851500E+02  3.155402E+01  2.039613E-02  2.619156E-03                                 111
 3.861500E+02  3.163666E+01  2.039613E-02  2.612023E-03                                 111
 3.871500E+02  3.171929E+01  2.039613E-02  2.604935E-03                                 111
 3.881500E+02  3.180191E+01  2.039613E-02  2.597890E-03                                 111
 3.891500E+02  3.188453E+01  2.039613E-02  2.590887E-03                                 111
 3.901500E+02  3.196713E+01  2.039613E-02  2.583927E-03                                 111
 3.911500E+02  3.204973E+01  2.039613E-02  2.577009E-03                                 111
 3.921500E+02  3.213232E+01  2.039613E-02  2.570133E-03                                 111
 3.931500E+02  3.221490E+01  2.039613E-02  2.563297E-03                                 111
 3.941500E+02  3.229747E+01  2.039613E-02  2.556502E-03                                 111
 3.951500E+02  3.238003E+01  2.039613E-02  2.549747E-03                                 111
 3.961500E+02  3.246259E+01  2.039613E-02  2.543031E-03                                 111
 3.971500E+02  3.254514E+01  2.039613E-02  2.536355E-03                                 111
 3.981500E+02  3.262768E+01  2.039613E-02  2.529717E-03                                 111
 3.991500E+02  3.271022E+01  2.039613E-02  2.523225E-03                                 111
