#         T/K          A/kJ          G/kJ
  3.751500000000E+02  -4.771746824671E+00  -1.653721568687E+00
  3.761500000000E+02  -5.068081191006E+00  -1.941677390168E+00
  3.771500000000E+02  -5.364585143888E+00  -2.229803861818E+00
  3.781500000000E+02  -5.661258451978E+00  -2.518100729904E+00
  3.791500000000E+02  -5.958100884860E+00  -2.806567742188E+00
  3.801500000000E+02  -6.255112213032E+00  -3.095204647895E+00
  3.811500000000E+02  -6.552292207899E+00  -3.384011197692E+00
  3.821500000000E+02  -6.849640641760E+00  -3.672987143663E+00
  3.831500000000E+02  -7.147157287803E+00  -3.962132239283E+00
  3.841500000000E+02  -7.444841920094E+00  -4.251446239397E+00
  3.851500000000E+02  -7.742694313571E+00  -4.540928900195E+00
  3.861500000000E+02  -8.040714244031E+00  -4.830579979192E+00
  3.871500000000E+02  -8.338901488129E+00  -5.120399235208E+00
  3.881500000000E+02  -8.637255823362E+00  -5.410386428341E+00
  3.891500000000E+02  -8.935777028067E+00  -5.700541319954E+00
  3.901500000000E+02  -9.234464881408E+00  -5.990863672650E+00
  3.911500000000E+02  -9.533319163374E+00  -6.281353250256E+00
  3.921500000000E+02  -9.832339654766E+00  -6.572009817799E+00
  3.931500000000E+02  -1.013152613719E+01  -6.862833141496E+00
  3.941500000000E+02  -1.043087839306E+01  -7.153822988726E+00
  3.951500000000E+02  -1.073039620558E+01  -7.444979128021E+00
  3.961500000000E+02  -1.103007935871E+01  -7.736301329045E+00
  3.971500000000E+02  -1.132992763724E+01  -8.027789362576E+00
  3.981500000000E+02  -1.162994082669E+01  -8.319443000494E+00
  3.991500000000E+02  -1.193011871336E+01  -8.611262015758E+00
