#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.911500E+02  1.307504E-03  4.679490E-08  4.838117E-13  6.386636E-13  7.114592E-13  8.528771E-13  4.263476E-03  1.140250E-06  2.567137E-09  3.502677E-02  3.162440E-04  2.290959E-05  6.146608E-07  4.221026E-06  2.046479E-10  7.094381E-10  2.639066E-11  8.412821E-04  4.057269E-07  5.321187E-10  4.604691E-10  1.522731E-05  2.071055E-05  9.194278E-07  4.013132E-08  5.117629E-08  8.659011E-09
 2.921500E+02  1.312244E-03  4.658228E-08  4.727436E-13  6.242385E-13  6.954350E-13  8.338998E-13  4.247764E-03  1.112539E-06  2.385401E-09  3.491759E-02  3.090070E-04  2.134938E-05  5.924878E-07  4.142355E-06  1.932801E-10  6.719499E-10  2.541211E-11  8.282646E-04  3.851369E-07  5.156699E-10  4.458959E-10  1.487440E-05  2.022988E-05  8.563784E-07  3.734108E-08  4.763536E-08  8.194521E-09
 2.931500E+02  1.316843E-03  4.636485E-08  4.619018E-13  6.101023E-13  6.797304E-13  8.152937E-13  4.232187E-03  1.085699E-06  2.217710E-09  3.480882E-02  3.019787E-04  1.990461E-05  5.712534E-07  4.065392E-06  1.826060E-10  6.366481E-10  2.447297E-11  8.154689E-04  3.656924E-07  4.997644E-10  4.318163E-10  1.453197E-05  1.976354E-05  7.980368E-07  3.476242E-08  4.436178E-08  7.757358E-09
 2.941500E+02  1.321303E-03  4.614284E-08  4.512838E-13  5.962521E-13  6.643422E-13  7.970553E-13  4.216741E-03  1.059697E-06  2.062894E-09  3.470045E-02  2.951522E-04  1.856610E-05  5.509131E-07  3.990098E-06  1.725799E-10  6.033939E-10  2.357156E-11  8.028917E-04  3.473247E-07  4.843841E-10  4.182133E-10  1.419968E-05  1.931103E-05  7.440249E-07  3.237802E-08  4.133376E-08  7.345784E-09
 2.951500E+02  1.325624E-03  4.591645E-08  4.408871E-13  5.826851E-13  6.492673E-13  7.791814E-13  4.201424E-03  1.034503E-06  1.919884E-09  3.459252E-02  2.885209E-04  1.732547E-05  5.314245E-07  3.916432E-06  1.631589E-10  5.720581E-10  2.270627E-11  7.905299E-04  3.299696E-07  4.695114E-10  4.050704E-10  1.387716E-05  1.887186E-05  6.939967E-07  3.017212E-08  3.853144E-08  6.958181E-09
 2.961500E+02  1.329809E-03  4.568591E-08  4.307091E-13  5.693982E-13  6.345021E-13  7.616682E-13  4.186233E-03  1.010085E-06  1.787707E-09  3.448501E-02  2.820782E-04  1.617504E-05  5.127478E-07  3.844358E-06  1.543036E-10  5.425201E-10  2.187556E-11  7.783803E-04  3.135669E-07  4.551292E-10  3.923717E-10  1.356406E-05  1.844556E-05  6.476359E-07  2.813030E-08  3.593666E-08  6.593037E-09
 2.971500E+02  1.333859E-03  4.545144E-08  4.207472E-13  5.563881E-13  6.200434E-13  7.445120E-13  4.171166E-03  9.864154E-07  1.665477E-09  3.437795E-02  2.758181E-04  1.510775E-05  4.948448E-07  3.773838E-06  1.459770E-10  5.146678E-10  2.107796E-11  7.664396E-04  2.980602E-07  4.412209E-10  3.801017E-10  1.326007E-05  1.803168E-05  6.046530E-07  2.623938E-08  3.353283E-08  6.248947E-09
 2.981500E+02  1.337776E-03  4.521324E-08  4.109986E-13  5.436517E-13  6.058875E-13  7.277090E-13  4.156221E-03  9.634658E-07  1.552385E-09  3.427134E-02  2.697344E-04  1.411715E-05  4.776795E-07  3.704835E-06  1.381449E-10  4.883965E-10  2.031208E-11  7.547048E-04  2.833967E-07  4.277708E-10  3.682457E-10  1.296487E-05  1.762980E-05  5.647829E-07  2.448734E-08  3.130478E-08  5.924597E-09
 2.991500E+02  1.341561E-03  4.497153E-08  4.014606E-13  5.311855E-13  5.920308E-13  7.112551E-13  4.141395E-03  9.412099E-07  1.447693E-09  3.416518E-02  2.638214E-04  1.319731E-05  4.612177E-07  3.637315E-06  1.307755E-10  4.636084E-10  1.957658E-11  7.431727E-04  2.695270E-07  4.147634E-10  3.567894E-10  1.267815E-05  1.723950E-05  5.277824E-07  2.286315E-08  2.923862E-08  5.618761E-09
 3.001500E+02  1.345215E-03  4.472652E-08  3.921303E-13  5.189861E-13  5.784696E-13  6.951463E-13  4.126688E-03  9.196224E-07  1.350726E-09  3.405949E-02  2.580735E-04  1.234279E-05  4.454268E-07  3.571243E-06  1.238391E-10  4.402125E-10  1.887018E-11  7.318401E-04  2.564045E-07  4.021837E-10  3.457189E-10  1.239963E-05  1.686038E-05  4.934290E-07  2.135675E-08  2.732165E-08  5.330297E-09
 3.011500E+02  1.348742E-03  4.447841E-08  3.830047E-13  5.070499E-13  5.651998E-13  6.793781E-13  4.112097E-03  8.986791E-07  1.260867E-09  3.395427E-02  2.524854E-04  1.154861E-05  4.302760E-07  3.506587E-06  1.173081E-10  4.181236E-10  1.819166E-11  7.207041E-04  2.439858E-07  3.900174E-10  3.350208E-10  1.212903E-05  1.649206E-05  4.615184E-07  1.995890E-08  2.554222E-08  5.058135E-09
 3.021500E+02  1.352141E-03  4.422740E-08  3.740811E-13  4.953734E-13  5.522177E-13  6.639463E-13  4.097620E-03  8.783568E-07  1.177553E-09  3.384953E-02  2.470519E-04  1.081017E-05  4.157360E-07  3.443312E-06  1.111567E-10  3.972622E-10  1.753984E-11  7.097615E-04  2.322301E-07  3.782506E-10  3.246823E-10  1.186607E-05  1.613418E-05  4.318633E-07  1.866117E-08  2.388967E-08  4.801278E-09
 3.031500E+02  1.355416E-03  4.397369E-08  3.653563E-13  4.839529E-13  5.395191E-13  6.488463E-13  4.083256E-03  8.586332E-07  1.100269E-09  3.374526E-02  2.417679E-04  1.012326E-05  4.017789E-07  3.381389E-06  1.053611E-10  3.775541E-10  1.691363E-11  6.990093E-04  2.210992E-07  3.668698E-10  3.146909E-10  1.161051E-05  1.578637E-05  4.042915E-07  1.745578E-08  2.235421E-08  4.558794E-09
 3.041500E+02  1.358568E-03  4.371747E-08  3.568272E-13  4.727846E-13  5.270999E-13  6.340735E-13  4.069002E-03  8.394872E-07  1.028542E-09  3.364148E-02  2.366287E-04  9.484010E-06  3.883782E-07  3.320785E-06  9.989890E-11  3.589298E-10  1.631193E-11  6.884444E-04  2.105570E-07  3.558619E-10  3.050345E-10  1.136209E-05  1.544831E-05  3.786450E-07  1.633566E-08  2.092688E-08  4.329812E-09
 3.051500E+02  1.361598E-03  4.345892E-08  3.484909E-13  4.618647E-13  5.149560E-13  6.196233E-13  4.054858E-03  8.208984E-07  9.619402E-10  3.353818E-02  2.316295E-04  8.888850E-06  3.755088E-07  3.261472E-06  9.474923E-11  3.413244E-10  1.573375E-11  6.780638E-04  2.005700E-07  3.452143E-10  2.957015E-10  1.112058E-05  1.511967E-05  3.547788E-07  1.529426E-08  1.959943E-08  4.113516E-09
 3.061500E+02  1.364510E-03  4.319824E-08  3.403441E-13  4.511893E-13  5.030831E-13  6.054908E-13  4.040821E-03  8.028471E-07  9.000664E-10  3.343537E-02  2.267660E-04  8.334504E-06  3.631468E-07  3.203418E-06  8.989270E-11  3.246771E-10  1.517809E-11  6.678646E-04  1.911063E-07  3.349150E-10  2.866807E-10  1.088574E-05  1.480013E-05  3.325592E-07  1.432561E-08  1.836431E-08  3.909145E-09
 3.071500E+02  1.367303E-03  4.293559E-08  3.323838E-13  4.407545E-13  4.914769E-13  5.916712E-13  4.026890E-03  7.853146E-07  8.425574E-10  3.333305E-02  2.220337E-04  7.817951E-06  3.512695E-07  3.146597E-06  8.531119E-11  3.089312E-10  1.464403E-11  6.578438E-04  1.821364E-07  3.249521E-10  2.779613E-10  1.065736E-05  1.448940E-05  3.118635E-07  1.342421E-08  1.721456E-08  3.715986E-09
 3.081500E+02  1.369982E-03  4.267116E-08  3.246067E-13  4.305564E-13  4.801330E-13  5.781597E-13  4.013064E-03  7.682829E-07  7.890799E-10  3.323123E-02  2.174286E-04  7.336412E-06  3.398554E-07  3.090979E-06  8.098776E-11  2.940333E-10  1.413068E-11  6.479985E-04  1.736322E-07  3.153143E-10  2.695329E-10  1.043522E-05  1.418717E-05  2.925787E-07  1.258500E-08  1.614379E-08  3.533372E-09
 3.091500E+02  1.372547E-03  4.240512E-08  3.170097E-13  4.205909E-13  4.690472E-13  5.649511E-13  3.999341E-03  7.517348E-07  7.393277E-10  3.312990E-02  2.129465E-04  6.887324E-06  3.288838E-07  3.036537E-06  7.690662E-11  2.799338E-10  1.363717E-11  6.383257E-04  1.655676E-07  3.059905E-10  2.613852E-10  1.021912E-05  1.389318E-05  2.746009E-07  1.180335E-08  1.514613E-08  3.360677E-09
 3.101500E+02  1.375000E-03  4.213762E-08  3.095895E-13  4.108542E-13  4.582149E-13  5.520406E-13  3.985720E-03  7.356537E-07  6.930196E-10  3.302907E-02  2.085836E-04  6.468327E-06  3.183353E-07  2.983245E-06  7.305300E-11  2.665860E-10  1.316269E-11  6.288226E-04  1.579180E-07  2.969701E-10  2.535086E-10  1.000887E-05  1.360715E-05  2.578342E-07  1.107497E-08  1.421617E-08  3.197316E-09
 3.111500E+02  1.377343E-03  4.186883E-08  3.023430E-13  4.013421E-13  4.476318E-13  5.394230E-13  3.972199E-03  7.200237E-07  6.498971E-10  3.292873E-02  2.043362E-04  6.077241E-06  3.081913E-07  2.931077E-06  6.941311E-11  2.539461E-10  1.270646E-11  6.194864E-04  1.506600E-07  2.882428E-10  2.458936E-10  9.804272E-06  1.332883E-05  2.421904E-07  1.039594E-08  1.334894E-08  3.042743E-09
 3.121500E+02  1.379579E-03  4.159891E-08  2.952669E-13  3.920505E-13  4.372933E-13  5.270933E-13  3.958778E-03  7.048296E-07  6.097227E-10  3.282889E-02  2.002007E-04  5.712059E-06  2.984341E-07  2.880006E-06  6.597406E-11  2.419731E-10  1.226773E-11  6.103142E-04  1.437720E-07  2.797987E-10  2.385312E-10  9.605145E-06  1.305797E-05  2.275880E-07  9.762626E-09  1.253984E-08  2.896443E-09
 3.131500E+02  1.381708E-03  4.132799E-08  2.883579E-13  3.829756E-13  4.271950E-13  5.150463E-13  3.945454E-03  6.900566E-07  5.722778E-10  3.272955E-02  1.961735E-04  5.370924E-06  2.890469E-07  2.830009E-06  6.272379E-11  2.306288E-10  1.184578E-11  6.013032E-04  1.372335E-07  2.716283E-10  2.314125E-10  9.411315E-06  1.279432E-05  2.139520E-07  9.171701E-09  1.178465E-08  2.757935E-09
 3.141500E+02  1.383734E-03  4.105624E-08  2.816129E-13  3.741131E-13  4.173325E-13  5.032770E-13  3.932227E-03  6.756907E-07  5.373614E-10  3.263070E-02  1.922513E-04  5.052126E-06  2.800136E-07  2.781061E-06  5.965102E-11  2.198769E-10  1.143992E-11  5.924507E-04  1.310251E-07  2.637222E-10  2.245292E-10  9.222613E-06  1.253766E-05  2.012132E-07  8.620087E-09  1.107947E-08  2.626768E-09
 3.151500E+02  1.385657E-03  4.078378E-08  2.750286E-13  3.654590E-13  4.077013E-13  4.917802E-13  3.919095E-03  6.617183E-07  5.047881E-10  3.253236E-02  1.884309E-04  4.754082E-06  2.713191E-07  2.733137E-06  5.674519E-11  2.096838E-10  1.104950E-11  5.837539E-04  1.251288E-07  2.560714E-10  2.178730E-10  9.038876E-06  1.228777E-05  1.893076E-07  8.104948E-09  1.042072E-08  2.502519E-09
 3.161500E+02  1.387480E-03  4.051075E-08  2.686019E-13  3.570093E-13  3.982968E-13  4.805508E-13  3.906057E-03  6.481264E-07  4.743873E-10  3.243451E-02  1.847091E-04  4.475330E-06  2.629489E-07  2.686216E-06  5.399643E-11  2.000176E-10  1.067390E-11  5.752102E-04  1.195275E-07  2.486674E-10  2.114360E-10  8.859948E-06  1.204442E-05  1.781761E-07  7.623669E-09  9.805079E-09  2.384790E-09
 3.171500E+02  1.389205E-03  4.023729E-08  2.623296E-13  3.487599E-13  3.891148E-13  4.695837E-13  3.893113E-03  6.349025E-07  4.460018E-10  3.233716E-02  1.810828E-04  4.214519E-06  2.548890E-07  2.640273E-06  5.139549E-11  1.908487E-10  1.031249E-11  5.668169E-04  1.142052E-07  2.415017E-10  2.052107E-10  8.685677E-06  1.180742E-05  1.677642E-07  7.173834E-09  9.229478E-09  2.273210E-09
 3.181500E+02  1.390833E-03  3.996352E-08  2.562084E-13  3.407069E-13  3.801506E-13  4.588737E-13  3.880260E-03  6.220345E-07  4.194865E-10  3.224030E-02  1.775493E-04  3.970398E-06  2.471264E-07  2.595288E-06  4.893370E-11  1.821490E-10  9.964724E-12  5.585713E-04  1.091466E-07  2.345663E-10  1.991897E-10  8.515918E-06  1.157657E-05  1.580214E-07  6.753214E-09  8.691095E-09  2.167429E-09
 3.191500E+02  1.392367E-03  3.968956E-08  2.502352E-13  3.328463E-13  3.713999E-13  4.484158E-13  3.867498E-03  6.095109E-07  3.947075E-10  3.214394E-02  1.741056E-04  3.741811E-06  2.396485E-07  2.551237E-06  4.660295E-11  1.738923E-10  9.630032E-12  5.504709E-04  1.043376E-07  2.278533E-10  1.933658E-10  8.350531E-06  1.135167E-05  1.489011E-07  6.359750E-09  8.187314E-09  2.067118E-09
 3.201500E+02  1.393808E-03  3.941553E-08  2.444070E-13  3.251739E-13  3.628584E-13  4.382048E-13  3.854826E-03  5.973205E-07  3.715414E-10  3.204808E-02  1.707491E-04  3.527686E-06  2.324432E-07  2.508101E-06  4.439564E-11  1.660540E-10  9.307890E-12  5.425130E-04  9.976473E-08  2.213553E-10  1.877324E-10  8.189379E-06  1.113254E-05  1.403602E-07  5.991538E-09  7.715721E-09  1.971969E-09
 3.211500E+02  1.395158E-03  3.914153E-08  2.387206E-13  3.176861E-13  3.545216E-13  4.282359E-13  3.842242E-03  5.854527E-07  3.498740E-10  3.195270E-02  1.674771E-04  3.327033E-06  2.254994E-07  2.465859E-06  4.230462E-11  1.586107E-10  8.997791E-12  5.346953E-04  9.541535E-08  2.150649E-10  1.822827E-10  8.032334E-06  1.091900E-05  1.323587E-07  5.646818E-09  7.274080E-09  1.881693E-09
 3.221500E+02  1.396419E-03  3.886768E-08  2.331730E-13  3.103787E-13  3.463853E-13  4.185039E-13  3.829746E-03  5.738970E-07  3.296000E-10  3.185782E-02  1.642870E-04  3.138932E-06  2.188059E-07  2.424489E-06  4.032322E-11  1.515407E-10  8.699252E-12  5.270150E-04  9.127755E-08  2.089751E-10  1.770104E-10  7.879267E-06  1.071088E-05  1.248597E-07  5.323961E-09  6.860324E-09  1.796018E-09
 3.231500E+02  1.397593E-03  3.859408E-08  2.277610E-13  3.032480E-13  3.384452E-13  4.090040E-13  3.817337E-03  5.626435E-07  3.106220E-10  3.176343E-02  1.611765E-04  2.962532E-06  2.123526E-07  2.383973E-06  3.844516E-11  1.448236E-10  8.411807E-12  5.194699E-04  8.734010E-08  2.030791E-10  1.719093E-10  7.730060E-06  1.050801E-05  1.178288E-07  5.021461E-09  6.472539E-09  1.714687E-09
 3.241500E+02  1.398681E-03  3.832083E-08  2.224818E-13  2.962902E-13  3.306971E-13  3.997311E-13  3.805013E-03  5.516828E-07  2.928499E-10  3.166953E-02  1.581431E-04  2.797043E-06  2.061294E-07  2.344292E-06  3.666456E-11  1.384399E-10  8.135013E-12  5.120574E-04  8.359240E-08  1.973704E-10  1.669736E-10  7.584593E-06  1.031023E-05  1.112344E-07  4.737922E-09  6.108951E-09  1.637461E-09
 3.251500E+02  1.399686E-03  3.804803E-08  2.173323E-13  2.895013E-13  3.231366E-13  3.906805E-13  3.792774E-03  5.410054E-07  2.762003E-10  3.157611E-02  1.551847E-04  2.641733E-06  2.001271E-07  2.305426E-06  3.497589E-11  1.323716E-10  7.868442E-12  5.047751E-04  8.002446E-08  1.918426E-10  1.621974E-10  7.442754E-06  1.011740E-05  1.050469E-07  4.472051E-09  5.767919E-09  1.564113E-09
 3.261500E+02  1.400609E-03  3.777575E-08  2.123096E-13  2.828778E-13  3.157598E-13  3.818473E-13  3.780619E-03  5.306027E-07  2.605961E-10  3.148319E-02  1.522988E-04  2.495923E-06  1.943365E-07  2.267356E-06  3.337396E-11  1.266016E-10  7.611687E-12  4.976208E-04  7.662685E-08  1.864895E-10  1.575754E-10  7.304434E-06  9.929351E-06  9.923914E-08  4.222653E-09  5.447919E-09  1.494430E-09
 3.271500E+02  1.401451E-03  3.750410E-08  2.074109E-13  2.764158E-13  3.085626E-13  3.732268E-13  3.768546E-03  5.204660E-07  2.459658E-10  3.139074E-02  1.494835E-04  2.358981E-06  1.887491E-07  2.230066E-06  3.185390E-11  1.211138E-10  7.364358E-12  4.905920E-04  7.339069E-08  1.813054E-10  1.531021E-10  7.169528E-06  9.745952E-06  9.378574E-08  3.988615E-09  5.147540E-09  1.428213E-09
 3.281500E+02  1.402215E-03  3.723315E-08  2.026332E-13  2.701118E-13  3.015408E-13  3.648142E-13  3.756555E-03  5.105870E-07  2.322433E-10  3.129877E-02  1.467367E-04  2.230322E-06  1.833566E-07  2.193537E-06  3.041114E-11  1.158930E-10  7.126078E-12  4.836865E-04  7.030759E-08  1.762845E-10  1.487725E-10  7.037933E-06  9.567061E-06  8.866319E-08  3.768909E-09  4.865471E-09  1.365272E-09
 3.291500E+02  1.402902E-03  3.696298E-08  1.979738E-13  2.639621E-13  2.946905E-13  3.566050E-13  3.744645E-03  5.009579E-07  2.193672E-10  3.120729E-02  1.440563E-04  2.109401E-06  1.781513E-07  2.157753E-06  2.904138E-11  1.109250E-10  6.896491E-12  4.769021E-04  6.736962E-08  1.714212E-10  1.445816E-10  6.909553E-06  9.392543E-06  8.384966E-08  3.562580E-09  4.600498E-09  1.305432E-09
 3.301500E+02  1.403513E-03  3.669367E-08  1.934299E-13  2.579632E-13  2.880078E-13  3.485945E-13  3.732815E-03  4.915710E-07  2.072806E-10  3.111628E-02  1.414405E-04  1.995713E-06  1.731256E-07  2.122696E-06  2.774058E-11  1.061964E-10  6.675251E-12  4.702364E-04  6.456930E-08  1.667104E-10  1.405245E-10  6.784291E-06  9.222270E-06  7.932487E-08  3.368740E-09  4.351492E-09  1.248524E-09
 3.311500E+02  1.404051E-03  3.642529E-08  1.889988E-13  2.521117E-13  2.814887E-13  3.407782E-13  3.721064E-03  4.824188E-07  1.959309E-10  3.102575E-02  1.388874E-04  1.888788E-06  1.682725E-07  2.088349E-06  2.650493E-11  1.016944E-10  6.462030E-12  4.636873E-04  6.189957E-08  1.621467E-10  1.365968E-10  6.662056E-06  9.056117E-06  7.506996E-08  3.186566E-09  4.117403E-09  1.194391E-09
 3.321500E+02  1.404518E-03  3.615790E-08  1.846778E-13  2.464040E-13  2.751296E-13  3.331517E-13  3.709392E-03  4.734942E-07  1.852690E-10  3.093569E-02  1.363951E-04  1.788188E-06  1.635850E-07  2.054698E-06  2.533085E-11  9.740717E-11  6.256512E-12  4.572527E-04  5.935375E-08  1.577254E-10  1.327940E-10  6.542761E-06  8.893963E-06  7.106741E-08  3.015293E-09  3.897259E-09  1.142885E-09
