#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.861500E+02  2.917164E-02  2.174952E-06  3.705213E-11  4.883711E-11  5.438553E-11  6.510332E-11  9.887676E-02  5.886733E-05  2.551316E-07  8.097925E-01  1.619764E-02  2.241533E-03  5.062054E-05  2.112915E-04  1.869367E-08  6.386509E-08  2.180927E-09  4.141633E-02  3.609499E-05  4.255379E-08  3.696713E-08  7.813120E-04  1.062855E-03  9.021781E-05  3.959618E-06  5.040113E-06  7.826392E-07
 2.871500E+02  2.941418E-02  2.175263E-06  3.636297E-11  4.794351E-11  5.339400E-11  6.393480E-11  9.890055E-02  5.761370E-05  2.373713E-07  8.105258E-01  1.587939E-02  2.092374E-03  4.893118E-05  2.081281E-04  1.769542E-08  6.063373E-08  2.107191E-09  4.093561E-02  3.435370E-05  4.139123E-08  3.592892E-08  7.656571E-04  1.041517E-03  8.416196E-05  3.689549E-06  4.698092E-06  7.424670E-07
 2.881500E+02  2.965403E-02  2.175211E-06  3.568300E-11  4.706137E-11  5.241509E-11  6.278058E-11  9.892361E-02  5.639623E-05  2.209660E-07  8.112368E-01  1.556922E-02  1.954020E-03  4.730863E-05  2.050188E-04  1.675601E-08  5.758379E-08  2.036152E-09  4.046015E-02  3.270469E-05  4.026186E-08  3.492128E-08  7.504203E-04  1.020751E-03  7.854997E-05  3.439637E-06  4.381486E-06  7.045641E-07
 2.891500E+02  2.989119E-02  2.174802E-06  3.501232E-11  4.619084E-11  5.144896E-11  6.164089E-11  9.894595E-02  5.521363E-05  2.058039E-07  8.119263E-01  1.526690E-02  1.825631E-03  4.574997E-05  2.019626E-04  1.587168E-08  5.470413E-08  1.967706E-09  3.998996E-02  3.114269E-05  3.916476E-08  3.394335E-08  7.355886E-04  1.000539E-03  7.334681E-05  3.208258E-06  4.088253E-06  6.687921E-07
 2.901500E+02  3.012564E-02  2.174046E-06  3.435102E-11  4.533206E-11  5.049575E-11  6.051592E-11  9.896762E-02  5.406471E-05  1.917829E-07  8.125956E-01  1.497224E-02  1.706438E-03  4.425240E-05  1.989586E-04  1.503892E-08  5.198438E-08  1.901754E-09  3.952507E-02  2.966277E-05  3.809907E-08  3.299429E-08  7.211493E-04  9.808632E-04  6.852040E-05  2.993927E-06  3.816528E-06  6.350211E-07
 2.911500E+02  3.035739E-02  2.172952E-06  3.369917E-11  4.448515E-11  4.955561E-11  5.940586E-11  9.898864E-02  5.294828E-05  1.788100E-07  8.132454E-01  1.468500E-02  1.595733E-03  4.281326E-05  1.960061E-04  1.425444E-08  4.941483E-08  1.838201E-09  3.906549E-02  2.826029E-05  3.706392E-08  3.207328E-08  7.070903E-04  9.617079E-04  6.404135E-05  2.795286E-06  3.564607E-06  6.031302E-07
 2.921500E+02  3.058643E-02  2.171526E-06  3.305684E-11  4.365019E-11  4.862865E-11  5.831087E-11  9.900904E-02  5.186322E-05  1.668004E-07  8.138768E-01  1.440498E-02  1.492867E-03  4.143002E-05  1.931042E-04  1.351521E-08  4.698644E-08  1.776955E-09  3.861122E-02  2.693090E-05  3.605848E-08  3.117950E-08  6.933999E-04  9.430564E-04  5.988270E-05  2.611094E-06  3.330927E-06  5.730061E-07
 2.931500E+02  3.081277E-02  2.169780E-06  3.242408E-11  4.282730E-11  4.771498E-11  5.723110E-11  9.902883E-02  5.080846E-05  1.556764E-07  8.144905E-01  1.413198E-02  1.397242E-03  4.010023E-05  1.902520E-04  1.281838E-08  4.469074E-08  1.717927E-09  3.816227E-02  2.567048E-05  3.508192E-08  3.031218E-08  6.800666E-04  9.248931E-04  5.601973E-05  2.440214E-06  3.114060E-06  5.445426E-07
 2.941500E+02  3.103640E-02  2.167721E-06  3.180094E-11  4.201653E-11  4.681469E-11  5.616668E-11  9.904806E-02  4.978297E-05  1.453675E-07  8.150874E-01  1.386580E-02  1.308311E-03  3.882159E-05  1.874487E-04  1.216131E-08  4.251980E-08  1.661034E-09  3.771864E-02  2.447519E-05  3.413345E-08  2.947054E-08  6.670795E-04  9.072029E-04  5.242974E-05  2.281606E-06  2.912696E-06  5.176407E-07
 2.951500E+02  3.125732E-02  2.165358E-06  3.118746E-11  4.121796E-11  4.592785E-11  5.511771E-11  9.906673E-02  4.878576E-05  1.358087E-07  8.156681E-01  1.360625E-02  1.225569E-03  3.759189E-05  1.846937E-04  1.154153E-08  4.046623E-08  1.606195E-09  3.728032E-02  2.334138E-05  3.321228E-08  2.865386E-08  6.544279E-04  8.899713E-04  4.909192E-05  2.134315E-06  2.725636E-06  4.922076E-07
 2.961500E+02  3.147555E-02  2.162700E-06  3.058365E-11  4.043164E-11  4.505452E-11  5.408428E-11  9.908487E-02  4.781586E-05  1.269409E-07  8.162334E-01  1.335314E-02  1.148552E-03  3.640902E-05  1.819859E-04  1.095674E-08  3.852309E-08  1.553332E-09  3.684731E-02  2.226566E-05  3.231766E-08  2.786140E-08  6.421016E-04  8.731840E-04  4.598712E-05  1.997467E-06  2.551779E-06  4.681562E-07
 2.971500E+02  3.169109E-02  2.159757E-06  2.998953E-11  3.965759E-11  4.419473E-11  5.306646E-11  9.910250E-02  4.687238E-05  1.187100E-07  8.167839E-01  1.310629E-02  1.076832E-03  3.527097E-05  1.793248E-04  1.040478E-08  3.668389E-08  1.502371E-09  3.641960E-02  2.124479E-05  3.144883E-08  2.709245E-08  6.300906E-04  8.568276E-04  4.309776E-05  1.870260E-06  2.390114E-06  4.454052E-07
 2.981500E+02  3.190396E-02  2.156536E-06  2.940510E-11  3.889584E-11  4.334853E-11  5.206431E-11  9.911964E-02  4.595444E-05  1.110662E-07  8.173201E-01  1.286552E-02  1.010018E-03  3.417583E-05  1.767096E-04  9.883649E-09  3.494257E-08  1.453238E-09  3.599716E-02  2.027576E-05  3.060508E-08  2.634633E-08  6.183854E-04  8.408887E-04  4.040768E-05  1.751959E-06  2.239716E-06  4.238783E-07
 2.991500E+02  3.211415E-02  2.153048E-06  2.883037E-11  3.814639E-11  4.251592E-11  5.107786E-11  9.913631E-02  4.506118E-05  1.039642E-07  8.178427E-01  1.263066E-02  9.477474E-04  3.312175E-05  1.741394E-04  9.391473E-09  3.329343E-08  1.405867E-09  3.557999E-02  1.935573E-05  2.978569E-08  2.562237E-08  6.069766E-04  8.253548E-04  3.790201E-05  1.641887E-06  2.099733E-06  4.035040E-07
 3.001500E+02  3.232168E-02  2.149301E-06  2.826531E-11  3.740925E-11  4.169691E-11  5.010713E-11  9.915252E-02  4.419179E-05  9.736222E-08  8.183523E-01  1.240154E-02  8.896859E-04  3.210700E-05  1.716135E-04  8.926498E-09  3.173114E-08  1.360189E-09  3.516805E-02  1.848200E-05  2.898997E-08  2.491991E-08  5.958553E-04  8.102134E-04  3.556707E-05  1.539425E-06  1.969383E-06  3.842154E-07
 3.011500E+02  3.252657E-02  2.145303E-06  2.770989E-11  3.668440E-11  4.089147E-11  4.915212E-11  9.916829E-02  4.334551E-05  9.122208E-08  8.188492E-01  1.217799E-02  8.355267E-04  3.112991E-05  1.691313E-04  8.487087E-09  3.025070E-08  1.316143E-09  3.476134E-02  1.765206E-05  2.821725E-08  2.423832E-08  5.850128E-04  7.954528E-04  3.339026E-05  1.444001E-06  1.847946E-06  3.659495E-07
 3.021500E+02  3.272882E-02  2.141065E-06  2.716410E-11  3.597181E-11  4.009959E-11  4.821282E-11  9.918364E-02  4.252157E-05  8.550869E-08  8.193340E-01  1.195987E-02  7.849863E-04  3.018890E-05  1.666920E-04  8.071707E-09  2.884741E-08  1.273665E-09  3.435981E-02  1.686352E-05  2.746687E-08  2.357698E-08  5.744408E-04  7.810614E-04  3.135999E-05  1.355091E-06  1.734761E-06  3.486474E-07
 3.031500E+02  3.292846E-02  2.136593E-06  2.662789E-11  3.527144E-11  3.932121E-11  4.728920E-11  9.919858E-02  4.171926E-05  8.018980E-08  8.198071E-01  1.174701E-02  7.378033E-04  2.928244E-05  1.642949E-04  7.678927E-09  2.751689E-08  1.232698E-09  3.396345E-02  1.611415E-05  2.673819E-08  2.293529E-08  5.641312E-04  7.670281E-04  2.946556E-05  1.272212E-06  1.629219E-06  3.322539E-07
 3.041500E+02  3.312550E-02  2.131897E-06  2.610120E-11  3.458325E-11  3.855630E-11  4.638121E-11  9.921313E-02  4.093788E-05  7.523582E-08  8.202690E-01  1.153928E-02  6.937364E-04  2.840909E-05  1.619392E-04  7.307405E-09  2.625500E-08  1.193185E-09  3.357222E-02  1.540183E-05  2.603059E-08  2.231266E-08  5.540761E-04  7.533423E-04  2.769713E-05  1.194921E-06  1.530759E-06  3.167171E-07
 3.051500E+02  3.331996E-02  2.126985E-06  2.558399E-11  3.390717E-11  3.780479E-11  4.548880E-11  9.922730E-02  4.017676E-05  7.061953E-08  8.207200E-01  1.133651E-02  6.525629E-04  2.756747E-05  1.596243E-04  6.955886E-09  2.505787E-08  1.155072E-09  3.318609E-02  1.472457E-05  2.534344E-08  2.170852E-08  5.442680E-04  7.399935E-04  2.604560E-05  1.122807E-06  1.438866E-06  3.019882E-07
 3.061500E+02  3.351186E-02  2.121866E-06  2.507619E-11  3.324313E-11  3.706661E-11  4.461190E-11  9.924110E-02  3.943527E-05  6.631591E-08  8.211606E-01  1.113858E-02  6.140772E-04  2.675626E-05  1.573496E-04  6.623197E-09  2.392186E-08  1.118305E-09  3.280502E-02  1.408051E-05  2.467617E-08  2.112232E-08  5.346996E-04  7.269718E-04  2.450260E-05  1.055495E-06  1.353062E-06  2.880216E-07
 3.071500E+02  3.370121E-02  2.116548E-06  2.457773E-11  3.259107E-11  3.634167E-11  4.375043E-11  9.925454E-02  3.871277E-05  6.230191E-08  8.215911E-01  1.094535E-02  5.780892E-04  2.597421E-05  1.551142E-04  6.308235E-09  2.284355E-08  1.082836E-09  3.242899E-02  1.346786E-05  2.402820E-08  2.055352E-08  5.253638E-04  7.142675E-04  2.306038E-05  9.926372E-07  1.272910E-06  2.747742E-07
 3.081500E+02  3.388804E-02  2.111038E-06  2.408854E-11  3.195089E-11  3.562989E-11  4.290429E-11  9.926765E-02  3.800868E-05  5.855634E-08  8.220118E-01  1.075668E-02  5.444232E-04  2.522011E-05  1.529177E-04  6.009970E-09  2.181973E-08  1.048615E-09  3.205794E-02  1.288497E-05  2.339896E-08  2.000159E-08  5.162538E-04  7.018712E-04  2.171179E-05  9.339125E-07  1.198005E-06  2.622057E-07
 3.091500E+02  3.407236E-02  2.105346E-06  2.360853E-11  3.132249E-11  3.493115E-11  4.207337E-11  9.928042E-02  3.732242E-05  5.505964E-08  8.224230E-01  1.057245E-02  5.129168E-04  2.449283E-05  1.507592E-04  5.727434E-09  2.084739E-08  1.015595E-09  3.169184E-02  1.233025E-05  2.278790E-08  1.946603E-08  5.073630E-04  6.897739E-04  2.045024E-05  8.790258E-07  1.127972E-06  2.502783E-07
 3.101500E+02  3.425421E-02  2.099478E-06  2.313763E-11  3.070579E-11  3.424536E-11  4.125756E-11  9.929287E-02  3.665344E-05  5.179383E-08  8.228252E-01  1.039254E-02  4.834199E-04  2.379126E-05  1.486381E-04  5.459723E-09  1.992369E-08  9.837330E-10  3.133065E-02  1.180223E-05  2.219449E-08  1.894633E-08  4.986851E-04  6.779669E-04  1.926962E-05  8.277041E-07  1.062467E-06  2.389561E-07
 3.111500E+02  3.443359E-02  2.093442E-06  2.267573E-11  3.010066E-11  3.357239E-11  4.045674E-11  9.930501E-02  3.600120E-05  4.874230E-08  8.232185E-01  1.021682E-02  4.557932E-04  2.311435E-05  1.465539E-04  5.205985E-09  1.904596E-08  9.529849E-10  3.097433E-02  1.129950E-05  2.161822E-08  1.844202E-08  4.902137E-04  6.664417E-04  1.816429E-05  7.796955E-07  1.001171E-06  2.282058E-07
 3.121500E+02  3.461053E-02  2.087247E-06  2.222275E-11  2.950701E-11  3.291213E-11  3.967077E-11  9.931685E-02  3.536519E-05  4.588972E-08  8.236032E-01  1.004517E-02  4.299082E-04  2.246113E-05  1.445058E-04  4.965424E-09  1.821169E-08  9.233095E-10  3.062283E-02  1.082075E-05  2.105857E-08  1.795264E-08  4.819431E-04  6.551902E-04  1.712902E-05  7.347672E-07  9.437892E-07  2.179958E-07
 3.131500E+02  3.478506E-02  2.080898E-06  2.177858E-11  2.892470E-11  3.226443E-11  3.889950E-11  9.932840E-02  3.474491E-05  4.322198E-08  8.239796E-01  9.877495E-03  4.056456E-04  2.183062E-05  1.424933E-04  4.737291E-09  1.741852E-08  8.946669E-10  3.027610E-02  1.036473E-05  2.051506E-08  1.747771E-08  4.738673E-04  6.442045E-04  1.615899E-05  6.927039E-07  8.900499E-07  2.082964E-07
 3.141500E+02  3.495720E-02  2.074404E-06  2.134312E-11  2.835361E-11  3.162916E-11  3.814280E-11  9.933967E-02  3.413989E-05  4.072601E-08  8.243481E-01  9.713673E-03  3.828950E-04  2.122192E-05  1.405156E-04  4.520883E-09  1.666422E-08  8.670188E-10  2.993411E-02  9.930246E-06  1.998721E-08  1.701681E-08  4.659809E-04  6.334768E-04  1.524972E-05  6.533067E-07  8.397009E-07  1.990798E-07
 3.151500E+02  3.512698E-02  2.067771E-06  2.091627E-11  2.779361E-11  3.100619E-11  3.740050E-11  9.935067E-02  3.354966E-05  3.838976E-08  8.247087E-01  9.553601E-03  3.615538E-04  2.063416E-05  1.385723E-04  4.315542E-09  1.594671E-08  8.403285E-10  2.959681E-02  9.516203E-06  1.947455E-08  1.656951E-08  4.582785E-04  6.230000E-04  1.439707E-05  6.163913E-07  7.925089E-07  1.903196E-07
 3.161500E+02  3.529441E-02  2.061007E-06  2.049791E-11  2.724457E-11  3.039536E-11  3.667243E-11  9.936140E-02  3.297379E-05  3.620207E-08  8.250617E-01  9.397175E-03  3.415273E-04  2.006650E-05  1.366627E-04  4.120647E-09  1.526401E-08  8.145605E-10  2.926414E-02  9.121544E-06  1.897664E-08  1.613538E-08  4.507547E-04  6.127667E-04  1.359721E-05  5.817875E-07  7.482582E-07  1.819913E-07
 3.171500E+02  3.545952E-02  2.054118E-06  2.008792E-11  2.670634E-11  2.979652E-11  3.595844E-11  9.937188E-02  3.241183E-05  3.415265E-08  8.254075E-01  9.244296E-03  3.227274E-04  1.951816E-05  1.347862E-04  3.935617E-09  1.461427E-08  7.896808E-10  2.893606E-02  8.745277E-06  1.849303E-08  1.571404E-08  4.434046E-04  6.027701E-04  1.284656E-05  5.493373E-07  7.067486E-07  1.740714E-07
 3.181500E+02  3.562234E-02  2.047110E-06  1.968620E-11  2.617879E-11  2.920951E-11  3.525834E-11  9.938211E-02  3.186338E-05  3.223195E-08  8.257461E-01  9.094868E-03  3.050723E-04  1.898837E-05  1.329422E-04  3.759904E-09  1.399573E-08  7.656564E-10  2.861252E-02  8.386464E-06  1.802330E-08  1.530508E-08  4.362233E-04  5.930036E-04  1.214184E-05  5.188946E-07  6.677950E-07  1.665381E-07
 3.191500E+02  3.578290E-02  2.039990E-06  1.929263E-11  2.566178E-11  2.863419E-11  3.457195E-11  9.939210E-02  3.132804E-05  3.043115E-08  8.260777E-01  8.948796E-03  2.884861E-04  1.847641E-05  1.311302E-04  3.592994E-09  1.340675E-08  7.424561E-10  2.829346E-02  8.044219E-06  1.756703E-08  1.490812E-08  4.292061E-04  5.834606E-04  1.147998E-05  4.903239E-07  6.312254E-07  1.593706E-07
 3.201500E+02  3.594121E-02  2.032764E-06  1.890709E-11  2.515514E-11  2.807037E-11  3.389910E-11  9.940186E-02  3.080542E-05  2.874208E-08  8.264027E-01  8.805989E-03  2.728984E-04  1.798158E-05  1.293495E-04  3.434403E-09  1.284577E-08  7.200493E-10  2.797885E-02  7.717702E-06  1.712383E-08  1.452279E-08  4.223483E-04  5.741349E-04  1.085813E-05  4.634996E-07  5.968806E-07  1.525496E-07
 3.211500E+02  3.609731E-02  2.025439E-06  1.852945E-11  2.465874E-11  2.751791E-11  3.323959E-11  9.941139E-02  3.029516E-05  2.715716E-08  8.267211E-01  8.666361E-03  2.582437E-04  1.750322E-05  1.275997E-04  3.283677E-09  1.231133E-08  6.984070E-10  2.766863E-02  7.406123E-06  1.669330E-08  1.414875E-08  4.156455E-04  5.650205E-04  1.027366E-05  4.383050E-07  5.646128E-07  1.460567E-07
 3.221500E+02  3.625122E-02  2.018020E-06  1.815960E-11  2.417241E-11  2.697662E-11  3.259324E-11  9.942070E-02  2.979688E-05  2.566938E-08  8.270331E-01  8.529824E-03  2.444612E-04  1.704069E-05  1.258801E-04  3.140388E-09  1.180205E-08  6.775010E-10  2.736275E-02  7.108731E-06  1.627506E-08  1.378563E-08  4.090936E-04  5.561114E-04  9.724120E-06  4.146321E-07  5.342846E-07  1.398746E-07
 3.231500E+02  3.640297E-02  2.010513E-06  1.779741E-11  2.369601E-11  2.644635E-11  3.195986E-11  9.942980E-02  2.931024E-05  2.427222E-08  8.273389E-01  8.396297E-03  2.314943E-04  1.659338E-05  1.241902E-04  3.004132E-09  1.131661E-08  6.573045E-10  2.706116E-02  6.824817E-06  1.586875E-08  1.343311E-08  4.026882E-04  5.474021E-04  9.207226E-06  3.923805E-07  5.057687E-07  1.339869E-07
 3.241500E+02  3.655258E-02  2.002923E-06  1.744275E-11  2.322938E-11  2.592691E-11  3.133924E-11  9.943870E-02  2.883491E-05  2.295967E-08  8.276388E-01  8.265699E-03  2.192904E-04  1.616071E-05  1.225296E-04  2.874531E-09  1.085380E-08  6.377915E-10  2.676380E-02  6.553710E-06  1.547400E-08  1.309086E-08  3.964254E-04  5.388870E-04  8.720862E-06  3.714568E-07  4.789466E-07  1.283782E-07
 3.251500E+02  3.670008E-02  1.995255E-06  1.709550E-11  2.277237E-11  2.541814E-11  3.073119E-11  9.944739E-02  2.837057E-05  2.172610E-08  8.279327E-01  8.137952E-03  2.078005E-04  1.574213E-05  1.208975E-04  2.751227E-09  1.041244E-08  6.189369E-10  2.647063E-02  6.294777E-06  1.509046E-08  1.275856E-08  3.903013E-04  5.305608E-04  8.263059E-06  3.517745E-07  4.537083E-07  1.230342E-07
 3.261500E+02  3.684549E-02  1.987516E-06  1.675554E-11  2.232480E-11  2.491987E-11  3.013551E-11  9.945588E-02  2.791689E-05  2.056632E-08  8.282210E-01  8.012981E-03  1.969790E-04  1.533710E-05  1.192937E-04  2.633883E-09  9.991438E-09  6.007168E-10  2.618159E-02  6.047415E-06  1.471781E-08  1.243590E-08  3.843122E-04  5.224184E-04  7.831984E-06  3.332531E-07  4.299515E-07  1.179409E-07
 3.271500E+02  3.698885E-02  1.979710E-06  1.642274E-11  2.188654E-11  2.443191E-11  2.955201E-11  9.946419E-02  2.747358E-05  1.947551E-08  8.285037E-01  7.890713E-03  1.867835E-04  1.494510E-05  1.177174E-04  2.522184E-09  9.589758E-09  5.831080E-10  2.589664E-02  5.811057E-06  1.435572E-08  1.212259E-08  3.784543E-04  5.144547E-04  7.425932E-06  3.158176E-07  4.075809E-07  1.130855E-07
 3.281500E+02  3.713017E-02  1.971842E-06  1.609698E-11  2.145741E-11  2.395409E-11  2.898047E-11  9.947231E-02  2.704034E-05  1.844917E-08  8.287809E-01  7.771076E-03  1.771745E-04  1.456566E-05  1.161682E-04  2.415830E-09  9.206422E-09  5.660884E-10  2.561571E-02  5.585164E-06  1.400386E-08  1.181834E-08  3.727242E-04  5.066650E-04  7.043314E-06  2.993983E-07  3.865081E-07  1.084559E-07
 3.291500E+02  3.726949E-02  1.963917E-06  1.577812E-11  2.103725E-11  2.348624E-11  2.842071E-11  9.948026E-02  2.661690E-05  1.748313E-08  8.290529E-01  7.654001E-03  1.681151E-04  1.419830E-05  1.146457E-04  2.314540E-09  8.840502E-09  5.496366E-10  2.533876E-02  5.369224E-06  1.366193E-08  1.152286E-08  3.671184E-04  4.990446E-04  6.682651E-06  2.839305E-07  3.666505E-07  1.040403E-07
 3.301500E+02  3.740682E-02  1.955940E-06  1.546604E-11  2.062592E-11  2.302819E-11  2.787251E-11  9.948803E-02  2.620297E-05  1.657350E-08  8.293198E-01  7.539423E-03  1.595709E-04  1.384258E-05  1.131493E-04  2.218049E-09  8.491125E-09  5.337319E-10  2.506574E-02  5.162756E-06  1.332963E-08  1.123590E-08  3.616336E-04  4.915890E-04  6.342565E-06  2.693537E-07  3.479315E-07  9.982799E-08
 3.311500E+02  3.754221E-02  1.947914E-06  1.516063E-11  2.022325E-11  2.257975E-11  2.733568E-11  9.949563E-02  2.579830E-05  1.571669E-08  8.295816E-01  7.427275E-03  1.515100E-04  1.349805E-05  1.116786E-04  2.126105E-09  8.157463E-09  5.183547E-10  2.479659E-02  4.965302E-06  1.300667E-08  1.095718E-08  3.562666E-04  4.842937E-04  6.021771E-06  2.556118E-07  3.302794E-07  9.580861E-08
 3.321500E+02  3.767567E-02  1.939845E-06  1.486174E-11  1.982909E-11  2.214075E-11  2.681001E-11  9.950307E-02  2.540262E-05  1.490932E-08  8.298385E-01  7.317495E-03  1.439024E-04  1.316432E-05  1.102330E-04  2.038472E-09  7.838734E-09  5.034859E-10  2.453127E-02  4.776427E-06  1.269278E-08  1.068645E-08  3.510143E-04  4.771545E-04  5.719071E-06  2.426523E-07  3.136276E-07  9.197243E-08
