#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.211500E+02  3.153564E-01  1.572660E-04  1.278695E-08  1.701669E-08  1.898977E-08  2.293824E-08  3.967170E-01  4.908226E-04  1.786251E-06  2.166405E-01  6.054249E-04  4.809457E-06  3.259749E-07  4.525672E-03  4.728253E-07  1.772741E-06  2.201562E-07  6.444025E-02  4.598363E-06  3.455417E-07  2.928710E-07  4.421917E-04  6.011068E-04  2.913772E-06  1.893087E-06  2.438624E-06  1.381013E-06
 3.221500E+02  3.157998E-01  1.557635E-04  1.241931E-08  1.653146E-08  1.844926E-08  2.229045E-08  3.967703E-01  4.826777E-04  1.687819E-06  2.170610E-01  5.976125E-04  4.572042E-06  3.187039E-07  4.451132E-03  4.507345E-07  1.693928E-06  2.122630E-07  6.363114E-02  4.412886E-06  3.353386E-07  2.840454E-07  4.358185E-04  5.924407E-04  2.765375E-06  1.792958E-06  2.310361E-06  1.320301E-06
 3.231500E+02  3.162355E-01  1.542829E-04  1.206437E-08  1.606288E-08  1.792725E-08  2.166471E-08  3.968225E-01  4.747249E-04  1.595420E-06  2.174742E-01  5.899289E-04  4.347502E-06  3.116264E-07  4.378287E-03  4.298122E-07  1.619110E-06  2.047012E-07  6.283589E-02  4.235844E-06  3.254926E-07  2.755340E-07  4.295722E-04  5.839473E-04  2.625328E-06  1.698703E-06  2.189587E-06  1.262602E-06
 3.241500E+02  3.166635E-01  1.528237E-04  1.172163E-08  1.561028E-08  1.742304E-08  2.106015E-08  3.968734E-01  4.669585E-04  1.508649E-06  2.178803E-01  5.823720E-04  4.135083E-06  3.047370E-07  4.307090E-03  4.099899E-07  1.548061E-06  1.974551E-07  6.205425E-02  4.066817E-06  3.159895E-07  2.673243E-07  4.234496E-04  5.756228E-04  2.493121E-06  1.609947E-06  2.075824E-06  1.207753E-06
 3.251500E+02  3.170840E-01  1.513856E-04  1.139061E-08  1.517306E-08  1.693592E-08  2.047597E-08  3.969232E-01  4.593732E-04  1.427131E-06  2.182795E-01  5.749397E-04  3.934079E-06  2.980300E-07  4.237497E-03  3.912036E-07  1.480570E-06  1.905097E-07  6.128596E-02  3.905407E-06  3.068161E-07  2.594043E-07  4.174480E-04  5.674630E-04  2.368278E-06  1.526340E-06  1.968628E-06  1.155598E-06
 3.261500E+02  3.174971E-01  1.499684E-04  1.107086E-08  1.475062E-08  1.646525E-08  1.991138E-08  3.969719E-01  4.519638E-04  1.350519E-06  2.186718E-01  5.676299E-04  3.743827E-06  2.915003E-07  4.169464E-03  3.733935E-07  1.416440E-06  1.838511E-07  6.053077E-02  3.751238E-06  2.979594E-07  2.517624E-07  4.115646E-04  5.594642E-04  2.250351E-06  1.447556E-06  1.867586E-06  1.105992E-06
 3.271500E+02  3.179031E-01  1.485717E-04  1.076194E-08  1.434240E-08  1.601040E-08  1.936563E-08  3.970194E-01  4.447252E-04  1.278488E-06  2.190574E-01  5.604406E-04  3.563705E-06  2.851426E-07  4.102949E-03  3.565034E-07  1.355485E-06  1.774659E-07  5.978844E-02  3.603951E-06  2.894071E-07  2.443878E-07  4.057966E-04  5.516226E-04  2.138926E-06  1.373291E-06  1.772312E-06  1.058796E-06
 3.281500E+02  3.183019E-01  1.471951E-04  1.046343E-08  1.394784E-08  1.557075E-08  1.883802E-08  3.970660E-01  4.376526E-04  1.210740E-06  2.194364E-01  5.533696E-04  3.393131E-06  2.789521E-07  4.037910E-03  3.404807E-07  1.297529E-06  1.713414E-07  5.905872E-02  3.463210E-06  2.811474E-07  2.372699E-07  4.001412E-04  5.439346E-04  2.033612E-06  1.303263E-06  1.682446E-06  1.013882E-06
 3.291500E+02  3.186939E-01  1.458383E-04  1.017494E-08  1.356644E-08  1.514573E-08  1.832785E-08  3.971115E-01  4.307413E-04  1.146995E-06  2.198089E-01  5.464151E-04  3.231557E-06  2.729239E-07  3.974309E-03  3.252760E-07  1.242408E-06  1.654656E-07  5.834138E-02  3.328694E-06  2.731691E-07  2.303986E-07  3.945960E-04  5.363966E-04  1.934044E-06  1.237206E-06  1.597653E-06  9.711279E-07
 3.301500E+02  3.190790E-01  1.445011E-04  9.896084E-09  1.319768E-08  1.473479E-08  1.783447E-08  3.971560E-01  4.239867E-04  1.086994E-06  2.201752E-01  5.395750E-04  3.078469E-06  2.670533E-07  3.912107E-03  3.108430E-07  1.189968E-06  1.598271E-07  5.763619E-02  3.200101E-06  2.654613E-07  2.237643E-07  3.891584E-04  5.290051E-04  1.839882E-06  1.174876E-06  1.517619E-06  9.304187E-07
 3.311500E+02  3.194575E-01  1.431831E-04  9.626494E-09  1.284109E-08  1.433739E-08  1.735725E-08  3.971996E-01  4.173844E-04  1.030497E-06  2.205352E-01  5.328473E-04  2.933385E-06  2.613358E-07  3.851267E-03  2.971384E-07  1.140064E-06  1.544150E-07  5.694291E-02  3.077144E-06  2.580137E-07  2.173578E-07  3.838260E-04  5.217567E-04  1.750806E-06  1.116042E-06  1.442053E-06  8.916464E-07
 3.321500E+02  3.198294E-01  1.418841E-04  9.365819E-09  1.249622E-08  1.395302E-08  1.689558E-08  3.972422E-01  4.109302E-04  9.772782E-07  2.208891E-01  5.262302E-04  2.795850E-06  2.557669E-07  3.791752E-03  2.841213E-07  1.092559E-06  1.492192E-07  5.626133E-02  2.959550E-06  2.508164E-07  2.111703E-07  3.785962E-04  5.146483E-04  1.666516E-06  1.060490E-06  1.370681E-06  8.547092E-07
