#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.941500E+02  1.307734E-02  4.523638E-06  4.382277E-10  5.790019E-10  6.451221E-10  7.739957E-10  1.721563E-02  1.767759E-05  1.406091E-07  8.811024E-03  1.904487E-05  3.044341E-07  9.033491E-09  1.613600E-04  2.851660E-08  9.970309E-08  9.442070E-09  2.019364E-03  2.219904E-07  1.206741E-08  1.041891E-08  1.473211E-05  2.003512E-05  1.961619E-07  1.372563E-07  1.752213E-07  7.549031E-08
 2.951500E+02  1.305420E-02  4.456313E-06  4.217085E-10  5.573383E-10  6.210241E-10  7.452870E-10  1.714833E-02  1.724767E-05  1.307516E-07  8.803642E-03  1.870189E-05  2.860365E-07  8.773602E-09  1.575410E-04  2.680941E-08  9.399754E-08  9.001740E-09  1.982787E-03  2.107948E-07  1.160597E-08  1.001304E-08  1.442627E-05  1.961861E-05  1.837549E-07  1.281247E-07  1.636222E-07  7.128971E-08
 2.961500E+02  1.303080E-02  4.390281E-06  4.059029E-10  5.366044E-10  5.979587E-10  7.178008E-10  1.708164E-02  1.683127E-05  1.216487E-07  8.795891E-03  1.836601E-05  2.688352E-07  8.522062E-09  1.538361E-04  2.521523E-08  8.865490E-08  8.584631E-09  1.947015E-03  2.002182E-07  1.116453E-08  9.625058E-09  1.412836E-05  1.921294E-05  1.721982E-07  1.196544E-07  1.528594E-07  6.734660E-08
 2.971500E+02  1.300717E-02  4.325515E-06  3.907768E-10  5.167559E-10  5.758769E-10  6.914795E-10  1.701554E-02  1.642787E-05  1.132382E-07  8.787783E-03  1.803708E-05  2.527477E-07  8.278593E-09  1.502412E-04  2.372592E-08  8.364995E-08  8.189395E-09  1.912030E-03  1.902238E-07  1.074213E-08  9.254097E-09  1.383815E-05  1.881779E-05  1.614294E-07  1.117941E-07  1.428682E-07  6.364388E-08
 2.981500E+02  1.298330E-02  4.261988E-06  3.762979E-10  4.977511E-10  5.547324E-10  6.662684E-10  1.695002E-02  1.603698E-05  1.054631E-07  8.779330E-03  1.771496E-05  2.376973E-07  8.042924E-09  1.467525E-04  2.233399E-08  7.895939E-08  7.814764E-09  1.877813E-03  1.807772E-07  1.033787E-08  8.899341E-09  1.355543E-05  1.843285E-05  1.513910E-07  1.044964E-07  1.335890E-07  6.016568E-08
 2.991500E+02  1.295921E-02  4.199676E-06  3.624356E-10  4.795502E-10  5.344810E-10  6.421157E-10  1.688507E-02  1.565816E-05  9.827173E-08  8.770543E-03  1.739951E-05  2.236129E-07  7.814792E-09  1.433663E-04  2.103248E-08  7.456163E-08  7.459554E-09  1.844346E-03  1.718459E-07  9.950910E-09  8.560012E-09  1.327995E-05  1.805782E-05  1.420300E-07  9.771802E-08  1.249670E-07  5.689723E-08
 3.001500E+02  1.293491E-02  4.138551E-06  3.491606E-10  4.621156E-10  5.150809E-10  6.189721E-10  1.682070E-02  1.529095E-05  9.161667E-08  8.761432E-03  1.709061E-05  2.104285E-07  7.593946E-09  1.400791E-04  1.981501E-08  7.043669E-08  7.122653E-09  1.811611E-03  1.633997E-07  9.580425E-09  8.235376E-09  1.301152E-05  1.769240E-05  1.332973E-07  9.141913E-08  1.169523E-07  5.382481E-08
 3.011500E+02  1.291040E-02  4.078591E-06  3.364455E-10  4.454114E-10  4.964924E-10  5.967909E-10  1.675688E-02  1.493492E-05  8.545474E-08  8.752009E-03  1.678810E-05  1.980829E-07  7.380139E-09  1.368876E-04  1.867566E-08  6.656605E-08  6.803018E-09  1.779591E-03  1.554103E-07  9.225648E-09  7.924734E-09  1.274993E-05  1.733632E-05  1.251477E-07  8.556321E-08  1.094987E-07  5.093567E-08
 3.021500E+02  1.288571E-02  4.019769E-06  3.242641E-10  4.294038E-10  4.786780E-10  5.755275E-10  1.669362E-02  1.458968E-05  7.974646E-08  8.742284E-03  1.649187E-05  1.865193E-07  7.173135E-09  1.337885E-04  1.760897E-08  6.293258E-08  6.499672E-09  1.748269E-03  1.478509E-07  8.885847E-09  7.627423E-09  1.249497E-05  1.698929E-05  1.175396E-07  8.011670E-08  1.025639E-07  4.821794E-08
 3.031500E+02  1.286083E-02  3.962063E-06  3.125915E-10  4.140604E-10  4.616017E-10  5.551399E-10  1.663090E-02  1.425482E-05  7.445573E-08  8.732267E-03  1.620178E-05  1.756850E-07  6.972704E-09  1.307785E-04  1.660989E-08  5.952035E-08  6.211696E-09  1.717629E-03  1.406966E-07  8.560327E-09  7.342815E-09  1.224646E-05  1.665105E-05  1.104342E-07  7.504876E-08  9.610888E-08  4.566057E-08
 3.041500E+02  1.283577E-02  3.905449E-06  3.014041E-10  3.993507E-10  4.452296E-10  5.355879E-10  1.656872E-02  1.392999E-05  6.954953E-08  8.721967E-03  1.591771E-05  1.655308E-07  6.778626E-09  1.278548E-04  1.567373E-08  5.631463E-08  5.938228E-09  1.687654E-03  1.339239E-07  8.248427E-09  7.070313E-09  1.200420E-05  1.632135E-05  1.037961E-07  7.033101E-08  9.009792E-08  4.325328E-08
 3.051500E+02  1.281056E-02  3.849904E-06  2.906794E-10  3.852455E-10  4.295294E-10  5.168334E-10  1.650708E-02  1.361480E-05  6.499763E-08  8.711395E-03  1.563951E-05  1.560113E-07  6.590686E-09  1.250144E-04  1.479618E-08  5.330172E-08  5.678460E-09  1.658329E-03  1.275109E-07  7.949520E-09  6.809349E-09  1.176801E-05  1.599993E-05  9.759205E-08  6.593737E-08  8.449805E-08  4.098650E-08
 3.061500E+02  1.278518E-02  3.795405E-06  2.803962E-10  3.717172E-10  4.144705E-10  4.988402E-10  1.644595E-02  1.330893E-05  6.077235E-08  8.700560E-03  1.536709E-05  1.470842E-07  6.408678E-09  1.222545E-04  1.397323E-08  5.046891E-08  5.431632E-09  1.629639E-03  1.214369E-07  7.663009E-09  6.559386E-09  1.153772E-05  1.568656E-05  9.179173E-08  6.184380E-08  7.927891E-08  3.885131E-08
 3.071500E+02  1.275966E-02  3.741931E-06  2.705343E-10  3.587396E-10  4.000236E-10  4.815739E-10  1.638535E-02  1.301205E-05  5.684832E-08  8.689471E-03  1.510030E-05  1.387100E-07  6.232401E-09  1.195725E-04  1.320116E-08  4.780441E-08  5.197029E-09  1.601567E-03  1.156825E-07  7.388326E-09  6.319912E-09  1.131316E-05  1.538100E-05  8.636687E-08  5.802819E-08  7.441257E-08  3.683941E-08
 3.081500E+02  1.273399E-02  3.689460E-06  2.610745E-10  3.462876E-10  3.861610E-10  4.650018E-10  1.632526E-02  1.272383E-05  5.320230E-08  8.678136E-03  1.483903E-05  1.308523E-07  6.061663E-09  1.169657E-04  1.247655E-08  4.529724E-08  4.973980E-09  1.574101E-03  1.102295E-07  7.124932E-09  6.090442E-09  1.109416E-05  1.508303E-05  8.129135E-08  5.447018E-08  6.987327E-08  3.494303E-08
 3.091500E+02  1.270820E-02  3.637971E-06  2.519984E-10  3.343375E-10  3.728565E-10  4.490927E-10  1.626567E-02  1.244397E-05  4.981294E-08  8.666565E-03  1.458316E-05  1.234770E-07  5.896278E-09  1.144317E-04  1.179620E-08  4.293722E-08  4.761854E-09  1.547225E-03  1.050608E-07  6.872316E-09  5.870515E-09  1.088056E-05  1.479243E-05  7.654098E-08  5.115097E-08  6.563726E-08  3.315497E-08
 3.101500E+02  1.268227E-02  3.587443E-06  2.432887E-10  3.228667E-10  3.600848E-10  4.338170E-10  1.620658E-02  1.217219E-05  4.666069E-08  8.654766E-03  1.433258E-05  1.165524E-07  5.736064E-09  1.119680E-04  1.115716E-08  4.071486E-08  4.560058E-09  1.520925E-03  1.001604E-07  6.629989E-09  5.659691E-09  1.067222E-05  1.450898E-05  7.209336E-08  4.805325E-08  6.168264E-08  3.146848E-08
 3.111500E+02  1.265623E-02  3.537857E-06  2.349289E-10  3.118539E-10  3.478223E-10  4.191466E-10  1.614798E-02  1.190819E-05  4.372757E-08  8.642747E-03  1.408717E-05  1.100491E-07  5.580849E-09  1.095725E-04  1.055668E-08  3.862136E-08  4.368033E-09  1.495188E-03  9.551321E-08  6.397487E-09  5.457556E-09  1.046897E-05  1.423248E-05  6.792773E-08  4.516106E-08  5.798921E-08  2.987728E-08
 3.121500E+02  1.263008E-02  3.489192E-06  2.269033E-10  3.012785E-10  3.360462E-10  4.050546E-10  1.608986E-02  1.165172E-05  4.099707E-08  8.630516E-03  1.384682E-05  1.039396E-07  5.430464E-09  1.072427E-04  9.992226E-09  3.664850E-08  4.185253E-09  1.470000E-03  9.110497E-08  6.174371E-09  5.263711E-09  1.027068E-05  1.396274E-05  6.402485E-08  4.245966E-08  5.453831E-08  2.837549E-08
 3.131500E+02  1.260383E-02  3.441429E-06  2.191970E-10  2.911212E-10  3.247349E-10  3.915156E-10  1.603222E-02  1.140251E-05  3.845401E-08  8.618081E-03  1.361143E-05  9.819853E-08  5.284747E-09  1.049767E-04  9.461421E-09  3.478865E-08  4.011225E-09  1.445348E-03  8.692238E-08  5.960219E-09  5.077781E-09  1.007720E-05  1.369956E-05  6.036686E-08  3.993543E-08  5.131272E-08  2.695764E-08
 3.141500E+02  1.257748E-02  3.394549E-06  2.117958E-10  2.813635E-10  3.138680E-10  3.785053E-10  1.597506E-02  1.116032E-05  3.608443E-08  8.605450E-03  1.338087E-05  9.280199E-08  5.143542E-09  1.027723E-04  8.962072E-09  3.303469E-08  3.845482E-09  1.421220E-03  8.295290E-08  5.754632E-09  4.899409E-09  9.888396E-06  1.344276E-05  5.693723E-08  3.757580E-08  4.829652E-08  2.561860E-08
 3.151500E+02  1.255104E-02  3.348534E-06  2.046862E-10  2.719877E-10  3.034259E-10  3.660005E-10  1.591836E-02  1.092491E-05  3.387550E-08  8.592630E-03  1.315506E-05  8.772785E-08  5.006696E-09  1.006276E-04  8.492138E-09  3.137999E-08  3.687585E-09  1.397603E-03  7.918473E-08  5.557231E-09  4.728252E-09  9.704140E-06  1.319215E-05  5.372058E-08  3.536918E-08  4.547499E-08  2.435361E-08
 3.161500E+02  1.252451E-02  3.303365E-06  1.978552E-10  2.629771E-10  2.933900E-10  3.539792E-10  1.586212E-02  1.069604E-05  3.181540E-08  8.579628E-03  1.293388E-05  8.295547E-08  4.874064E-09  9.854071E-05  8.049720E-09  2.981837E-08  3.537122E-09  1.374485E-03  7.560678E-08  5.367653E-09  4.563988E-09  9.524302E-06  1.294756E-05  5.070266E-08  3.330480E-08  4.283453E-08  2.315818E-08
 3.171500E+02  1.249791E-02  3.259024E-06  1.912908E-10  2.543158E-10  2.837425E-10  3.424205E-10  1.580633E-02  1.047351E-05  2.989324E-08  8.566451E-03  1.271723E-05  7.846561E-08  4.745505E-09  9.650969E-05  7.633052E-09  2.834408E-08  3.393702E-09  1.351854E-03  7.220860E-08  5.185554E-09  4.406309E-09  9.348758E-06  1.270883E-05  4.787023E-08  3.137276E-08  4.036255E-08  2.202814E-08
 3.181500E+02  1.247123E-02  3.215495E-06  1.849811E-10  2.459886E-10  2.744667E-10  3.313044E-10  1.575099E-02  1.025710E-05  2.809900E-08  8.553106E-03  1.250502E-05  7.424034E-08  4.620884E-09  9.453280E-05  7.240491E-09  2.695174E-08  3.256959E-09  1.329699E-03  6.898037E-08  5.010606E-09  4.254921E-09  9.177389E-06  1.247578E-05  4.521100E-08  2.956386E-08  3.804741E-08  2.095957E-08
 3.191500E+02  1.244449E-02  3.172760E-06  1.789152E-10  2.379811E-10  2.655465E-10  3.206119E-10  1.569610E-02  1.004660E-05  2.642342E-08  8.539600E-03  1.229714E-05  7.026292E-08  4.500067E-09  9.260835E-05  6.870508E-09  2.563633E-08  3.126546E-09  1.308008E-03  6.591284E-08  4.842497E-09  4.109545E-09  9.010079E-06  1.224826E-05  4.271353E-08  2.786959E-08  3.587831E-08  1.994883E-08
 3.201500E+02  1.241768E-02  3.130803E-06  1.730824E-10  2.302794E-10  2.569665E-10  3.103248E-10  1.564163E-02  9.841822E-06  2.485799E-08  8.525939E-03  1.209351E-05  6.651774E-08  4.382929E-09  9.073468E-05  6.521676E-09  2.439317E-08  3.002136E-09  1.286771E-03  6.299728E-08  4.680928E-09  3.969915E-09  8.846714E-06  1.202611E-05  4.036721E-08  2.628210E-08  3.384529E-08  1.899249E-08
 3.211500E+02  1.239082E-02  3.089607E-06  1.674728E-10  2.228704E-10  2.487122E-10  3.004259E-10  1.558760E-02  9.642577E-06  2.339482E-08  8.512130E-03  1.189402E-05  6.299025E-08  4.269347E-09  8.891019E-05  6.192670E-09  2.321788E-08  2.883421E-09  1.265977E-03  6.022551E-08  4.525617E-09  3.835779E-09  8.687186E-06  1.180919E-05  3.816215E-08  2.479407E-08  3.193906E-08  1.808735E-08
 3.221500E+02  1.236391E-02  3.049157E-06  1.620766E-10  2.157417E-10  2.407696E-10  2.908986E-10  1.553400E-02  9.448683E-06  2.202667E-08  8.498178E-03  1.169859E-05  5.966683E-08  4.159203E-09  8.713337E-05  5.882252E-09  2.210639E-08  2.770111E-09  1.245615E-03  5.758978E-08  4.376293E-09  3.706897E-09  8.531388E-06  1.159735E-05  3.608916E-08  2.339876E-08  3.015106E-08  1.723041E-08
 3.231500E+02  1.233696E-02  3.009436E-06  1.568848E-10  2.088813E-10  2.331256E-10  2.817274E-10  1.548081E-02  9.259967E-06  2.074681E-08  8.484089E-03  1.150713E-05  5.653482E-08  4.052383E-09  8.540272E-05  5.589268E-09  2.105486E-08  2.661930E-09  1.225675E-03  5.508282E-08  4.232698E-09  3.583037E-09  8.379220E-06  1.139046E-05  3.413971E-08  2.208990E-08  2.847333E-08  1.641885E-08
 3.241500E+02  1.230996E-02  2.970430E-06  1.518887E-10  2.022778E-10  2.257674E-10  2.728971E-10  1.542804E-02  9.076261E-06  1.954905E-08  8.469870E-03  1.131955E-05  5.358234E-08  3.948777E-09  8.371681E-05  5.312642E-09  2.005974E-08  2.558620E-09  1.206147E-03  5.269776E-08  4.094587E-09  3.463984E-09  8.230580E-06  1.118837E-05  3.230583E-08  2.086167E-08  2.689849E-08  1.565005E-08
 3.251500E+02  1.228293E-02  2.932124E-06  1.470799E-10  1.959204E-10  2.186831E-10  2.643935E-10  1.537567E-02  8.897404E-06  1.842767E-08  8.455525E-03  1.113576E-05  5.079833E-08  3.848278E-09  8.207428E-05  5.051371E-09  1.911769E-08  2.459935E-09  1.187022E-03  5.042812E-08  3.961727E-09  3.349527E-09  8.085374E-06  1.099095E-05  3.058011E-08  1.970869E-08  2.541968E-08  1.492153E-08
 3.261500E+02  1.225587E-02  2.894503E-06  1.424506E-10  1.897988E-10  2.118612E-10  2.562030E-10  1.532371E-02  8.723242E-06  1.737736E-08  8.441060E-03  1.095569E-05  4.817245E-08  3.750783E-09  8.047380E-05  4.804518E-09  1.822557E-08  2.365643E-09  1.168290E-03  4.826781E-08  3.833894E-09  3.239470E-09  7.943507E-06  1.079808E-05  2.895565E-08  1.862595E-08  2.403055E-08  1.423098E-08
 3.271500E+02  1.222878E-02  2.857554E-06  1.379932E-10  1.839030E-10  2.052907E-10  2.483126E-10  1.527215E-02  8.553623E-06  1.639321E-08  8.426481E-03  1.077924E-05  4.569502E-08  3.656194E-09  7.891407E-05  4.571206E-09  1.738048E-08  2.275527E-09  1.149941E-03  4.621107E-08  3.710875E-09  3.133623E-09  7.804889E-06  1.060964E-05  2.742603E-08  1.760880E-08  2.272518E-08  1.357624E-08
 3.281500E+02  1.220167E-02  2.821261E-06  1.337004E-10  1.782238E-10  1.989611E-10  2.407099E-10  1.522098E-02  8.388406E-06  1.547069E-08  8.411793E-03  1.060633E-05  4.335701E-08  3.564416E-09  7.739387E-05  4.350620E-09  1.657966E-08  2.189379E-09  1.131968E-03  4.425246E-08  3.592467E-09  3.031806E-09  7.669433E-06  1.042549E-05  2.598524E-08  1.665293E-08  2.149809E-08  1.295526E-08
 3.291500E+02  1.217454E-02  2.785611E-06  1.295655E-10  1.727521E-10  1.928625E-10  2.333829E-10  1.517020E-02  8.227451E-06  1.460559E-08  8.397000E-03  1.043690E-05  4.114995E-08  3.475355E-09  7.591200E-05  4.141995E-09  1.582056E-08  2.107003E-09  1.114360E-03  4.238688E-08  3.478477E-09  2.933847E-09  7.537052E-06  1.024554E-05  2.462771E-08  1.575432E-08  2.034417E-08  1.236613E-08
 3.301500E+02  1.214739E-02  2.750592E-06  1.255819E-10  1.674793E-10  1.869853E-10  2.263205E-10  1.511980E-02  8.070624E-06  1.379402E-08  8.382108E-03  1.027086E-05  3.906595E-08  3.388922E-09  7.446731E-05  3.944617E-09  1.510077E-08  2.028215E-09  1.097110E-03  4.060948E-08  3.368720E-09  2.839583E-09  7.407666E-06  1.006966E-05  2.334821E-08  1.490925E-08  1.925868E-08  1.180707E-08
 3.311500E+02  1.212024E-02  2.716190E-06  1.217433E-10  1.623973E-10  1.813205E-10  2.195117E-10  1.506978E-02  7.917797E-06  1.303237E-08  8.367121E-03  1.010813E-05  3.709761E-08  3.305033E-09  7.305867E-05  3.757817E-09  1.441804E-08  1.952839E-09  1.080209E-03  3.891569E-08  3.263020E-09  2.748857E-09  7.281192E-06  9.897744E-06  2.214190E-08  1.411424E-08  1.823720E-08  1.127638E-08
 3.321500E+02  1.209308E-02  2.682391E-06  1.180437E-10  1.574983E-10  1.758594E-10  2.129464E-10  1.502013E-02  7.768847E-06  1.231730E-08  8.352044E-03  9.948651E-06  3.523799E-08  3.223603E-09  7.168503E-05  3.580972E-09  1.377026E-08  1.880711E-09  1.063649E-03  3.730121E-08  3.161208E-09  2.661521E-09  7.157555E-06  9.729690E-06  2.100423E-08  1.336608E-08  1.727562E-08  1.077248E-08
