#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.521500E+02  9.361599E+01  9.647577E+01  2.638016E+02
 3.531500E+02  9.366519E+01  9.653387E+01  2.639663E+02
 3.541500E+02  9.371439E+01  9.659197E+01  2.641306E+02
 3.551500E+02  9.376361E+01  9.665007E+01  2.642944E+02
 3.561500E+02  9.381283E+01  9.670817E+01  2.644578E+02
 3.571500E+02  9.386207E+01  9.676628E+01  2.646207E+02
 3.581500E+02  9.391133E+01  9.682439E+01  2.647832E+02
 3.591500E+02  9.396059E+01  9.688251E+01  2.649452E+02
 3.601500E+02  9.400987E+01  9.694063E+01  2.651068E+02
 3.611500E+02  9.405917E+01  9.699877E+01  2.652680E+02
 3.621500E+02  9.410849E+01  9.705691E+01  2.654288E+02
 3.631500E+02  9.415782E+01  9.711506E+01  2.655892E+02
 3.641500E+02  9.420717E+01  9.717323E+01  2.657491E+02
 3.651500E+02  9.425654E+01  9.723141E+01  2.659087E+02
 3.661500E+02  9.430593E+01  9.728960E+01  2.660678E+02
 3.671500E+02  9.435535E+01  9.734781E+01  2.662266E+02
 3.681500E+02  9.440478E+01  9.740603E+01  2.663849E+02
 3.691500E+02  9.445424E+01  9.746427E+01  2.665429E+02
 3.701500E+02  9.450372E+01  9.752252E+01  2.667005E+02
 3.711500E+02  9.455323E+01  9.758080E+01  2.668577E+02
 3.721500E+02  9.460276E+01  9.763909E+01  2.670146E+02
 3.731500E+02  9.465231E+01  9.769740E+01  2.671711E+02
 3.741500E+02  9.470190E+01  9.775573E+01  2.673272E+02
 3.751500E+02  9.475151E+01  9.781409E+01  2.674829E+02
 3.761500E+02  9.480115E+01  9.787246E+01  2.676383E+02
 3.771500E+02  9.485082E+01  9.793086E+01  2.677934E+02
 3.781500E+02  9.490051E+01  9.798929E+01  2.679481E+02
 3.791500E+02  9.495024E+01  9.804773E+01  2.681024E+02
 3.801500E+02  9.500000E+01  9.810620E+01  2.682564E+02
 3.811500E+02  9.504978E+01  9.816470E+01  2.684101E+02
 3.821500E+02  9.509960E+01  9.822323E+01  2.685635E+02
 3.831500E+02  9.514946E+01  9.828178E+01  2.687165E+02
 3.841500E+02  9.519934E+01  9.834035E+01  2.688692E+02
 3.851500E+02  9.524926E+01  9.839896E+01  2.690215E+02
 3.861500E+02  9.529921E+01  9.845759E+01  2.691736E+02
 3.871500E+02  9.534919E+01  9.851626E+01  2.693253E+02
 3.881500E+02  9.539921E+01  9.857495E+01  2.694767E+02
 3.891500E+02  9.544927E+01  9.863368E+01  2.696278E+02
 3.901500E+02  9.549936E+01  9.869243E+01  2.697786E+02
 3.911500E+02  9.554949E+01  9.875122E+01  2.699291E+02
 3.921500E+02  9.559965E+01  9.881004E+01  2.700793E+02
 3.931500E+02  9.564985E+01  9.886889E+01  2.702291E+02
 3.941500E+02  9.570009E+01  9.892777E+01  2.703787E+02
 3.951500E+02  9.575036E+01  9.898669E+01  2.705280E+02
 3.961500E+02  9.580067E+01  9.904564E+01  2.706770E+02
 3.971500E+02  9.585103E+01  9.910463E+01  2.708257E+02
 3.981500E+02  9.590142E+01  9.916365E+01  2.709741E+02
 3.991500E+02  9.595185E+01  9.922270E+01  2.711223E+02
