#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.971500E+02  4.506606E-03  5.189769E-07  1.623613E-11  2.147035E-11  2.392673E-11  2.872982E-11  8.547359E-03  4.143145E-06  1.433854E-08  2.573224E-02  1.545750E-04  6.339211E-06  2.076369E-07  2.613477E-05  2.072123E-09  7.305638E-09  4.933156E-10  1.938815E-03  5.645228E-07  3.772033E-09  3.249520E-09  2.034414E-05  2.766494E-05  6.945742E-07  8.251689E-08  1.054531E-07  3.240120E-08
 2.981500E+02  4.512946E-03  5.146829E-07  1.578744E-11  2.088297E-11  2.327360E-11  2.795305E-11  8.514161E-03  4.044302E-06  1.335275E-08  2.565949E-02  1.512484E-04  5.928422E-06  2.005990E-07  2.561000E-05  1.956769E-09  6.917947E-09  4.737973E-10  1.906740E-03  5.362247E-07  3.646892E-09  3.139420E-09  1.989065E-05  2.704758E-05  6.489333E-07  7.698152E-08  9.841370E-08  3.067165E-08
 2.991500E+02  4.518910E-03  5.103928E-07  1.535158E-11  2.031218E-11  2.263886E-11  2.719792E-11  8.481258E-03  3.948515E-06  1.244106E-08  2.558694E-02  1.480128E-04  5.546628E-06  1.938428E-07  2.509793E-05  1.848490E-09  6.553028E-09  4.551320E-10  1.875287E-03  5.094890E-07  3.526321E-09  3.033426E-09  1.945020E-05  2.644800E-05  6.065656E-07  7.185185E-08  9.188800E-08  2.904372E-08
 3.001500E+02  4.524507E-03  5.061084E-07  1.492821E-11  1.975755E-11  2.202206E-11  2.646388E-11  8.448645E-03  3.855670E-06  1.159745E-08  2.551459E-02  1.448651E-04  5.191630E-06  1.873556E-07  2.459823E-05  1.746816E-09  6.209429E-09  4.372798E-10  1.844445E-03  4.842225E-07  3.410145E-09  2.931376E-09  1.902234E-05  2.586561E-05  5.672180E-07  6.709581E-08  8.583553E-08  2.751096E-08
 3.011500E+02  4.529744E-03  5.018317E-07  1.451700E-11  1.921867E-11  2.142273E-11  2.575042E-11  8.416318E-03  3.765660E-06  1.081642E-08  2.544246E-02  1.418027E-04  4.861401E-06  1.811253E-07  2.411055E-05  1.651309E-09  5.885793E-09  4.202026E-10  1.814202E-03  4.603379E-07  3.298196E-09  2.833115E-09  1.860665E-05  2.529981E-05  5.306584E-07  6.268401E-08  8.021926E-08  2.606733E-08
 3.021500E+02  4.534629E-03  4.975644E-07  1.411763E-11  1.869514E-11  2.084041E-11  2.505699E-11  8.384273E-03  3.678381E-06  1.009296E-08  2.537055E-02  1.388229E-04  4.554082E-06  1.751403E-07  2.363460E-05  1.561564E-09  5.580860E-09  4.038645E-10  1.784546E-03  4.377534E-07  3.190311E-09  2.738496E-09  1.820272E-05  2.475005E-05  4.966736E-07  5.858954E-08  7.500520E-08  2.470724E-08
 3.031500E+02  4.539170E-03  4.933082E-07  1.372978E-11  1.818654E-11  2.027467E-11  2.438310E-11  8.352506E-03  3.593733E-06  9.422478E-09  2.529886E-02  1.359229E-04  4.267960E-06  1.693897E-07  2.317005E-05  1.477203E-09  5.293452E-09  3.882309E-10  1.755467E-03  4.163924E-07  3.086336E-09  2.647375E-09  1.781014E-05  2.421578E-05  4.650681E-07  5.478775E-08  7.016223E-08  2.342544E-08
 3.041500E+02  4.543372E-03  4.890647E-07  1.335315E-11  1.769249E-11  1.972507E-11  2.372823E-11  8.321013E-03  3.511623E-06  8.800786E-09  2.522740E-02  1.331004E-04  4.001461E-06  1.638632E-07  2.271660E-05  1.397876E-09  5.022473E-09  3.732693E-10  1.726953E-03  3.961832E-07  2.986121E-09  2.559616E-09  1.742854E-05  2.369649E-05  4.356621E-07  5.125603E-08  6.566181E-08  2.221704E-08
 3.051500E+02  4.547245E-03  4.848355E-07  1.298742E-11  1.721259E-11  1.919118E-11  2.309188E-11  8.289791E-03  3.431958E-06  8.224042E-09  2.515617E-02  1.303529E-04  3.753133E-06  1.585508E-07  2.227397E-05  1.323258E-09  4.766899E-09  3.589486E-10  1.698993E-03  3.770584E-07  2.889522E-09  2.475088E-09  1.705756E-05  2.319167E-05  4.082901E-07  4.797364E-08  6.147772E-08  2.107749E-08
 3.061500E+02  4.550795E-03  4.806220E-07  1.263231E-11  1.674647E-11  1.867257E-11  2.247357E-11  8.258837E-03  3.354652E-06  7.688729E-09  2.508517E-02  1.276780E-04  3.521640E-06  1.534431E-07  2.184187E-05  1.253043E-09  4.525777E-09  3.452393E-10  1.671577E-03  3.589550E-07  2.796400E-09  2.393664E-09  1.669684E-05  2.270084E-05  3.828004E-07  4.492156E-08  5.758593E-08  2.000254E-08
 3.071500E+02  4.554030E-03  4.764255E-07  1.228751E-11  1.629374E-11  1.816884E-11  2.187281E-11  8.228145E-03  3.279620E-06  7.191627E-09  2.501442E-02  1.250735E-04  3.305751E-06  1.485312E-07  2.142002E-05  1.186950E-09  4.298215E-09  3.321131E-10  1.644693E-03  3.418138E-07  2.706624E-09  2.315223E-09  1.634604E-05  2.222355E-05  3.590530E-07  4.208230E-08  5.396433E-08  1.898820E-08
 3.081500E+02  4.556957E-03  4.722475E-07  1.195275E-11  1.585405E-11  1.767958E-11  2.128914E-11  8.197714E-03  3.206783E-06  6.729783E-09  2.494391E-02  1.225372E-04  3.104333E-06  1.438066E-07  2.100815E-05  1.124716E-09  4.083382E-09  3.195434E-10  1.618331E-03  3.255793E-07  2.620065E-09  2.239650E-09  1.600485E-05  2.175934E-05  3.369192E-07  3.943981E-08  5.059262E-08  1.803077E-08
 3.091500E+02  4.559582E-03  4.680892E-07  1.162774E-11  1.542704E-11  1.720439E-11  2.072209E-11  8.167539E-03  3.136062E-06  6.300489E-09  2.487365E-02  1.200670E-04  2.916337E-06  1.392610E-07  2.060600E-05  1.066096E-09  3.880501E-09  3.075047E-10  1.592480E-03  3.101995E-07  2.536600E-09  2.166831E-09  1.567293E-05  2.130778E-05  3.162806E-07  3.697934E-08  4.745213E-08  1.712678E-08
 3.101500E+02  4.561912E-03  4.639516E-07  1.131220E-11  1.501235E-11  1.674288E-11  2.017121E-11  8.137617E-03  3.067385E-06  5.901261E-09  2.480363E-02  1.176609E-04  2.740798E-06  1.348869E-07  2.021332E-05  1.010861E-09  3.688846E-09  2.959728E-10  1.567132E-03  2.956255E-07  2.456113E-09  2.096661E-09  1.535001E-05  2.086847E-05  2.970278E-07  3.468730E-08  4.452569E-08  1.627299E-08
 3.111500E+02  4.563956E-03  4.598359E-07  1.100588E-11  1.460964E-11  1.629468E-11  1.963606E-11  8.107944E-03  3.000680E-06  5.529817E-09  2.473387E-02  1.153169E-04  2.576824E-06  1.306769E-07  1.982986E-05  9.587983E-10  3.507739E-09  2.849246E-10  1.542274E-03  2.818114E-07  2.378489E-09  2.029036E-09  1.503577E-05  2.044101E-05  2.790602E-07  3.255121E-08  4.179749E-08  1.546637E-08
 3.121500E+02  4.565718E-03  4.557433E-07  1.070850E-11  1.421857E-11  1.585940E-11  1.911620E-11  8.078518E-03  2.935880E-06  5.184061E-09  2.466436E-02  1.130332E-04  2.423593E-06  1.266238E-07  1.945538E-05  9.097102E-10  3.336545E-09  2.743381E-10  1.517899E-03  2.687141E-07  2.303620E-09  1.963858E-09  1.472995E-05  2.002502E-05  2.622849E-07  3.055959E-08  3.925299E-08  1.470408E-08
 3.131500E+02  4.567207E-03  4.516745E-07  1.041981E-11  1.383882E-11  1.543670E-11  1.861120E-11  8.049335E-03  2.872918E-06  4.862068E-09  2.459511E-02  1.108078E-04  2.280344E-06  1.227212E-07  1.908964E-05  8.634113E-10  3.174672E-09  2.641924E-10  1.493995E-03  2.562931E-07  2.231400E-09  1.901032E-09  1.443227E-05  1.962011E-05  2.466164E-07  2.870184E-08  3.687877E-08  1.398348E-08
 3.141500E+02  4.568428E-03  4.476306E-07  1.013957E-11  1.347007E-11  1.502620E-11  1.812066E-11  8.020392E-03  2.811732E-06  4.562066E-09  2.452612E-02  1.086391E-04  2.146373E-06  1.189625E-07  1.873242E-05  8.197289E-10  3.021565E-09  2.544677E-10  1.470554E-03  2.445105E-07  2.161731E-09  1.840466E-09  1.414247E-05  1.922596E-05  2.319755E-07  2.696821E-08  3.466248E-08  1.330207E-08
 3.151500E+02  4.569389E-03  4.436124E-07  9.867518E-12  1.311199E-11  1.462757E-11  1.764416E-11  7.991686E-03  2.752262E-06  4.282426E-09  2.445739E-02  1.065252E-04  2.021032E-06  1.153418E-07  1.838349E-05  7.785018E-10  2.876705E-09  2.451450E-10  1.447565E-03  2.333306E-07  2.094514E-09  1.782073E-09  1.386031E-05  1.884220E-05  2.182893E-07  2.534971E-08  3.259272E-08  1.265755E-08
 3.161500E+02  4.570095E-03  4.396207E-07  9.603427E-12  1.276429E-11  1.424046E-11  1.718132E-11  7.963213E-03  2.694450E-06  4.021649E-09  2.438892E-02  1.044647E-04  1.903718E-06  1.118533E-07  1.804264E-05  7.395795E-10  2.739606E-09  2.362063E-10  1.425021E-03  2.227197E-07  2.029658E-09  1.725770E-09  1.358554E-05  1.846851E-05  2.054903E-07  2.383804E-08  3.065898E-08  1.204773E-08
 3.171500E+02  4.570552E-03  4.356562E-07  9.347062E-12  1.242666E-11  1.386454E-11  1.673173E-11  7.934971E-03  2.638240E-06  3.778354E-09  2.432071E-02  1.024558E-04  1.793875E-06  1.084914E-07  1.770965E-05  7.028215E-10  2.609812E-09  2.276343E-10  1.402911E-03  2.126463E-07  1.967072E-09  1.671475E-09  1.331794E-05  1.810458E-05  1.935162E-07  2.242557E-08  2.885156E-08  1.147059E-08
 3.181500E+02  4.570767E-03  4.317196E-07  9.098198E-12  1.209882E-11  1.349950E-11  1.629503E-11  7.906956E-03  2.583578E-06  3.551268E-09  2.425277E-02  1.004971E-04  1.690989E-06  1.052509E-07  1.738433E-05  6.680964E-10  2.486898E-09  2.194127E-10  1.381227E-03  2.030808E-07  1.906672E-09  1.619113E-09  1.305727E-05  1.775010E-05  1.823093E-07  2.110522E-08  2.716150E-08  1.092420E-08
 3.191500E+02  4.570747E-03  4.278116E-07  8.856614E-12  1.178048E-11  1.314501E-11  1.587085E-11  7.879166E-03  2.530412E-06  3.339219E-09  2.418510E-02  9.858703E-05  1.594583E-06  1.021268E-07  1.706648E-05  6.352815E-10  2.370463E-09  2.115260E-10  1.359960E-03  1.939951E-07  1.848374E-09  1.568608E-09  1.280332E-05  1.740476E-05  1.718164E-07  1.987047E-08  2.558053E-08  1.040678E-08
 3.201500E+02  4.570496E-03  4.239328E-07  8.622094E-12  1.147136E-11  1.280077E-11  1.545882E-11  7.851598E-03  2.478695E-06  3.141124E-09  2.411769E-02  9.672418E-05  1.504213E-06  9.911431E-08  1.675590E-05  6.042620E-10  2.260134E-09  2.039592E-10  1.339101E-03  1.853630E-07  1.792101E-09  1.519888E-09  1.255588E-05  1.706830E-05  1.619881E-07  1.871530E-08  2.410099E-08  9.916665E-09
 3.211500E+02  4.570021E-03  4.200837E-07  8.394430E-12  1.117119E-11  1.246649E-11  1.505859E-11  7.824248E-03  2.428377E-06  2.955986E-09  2.405056E-02  9.490716E-05  1.419472E-06  9.620884E-08  1.645240E-05  5.749306E-10  2.155560E-09  1.966982E-10  1.318643E-03  1.771598E-07  1.737775E-09  1.472887E-09  1.231475E-05  1.674044E-05  1.527787E-07  1.763414E-08  2.271582E-08  9.452269E-09
 3.221500E+02  4.569328E-03  4.162647E-07  8.173418E-12  1.087971E-11  1.214185E-11  1.466983E-11  7.797115E-03  2.379413E-06  2.782885E-09  2.398369E-02  9.313463E-05  1.339979E-06  9.340605E-08  1.615581E-05  5.471869E-10  2.056411E-09  1.897295E-10  1.298576E-03  1.693622E-07  1.685325E-09  1.427538E-09  1.207975E-05  1.642090E-05  1.441459E-07  1.662183E-08  2.141848E-08  9.012124E-09
 3.231500E+02  4.568421E-03  4.124765E-07  7.958860E-12  1.059667E-11  1.182660E-11  1.429220E-11  7.770195E-03  2.331759E-06  2.620968E-09  2.391709E-02  9.140530E-05  1.265381E-06  9.070178E-08  1.586594E-05  5.209370E-10  1.962378E-09  1.830403E-10  1.278894E-03  1.619483E-07  1.634678E-09  1.383778E-09  1.185067E-05  1.610944E-05  1.360505E-07  1.567361E-08  2.020290E-08  8.594844E-09
 3.241500E+02  4.567308E-03  4.087192E-07  7.750563E-12  1.032181E-11  1.152044E-11  1.392537E-11  7.743485E-03  2.285373E-06  2.469450E-09  2.385077E-02  8.971791E-05  1.195352E-06  8.809206E-08  1.558262E-05  4.960927E-10  1.873172E-09  1.766183E-10  1.259587E-03  1.548974E-07  1.585770E-09  1.341547E-09  1.162734E-05  1.580581E-05  1.284562E-07  1.478508E-08  1.906349E-08  8.199132E-09
 3.251500E+02  4.565992E-03  4.049934E-07  7.548339E-12  1.005490E-11  1.122311E-11  1.356903E-11  7.716983E-03  2.240214E-06  2.327605E-09  2.378472E-02  8.807124E-05  1.129589E-06  8.557310E-08  1.530569E-05  4.725719E-10  1.788521E-09  1.704519E-10  1.240648E-03  1.481902E-07  1.538533E-09  1.300786E-09  1.140960E-05  1.550977E-05  1.213294E-07  1.395214E-08  1.799505E-08  7.823768E-09
 3.261500E+02  4.564480E-03  4.012994E-07  7.352007E-12  9.795690E-12  1.093435E-11  1.322288E-11  7.690687E-03  2.196242E-06  2.194760E-09  2.371894E-02  8.646414E-05  1.067809E-06  8.314127E-08  1.503498E-05  4.502973E-10  1.708169E-09  1.645299E-10  1.222070E-03  1.418082E-07  1.492907E-09  1.261440E-09  1.119726E-05  1.522110E-05  1.146386E-07  1.317101E-08  1.699277E-08  7.467609E-09
 3.271500E+02  4.562776E-03  3.976374E-07  7.161388E-12  9.543959E-12  1.065391E-11  1.288660E-11  7.664593E-03  2.153420E-06  2.070295E-09  2.365343E-02  8.489545E-05  1.009750E-06  8.079311E-08  1.477033E-05  4.291965E-10  1.631876E-09  1.588417E-10  1.203844E-03  1.357342E-07  1.448831E-09  1.223456E-09  1.099017E-05  1.493957E-05  1.083550E-07  1.243818E-08  1.605220E-08  7.129578E-09
 3.281500E+02  4.560887E-03  3.940078E-07  6.976311E-12  9.299482E-12  1.038153E-11  1.255992E-11  7.638699E-03  2.111711E-06  1.953632E-09  2.358820E-02  8.336409E-05  9.551700E-07  7.852532E-08  1.451159E-05  4.092019E-10  1.559416E-09  1.533771E-10  1.185964E-03  1.299519E-07  1.406248E-09  1.186781E-09  1.078817E-05  1.466496E-05  1.024516E-07  1.175041E-08  1.516919E-08  6.808666E-09
 3.291500E+02  4.558816E-03  3.904107E-07  6.796609E-12  9.062043E-12  1.011697E-11  1.224255E-11  7.613003E-03  2.071080E-06  1.844240E-09  2.352324E-02  8.186899E-05  9.038417E-07  7.633472E-08  1.425860E-05  3.902498E-10  1.490579E-09  1.481266E-10  1.168423E-03  1.244460E-07  1.365103E-09  1.151367E-09  1.059111E-05  1.439708E-05  9.690334E-08  1.110469E-08  1.433991E-08  6.503923E-09
 3.301500E+02  4.556568E-03  3.868464E-07  6.622119E-12  8.831432E-12  9.860013E-12  1.193421E-11  7.587501E-03  2.031493E-06  1.741625E-09  2.345855E-02  8.040913E-05  8.555548E-07  7.421830E-08  1.401122E-05  3.722808E-10  1.425164E-09  1.430810E-10  1.151213E-03  1.192020E-07  1.325342E-09  1.117166E-09  1.039884E-05  1.413573E-05  9.168702E-08  1.049820E-08  1.356080E-08  6.214456E-09
 3.311500E+02  4.554150E-03  3.833149E-07  6.452682E-12  8.607442E-12  9.610416E-12  1.163464E-11  7.562193E-03  1.992918E-06  1.645330E-09  2.339414E-02  7.898352E-05  8.101136E-07  7.217318E-08  1.376931E-05  3.552387E-10  1.362984E-09  1.382313E-10  1.134328E-03  1.142062E-07  1.286915E-09  1.084132E-09  1.021122E-05  1.388071E-05  8.678101E-08  9.928351E-09  1.282855E-08  5.939426E-09
 3.321500E+02  4.551564E-03  3.798166E-07  6.288146E-12  8.389876E-12  9.367965E-12  1.134357E-11  7.537075E-03  1.955324E-06  1.554929E-09  2.333000E-02  7.759119E-05  7.673359E-07  7.019657E-08  1.353273E-05  3.390713E-10  1.303863E-09  1.335693E-10  1.117760E-03  1.094458E-07  1.249773E-09  1.052223E-09  1.002813E-05  1.363183E-05  8.216522E-08  9.392737E-09  1.214009E-08  5.678043E-09
