#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.141500E+02  1.077304E+02  1.102937E+02  2.550352E+02
 3.151500E+02  1.077763E+02  1.103485E+02  2.552094E+02
 3.161500E+02  1.078222E+02  1.104033E+02  2.553830E+02
 3.171500E+02  1.078681E+02  1.104580E+02  2.555560E+02
 3.181500E+02  1.079140E+02  1.105128E+02  2.557285E+02
 3.191500E+02  1.079599E+02  1.105676E+02  2.559003E+02
 3.201500E+02  1.080058E+02  1.106223E+02  2.560716E+02
 3.211500E+02  1.080517E+02  1.106771E+02  2.562424E+02
 3.221500E+02  1.080976E+02  1.107318E+02  2.564126E+02
 3.231500E+02  1.081435E+02  1.107866E+02  2.565823E+02
 3.241500E+02  1.081895E+02  1.108413E+02  2.567514E+02
 3.251500E+02  1.082354E+02  1.108961E+02  2.569201E+02
 3.261500E+02  1.082814E+02  1.109508E+02  2.570882E+02
 3.271500E+02  1.083273E+02  1.110056E+02  2.572559E+02
 3.281500E+02  1.083733E+02  1.110604E+02  2.574230E+02
 3.291500E+02  1.084193E+02  1.111151E+02  2.575897E+02
 3.301500E+02  1.084653E+02  1.111699E+02  2.577559E+02
 3.311500E+02  1.085114E+02  1.112247E+02  2.579216E+02
 3.321500E+02  1.085574E+02  1.112795E+02  2.580869E+02
 3.331500E+02  1.086035E+02  1.113344E+02  2.582518E+02
 3.341500E+02  1.086496E+02  1.113892E+02  2.584161E+02
 3.351500E+02  1.086958E+02  1.114441E+02  2.585801E+02
 3.361500E+02  1.087419E+02  1.114990E+02  2.587436E+02
 3.371500E+02  1.087881E+02  1.115539E+02  2.589067E+02
 3.381500E+02  1.088343E+02  1.116088E+02  2.590694E+02
 3.391500E+02  1.088806E+02  1.116638E+02  2.592316E+02
 3.401500E+02  1.089268E+02  1.117187E+02  2.593935E+02
 3.411500E+02  1.089731E+02  1.117737E+02  2.595549E+02
 3.421500E+02  1.090195E+02  1.118288E+02  2.597160E+02
 3.431500E+02  1.090659E+02  1.118838E+02  2.598767E+02
 3.441500E+02  1.091123E+02  1.119389E+02  2.600370E+02
 3.451500E+02  1.091587E+02  1.119940E+02  2.601969E+02
 3.461500E+02  1.092052E+02  1.120491E+02  2.603564E+02
 3.471500E+02  1.092517E+02  1.121043E+02  2.605156E+02
 3.481500E+02  1.092982E+02  1.121595E+02  2.606743E+02
 3.491500E+02  1.093448E+02  1.122148E+02  2.608328E+02
 3.501500E+02  1.093915E+02  1.122700E+02  2.609909E+02
 3.511500E+02  1.094381E+02  1.123253E+02  2.611486E+02
 3.521500E+02  1.094849E+02  1.123807E+02  2.613060E+02
 3.531500E+02  1.095316E+02  1.124361E+02  2.614630E+02
 3.541500E+02  1.095784E+02  1.124915E+02  2.616197E+02
 3.551500E+02  1.096252E+02  1.125469E+02  2.617761E+02
 3.561500E+02  1.096721E+02  1.126024E+02  2.619321E+02
 3.571500E+02  1.097190E+02  1.126580E+02  2.620879E+02
 3.581500E+02  1.097660E+02  1.127136E+02  2.622433E+02
 3.591500E+02  1.098130E+02  1.127692E+02  2.623983E+02
 3.601500E+02  1.098601E+02  1.128248E+02  2.625531E+02
 3.611500E+02  1.099072E+02  1.128805E+02  2.627075E+02
 3.621500E+02  1.099544E+02  1.129363E+02  2.628617E+02
 3.631500E+02  1.100016E+02  1.129921E+02  2.630155E+02
 3.641500E+02  1.100488E+02  1.130479E+02  2.631691E+02
 3.651500E+02  1.100961E+02  1.131038E+02  2.633223E+02
 3.661500E+02  1.101435E+02  1.131597E+02  2.634753E+02
 3.671500E+02  1.101909E+02  1.132157E+02  2.636279E+02
 3.681500E+02  1.102384E+02  1.132717E+02  2.637803E+02
 3.691500E+02  1.102859E+02  1.133278E+02  2.639324E+02
 3.701500E+02  1.103334E+02  1.133839E+02  2.640842E+02
 3.711500E+02  1.103810E+02  1.134400E+02  2.642357E+02
 3.721500E+02  1.104287E+02  1.134963E+02  2.643870E+02
 3.731500E+02  1.104764E+02  1.135525E+02  2.645379E+02
 3.741500E+02  1.105242E+02  1.136088E+02  2.646886E+02
 3.751500E+02  1.105720E+02  1.136652E+02  2.648391E+02
 3.761500E+02  1.106199E+02  1.137216E+02  2.649892E+02
 3.771500E+02  1.106678E+02  1.137781E+02  2.651392E+02
 3.781500E+02  1.107158E+02  1.138346E+02  2.652888E+02
 3.791500E+02  1.107638E+02  1.138911E+02  2.654382E+02
 3.801500E+02  1.108119E+02  1.139478E+02  2.655873E+02
 3.811500E+02  1.108601E+02  1.140044E+02  2.657362E+02
 3.821500E+02  1.109083E+02  1.140612E+02  2.658848E+02
 3.831500E+02  1.109566E+02  1.141179E+02  2.660332E+02
 3.841500E+02  1.110049E+02  1.141748E+02  2.661814E+02
 3.851500E+02  1.110533E+02  1.142317E+02  2.663293E+02
 3.861500E+02  1.111017E+02  1.142886E+02  2.664769E+02
 3.871500E+02  1.111502E+02  1.143456E+02  2.666243E+02
 3.881500E+02  1.111987E+02  1.144027E+02  2.667715E+02
 3.891500E+02  1.112473E+02  1.144598E+02  2.669184E+02
 3.901500E+02  1.112960E+02  1.145169E+02  2.670651E+02
 3.911500E+02  1.113447E+02  1.145741E+02  2.672116E+02
 3.921500E+02  1.113935E+02  1.146314E+02  2.673578E+02
 3.931500E+02  1.114424E+02  1.146887E+02  2.675039E+02
 3.941500E+02  1.114913E+02  1.147461E+02  2.676496E+02
 3.951500E+02  1.115402E+02  1.148036E+02  2.677952E+02
 3.961500E+02  1.115893E+02  1.148611E+02  2.679405E+02
 3.971500E+02  1.116383E+02  1.149186E+02  2.680857E+02
 3.981500E+02  1.116875E+02  1.149763E+02  2.682306E+02
 3.991500E+02  1.117367E+02  1.150339E+02  2.683752E+02
