#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.194617E-01  1.293836E-04  1.801023E-08  2.371642E-08  2.640543E-08  3.158150E-08  5.916069E-01  2.252981E-03  6.818843E-05  1.233680E-01  4.014516E-04  9.849230E-06  2.000238E-07  1.021759E-02  6.108296E-06  2.068154E-05  8.627783E-07  5.057072E-02  7.551026E-06  4.208361E-07  3.664631E-07  7.599198E-04  1.033889E-03  1.556747E-05  2.687553E-05  3.417077E-05  6.481169E-06
 2.841500E+02  2.199670E-01  1.278071E-04  1.734166E-08  2.284321E-08  2.543496E-08  3.042974E-08  5.917902E-01  2.204108E-03  6.334809E-05  1.237873E-01  3.953215E-04  9.247813E-06  1.946203E-07  9.999374E-03  5.739737E-06  1.949241E-05  8.227094E-07  4.978297E-02  7.169473E-06  4.050200E-07  3.524072E-07  7.462115E-04  1.015192E-03  1.457229E-05  2.506694E-05  3.188328E-05  6.118510E-06
 2.851500E+02  2.204619E-01  1.262557E-04  1.670160E-08  2.200697E-08  2.450552E-08  2.932634E-08  5.919680E-01  2.156654E-03  5.888335E-05  1.241984E-01  3.892941E-04  8.685865E-06  1.893779E-07  9.787190E-03  5.395807E-06  1.837943E-05  7.847505E-07  4.901004E-02  6.809043E-06  3.898781E-07  3.389617E-07  7.328175E-04  9.969272E-04  1.364602E-05  2.339093E-05  2.976269E-05  5.778220E-06
 2.861500E+02  2.209465E-01  1.247289E-04  1.608872E-08  2.120598E-08  2.361520E-08  2.826907E-08  5.921405E-01  2.110572E-03  5.476276E-05  1.246016E-01  3.833684E-04  8.160640E-06  1.842918E-07  9.580840E-03  5.074713E-06  1.733726E-05  7.487792E-07  4.825169E-02  6.468483E-06  3.753792E-07  3.260977E-07  7.197300E-04  9.790819E-04  1.278357E-05  2.183704E-05  2.779589E-05  5.458807E-06
 2.871500E+02  2.214210E-01  1.232264E-04  1.550175E-08  2.043861E-08  2.276219E-08  2.725579E-08  5.923079E-01  2.065812E-03  5.095767E-05  1.249970E-01  3.775432E-04  7.669594E-06  1.793572E-07  9.380139E-03  4.774805E-06  1.636097E-05  7.146807E-07  4.750766E-02  6.146617E-06  3.614935E-07  3.137879E-07  7.069413E-04  9.616461E-04  1.198023E-05  2.039570E-05  2.597089E-05  5.158885E-06
 2.881500E+02  2.218858E-01  1.217479E-04  1.493949E-08  1.970330E-08  2.194476E-08  2.628450E-08  5.924705E-01  2.022331E-03  4.744201E-05  1.253847E-01  3.718173E-04  7.210370E-06  1.745697E-07  9.184908E-03  4.494560E-06  1.544603E-05  6.823476E-07  4.677770E-02  5.842345E-06  3.481927E-07  3.020063E-07  6.944438E-04  9.446092E-04  1.123167E-05  1.905814E-05  2.427668E-05  4.877164E-06
 2.891500E+02  2.223408E-01  1.202930E-04  1.440078E-08  1.899858E-08  2.116127E-08  2.535327E-08  5.926283E-01  1.980083E-03  4.419198E-05  1.257650E-01  3.661894E-04  6.780777E-06  1.699250E-07  8.994972E-03  4.232575E-06  1.458820E-05  6.516789E-07  4.606156E-02  5.554633E-06  3.354500E-07  2.907281E-07  6.822302E-04  9.279611E-04  1.053389E-05  1.781632E-05  2.270317E-05  4.612449E-06
 2.901500E+02  2.227865E-01  1.188615E-04  1.388454E-08  1.832303E-08  2.041017E-08  2.446028E-08  5.927816E-01  1.939028E-03  4.118590E-05  1.261379E-01  3.606583E-04  6.378785E-06  1.654186E-07  8.810164E-03  3.987551E-06  1.378360E-05  6.225801E-07  4.535899E-02  5.282513E-06  3.232397E-07  2.799298E-07  6.702934E-04  9.116921E-04  9.883204E-06  1.666286E-05  2.124109E-05  4.363626E-06
 2.911500E+02  2.232230E-01  1.174528E-04  1.338972E-08  1.767533E-08  1.968998E-08  2.360379E-08  5.929306E-01  1.899124E-03  3.840398E-05  1.265036E-01  3.552228E-04  6.002510E-06  1.610464E-07  8.630324E-03  3.758292E-06  1.302860E-05  5.949622E-07  4.466974E-02  5.025075E-06  3.115377E-07  2.695892E-07  6.586263E-04  8.957924E-04  9.276206E-06  1.559098E-05  1.988194E-05  4.129660E-06
 2.921500E+02  2.236505E-01  1.160668E-04  1.291536E-08  1.705420E-08  1.899929E-08  2.278214E-08  5.930753E-01  1.860332E-03  3.582812E-05  1.268622E-01  3.498815E-04  5.650203E-06  1.568044E-07  8.455294E-03  3.543690E-06  1.231986E-05  5.687421E-07  4.399357E-02  4.781467E-06  3.003206E-07  2.596850E-07  6.472223E-04  8.802527E-04  8.709751E-06  1.459447E-05  1.861791E-05  3.909588E-06
 2.931500E+02  2.240692E-01  1.147031E-04  1.246050E-08  1.645843E-08  1.833676E-08  2.199378E-08  5.932160E-01  1.822616E-03  3.344183E-05  1.272139E-01  3.446332E-04  5.320239E-06  1.526885E-07  8.284925E-03  3.342724E-06  1.165426E-05  5.438414E-07  4.333023E-02  4.550889E-06  2.895665E-07  2.501970E-07  6.360746E-04  8.650638E-04  8.180936E-06  1.366761E-05  1.744181E-05  3.702514E-06
 2.941500E+02  2.244793E-01  1.133614E-04  1.202426E-08  1.588688E-08  1.770111E-08  2.123720E-08  5.933528E-01  1.785939E-03  3.123000E-05  1.275589E-01  3.394765E-04  5.011109E-06  1.486950E-07  8.119071E-03  3.154446E-06  1.102894E-05  5.201866E-07  4.267949E-02  4.332588E-06  2.792545E-07  2.411060E-07  6.251768E-04  8.502169E-04  7.687077E-06  1.280515E-05  1.634705E-05  3.507603E-06
 2.951500E+02  2.248809E-01  1.120412E-04  1.160580E-08  1.533846E-08  1.709115E-08  2.051098E-08  5.934858E-01  1.750267E-03  2.917882E-05  1.278971E-01  3.344101E-04  4.721414E-06  1.448200E-07  7.957592E-03  2.977981E-06  1.044122E-05  4.977087E-07  4.204110E-02  4.125860E-06  2.693645E-07  2.323939E-07  6.145226E-04  8.357032E-04  7.225695E-06  1.200227E-05  1.532755E-05  3.324081E-06
 2.961500E+02  2.252744E-01  1.107423E-04  1.120431E-08  1.481212E-08  1.650571E-08  1.981376E-08  5.936151E-01  1.715567E-03  2.727565E-05  1.282288E-01  3.294326E-04  4.449849E-06  1.410600E-07  7.800352E-03  2.812520E-06  9.888614E-06  4.763427E-07  4.141483E-02  3.930043E-06  2.598776E-07  2.240432E-07  6.041059E-04  8.215143E-04  6.794496E-06  1.125452E-05  1.437773E-05  3.151221E-06
 2.971500E+02  2.256598E-01  1.094643E-04  1.081903E-08  1.430688E-08  1.594370E-08  1.914427E-08  5.937410E-01  1.681806E-03  2.550893E-05  1.285542E-01  3.245428E-04  4.195206E-06  1.374114E-07  7.647222E-03  2.657312E-06  9.368824E-06  4.560277E-07  4.080046E-02  3.744514E-06  2.507756E-07  2.160375E-07  5.939207E-04  8.076420E-04  6.391358E-06  1.055781E-05  1.349244E-05  2.988351E-06
 2.981500E+02  2.260373E-01  1.082070E-04  1.044922E-08  1.382179E-08  1.540408E-08  1.850126E-08  5.938634E-01  1.648953E-03  2.386805E-05  1.288733E-01  3.197393E-04  3.956359E-06  1.338707E-07  7.498074E-03  2.511661E-06  8.879707E-06  4.367062E-07  4.019775E-02  3.568688E-06  2.420415E-07  2.083610E-07  5.839611E-04  7.940782E-04  6.014320E-06  9.908382E-06  1.266694E-05  2.834841E-06
 2.991500E+02  2.264071E-01  1.069699E-04  1.009420E-08  1.335597E-08  1.488584E-08  1.788358E-08  5.939825E-01  1.616980E-03  2.234329E-05  1.291862E-01  3.150207E-04  3.732263E-06  1.304346E-07  7.352786E-03  2.374925E-06  8.419276E-06  4.183244E-07  3.960647E-02  3.402018E-06  2.336588E-07  2.009989E-07  5.742216E-04  7.808152E-04  5.661564E-06  9.302767E-06  1.189688E-05  2.690107E-06
 3.001500E+02  2.267695E-01  1.057528E-04  9.753310E-09  1.290855E-08  1.438806E-08  1.729011E-08  5.940985E-01  1.585857E-03  2.092574E-05  1.294931E-01  3.103857E-04  3.521944E-06  1.271000E-07  7.211241E-03  2.246505E-06  7.985682E-06  4.008314E-07  3.902641E-02  3.243985E-06  2.256119E-07  1.939370E-07  5.646965E-04  7.678453E-04  5.331408E-06  8.737769E-06  1.117821E-05  2.553600E-06
 3.011500E+02  2.271245E-01  1.045553E-04  9.425916E-09  1.247872E-08  1.390982E-08  1.671980E-08  5.942113E-01  1.555558E-03  1.960722E-05  1.297942E-01  3.058329E-04  3.324497E-06  1.238635E-07  7.073325E-03  2.125848E-06  7.577203E-06  3.841794E-07  3.845734E-02  3.094106E-06  2.178859E-07  1.871617E-07  5.553805E-04  7.551611E-04  5.022294E-06  8.210443E-06  1.050724E-05  2.424811E-06
 3.021500E+02  2.274723E-01  1.033771E-04  9.111426E-09  1.206572E-08  1.345027E-08  1.617162E-08  5.943213E-01  1.526055E-03  1.838022E-05  1.300895E-01  3.013611E-04  3.139079E-06  1.207223E-07  6.938929E-03  2.012439E-06  7.192240E-06  3.683235E-07  3.789905E-02  2.951925E-06  2.104666E-07  1.806601E-07  5.462683E-04  7.427555E-04  4.732778E-06  7.718070E-06  9.880526E-06  2.303264E-06
 3.031500E+02  2.278130E-01  1.022179E-04  8.809269E-09  1.166881E-08  1.300859E-08  1.564463E-08  5.944283E-01  1.497323E-03  1.723785E-05  1.303791E-01  2.969688E-04  2.964907E-06  1.176732E-07  6.807945E-03  1.905801E-06  6.829302E-06  3.532213E-07  3.735133E-02  2.817012E-06  2.033407E-07  1.744201E-07  5.373550E-04  7.306215E-04  4.461522E-06  7.258145E-06  9.294919E-06  2.188514E-06
 3.041500E+02  2.281469E-01  1.010774E-04  8.518907E-09  1.128728E-08  1.258400E-08  1.513790E-08  5.945325E-01  1.469338E-03  1.617376E-05  1.306632E-01  2.926548E-04  2.801250E-06  1.147136E-07  6.680272E-03  1.805491E-06  6.487002E-06  3.388330E-07  3.681396E-02  2.688964E-06  1.964952E-07  1.684300E-07  5.286354E-04  7.187521E-04  4.207284E-06  6.828350E-06  8.747495E-06  2.080147E-06
 3.051500E+02  2.284741E-01  9.995523E-05  8.239822E-09  1.092046E-08  1.217577E-08  1.465056E-08  5.946341E-01  1.442076E-03  1.518213E-05  1.309418E-01  2.884178E-04  2.647429E-06  1.118404E-07  6.555809E-03  1.711096E-06  6.164047E-06  3.251208E-07  3.628674E-02  2.567402E-06  1.899179E-07  1.626787E-07  5.201047E-04  7.071408E-04  3.968914E-06  6.426550E-06  8.235557E-06  1.977773E-06
 3.061500E+02  2.287948E-01  9.885114E-05  7.971524E-09  1.056773E-08  1.178319E-08  1.418178E-08  5.947331E-01  1.415515E-03  1.425760E-05  1.312152E-01  2.842564E-04  2.502810E-06  1.090512E-07  6.434463E-03  1.622234E-06  5.859232E-06  3.120493E-07  3.576946E-02  2.451968E-06  1.835972E-07  1.571556E-07  5.117583E-04  6.957810E-04  3.745344E-06  6.050767E-06  7.756611E-06  1.881032E-06
 3.071500E+02  2.291090E-01  9.776481E-05  7.713546E-09  1.022848E-08  1.140558E-08  1.373076E-08  5.948295E-01  1.389632E-03  1.339523E-05  1.314833E-01  2.801693E-04  2.366802E-06  1.063432E-07  6.316139E-03  1.538548E-06  5.571433E-06  2.995853E-07  3.526194E-02  2.342327E-06  1.775219E-07  1.518507E-07  5.035915E-04  6.846666E-04  3.535581E-06  5.699177E-06  7.308351E-06  1.789584E-06
 3.081500E+02  2.294169E-01  9.669593E-05  7.465443E-09  9.902117E-09  1.104230E-08  1.329676E-08  5.949235E-01  1.364406E-03  1.259047E-05  1.317463E-01  2.761553E-04  2.238857E-06  1.037138E-07  6.200748E-03  1.459708E-06  5.299602E-06  2.876970E-07  3.476396E-02  2.238162E-06  1.716814E-07  1.467544E-07  4.955999E-04  6.737913E-04  3.338706E-06  5.370090E-06  6.888645E-06  1.703112E-06
 3.091500E+02  2.297188E-01  9.564422E-05  7.226789E-09  9.588103E-09  1.069275E-08  1.287904E-08  5.950151E-01  1.339817E-03  1.183914E-05  1.320044E-01  2.722130E-04  2.118460E-06  1.011608E-07  6.088205E-03  1.385405E-06  5.042763E-06  2.763549E-07  3.427534E-02  2.139174E-06  1.660656E-07  1.418576E-07  4.877792E-04  6.631492E-04  3.153864E-06  5.061944E-06  6.495520E-06  1.621320E-06
 3.101500E+02  2.300146E-01  9.460937E-05  6.997179E-09  9.285909E-09  1.035633E-08  1.247693E-08  5.951044E-01  1.315845E-03  1.113738E-05  1.322576E-01  2.683412E-04  2.005134E-06  9.868160E-08  5.978424E-03  1.315352E-06  4.800001E-06  2.655309E-07  3.379588E-02  2.045085E-06  1.606649E-07  1.371516E-07  4.801251E-04  6.527344E-04  2.980259E-06  4.773293E-06  6.127147E-06  1.543930E-06
 3.111500E+02  2.303046E-01  9.359109E-05  6.776229E-09  8.995035E-09  1.003250E-08  1.208976E-08  5.951915E-01  1.292472E-03  1.048163E-05  1.325060E-01  2.645387E-04  1.898432E-06  9.627397E-08  5.871326E-03  1.249282E-06  4.570465E-06  2.551985E-07  3.332541E-02  1.955629E-06  1.554701E-07  1.326281E-07  4.726334E-04  6.425414E-04  2.817154E-06  4.502799E-06  5.781834E-06  1.470682E-06
 3.121500E+02  2.305888E-01  9.258911E-05  6.563571E-09  8.715003E-09  9.720717E-09  1.171691E-08  5.952765E-01  1.269679E-03  9.868597E-06  1.327497E-01  2.608042E-04  1.797938E-06  9.393566E-08  5.766832E-03  1.186945E-06  4.353358E-06  2.453328E-07  3.286374E-02  1.870557E-06  1.504724E-07  1.282792E-07  4.653003E-04  6.325647E-04  2.663862E-06  4.249222E-06  5.458014E-06  1.401335E-06
 3.131500E+02  2.308674E-01  9.160314E-05  6.358853E-09  8.445357E-09  9.420483E-09  1.135778E-08  5.953594E-01  1.247448E-03  9.295256E-06  1.329888E-01  2.571365E-04  1.703264E-06  9.166452E-08  5.664867E-03  1.128109E-06  4.147937E-06  2.359100E-07  3.241069E-02  1.789635E-06  1.456635E-07  1.240973E-07  4.581217E-04  6.227988E-04  2.519745E-06  4.011411E-06  5.154231E-06  1.335659E-06
 3.141500E+02  2.311406E-01  9.063290E-05  6.161742E-09  8.185663E-09  9.131313E-09  1.101179E-08  5.954402E-01  1.225763E-03  8.758807E-06  1.332234E-01  2.535344E-04  1.614048E-06  8.945844E-08  5.565357E-03  1.072557E-06  3.953505E-06  2.269081E-07  3.196608E-02  1.712641E-06  1.410354E-07  1.200754E-07  4.510939E-04  6.132387E-04  2.384208E-06  3.788303E-06  4.869140E-06  1.273441E-06
 3.151500E+02  2.314084E-01  8.967813E-05  5.971918E-09  7.935505E-09  8.852746E-09  1.067842E-08  5.955191E-01  1.204606E-03  8.256660E-06  1.334537E-01  2.499966E-04  1.529949E-06  8.731540E-08  5.468232E-03  1.020089E-06  3.769413E-06  2.183058E-07  3.152974E-02  1.639367E-06  1.365805E-07  1.162066E-07  4.442132E-04  6.038791E-04  2.256697E-06  3.578908E-06  4.601487E-06  1.214482E-06
 3.161500E+02  2.316710E-01  8.873854E-05  5.789077E-09  7.694488E-09  8.584344E-09  1.035713E-08  5.955961E-01  1.183963E-03  7.786425E-06  1.336796E-01  2.465220E-04  1.450654E-06  8.523342E-08  5.373424E-03  9.705141E-07  3.595051E-06  2.100833E-07  3.110150E-02  1.569617E-06  1.322915E-07  1.124843E-07  4.374760E-04  5.947152E-04  2.136700E-06  3.382311E-06  4.350114E-06  1.158594E-06
 3.171500E+02  2.319285E-01  8.781388E-05  5.612929E-09  7.462235E-09  8.325686E-09  1.004744E-08  5.956712E-01  1.163818E-03  7.345890E-06  1.339013E-01  2.431095E-04  1.375864E-06  8.321062E-08  5.280866E-03  9.236575E-07  3.429850E-06  2.022218E-07  3.068120E-02  1.503205E-06  1.281615E-07  1.089024E-07  4.308787E-04  5.857422E-04  2.023734E-06  3.197661E-06  4.113943E-06  1.105602E-06
 3.181500E+02  2.321810E-01  8.690389E-05  5.443196E-09  7.238383E-09  8.076371E-09  9.748858E-09  5.957445E-01  1.144156E-03  6.933007E-06  1.341189E-01  2.397579E-04  1.305306E-06  8.124513E-08  5.190493E-03  8.793547E-07  3.273278E-06  1.947034E-07  3.026867E-02  1.439956E-06  1.241839E-07  1.054549E-07  4.244180E-04  5.769554E-04  1.917355E-06  3.024167E-06  3.891972E-06  1.055340E-06
 3.191500E+02  2.324286E-01  8.600830E-05  5.279613E-09  7.022590E-09  7.836019E-09  9.460945E-09  5.958161E-01  1.124963E-03  6.545882E-06  1.343324E-01  2.364660E-04  1.238720E-06  7.933520E-08  5.102245E-03  8.374519E-07  3.124834E-06  1.875114E-07  2.986375E-02  1.379705E-06  1.203524E-07  1.021361E-07  4.180906E-04  5.683503E-04  1.817146E-06  2.861096E-06  3.683272E-06  1.007653E-06
 3.201500E+02  2.326714E-01  8.512686E-05  5.121929E-09  6.814526E-09  7.604262E-09  9.183264E-09  5.958860E-01  1.106226E-03  6.182761E-06  1.345420E-01  2.332327E-04  1.175865E-06  7.747907E-08  5.016061E-03  7.978057E-07  2.984050E-06  1.806299E-07  2.946628E-02  1.322296E-06  1.166610E-07  9.894069E-08  4.118932E-04  5.599224E-04  1.722718E-06  2.707765E-06  3.486978E-06  9.623973E-07
 3.211500E+02  2.329095E-01  8.425933E-05  4.969902E-09  6.613876E-09  7.380753E-09  8.915403E-09  5.959543E-01  1.087930E-03  5.842019E-06  1.347477E-01  2.300570E-04  1.116516E-06  7.567510E-08  4.931884E-03  7.602819E-07  2.850488E-06  1.740437E-07  2.907612E-02  1.267582E-06  1.131038E-07  9.586348E-08  4.058227E-04  5.516675E-04  1.633710E-06  2.563542E-06  3.302287E-06  9.194352E-07
 3.221500E+02  2.331431E-01  8.340546E-05  4.823301E-09  6.420342E-09  7.165157E-09  8.656967E-09  5.960210E-01  1.070063E-03  5.522147E-06  1.349496E-01  2.269377E-04  1.060461E-06  7.392165E-08  4.849656E-03  7.247548E-07  2.723738E-06  1.677386E-07  2.869311E-02  1.215424E-06  1.096755E-07  9.289957E-08  3.998760E-04  5.435812E-04  1.549783E-06  2.427837E-06  3.128451E-06  8.786391E-07
 3.231500E+02  2.333722E-01  8.256500E-05  4.681907E-09  6.233636E-09  6.957157E-09  8.407579E-09  5.960861E-01  1.052613E-03  5.221751E-06  1.351478E-01  2.238738E-04  1.007502E-06  7.221717E-08  4.769324E-03  6.911072E-07  2.603412E-06  1.617011E-07  2.831710E-02  1.165691E-06  1.063707E-07  9.004424E-08  3.940501E-04  5.356597E-04  1.470623E-06  2.300101E-06  2.964774E-06  8.398885E-07
 3.241500E+02  2.335969E-01  8.173772E-05  4.545510E-09  6.053483E-09  6.756449E-09  8.166879E-09  5.961497E-01  1.035568E-03  4.939532E-06  1.353423E-01  2.208643E-04  9.574554E-07  7.056014E-08  4.690835E-03  6.592290E-07  2.489150E-06  1.559183E-07  2.794795E-02  1.118259E-06  1.031844E-07  8.729304E-08  3.883421E-04  5.278988E-04  1.395936E-06  2.179824E-06  2.810608E-06  8.030706E-07
 3.251500E+02  2.338174E-01  8.092339E-05  4.413908E-09  5.879623E-09  6.562740E-09  7.934521E-09  5.962119E-01  1.018916E-03  4.674288E-06  1.355333E-01  2.179080E-04  9.101473E-07  6.894910E-08  4.614137E-03  6.290173E-07  2.380613E-06  1.503783E-07  2.758552E-02  1.073011E-06  1.001118E-07  8.464167E-08  3.827492E-04  5.202948E-04  1.325447E-06  2.066531E-06  2.665350E-06  7.680788E-07
 3.261500E+02  2.340337E-01  8.012178E-05  4.286909E-09  5.711806E-09  6.375753E-09  7.710177E-09  5.962727E-01  1.002646E-03  4.424903E-06  1.357208E-01  2.150041E-04  8.654157E-07  6.738263E-08  4.539183E-03  6.003758E-07  2.277480E-06  1.450695E-07  2.722967E-02  1.029836E-06  9.714835E-08  8.208605E-08  3.772687E-04  5.128438E-04  1.258898E-06  1.959779E-06  2.528439E-06  7.348133E-07
 3.271500E+02  2.342459E-01  7.933266E-05  4.164331E-09  5.549790E-09  6.195223E-09  7.493531E-09  5.963320E-01  9.867475E-04  4.190338E-06  1.359049E-01  2.121514E-04  8.231085E-07  6.585936E-08  4.465923E-03  5.732140E-07  2.179454E-06  1.399809E-07  2.688026E-02  9.886306E-07  9.428968E-08  7.962228E-08  3.718979E-04  5.055422E-04  1.196052E-06  1.859157E-06  2.399350E-06  7.031800E-07
 3.281500E+02  2.344541E-01  7.855580E-05  4.045997E-09  5.393349E-09  6.020894E-09  7.284282E-09  5.963901E-01  9.712095E-04  3.969630E-06  1.360857E-01  2.093490E-04  7.830836E-07  6.437795E-08  4.394312E-03  5.474474E-07  2.086252E-06  1.351023E-07  2.653716E-02  9.492945E-07  9.153157E-08  7.724662E-08  3.666341E-04  4.983865E-04  1.136683E-06  1.764279E-06  2.277595E-06  6.730906E-07
 3.291500E+02  2.346584E-01  7.779100E-05  3.931741E-09  5.242262E-09  5.852524E-09  7.082140E-09  5.964468E-01  9.560221E-04  3.761883E-06  1.362632E-01  2.065960E-04  7.452075E-07  6.293713E-08  4.324304E-03  5.229965E-07  1.997611E-06  1.304240E-07  2.620023E-02  9.117347E-07  8.887004E-08  7.495553E-08  3.614748E-04  4.913731E-04  1.080582E-06  1.674787E-06  2.162718E-06  6.444617E-07
 3.301500E+02  2.348588E-01  7.703804E-05  3.821401E-09  5.096321E-09  5.689880E-09  6.886831E-09  5.965022E-01  9.411755E-04  3.566262E-06  1.364375E-01  2.038914E-04  7.093551E-07  6.153566E-08  4.255856E-03  4.997868E-07  1.913282E-06  1.259365E-07  2.586937E-02  8.758628E-07  8.630124E-08  7.274559E-08  3.564177E-04  4.844987E-04  1.027554E-06  1.590348E-06  2.054296E-06  6.172149E-07
 3.311500E+02  2.350556E-01  7.629670E-05  3.714824E-09  4.955325E-09  5.532739E-09  6.698089E-09  5.965565E-01  9.266604E-04  3.381992E-06  1.366086E-01  2.012342E-04  6.754091E-07  6.017232E-08  4.188926E-03  4.777486E-07  1.833031E-06  1.216312E-07  2.554442E-02  8.415950E-07  8.382152E-08  7.061354E-08  3.514601E-04  4.777600E-04  9.774140E-07  1.510650E-06  1.951931E-06  5.912766E-07
 3.321500E+02  2.352487E-01  7.556678E-05  3.611864E-09  4.819082E-09  5.380889E-09  6.515663E-09  5.966095E-01  9.124674E-04  3.208351E-06  1.367767E-01  1.986236E-04  6.432597E-07  5.884597E-08  4.123474E-03  4.568162E-07  1.756639E-06  1.174996E-07  2.522529E-02  8.088522E-07  8.142737E-08  6.855629E-08  3.465999E-04  4.711538E-04  9.299916E-07  1.435401E-06  1.855253E-06  5.665770E-07
