#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.601500E+02  2.925955E+01  3.722244E-02  2.898493E-03                                 111
 3.611500E+02  2.934434E+01  3.722244E-02  2.888698E-03                                 111
 3.621500E+02  2.942909E+01  3.722244E-02  2.878990E-03                                 111
 3.631500E+02  2.951379E+01  3.722244E-02  2.869367E-03                                 111
 3.641500E+02  2.959846E+01  3.722244E-02  2.859827E-03                                 111
 3.651500E+02  2.968309E+01  3.722244E-02  2.850370E-03                                 111
 3.661500E+02  2.976767E+01  3.722244E-02  2.840994E-03                                 111
 3.671500E+02  2.985222E+01  3.722244E-02  2.831698E-03                                 111
 3.681500E+02  2.993674E+01  3.722244E-02  2.822480E-03                                 111
 3.691500E+02  3.002122E+01  3.722244E-02  2.813340E-03                                 111
 3.701500E+02  3.010566E+01  3.722244E-02  2.804276E-03                                 111
 3.711500E+02  3.019007E+01  3.722244E-02  2.795286E-03                                 111
 3.721500E+02  3.027444E+01  3.722244E-02  2.786371E-03                                 111
 3.731500E+02  3.035878E+01  3.722244E-02  2.777528E-03                                 111
 3.741500E+02  3.044308E+01  3.722244E-02  2.768757E-03                                 111
 3.751500E+02  3.052736E+01  3.722244E-02  2.760056E-03                                 111
 3.761500E+02  3.061160E+01  3.722244E-02  2.751424E-03                                 111
 3.771500E+02  3.069581E+01  3.722244E-02  2.742861E-03                                 111
 3.781500E+02  3.077999E+01  3.722244E-02  2.734366E-03                                 111
 3.791500E+02  3.086413E+01  3.722244E-02  2.725936E-03                                 111
 3.801500E+02  3.094825E+01  3.722244E-02  2.717572E-03                                 111
 3.811500E+02  3.103234E+01  3.722244E-02  2.709273E-03                                 111
 3.821500E+02  3.111640E+01  3.722244E-02  2.701037E-03                                 112
 3.831500E+02  3.120044E+01  3.722244E-02  2.692864E-03                                 112
 3.841500E+02  3.128444E+01  3.722244E-02  2.684753E-03                                 111
 3.851500E+02  3.136842E+01  3.722244E-02  2.676702E-03                                 111
 3.861500E+02  3.145237E+01  3.722244E-02  2.668712E-03                                 111
 3.871500E+02  3.153629E+01  3.722244E-02  2.660781E-03                                 111
 3.881500E+02  3.162019E+01  3.722244E-02  2.652908E-03                                 111
 3.891500E+02  3.170406E+01  3.722244E-02  2.645092E-03                                 111
 3.901500E+02  3.178791E+01  3.722244E-02  2.637334E-03                                 111
 3.911500E+02  3.187173E+01  3.722244E-02  2.629632E-03                                 111
 3.921500E+02  3.195553E+01  3.722244E-02  2.621984E-03                                 111
 3.931500E+02  3.203931E+01  3.722244E-02  2.614392E-03                                 111
 3.941500E+02  3.212306E+01  3.722244E-02  2.606853E-03                                 111
 3.951500E+02  3.220679E+01  3.722244E-02  2.599367E-03                                 111
 3.961500E+02  3.229049E+01  3.722244E-02  2.591934E-03                                 111
 3.971500E+02  3.237418E+01  3.722244E-02  2.584552E-03                                 111
 3.981500E+02  3.245784E+01  3.722244E-02  2.577222E-03                                 111
 3.991500E+02  3.254148E+01  3.722244E-02  2.570267E-03                                 111
