#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.161500E+02  1.039745E+02  1.065763E+02  2.297107E+02
 3.171500E+02  1.040109E+02  1.066213E+02  2.298531E+02
 3.181500E+02  1.040474E+02  1.066664E+02  2.299951E+02
 3.191500E+02  1.040838E+02  1.067114E+02  2.301366E+02
 3.201500E+02  1.041202E+02  1.067565E+02  2.302777E+02
 3.211500E+02  1.041566E+02  1.068015E+02  2.304183E+02
 3.221500E+02  1.041931E+02  1.068466E+02  2.305585E+02
 3.231500E+02  1.042295E+02  1.068916E+02  2.306983E+02
 3.241500E+02  1.042660E+02  1.069367E+02  2.308377E+02
 3.251500E+02  1.043024E+02  1.069818E+02  2.309767E+02
 3.261500E+02  1.043389E+02  1.070269E+02  2.311153E+02
 3.271500E+02  1.043754E+02  1.070720E+02  2.312535E+02
 3.281500E+02  1.044120E+02  1.071171E+02  2.313913E+02
 3.291500E+02  1.044485E+02  1.071622E+02  2.315288E+02
 3.301500E+02  1.044851E+02  1.072074E+02  2.316658E+02
 3.311500E+02  1.045217E+02  1.072525E+02  2.318025E+02
 3.321500E+02  1.045583E+02  1.072977E+02  2.319389E+02
 3.331500E+02  1.045949E+02  1.073429E+02  2.320748E+02
 3.341500E+02  1.046315E+02  1.073881E+02  2.322105E+02
 3.351500E+02  1.046682E+02  1.074334E+02  2.323458E+02
 3.361500E+02  1.047049E+02  1.074786E+02  2.324807E+02
 3.371500E+02  1.047416E+02  1.075239E+02  2.326153E+02
 3.381500E+02  1.047784E+02  1.075692E+02  2.327496E+02
 3.391500E+02  1.048152E+02  1.076145E+02  2.328836E+02
 3.401500E+02  1.048520E+02  1.076599E+02  2.330172E+02
 3.411500E+02  1.048888E+02  1.077052E+02  2.331505E+02
 3.421500E+02  1.049257E+02  1.077506E+02  2.332835E+02
 3.431500E+02  1.049626E+02  1.077961E+02  2.334162E+02
 3.441500E+02  1.049995E+02  1.078415E+02  2.335486E+02
 3.451500E+02  1.050365E+02  1.078870E+02  2.336806E+02
 3.461500E+02  1.050735E+02  1.079325E+02  2.338124E+02
 3.471500E+02  1.051105E+02  1.079781E+02  2.339439E+02
 3.481500E+02  1.051476E+02  1.080236E+02  2.340751E+02
 3.491500E+02  1.051847E+02  1.080692E+02  2.342060E+02
 3.501500E+02  1.052218E+02  1.081149E+02  2.343366E+02
 3.511500E+02  1.052590E+02  1.081605E+02  2.344669E+02
 3.521500E+02  1.052962E+02  1.082062E+02  2.345970E+02
 3.531500E+02  1.053334E+02  1.082520E+02  2.347268E+02
 3.541500E+02  1.053707E+02  1.082977E+02  2.348563E+02
 3.551500E+02  1.054080E+02  1.083435E+02  2.349855E+02
 3.561500E+02  1.054453E+02  1.083894E+02  2.351145E+02
 3.571500E+02  1.054827E+02  1.084352E+02  2.352432E+02
 3.581500E+02  1.055201E+02  1.084811E+02  2.353717E+02
 3.591500E+02  1.055576E+02  1.085271E+02  2.354999E+02
 3.601500E+02  1.055951E+02  1.085731E+02  2.356278E+02
 3.611500E+02  1.056326E+02  1.086191E+02  2.357555E+02
 3.621500E+02  1.056702E+02  1.086651E+02  2.358829E+02
 3.631500E+02  1.057078E+02  1.087112E+02  2.360101E+02
 3.641500E+02  1.057455E+02  1.087574E+02  2.361371E+02
 3.651500E+02  1.057832E+02  1.088035E+02  2.362638E+02
 3.661500E+02  1.058210E+02  1.088497E+02  2.363903E+02
 3.671500E+02  1.058587E+02  1.088960E+02  2.365165E+02
 3.681500E+02  1.058966E+02  1.089423E+02  2.366425E+02
 3.691500E+02  1.059344E+02  1.089886E+02  2.367682E+02
 3.701500E+02  1.059724E+02  1.090350E+02  2.368938E+02
 3.711500E+02  1.060103E+02  1.090814E+02  2.370191E+02
 3.721500E+02  1.060483E+02  1.091279E+02  2.371442E+02
 3.731500E+02  1.060864E+02  1.091743E+02  2.372690E+02
 3.741500E+02  1.061245E+02  1.092209E+02  2.373936E+02
 3.751500E+02  1.061626E+02  1.092675E+02  2.375180E+02
 3.761500E+02  1.062008E+02  1.093141E+02  2.376422E+02
 3.771500E+02  1.062390E+02  1.093607E+02  2.377662E+02
 3.781500E+02  1.062773E+02  1.094075E+02  2.378900E+02
 3.791500E+02  1.063156E+02  1.094542E+02  2.380135E+02
 3.801500E+02  1.063539E+02  1.095010E+02  2.381369E+02
 3.811500E+02  1.063923E+02  1.095478E+02  2.382600E+02
 3.821500E+02  1.064308E+02  1.095947E+02  2.383829E+02
 3.831500E+02  1.064693E+02  1.096417E+02  2.385056E+02
 3.841500E+02  1.065078E+02  1.096886E+02  2.386282E+02
 3.851500E+02  1.065464E+02  1.097357E+02  2.387505E+02
 3.861500E+02  1.065851E+02  1.097827E+02  2.388726E+02
 3.871500E+02  1.066237E+02  1.098298E+02  2.389945E+02
 3.881500E+02  1.066625E+02  1.098770E+02  2.391162E+02
 3.891500E+02  1.067013E+02  1.099242E+02  2.392378E+02
 3.901500E+02  1.067401E+02  1.099714E+02  2.393591E+02
 3.911500E+02  1.067790E+02  1.100187E+02  2.394802E+02
 3.921500E+02  1.068179E+02  1.100661E+02  2.396012E+02
 3.931500E+02  1.068568E+02  1.101135E+02  2.397219E+02
 3.941500E+02  1.068959E+02  1.101609E+02  2.398425E+02
 3.951500E+02  1.069349E+02  1.102084E+02  2.399629E+02
 3.961500E+02  1.069741E+02  1.102559E+02  2.400831E+02
 3.971500E+02  1.070132E+02  1.103035E+02  2.402031E+02
 3.981500E+02  1.070524E+02  1.103511E+02  2.403229E+02
 3.991500E+02  1.070917E+02  1.103988E+02  2.404426E+02
