#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.331500E+02  2.210170E-02  2.134047E-02  1.803468E-04                                 112
 3.341500E+02  2.210570E-02  2.134047E-02  1.818260E-04                                 112
 3.351500E+02  2.210974E-02  2.134047E-02  1.833340E-04                                 112
 3.361500E+02  2.211381E-02  2.134047E-02  1.848714E-04                                 112
 3.371500E+02  2.211791E-02  2.134047E-02  1.864390E-04                                 112
 3.381500E+02  2.212205E-02  2.134047E-02  1.880374E-04                                 112
 3.391500E+02  2.212623E-02  2.134047E-02  1.896671E-04                                 112
 3.401500E+02  2.213045E-02  2.134047E-02  1.913289E-04                                 112
 3.411500E+02  2.213470E-02  2.134047E-02  1.930235E-04                                 112
 3.421500E+02  2.213899E-02  2.134047E-02  1.947514E-04                                 112
 3.431500E+02  2.214332E-02  2.134047E-02  1.965134E-04                                 112
 3.441500E+02  2.214770E-02  2.134047E-02  1.983102E-04                                 112
 3.451500E+02  2.215211E-02  2.134047E-02  2.001425E-04                                 112
 3.461500E+02  2.215656E-02  2.134047E-02  2.020110E-04                                 112
 3.471500E+02  2.216106E-02  2.134047E-02  2.039164E-04                                 112
 3.481500E+02  2.216560E-02  2.134047E-02  2.058596E-04                                 112
 3.491500E+02  2.217019E-02  2.134047E-02  2.078411E-04                                 112
 3.501500E+02  2.217482E-02  2.134047E-02  2.098620E-04                                 112
 3.511500E+02  2.217949E-02  2.134047E-02  2.119228E-04                                 112
 3.521500E+02  2.218422E-02  2.134047E-02  2.140243E-04                                 112
 3.531500E+02  2.218899E-02  2.134047E-02  2.161675E-04                                 112
 3.541500E+02  2.219381E-02  2.134047E-02  6.545390E+02                                 112
 3.551500E+02  2.907562E+01  2.134047E-02  5.010453E-01                                 111
 3.561500E+02  2.915860E+01  2.134047E-02  2.845438E-03                                 111
 3.571500E+02  2.924156E+01  2.134047E-02  2.836781E-03                                 111
 3.581500E+02  2.932450E+01  2.134047E-02  2.828189E-03                                 111
 3.591500E+02  2.940743E+01  2.134047E-02  2.819663E-03                                 111
 3.601500E+02  2.949034E+01  2.134047E-02  2.811200E-03                                 111
 3.611500E+02  2.957323E+01  2.134047E-02  2.802800E-03                                 111
 3.621500E+02  2.965611E+01  2.134047E-02  2.794462E-03                                 111
 3.631500E+02  2.973898E+01  2.134047E-02  2.786184E-03                                 111
 3.641500E+02  2.982183E+01  2.134047E-02  2.777965E-03                                 111
 3.651500E+02  2.990467E+01  2.134047E-02  2.769805E-03                                 111
 3.661500E+02  2.998749E+01  2.134047E-02  2.761703E-03                                 111
 3.671500E+02  3.007030E+01  2.134047E-02  2.753658E-03                                 111
 3.681500E+02  3.015310E+01  2.134047E-02  2.745668E-03                                 111
 3.691500E+02  3.023588E+01  2.134047E-02  2.737733E-03                                 111
 3.701500E+02  3.031865E+01  2.134047E-02  2.729853E-03                                 111
 3.711500E+02  3.040141E+01  2.134047E-02  2.722026E-03                                 111
 3.721500E+02  3.048416E+01  2.134047E-02  2.714252E-03                                 111
 3.731500E+02  3.056690E+01  2.134047E-02  2.706529E-03                                 111
 3.741500E+02  3.064962E+01  2.134047E-02  2.698858E-03                                 111
 3.751500E+02  3.073233E+01  2.134047E-02  2.691237E-03                                 111
 3.761500E+02  3.081504E+01  2.134047E-02  2.683666E-03                                 111
 3.771500E+02  3.089773E+01  2.134047E-02  2.676144E-03                                 111
 3.781500E+02  3.098041E+01  2.134047E-02  2.668671E-03                                 111
 3.791500E+02  3.106308E+01  2.134047E-02  2.661245E-03                                 111
 3.801500E+02  3.114574E+01  2.134047E-02  2.653867E-03                                 111
 3.811500E+02  3.122840E+01  2.134047E-02  2.646536E-03                                 111
 3.821500E+02  3.131104E+01  2.134047E-02  2.639250E-03                                 111
 3.831500E+02  3.139367E+01  2.134047E-02  2.632010E-03                                 111
 3.841500E+02  3.147629E+01  2.134047E-02  2.624815E-03                                 111
 3.851500E+02  3.155891E+01  2.134047E-02  2.617664E-03                                 111
 3.861500E+02  3.164152E+01  2.134047E-02  2.610557E-03                                 111
 3.871500E+02  3.172411E+01  2.134047E-02  2.603493E-03                                 111
 3.881500E+02  3.180670E+01  2.134047E-02  2.596473E-03                                 111
 3.891500E+02  3.188928E+01  2.134047E-02  2.589494E-03                                 111
 3.901500E+02  3.197186E+01  2.134047E-02  2.582557E-03                                 111
 3.911500E+02  3.205442E+01  2.134047E-02  2.575662E-03                                 111
 3.921500E+02  3.213698E+01  2.134047E-02  2.568808E-03                                 111
 3.931500E+02  3.221953E+01  2.134047E-02  2.561994E-03                                 111
 3.941500E+02  3.230207E+01  2.134047E-02  2.555220E-03                                 111
 3.951500E+02  3.238461E+01  2.134047E-02  2.548486E-03                                 111
 3.961500E+02  3.246714E+01  2.134047E-02  2.541790E-03                                 111
 3.971500E+02  3.254966E+01  2.134047E-02  2.535134E-03                                 111
 3.981500E+02  3.263217E+01  2.134047E-02  2.528516E-03                                 111
 3.991500E+02  3.271468E+01  2.134047E-02  2.522036E-03                                 111
