#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.101500E+02  9.159533E+01  9.409320E+01  2.673248E+02
 3.111500E+02  9.164794E+01  9.415502E+01  2.675238E+02
 3.121500E+02  9.170051E+01  9.421679E+01  2.677220E+02
 3.131500E+02  9.175305E+01  9.427850E+01  2.679194E+02
 3.141500E+02  9.180555E+01  9.434017E+01  2.681160E+02
 3.151500E+02  9.185802E+01  9.440179E+01  2.683118E+02
 3.161500E+02  9.191047E+01  9.446338E+01  2.685069E+02
 3.171500E+02  9.196288E+01  9.452492E+01  2.687013E+02
 3.181500E+02  9.201528E+01  9.458643E+01  2.688949E+02
 3.191500E+02  9.206765E+01  9.464790E+01  2.690878E+02
 3.201500E+02  9.212000E+01  9.470934E+01  2.692800E+02
 3.211500E+02  9.217233E+01  9.477075E+01  2.694716E+02
 3.221500E+02  9.222464E+01  9.483213E+01  2.696624E+02
 3.231500E+02  9.227694E+01  9.489348E+01  2.698526E+02
 3.241500E+02  9.232923E+01  9.495481E+01  2.700421E+02
 3.251500E+02  9.238151E+01  9.501612E+01  2.702309E+02
 3.261500E+02  9.243378E+01  9.507741E+01  2.704191E+02
 3.271500E+02  9.248604E+01  9.513868E+01  2.706067E+02
 3.281500E+02  9.253830E+01  9.519994E+01  2.707936E+02
 3.291500E+02  9.259055E+01  9.526118E+01  2.709800E+02
 3.301500E+02  9.264280E+01  9.532241E+01  2.711657E+02
 3.311500E+02  9.269505E+01  9.538363E+01  2.713509E+02
 3.321500E+02  9.274731E+01  9.544484E+01  2.715354E+02
 3.331500E+02  9.279956E+01  9.550604E+01  2.717194E+02
 3.341500E+02  9.285182E+01  9.556724E+01  2.719028E+02
 3.351500E+02  9.290408E+01  9.562843E+01  2.720857E+02
 3.361500E+02  9.295636E+01  9.568962E+01  2.722680E+02
 3.371500E+02  9.300864E+01  9.575082E+01  2.724498E+02
 3.381500E+02  9.306093E+01  9.581201E+01  2.726310E+02
 3.391500E+02  9.311323E+01  9.587320E+01  2.728117E+02
 3.401500E+02  9.316554E+01  9.593440E+01  2.729919E+02
 3.411500E+02  9.321787E+01  9.599560E+01  2.731715E+02
 3.421500E+02  9.327021E+01  9.605681E+01  2.733507E+02
 3.431500E+02  9.332257E+01  9.611803E+01  2.735294E+02
 3.441500E+02  9.337494E+01  9.617925E+01  2.737075E+02
 3.451500E+02  9.342733E+01  9.624049E+01  2.738852E+02
 3.461500E+02  9.347975E+01  9.630174E+01  2.740624E+02
 3.471500E+02  9.353218E+01  9.636300E+01  2.742391E+02
 3.481500E+02  9.358463E+01  9.642427E+01  2.744154E+02
 3.491500E+02  9.363711E+01  9.648556E+01  2.745911E+02
 3.501500E+02  9.368961E+01  9.654686E+01  2.747665E+02
 3.511500E+02  9.374213E+01  9.660819E+01  2.749414E+02
 3.521500E+02  9.379468E+01  9.666953E+01  2.751158E+02
 3.531500E+02  9.384726E+01  9.673089E+01  2.752898E+02
 3.541500E+02  9.389986E+01  9.679227E+01  2.754634E+02
 3.551500E+02  9.395249E+01  9.685367E+01  2.756365E+02
 3.561500E+02  9.400515E+01  9.691509E+01  2.758092E+02
 3.571500E+02  9.405784E+01  9.697654E+01  2.759815E+02
 3.581500E+02  9.411056E+01  9.703801E+01  2.761534E+02
 3.591500E+02  9.416331E+01  9.709950E+01  2.763248E+02
 3.601500E+02  9.421610E+01  9.716103E+01  2.764959E+02
 3.611500E+02  9.426891E+01  9.722257E+01  2.766665E+02
 3.621500E+02  9.432176E+01  9.728415E+01  2.768368E+02
 3.631500E+02  9.437464E+01  9.734575E+01  2.770067E+02
 3.641500E+02  9.442756E+01  9.740739E+01  2.771762E+02
 3.651500E+02  9.448052E+01  9.746905E+01  2.773453E+02
 3.661500E+02  9.453351E+01  9.753074E+01  2.775140E+02
 3.671500E+02  9.458653E+01  9.759247E+01  2.776823E+02
 3.681500E+02  9.463960E+01  9.765423E+01  2.778503E+02
 3.691500E+02  9.469270E+01  9.771602E+01  2.780179E+02
 3.701500E+02  9.474584E+01  9.777784E+01  2.781852E+02
 3.711500E+02  9.479902E+01  9.783970E+01  2.783521E+02
 3.721500E+02  9.485224E+01  9.790159E+01  2.785186E+02
 3.731500E+02  9.490550E+01  9.796352E+01  2.786848E+02
 3.741500E+02  9.495880E+01  9.802548E+01  2.788506E+02
 3.751500E+02  9.501214E+01  9.808748E+01  2.790161E+02
 3.761500E+02  9.506552E+01  9.814951E+01  2.791812E+02
 3.771500E+02  9.511895E+01  9.821159E+01  2.793460E+02
 3.781500E+02  9.517242E+01  9.827370E+01  2.795105E+02
 3.791500E+02  9.522593E+01  9.833585E+01  2.796746E+02
 3.801500E+02  9.527948E+01  9.839804E+01  2.798385E+02
 3.811500E+02  9.533308E+01  9.846027E+01  2.800019E+02
 3.821500E+02  9.538672E+01  9.852254E+01  2.801651E+02
 3.831500E+02  9.544041E+01  9.858485E+01  2.803279E+02
 3.841500E+02  9.549415E+01  9.864720E+01  2.804905E+02
 3.851500E+02  9.554792E+01  9.870959E+01  2.806527E+02
 3.861500E+02  9.560175E+01  9.877203E+01  2.808146E+02
 3.871500E+02  9.565562E+01  9.883450E+01  2.809761E+02
 3.881500E+02  9.570954E+01  9.889702E+01  2.811374E+02
 3.891500E+02  9.576350E+01  9.895959E+01  2.812984E+02
 3.901500E+02  9.581751E+01  9.902219E+01  2.814591E+02
 3.911500E+02  9.587157E+01  9.908484E+01  2.816194E+02
 3.921500E+02  9.592568E+01  9.914754E+01  2.817795E+02
 3.931500E+02  9.597984E+01  9.921028E+01  2.819393E+02
 3.941500E+02  9.603404E+01  9.927306E+01  2.820988E+02
 3.951500E+02  9.608830E+01  9.933589E+01  2.822580E+02
 3.961500E+02  9.614260E+01  9.939877E+01  2.824169E+02
 3.971500E+02  9.619695E+01  9.946169E+01  2.825756E+02
 3.981500E+02  9.625135E+01  9.952466E+01  2.827339E+02
 3.991500E+02  9.630580E+01  9.958767E+01  2.828920E+02
