#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.816019E-02  9.973152E-06  1.724261E-09  2.270559E-09  2.527999E-09  3.023545E-09  1.771184E-02  2.273254E-05  3.091718E-07  4.874910E-03  7.056523E-06  1.026815E-07  2.085314E-09  2.849510E-04  7.654921E-08  2.591812E-07  2.988487E-08  1.861464E-03  1.648518E-07  1.923972E-08  1.675390E-08  1.012026E-05  1.376885E-05  1.229630E-07  1.608347E-07  2.044926E-07  1.072032E-07
 2.841500E+02  1.811495E-02  9.797627E-06  1.649991E-09  2.173442E-09  2.420038E-09  2.895272E-09  1.764348E-02  2.214484E-05  2.859797E-07  4.880846E-03  6.946970E-06  9.657145E-08  2.032347E-09  2.775081E-04  7.157426E-08  2.430695E-07  2.833834E-08  1.827201E-03  1.563714E-07  1.845045E-08  1.605371E-08  9.915264E-06  1.348934E-05  1.150628E-07  1.496600E-07  1.903564E-07  1.009051E-07
 2.851500E+02  1.806965E-02  9.626235E-06  1.579399E-09  2.081104E-09  2.317382E-09  2.773267E-09  1.757564E-02  2.157643E-05  2.646771E-07  4.886342E-03  6.838905E-06  9.084509E-08  1.980696E-09  2.703089E-04  6.695508E-08  2.280653E-07  2.688203E-08  1.793669E-03  1.483621E-07  1.769759E-08  1.538636E-08  9.715155E-06  1.321653E-05  1.077059E-07  1.393241E-07  1.772764E-07  9.501149E-08
 2.861500E+02  1.802431E-02  9.458860E-06  1.512280E-09  1.993284E-09  2.219742E-09  2.657188E-09  1.750833E-02  2.102658E-05  2.450987E-07  4.891409E-03  6.732334E-06  8.547738E-08  1.930336E-09  2.633442E-04  6.266410E-08  2.140857E-07  2.551014E-08  1.760853E-03  1.407961E-07  1.697930E-08  1.475018E-08  9.519814E-06  1.295024E-05  1.008529E-07  1.297597E-07  1.651683E-07  8.949435E-08
 2.871500E+02  1.797894E-02  9.295391E-06  1.448446E-09  1.909733E-09  2.126843E-09  2.546714E-09  1.744153E-02  2.049456E-05  2.270945E-07  4.896057E-03  6.627258E-06  8.044495E-08  1.881244E-09  2.566050E-04  5.867604E-08  2.010547E-07  2.421728E-08  1.728738E-03  1.336475E-07  1.629384E-08  1.414358E-08  9.329123E-06  1.269032E-05  9.446733E-08  1.209053E-07  1.539550E-07  8.432780E-08
 2.881500E+02  1.793354E-02  9.135718E-06  1.387715E-09  1.830221E-09  2.038428E-09  2.441543E-09  1.737525E-02  1.997970E-05  2.105285E-07  4.900296E-03  6.523681E-06  7.572600E-08  1.833397E-09  2.500828E-04  5.496768E-08  1.889022E-07  2.299842E-08  1.697310E-03  1.268918E-07  1.563958E-08  1.356505E-08  9.142965E-06  1.243661E-05  8.851534E-08  1.127046E-07  1.435656E-07  7.948785E-08
 2.891500E+02  1.788812E-02  8.979738E-06  1.329921E-09  1.754530E-09  1.954256E-09  2.341390E-09  1.730948E-02  1.948135E-05  1.952773E-07  4.904136E-03  6.421601E-06  7.130019E-08  1.786769E-09  2.437694E-04  5.151773E-08  1.775636E-07  2.184890E-08  1.666553E-03  1.205062E-07  1.501498E-08  1.301319E-08  8.961228E-06  1.218895E-05  8.296579E-08  1.051059E-07  1.339355E-07  7.495225E-08
 2.901500E+02  1.784269E-02  8.827349E-06  1.274903E-09  1.682454E-09  1.874099E-09  2.245987E-09  1.724422E-02  1.899889E-05  1.812286E-07  4.907586E-03  6.321018E-06  6.714853E-08  1.741337E-09  2.376571E-04  4.830666E-08  1.669796E-07  2.076436E-08  1.636453E-03  1.144691E-07  1.441855E-08  1.248665E-08  8.783802E-06  1.194719E-05  7.778983E-08  9.806208E-08  1.250053E-07  7.070037E-08
 2.911500E+02  1.779725E-02  8.678451E-06  1.222514E-09  1.613799E-09  1.797742E-09  2.155082E-09  1.717947E-02  1.853171E-05  1.682804E-07  4.910657E-03  6.221928E-06  6.325329E-08  1.697076E-09  2.317382E-04  4.531648E-08  1.570954E-07  1.974074E-08  1.606996E-03  1.087602E-07  1.384890E-08  1.198415E-08  8.610577E-06  1.171118E-05  7.296081E-08  9.152965E-08  1.167205E-07  6.671306E-08
 2.921500E+02  1.775182E-02  8.532951E-06  1.172612E-09  1.548386E-09  1.724985E-09  2.068438E-09  1.711521E-02  1.807925E-05  1.563400E-07  4.913358E-03  6.124326E-06  5.959794E-08  1.653961E-09  2.260056E-04  4.253070E-08  1.478606E-07  1.877426E-08  1.578169E-03  1.033607E-07  1.330473E-08  1.150450E-08  8.441450E-06  1.148077E-05  6.845407E-08  8.546890E-08  1.090312E-07  6.297256E-08
 2.931500E+02  1.770639E-02  8.390756E-06  1.125066E-09  1.486041E-09  1.655636E-09  1.985831E-09  1.705145E-02  1.764096E-05  1.453229E-07  4.915699E-03  6.028207E-06  5.616703E-08  1.611969E-09  2.204525E-04  3.993411E-08  1.392286E-07  1.786139E-08  1.549956E-03  9.825256E-08  1.278478E-08  1.104656E-08  8.276316E-06  1.125582E-05  6.424676E-08  7.984335E-08  1.018914E-07  5.946238E-08
 2.941500E+02  1.766098E-02  8.251775E-06  1.079751E-09  1.426605E-09  1.589518E-09  1.907050E-09  1.698819E-02  1.721631E-05  1.351523E-07  4.917687E-03  5.933565E-06  5.294614E-08  1.571074E-09  2.150722E-04  3.751276E-08  1.311565E-07  1.699885E-08  1.522346E-03  9.341917E-08  1.228788E-08  1.060925E-08  8.115075E-06  1.103620E-05  6.031778E-08  7.461953E-08  9.525924E-08  5.616720E-08
 2.951500E+02  1.761558E-02  8.115923E-06  1.036549E-09  1.369924E-09  1.526462E-09  1.831897E-09  1.692541E-02  1.680480E-05  1.257580E-07  4.919334E-03  5.840391E-06  4.992180E-08  1.531252E-09  2.098584E-04  3.525377E-08  1.236046E-07  1.618357E-08  1.495324E-03  8.884472E-08  1.181289E-08  1.019156E-08  7.957628E-06  1.082176E-05  5.664755E-08  6.976669E-08  8.909585E-08  5.307278E-08
 2.961500E+02  1.757022E-02  7.983115E-06  9.953515E-10  1.315856E-09  1.466309E-09  1.760185E-09  1.686311E-02  1.640595E-05  1.170763E-07  4.920646E-03  5.748675E-06  4.708146E-08  1.492480E-09  2.048050E-04  3.314529E-08  1.165364E-07  1.541268E-08  1.468879E-03  8.451442E-08  1.135877E-08  9.792512E-09  7.803880E-06  1.061238E-05  5.321796E-08  6.525657E-08  8.336575E-08  5.016591E-08
 2.971500E+02  1.752488E-02  7.853270E-06  9.560530E-10  1.264267E-09  1.408909E-09  1.691736E-09  1.680130E-02  1.601930E-05  1.090488E-07  4.921634E-03  5.658409E-06  4.441336E-08  1.454732E-09  1.999063E-04  3.117641E-08  1.099180E-07  1.468351E-08  1.442996E-03  8.041436E-08  1.092449E-08  9.411200E-09  7.653737E-06  1.040792E-05  5.001224E-08  6.106322E-08  7.803624E-08  4.743430E-08
 2.981500E+02  1.747958E-02  7.726308E-06  9.185557E-10  1.215027E-09  1.354120E-09  1.626383E-09  1.673996E-02  1.564441E-05  1.016224E-07  4.922306E-03  5.569582E-06  4.190655E-08  1.417985E-09  1.951567E-04  2.933706E-08  1.037180E-07  1.399355E-08  1.417664E-03  7.653145E-08  1.050912E-08  9.046756E-09  7.507107E-06  1.020827E-05  4.701483E-08  5.716276E-08  7.307726E-08  4.486650E-08
 2.991500E+02  1.743432E-02  7.602154E-06  8.827670E-10  1.168018E-09  1.301810E-09  1.563971E-09  1.667909E-02  1.528084E-05  9.474854E-08  4.922670E-03  5.482181E-06  3.955079E-08  1.382216E-09  1.905508E-04  2.761796E-08  9.790760E-08  1.334047E-08  1.392871E-03  7.285340E-08  1.011174E-08  8.698360E-09  7.363902E-06  1.001329E-05  4.421132E-08  5.353323E-08  6.846115E-08  4.245188E-08
 3.001500E+02  1.738911E-02  7.480732E-06  8.485994E-10  1.123125E-09  1.251852E-09  1.504349E-09  1.661869E-02  1.492820E-05  8.838287E-08  4.922734E-03  5.396195E-06  3.733650E-08  1.347400E-09  1.860835E-04  2.601053E-08  9.245998E-08  1.272208E-08  1.368604E-03  6.936865E-08  9.731493E-09  8.365235E-09  7.224035E-06  9.822871E-06  4.158836E-08  5.015442E-08  6.416245E-08  4.018055E-08
 3.011500E+02  1.734395E-02  7.361971E-06  8.159706E-10  1.080242E-09  1.204127E-09  1.447378E-09  1.655875E-02  1.458610E-05  8.248484E-08  4.922506E-03  5.311611E-06  3.525475E-08  1.313515E-09  1.817499E-04  2.450688E-08  8.735036E-08  1.213633E-08  1.344852E-03  6.606631E-08  9.367569E-09  8.046643E-09  7.087419E-06  9.636896E-06  3.913356E-08  4.700773E-08  6.015769E-08  3.804330E-08
 3.021500E+02  1.729885E-02  7.245800E-06  7.848027E-10  1.039268E-09  1.158524E-09  1.392925E-09  1.649926E-02  1.425415E-05  7.701734E-08  4.921996E-03  5.228414E-06  3.329719E-08  1.280539E-09  1.775453E-04  2.309968E-08  8.255577E-08  1.158132E-08  1.321602E-03  6.293616E-08  9.019195E-09  7.741886E-09  6.953974E-06  9.455248E-06  3.683542E-08  4.407602E-08  5.642527E-08  3.603153E-08
 3.031500E+02  1.725381E-02  7.132153E-06  7.550221E-10  1.000106E-09  1.114936E-09  1.340865E-09  1.644024E-02  1.393200E-05  7.194644E-08  4.921209E-03  5.146592E-06  3.145600E-08  1.248447E-09  1.734650E-04  2.178219E-08  7.805495E-08  1.105526E-08  1.298845E-03  5.996856E-08  8.685637E-09  7.450303E-09  6.823618E-06  9.277819E-06  3.468327E-08  4.134350E-08  5.294528E-08  3.413727E-08
 3.041500E+02  1.720883E-02  7.020962E-06  7.265595E-10  9.626679E-10  1.073263E-09  1.291079E-09  1.638165E-02  1.361931E-05  6.724104E-08  4.920155E-03  5.066128E-06  2.972391E-08  1.217219E-09  1.695049E-04  2.054817E-08  7.382816E-08  1.055646E-08  1.276568E-03  5.715446E-08  8.366200E-09  7.171264E-09  6.696273E-06  9.104499E-06  3.266723E-08  3.879562E-08  4.969934E-08  3.235307E-08
 3.051500E+02  1.716393E-02  6.912165E-06  6.993492E-10  9.268670E-10  1.033410E-09  1.243456E-09  1.632352E-02  1.331574E-05  6.287268E-08  4.918840E-03  4.987009E-06  2.809408E-08  1.186832E-09  1.656606E-04  1.939185E-08  6.985714E-08  1.008336E-08  1.254762E-03  5.448534E-08  8.060223E-09  6.904174E-09  6.571861E-06  8.935184E-06  3.077810E-08  3.641895E-08  4.667051E-08  3.067198E-08
 3.061500E+02  1.711910E-02  6.805699E-06  6.733293E-10  8.926228E-10  9.952884E-10  1.197890E-09  1.626582E-02  1.302098E-05  5.881525E-08  4.917272E-03  4.909218E-06  2.656015E-08  1.157265E-09  1.619282E-04  1.830787E-08  6.612490E-08  9.634485E-09  1.233414E-03  5.195316E-08  7.767079E-09  6.648468E-09  6.450310E-06  8.769771E-06  2.900734E-08  3.420112E-08  4.384316E-08  2.908754E-08
 3.071500E+02  1.707434E-02  6.701505E-06  6.484411E-10  8.598593E-10  9.588126E-10  1.154280E-09  1.620856E-02  1.273472E-05  5.504482E-08  4.915458E-03  4.832740E-06  2.511615E-08  1.128497E-09  1.583038E-04  1.729129E-08  6.261570E-08  9.208456E-09  1.212516E-03  4.955038E-08  7.486172E-09  6.403610E-09  6.331544E-06  8.608161E-06  2.734703E-08  3.213068E-08  4.120285E-08  2.759370E-08
 3.081500E+02  1.702967E-02  6.599523E-06  6.246291E-10  8.285041E-10  9.239027E-10  1.112532E-09  1.615172E-02  1.245667E-05  5.153943E-08  4.913405E-03  4.757558E-06  2.375650E-08  1.100507E-09  1.547838E-04  1.633754E-08  5.931490E-08  8.803978E-09  1.192056E-03  4.726988E-08  7.216938E-09  6.169090E-09  6.215495E-06  8.450256E-06  2.578981E-08  3.019710E-08  3.873625E-08  2.618484E-08
 3.091500E+02  1.698509E-02  6.499698E-06  6.018409E-10  7.984892E-10  8.904830E-10  1.072556E-09  1.609532E-02  1.218654E-05  4.827891E-08  4.911120E-03  4.683656E-06  2.247600E-08  1.073275E-09  1.513645E-04  1.544236E-08  5.620894E-08  8.419840E-09  1.172025E-03  4.510495E-08  6.958839E-09  5.944425E-09  6.102093E-06  8.295962E-06  2.432883E-08  2.839063E-08  3.643105E-08  2.485570E-08
 3.101500E+02  1.694059E-02  6.401973E-06  5.800268E-10  7.697497E-10  8.584817E-10  1.034267E-09  1.603933E-02  1.192407E-05  4.524475E-08  4.908610E-03  4.611018E-06  2.126977E-08  1.046781E-09  1.480425E-04  1.460182E-08  5.328517E-08  8.054900E-09  1.152414E-03  4.304929E-08  6.711364E-09  5.729158E-09  5.991270E-06  8.145187E-06  2.295772E-08  2.670226E-08  3.427585E-08  2.360138E-08
 3.111500E+02  1.689618E-02  6.306297E-06  5.591400E-10  7.422246E-10  8.278307E-10  9.975854E-10  1.598376E-02  1.166900E-05  4.241993E-08  4.905880E-03  4.539625E-06  2.013324E-08  1.021004E-09  1.448146E-04  1.381228E-08  5.053186E-08  7.708091E-09  1.133211E-03  4.109696E-08  6.474029E-09  5.522851E-09  5.882961E-06  7.997840E-06  2.167056E-08  2.512366E-08  3.226012E-08  2.241728E-08
 3.121500E+02  1.685187E-02  6.212616E-06  5.391358E-10  7.158558E-10  7.984658E-10  9.624341E-10  1.592861E-02  1.142107E-05  3.978880E-08  4.902939E-03  4.469463E-06  1.906215E-08  9.959272E-10  1.416776E-04  1.307034E-08  4.793809E-08  7.378408E-09  1.114409E-03  3.924235E-08  6.246372E-09  5.325093E-09  5.777103E-06  7.853835E-06  2.046186E-08  2.364715E-08  3.037414E-08  2.129914E-08
 3.131500E+02  1.680766E-02  6.120882E-06  5.199723E-10  6.905886E-10  7.703260E-10  9.287410E-10  1.587386E-02  1.118005E-05  3.733698E-08  4.899791E-03  4.400512E-06  1.805249E-08  9.715304E-10  1.386284E-04  1.237286E-08  4.549368E-08  7.064909E-09  1.095998E-03  3.748017E-08  6.027954E-09  5.135488E-09  5.673633E-06  7.713086E-06  1.932647E-08  2.226559E-08  2.860888E-08  2.024294E-08
 3.141500E+02  1.676355E-02  6.031044E-06  5.016094E-10  6.663708E-10  7.433534E-10  8.964379E-10  1.581952E-02  1.094570E-05  3.505122E-08  4.896444E-03  4.332756E-06  1.710054E-08  9.477956E-10  1.356641E-04  1.171692E-08  4.318920E-08  6.766707E-09  1.077969E-03  3.580546E-08  5.818360E-09  4.953665E-09  5.572490E-06  7.575510E-06  1.825965E-08  2.097239E-08  2.695600E-08  1.924495E-08
 3.151500E+02  1.671955E-02  5.943055E-06  4.840093E-10  6.431532E-10  7.174934E-10  8.654598E-10  1.576558E-02  1.071781E-05  3.291932E-08  4.892903E-03  4.266178E-06  1.620277E-08  9.247048E-10  1.327820E-04  1.109981E-08  4.101581E-08  6.482969E-09  1.060314E-03  3.421352E-08  5.617192E-09  4.779269E-09  5.473616E-06  7.441027E-06  1.725694E-08  1.976146E-08  2.540778E-08  1.830167E-08
 3.161500E+02  1.667565E-02  5.856870E-06  4.671363E-10  6.208891E-10  6.926940E-10  8.357452E-10  1.571203E-02  1.049616E-05  3.093006E-08  4.889173E-03  4.200759E-06  1.535593E-08  9.022405E-10  1.299792E-04  1.051901E-08  3.896532E-08  6.212913E-09  1.043023E-03  3.269993E-08  5.424074E-09  4.611961E-09  5.376954E-06  7.309559E-06  1.631421E-08  1.862714E-08  2.395704E-08  1.740983E-08
 3.171500E+02  1.663186E-02  5.772443E-06  4.509564E-10  5.995341E-10  6.689059E-10  8.072356E-10  1.565887E-02  1.028054E-05  2.907308E-08  4.885262E-03  4.136483E-06  1.455693E-08  8.803857E-10  1.272532E-04  9.972187E-09  3.703008E-08  5.955800E-09  1.026089E-03  3.126051E-08  5.238646E-09  4.451423E-09  5.282447E-06  7.181028E-06  1.542761E-08  1.756419E-08  2.259717E-08  1.656637E-08
 3.181500E+02  1.658818E-02  5.689731E-06  4.354373E-10  5.790462E-10  6.460824E-10  7.798758E-10  1.560610E-02  1.007076E-05  2.733883E-08  4.881173E-03  4.073332E-06  1.380291E-08  8.591235E-10  1.246015E-04  9.457147E-09  3.520294E-08  5.710938E-09  1.009504E-03  2.989134E-08  5.060568E-09  4.297347E-09  5.190041E-06  7.055361E-06  1.459355E-08  1.656777E-08  2.132200E-08  1.576843E-08
 3.191500E+02  1.654462E-02  5.608692E-06  4.205484E-10  5.593855E-10  6.241793E-10  7.536130E-10  1.555372E-02  9.866628E-06  2.571851E-08  4.876914E-03  4.011288E-06  1.309116E-08  8.384376E-10  1.220217E-04  8.971869E-09  3.347726E-08  5.477675E-09  9.932591E-04  2.858868E-08  4.889515E-09  4.149446E-09  5.099684E-06  6.932485E-06  1.380868E-08  1.563336E-08  2.012583E-08  1.501332E-08
 3.201500E+02  1.650118E-02  5.529284E-06  4.062609E-10  5.405141E-10  6.031544E-10  7.283975E-10  1.550171E-02  9.667958E-06  2.420399E-08  4.872488E-03  3.950335E-06  1.241916E-08  8.183122E-10  1.195115E-04  8.514463E-09  3.184683E-08  5.255395E-09  9.773469E-04  2.734905E-08  4.725178E-09  4.007443E-09  5.011323E-06  6.812329E-06  1.306989E-08  1.475680E-08  1.900336E-08  1.429852E-08
 3.211500E+02  1.645785E-02  5.451468E-06  3.925470E-10  5.223961E-10  5.829677E-10  7.041818E-10  1.545007E-02  9.474576E-06  2.278777E-08  4.867902E-03  3.890454E-06  1.178454E-08  7.987315E-10  1.170685E-04  8.083173E-09  3.030585E-08  5.043521E-09  9.617598E-04  2.616913E-08  4.567262E-09  3.871076E-09  4.924909E-06  6.694825E-06  1.237427E-08  1.393421E-08  1.794968E-08  1.362170E-08
 3.221500E+02  1.641465E-02  5.375205E-06  3.793808E-10  5.049974E-10  5.635814E-10  6.809209E-10  1.539881E-02  9.286311E-06  2.146292E-08  4.863161E-03  3.831628E-06  1.118509E-08  7.796806E-10  1.146907E-04  7.676359E-09  2.884891E-08  4.841506E-09  9.464905E-04  2.504579E-08  4.415486E-09  3.740095E-09  4.840392E-06  6.579906E-06  1.171911E-08  1.316200E-08  1.696022E-08  1.298064E-08
 3.231500E+02  1.637157E-02  5.300458E-06  3.667374E-10  4.882854E-10  5.449595E-10  6.585721E-10  1.534791E-02  9.103002E-06  2.022302E-08  4.858268E-03  3.773841E-06  1.061873E-08  7.611445E-10  1.123760E-04  7.292495E-09  2.747095E-08  4.648838E-09  9.315316E-04  2.397611E-08  4.269585E-09  3.614263E-09  4.757726E-06  6.467508E-06  1.110186E-08  1.243681E-08  1.603074E-08  1.237327E-08
 3.241500E+02  1.632861E-02  5.227188E-06  3.545932E-10  4.722296E-10  5.270676E-10  6.370946E-10  1.529738E-02  8.924489E-06  1.906216E-08  4.853230E-03  3.717074E-06  1.008351E-08  7.431090E-10  1.101223E-04  6.930159E-09  2.616725E-08  4.465032E-09  9.168761E-04  2.295728E-08  4.129303E-09  3.493353E-09  4.676863E-06  6.357566E-06  1.052018E-08  1.175556E-08  1.515731E-08  1.179767E-08
 3.251500E+02  1.628578E-02  5.155362E-06  3.429259E-10  4.568005E-10  5.098733E-10  6.164499E-10  1.524720E-02  8.750622E-06  1.797486E-08  4.848050E-03  3.661312E-06  9.577593E-09  7.255599E-10  1.079278E-04  6.588022E-09  2.493338E-08  4.289631E-09  9.025171E-04  2.198668E-08  3.994399E-09  3.377151E-09  4.597760E-06  6.250020E-06  9.971841E-09  1.111536E-08  1.433626E-08  1.125200E-08
 3.261500E+02  1.624308E-02  5.084943E-06  3.317142E-10  4.419704E-10  4.933456E-10  5.966011E-10  1.519738E-02  8.581254E-06  1.695605E-08  4.842734E-03  3.606536E-06  9.099271E-09  7.084836E-10  1.057906E-04  6.264846E-09  2.376522E-08  4.122204E-09  8.884477E-04  2.106183E-08  3.864641E-09  3.265451E-09  4.520371E-06  6.144809E-06  9.454798E-09  1.051353E-08  1.356418E-08  1.073457E-08
 3.271500E+02  1.620051E-02  5.015900E-06  3.209378E-10  4.277127E-10  4.774551E-10  5.775135E-10  1.514791E-02  8.416246E-06  1.600103E-08  4.837286E-03  3.552731E-06  8.646933E-09  6.918668E-10  1.037088E-04  5.959475E-09  2.265890E-08  3.962344E-09  8.746615E-04  2.018038E-08  3.739810E-09  3.158057E-09  4.444655E-06  6.041876E-06  8.967121E-09  9.947568E-09  1.283791E-08  1.024377E-08
 3.281500E+02  1.615807E-02  4.948197E-06  3.105775E-10  4.140025E-10  4.621739E-10  5.591537E-10  1.509878E-02  8.255460E-06  1.510546E-08  4.831711E-03  3.499879E-06  8.219069E-09  6.756965E-10  1.016809E-04  5.670828E-09  2.161080E-08  3.809668E-09  8.611519E-04  1.934010E-08  3.619696E-09  3.054785E-09  4.370570E-06  5.941163E-06  8.507012E-09  9.415165E-09  1.215450E-08  9.778099E-09
 3.291500E+02  1.611577E-02  4.881805E-06  3.006151E-10  4.008157E-10  4.474754E-10  5.414901E-10  1.505000E-02  8.098766E-06  1.426530E-08  4.826012E-03  3.447965E-06  7.814261E-09  6.599601E-10  9.970506E-05  5.397897E-09  2.061754E-08  3.663814E-09  8.479128E-04  1.853891E-08  3.504098E-09  2.955456E-09  4.298075E-06  5.842615E-06  8.072789E-09  8.914160E-09  1.151120E-08  9.336152E-09
 3.301500E+02  1.607360E-02  4.816692E-06  2.910332E-10  3.881295E-10  4.333343E-10  5.244926E-10  1.500156E-02  7.946039E-06  1.347683E-08  4.820193E-03  3.396971E-06  7.431177E-09  6.446453E-10  9.777972E-05  5.139740E-09  1.967593E-08  3.524438E-09  8.349378E-04  1.777483E-08  3.392827E-09  2.859903E-09  4.227131E-06  5.746179E-06  7.662880E-09  8.442543E-09  1.090546E-08  8.916599E-09
 3.311500E+02  1.603156E-02  4.752828E-06  2.818152E-10  3.759224E-10  4.197264E-10  5.081326E-10  1.495345E-02  7.797156E-06  1.273657E-08  4.814259E-03  3.346883E-06  7.068570E-09  6.297402E-10  9.590333E-05  4.895475E-09  1.878301E-08  3.391218E-09  8.222211E-04  1.704597E-08  3.285699E-09  2.767963E-09  4.157701E-06  5.651802E-06  7.275815E-09  7.998443E-09  1.033489E-08  8.518195E-09
 3.321500E+02  1.598967E-02  4.690182E-06  2.729453E-10  3.641736E-10  4.066289E-10  4.923827E-10  1.490568E-02  7.652001E-06  1.204133E-08  4.808214E-03  3.297683E-06  6.725264E-09  6.152332E-10  9.407440E-05  4.664278E-09  1.793600E-08  3.263849E-09  8.097568E-04  1.635056E-08  3.182543E-09  2.679484E-09  4.089745E-06  5.559433E-06  6.910220E-09  7.580117E-09  9.797284E-09  8.139771E-09
