#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.861500E+02  4.041714E-01  4.242048E-04  1.017327E-07  1.340902E-07  1.493243E-07  1.787518E-07  3.926010E-01  9.429862E-04  1.648804E-05  1.096834E-01  3.019273E-04  5.750151E-06  1.298557E-07  1.181029E-02  4.215479E-06  1.440177E-05  1.716093E-06  7.896960E-02  9.471500E-06  1.142215E-06  9.922596E-07  4.269385E-04  5.807841E-04  6.784481E-06  8.729068E-06  1.111104E-05  6.020377E-06
 2.871500E+02  4.048605E-01  4.186383E-04  9.785089E-08  1.290135E-07  1.436805E-07  1.720453E-07  3.927588E-01  9.230173E-04  1.534155E-05  1.102523E-01  2.984731E-04  5.434522E-06  1.270889E-07  1.155677E-02  3.963906E-06  1.358241E-05  1.636017E-06  7.785752E-02  9.028662E-06  1.100743E-06  9.554804E-07  4.201575E-04  5.715365E-04  6.381815E-06  8.167853E-06  1.040055E-05  5.696831E-06
 2.881500E+02  4.055368E-01  4.131777E-04  9.414253E-08  1.241621E-07  1.382868E-07  1.656341E-07  3.929120E-01  9.036145E-04  1.428224E-05  1.108119E-01  2.950441E-04  5.137247E-06  1.243775E-07  1.131040E-02  3.729004E-06  1.281511E-05  1.560212E-06  7.676359E-02  8.608335E-06  1.060988E-06  9.202525E-07  4.135054E-04  5.624660E-04  6.004875E-06  7.645873E-06  9.739482E-06  5.392451E-06
 2.891500E+02  4.062005E-01  4.078208E-04  9.059885E-08  1.195247E-07  1.331308E-07  1.595037E-07  3.930608E-01  8.847586E-04  1.330297E-05  1.113623E-01  2.916413E-04  4.857218E-06  1.217210E-07  1.107095E-02  3.509568E-06  1.209625E-05  1.488424E-06  7.568761E-02  8.209305E-06  1.022873E-06  8.865042E-07  4.069802E-04  5.535694E-04  5.651920E-06  7.160185E-06  9.124156E-06  5.106010E-06
 2.901500E+02  4.068519E-01  4.025652E-04  8.721164E-08  1.150907E-07  1.282005E-07  1.536401E-07  3.932055E-01  8.664314E-04  1.239721E-05  1.119036E-01  2.882657E-04  4.593394E-06  1.191187E-07  1.083819E-02  3.304488E-06  1.142248E-05  1.420417E-06  7.462933E-02  7.830426E-06  9.863219E-07  8.541677E-07  4.005793E-04  5.448435E-04  5.321329E-06  6.708082E-06  8.551172E-06  4.836363E-06
 2.911500E+02  4.074912E-01  3.974088E-04  8.397310E-08  1.108501E-07  1.234849E-07  1.480302E-07  3.933461E-01  8.486151E-04  1.155900E-05  1.124359E-01  2.849182E-04  4.344798E-06  1.165702E-07  1.061189E-02  3.112739E-06  1.079071E-05  1.355969E-06  7.358852E-02  7.470618E-06  9.512657E-07  8.231781E-07  3.943006E-04  5.362851E-04  5.011597E-06  6.287069E-06  8.017401E-06  4.582446E-06
 2.921500E+02  4.081186E-01  3.923492E-04  8.087589E-08  1.067933E-07  1.189734E-07  1.426617E-07  3.934828E-01  8.312927E-04  1.078288E-05  1.129593E-01  2.815995E-04  4.110513E-06  1.140749E-07  1.039185E-02  2.933373E-06  1.019805E-05  1.294874E-06  7.256495E-02  7.128860E-06  9.176370E-07  7.934739E-07  3.881419E-04  5.278913E-04  4.721326E-06  5.894852E-06  7.519958E-06  4.343263E-06
 2.931500E+02  4.087344E-01  3.873844E-04  7.791305E-08  1.029113E-07  1.146561E-07  1.375228E-07  3.936158E-01  8.144478E-04  1.006390E-05  1.134740E-01  2.783103E-04  3.889679E-06  1.116321E-07  1.017785E-02  2.765517E-06  9.641859E-06  1.236937E-06  7.155838E-02  6.804187E-06  8.853719E-07  7.649966E-07  3.821010E-04  5.196588E-04  4.449217E-06  5.529312E-06  7.056187E-06  4.117889E-06
 2.941500E+02  4.093387E-01  3.825123E-04  7.507801E-08  9.919573E-08  1.105236E-07  1.326024E-07  3.937450E-01  7.980647E-04  9.397508E-06  1.139801E-01  2.750513E-04  3.681490E-06  1.092411E-07  9.969704E-03  2.608365E-06  9.119670E-06  1.181977E-06  7.056859E-02  6.495690E-06  8.544098E-07  7.376904E-07  3.761756E-04  5.115846E-04  4.194060E-06  5.188500E-06  6.623635E-06  3.905459E-06
 2.951500E+02  4.099318E-01  3.777309E-04  7.236454E-08  9.563842E-08  1.065668E-07  1.278901E-07  3.938708E-01  7.821283E-04  8.779535E-06  1.144777E-01  2.718232E-04  3.485187E-06  1.069012E-07  9.767218E-03  2.461169E-06  8.629202E-06  1.129823E-06  6.959532E-02  6.202510E-06  8.246926E-07  7.115026E-07  3.703635E-04  5.036657E-04  3.954731E-06  4.870617E-06  6.220042E-06  3.705166E-06
 2.961500E+02  4.105139E-01  3.730381E-04  6.976676E-08  9.223178E-08  1.027774E-07  1.233759E-07  3.939931E-01  7.666238E-04  8.206178E-06  1.149669E-01  2.686263E-04  3.300061E-06  1.046118E-07  9.570209E-03  2.323239E-06  8.168339E-06  1.080315E-06  6.863834E-02  5.923834E-06  7.961653E-07  6.863825E-07  3.646628E-04  4.958993E-04  3.730184E-06  4.574002E-06  5.843321E-06  3.516259E-06
 2.971500E+02  4.110853E-01  3.684321E-04  6.727910E-08  8.896861E-08  9.914733E-08  1.190503E-07  3.941121E-01  7.515373E-04  7.673950E-06  1.154480E-01  2.654613E-04  3.125445E-06  1.023720E-07  9.378502E-03  2.193937E-06  7.735116E-06  1.033304E-06  6.769742E-02  5.658896E-06  7.687754E-07  6.622823E-07  3.590711E-04  4.882822E-04  3.519447E-06  4.297123E-06  5.491544E-06  3.338033E-06
 2.981500E+02  4.116460E-01  3.639108E-04  6.489627E-08  8.584206E-08  9.566904E-08  1.149045E-07  3.942279E-01  7.368551E-04  7.179656E-06  1.159209E-01  2.623286E-04  2.960712E-06  1.001811E-07  9.191925E-03  2.072673E-06  7.327712E-06  9.886490E-07  6.677231E-02  5.406973E-06  7.424727E-07  6.391564E-07  3.535864E-04  4.808116E-04  3.321613E-06  4.038568E-06  5.162933E-06  3.169833E-06
 2.991500E+02  4.121964E-01  3.594726E-04  6.261329E-08  8.284567E-08  9.233534E-08  1.109300E-07  3.943406E-01  7.225643E-04  6.720366E-06  1.163858E-01  2.592284E-04  2.805276E-06  9.803841E-08  9.010316E-03  1.958899E-06  6.944434E-06  9.462186E-07  6.586278E-02  5.167378E-06  7.172098E-07  6.169611E-07  3.482068E-04  4.734847E-04  3.135840E-06  3.797028E-06  4.855843E-06  3.011046E-06
 3.001500E+02  4.127366E-01  3.551156E-04  6.042541E-08  7.997329E-08  8.913942E-08  1.071187E-07  3.944504E-01  7.086523E-04  6.293396E-06  1.168428E-01  2.561612E-04  2.658585E-06  9.594305E-08  8.833516E-03  1.852107E-06  6.583710E-06  9.058888E-07  6.496859E-02  4.939468E-06  6.929412E-07  5.956553E-07  3.429300E-04  4.662986E-04  2.961343E-06  3.571298E-06  4.568755E-06  2.861099E-06
 3.011500E+02  4.132668E-01  3.508380E-04  5.832816E-08  7.721912E-08  8.607482E-08  1.034631E-07  3.945572E-01  6.951070E-04  5.896278E-06  1.172921E-01  2.531272E-04  2.520121E-06  9.389424E-08  8.661373E-03  1.751829E-06  6.244080E-06  8.675434E-07  6.408950E-02  4.722629E-06  6.696235E-07  5.751995E-07  3.377541E-04  4.592505E-04  2.797391E-06  3.360261E-06  4.300262E-06  2.719455E-06
 3.021500E+02  4.137873E-01  3.466381E-04  5.631728E-08  7.457764E-08  8.313544E-08  9.995600E-08  3.946613E-01  6.819166E-04  5.526749E-06  1.177338E-01  2.501266E-04  2.389399E-06  9.189119E-08  8.493741E-03  1.657628E-06  5.924185E-06  8.310734E-07  6.322528E-02  4.516286E-06  6.472156E-07  5.555562E-07  3.326772E-04  4.523378E-04  2.643302E-06  3.162886E-06  4.049066E-06  2.585615E-06
 3.031500E+02  4.142981E-01  3.425143E-04  5.438873E-08  7.204361E-08  8.031546E-08  9.659046E-08  3.947626E-01  6.690700E-04  5.182730E-06  1.181680E-01  2.471597E-04  2.265963E-06  8.993308E-08  8.330478E-03  1.569101E-06  5.622762E-06  7.963760E-07  6.237569E-02  4.319892E-06  6.256781E-07  5.366896E-07  3.276972E-04  4.455576E-04  2.498443E-06  2.978218E-06  3.813963E-06  2.459111E-06
 3.041500E+02  4.147996E-01  3.384648E-04  5.253870E-08  6.961209E-08  7.760939E-08  9.336003E-08  3.948614E-01  6.565564E-04  4.862309E-06  1.185948E-01  2.442267E-04  2.149384E-06  8.801910E-08  8.171448E-03  1.485872E-06  5.338635E-06  7.633549E-07  6.154050E-02  4.132932E-06  6.049735E-07  5.185658E-07  3.228123E-04  4.389074E-04  2.362221E-06  2.805375E-06  3.593840E-06  2.339503E-06
 3.051500E+02  4.152918E-01  3.344882E-04  5.076356E-08  6.727835E-08  7.501199E-08  9.025855E-08  3.949575E-01  6.443652E-04  4.563729E-06  1.190144E-01  2.413275E-04  2.039261E-06  8.614842E-08  8.016520E-03  1.407593E-06  5.070710E-06  7.319193E-07  6.071947E-02  3.954919E-06  5.850662E-07  5.011522E-07  3.180205E-04  4.323846E-04  2.234085E-06  2.643537E-06  3.387665E-06  2.226383E-06
 3.061500E+02  4.157750E-01  3.305828E-04  4.905986E-08  6.503794E-08  7.251832E-08  8.728017E-08  3.950513E-01  6.324864E-04  4.285374E-06  1.194268E-01  2.384624E-04  1.935215E-06  8.432023E-08  7.865566E-03  1.333941E-06  4.817967E-06  7.019841E-07  5.991237E-02  3.785391E-06  5.659219E-07  4.844181E-07  3.133200E-04  4.259864E-04  2.113522E-06  2.491949E-06  3.194483E-06  2.119365E-06
 3.071500E+02  4.162493E-01  3.267472E-04  4.742434E-08  6.288661E-08  7.012365E-08  8.441933E-08  3.951426E-01  6.209103E-04  4.025754E-06  1.198322E-01  2.356313E-04  1.836893E-06  8.253370E-08  7.718465E-03  1.264615E-06  4.579457E-06  6.734690E-07  5.911899E-02  3.623913E-06  5.475082E-07  4.683339E-07  3.087089E-04  4.197106E-04  2.000051E-06  2.349907E-06  3.013409E-06  2.018091E-06
 3.081500E+02  4.167149E-01  3.229798E-04  4.585390E-08  6.082033E-08  6.782352E-08  8.167075E-08  3.952316E-01  6.096276E-04  3.783499E-06  1.202307E-01  2.328343E-04  1.743960E-06  8.078803E-08  7.575097E-03  1.199336E-06  4.354296E-06  6.462983E-07  5.833908E-02  3.470072E-06  5.297940E-07  4.528717E-07  3.041855E-04  4.135544E-04  1.893225E-06  2.216764E-06  2.843621E-06  1.922224E-06
 3.091500E+02  4.171721E-01  3.192792E-04  4.434559E-08  5.883527E-08  6.561368E-08  7.902941E-08  3.953184E-01  5.986292E-04  3.557347E-06  1.206224E-01  2.300713E-04  1.656105E-06  7.908240E-08  7.435350E-03  1.137843E-06  4.141657E-06  6.204011E-07  5.757242E-02  3.323479E-06  5.127499E-07  4.380045E-07  2.997480E-04  4.075156E-04  1.792627E-06  2.091914E-06  2.684358E-06  1.831449E-06
 3.101500E+02  4.176208E-01  3.156440E-04  4.289661E-08  5.692781E-08  6.349009E-08  7.649054E-08  3.954030E-01  5.879064E-04  3.346132E-06  1.210075E-01  2.273424E-04  1.573033E-06  7.741598E-08  7.299113E-03  1.079896E-06  3.940772E-06  5.957103E-07  5.681879E-02  3.183765E-06  4.963474E-07  4.237071E-07  2.953946E-04  4.015917E-04  1.697867E-06  1.974799E-06  2.534913E-06  1.745470E-06
 3.111500E+02  4.180614E-01  3.120728E-04  4.150432E-08  5.509448E-08  6.144893E-08  7.404962E-08  3.954855E-01  5.774508E-04  3.148783E-06  1.213860E-01  2.246475E-04  1.494468E-06  7.578799E-08  7.166281E-03  1.025270E-06  3.750922E-06  5.721628E-07  5.607798E-02  3.050580E-06  4.805598E-07  4.099549E-07  2.911237E-04  3.957803E-04  1.608581E-06  1.864901E-06  2.394632E-06  1.664009E-06
 3.121500E+02  4.184940E-01  3.085642E-04  4.016618E-08  5.333200E-08  5.948653E-08  7.170234E-08  3.955660E-01  5.672543E-04  2.964307E-06  1.217580E-01  2.219864E-04  1.420150E-06  7.419761E-08  7.036750E-03  9.737536E-07  3.571437E-06  5.496991E-07  5.534975E-02  2.923595E-06  4.653612E-07  3.967249E-07  2.869334E-04  3.900792E-04  1.524429E-06  1.761737E-06  2.262905E-06  1.586808E-06
 3.131500E+02  4.189187E-01  3.051170E-04  3.887979E-08  5.163725E-08  5.759944E-08  6.944458E-08  3.956445E-01  5.573091E-04  2.791791E-06  1.221237E-01  2.193591E-04  1.349836E-06  7.264406E-08  6.910423E-03  9.251532E-07  3.401691E-06  5.282631E-07  5.463390E-02  2.802498E-06  4.507271E-07  3.839949E-07  2.828223E-04  3.844861E-04  1.445095E-06  1.664861E-06  2.139166E-06  1.513622E-06
 3.141500E+02  4.193357E-01  3.017299E-04  3.764287E-08  5.000726E-08  5.578436E-08  6.727246E-08  3.957210E-01  5.476076E-04  2.630390E-06  1.224832E-01  2.167654E-04  1.283296E-06  7.112655E-08  6.787203E-03  8.792866E-07  3.241098E-06  5.078021E-07  5.393022E-02  2.686992E-06  4.366341E-07  3.717438E-07  2.787887E-04  3.789987E-04  1.370280E-06  1.573856E-06  2.022891E-06  1.444222E-06
 3.151500E+02  4.197452E-01  2.984015E-04  3.645325E-08  4.843920E-08  5.403814E-08  6.518225E-08  3.957957E-01  5.381425E-04  2.479325E-06  1.228366E-01  2.142053E-04  1.220315E-06  6.964430E-08  6.666997E-03  8.359841E-07  3.089113E-06  4.882660E-07  5.323848E-02  2.576797E-06  4.230598E-07  3.599515E-07  2.748309E-04  3.736148E-04  1.299709E-06  1.488338E-06  1.913591E-06  1.378394E-06
 3.161500E+02  4.201472E-01  2.951307E-04  3.530886E-08  4.693038E-08  5.235781E-08  6.317044E-08  3.958686E-01  5.289068E-04  2.337873E-06  1.231840E-01  2.116784E-04  1.160690E-06  6.819655E-08  6.549718E-03  7.950878E-07  2.945224E-06  4.696078E-07  5.255848E-02  2.471650E-06  4.099828E-07  3.485987E-07  2.709475E-04  3.683324E-04  1.233122E-06  1.407947E-06  1.810812E-06  1.315936E-06
 3.171500E+02  4.205421E-01  2.919162E-04  3.420774E-08  4.547825E-08  5.074052E-08  6.123365E-08  3.959398E-01  5.198938E-04  2.205367E-06  1.235255E-01  2.091847E-04  1.104231E-06  6.678253E-08  6.435279E-03  7.564501E-07  2.808953E-06  4.517831E-07  5.189002E-02  2.371297E-06  3.973827E-07  3.376671E-07  2.671368E-04  3.631493E-04  1.170276E-06  1.332349E-06  1.714131E-06  1.256659E-06
 3.181500E+02  4.209298E-01  2.887570E-04  3.314803E-08  4.408038E-08  4.918356E-08  5.936869E-08  3.960092E-01  5.110967E-04  2.081191E-06  1.238611E-01  2.067239E-04  1.050758E-06  6.540149E-08  6.323597E-03  7.199332E-07  2.679853E-06  4.347499E-07  5.123289E-02  2.275503E-06  3.852400E-07  3.271392E-07  2.633975E-04  3.580635E-04  1.110946E-06  1.261235E-06  1.623155E-06  1.200385E-06
 3.191500E+02  4.213105E-01  2.856518E-04  3.212793E-08  4.273443E-08  4.768437E-08  5.757250E-08  3.960770E-01  5.025094E-04  1.964773E-06  1.241911E-01  2.042957E-04  1.000103E-06  6.405270E-08  6.214591E-03  6.854087E-07  2.557506E-06  4.184686E-07  5.058689E-02  2.184041E-06  3.735360E-07  3.169982E-07  2.597279E-04  3.530729E-04  1.054919E-06  1.194316E-06  1.537519E-06  1.146947E-06
 3.201500E+02  4.216844E-01  2.825996E-04  3.114575E-08  4.143820E-08  4.624048E-08  5.584218E-08  3.961432E-01  4.941256E-04  1.855585E-06  1.245155E-01  2.019001E-04  9.521074E-07  6.273543E-08  6.108184E-03  6.527564E-07  2.441519E-06  4.029018E-07  4.995182E-02  2.096699E-06  3.622530E-07  3.072283E-07  2.561268E-04  3.481755E-04  1.001996E-06  1.131322E-06  1.456882E-06  1.096188E-06
 3.211500E+02  4.220516E-01  2.795992E-04  3.019989E-08  4.018960E-08  4.484956E-08  5.417495E-08  3.962078E-01  4.859395E-04  1.753136E-06  1.248344E-01  1.995367E-04  9.066222E-07  6.144896E-08  6.004301E-03  6.218642E-07  2.331526E-06  3.880141E-07  4.932750E-02  2.013274E-06  3.513740E-07  2.978142E-07  2.525926E-04  3.433695E-04  9.519923E-07  1.072003E-06  1.380926E-06  1.047961E-06
 3.221500E+02  4.224123E-01  2.766496E-04  2.928880E-08  3.898660E-08  4.350938E-08  5.256818E-08  3.962709E-01  4.779454E-04  1.656971E-06  1.251479E-01  1.972052E-04  8.635069E-07  6.019258E-08  5.902869E-03  5.926271E-07  2.227182E-06  3.737720E-07  4.871372E-02  1.933575E-06  3.408826E-07  2.887413E-07  2.491240E-04  3.386528E-04  9.047337E-07  1.016127E-06  1.309356E-06  1.002126E-06
 3.231500E+02  4.227666E-01  2.737498E-04  2.841102E-08  3.782731E-08  4.221782E-08  5.101936E-08  3.963325E-01  4.701376E-04  1.566671E-06  1.254561E-01  1.949054E-04  8.226295E-07  5.896561E-08  5.803818E-03  5.649471E-07  2.128165E-06  3.601439E-07  4.811029E-02  1.857421E-06  3.307633E-07  2.799957E-07  2.457196E-04  3.340238E-04  8.600575E-07  9.634757E-07  1.241896E-06  9.585534E-07
 3.241500E+02  4.231145E-01  2.708986E-04  2.756515E-08  3.670989E-08  4.097286E-08  4.952607E-08  3.963927E-01  4.625110E-04  1.481843E-06  1.257591E-01  1.926371E-04  7.838655E-07  5.776735E-08  5.707080E-03  5.387325E-07  2.034173E-06  3.470999E-07  4.751704E-02  1.784639E-06  3.210013E-07  2.715642E-07  2.423781E-04  3.294804E-04  8.178110E-07  9.138468E-07  1.178290E-06  9.171198E-07
 3.251500E+02  4.234563E-01  2.680953E-04  2.674986E-08  3.563262E-08  3.977255E-08  4.808604E-08  3.964516E-01  4.550603E-04  1.402125E-06  1.260570E-01  1.903999E-04  7.470981E-07  5.659715E-08  5.612589E-03  5.138973E-07  1.944923E-06  3.346117E-07  4.693377E-02  1.715066E-06  3.115822E-07  2.634339E-07  2.390982E-04  3.250210E-04  7.778513E-07  8.670514E-07  1.118297E-06  8.777098E-07
 3.261500E+02  4.237920E-01  2.653386E-04  2.596388E-08  3.459384E-08  3.861507E-08  4.669708E-08  3.965090E-01  4.477805E-04  1.327182E-06  1.263499E-01  1.881935E-04  7.122168E-07  5.545433E-08  5.520283E-03  4.903611E-07  1.860148E-06  3.226525E-07  4.636030E-02  1.648548E-06  3.024927E-07  2.555929E-07  2.358786E-04  3.206438E-04  7.400446E-07  8.229133E-07  1.061694E-06  8.402145E-07
 3.271500E+02  4.241218E-01  2.626278E-04  2.520601E-08  3.359196E-08  3.749866E-08  4.535710E-08  3.965652E-01  4.406668E-04  1.256699E-06  1.266379E-01  1.860177E-04  6.791181E-07  5.433825E-08  5.430099E-03  4.680488E-07  1.779598E-06  3.111970E-07  4.579646E-02  1.584939E-06  2.937195E-07  2.480294E-07  2.327180E-04  3.163470E-04  7.042652E-07  7.812681E-07  1.008272E-06  8.045312E-07
 3.281500E+02  4.244458E-01  2.599619E-04  2.447508E-08  3.262548E-08  3.642164E-08  4.406413E-08  3.966201E-01  4.337146E-04  1.190386E-06  1.269211E-01  1.838721E-04  6.477041E-07  5.324829E-08  5.341978E-03  4.468898E-07  1.703040E-06  3.002211E-07  4.524208E-02  1.524098E-06  2.852503E-07  2.407325E-07  2.296153E-04  3.121290E-04  6.703954E-07  7.419625E-07  9.578360E-07  7.705635E-07
 3.291500E+02  4.247642E-01  2.573400E-04  2.376999E-08  3.169296E-08  3.538240E-08  4.281625E-08  3.966737E-01  4.269193E-04  1.127974E-06  1.271995E-01  1.817564E-04  6.178827E-07  5.218381E-08  5.255864E-03  4.268180E-07  1.630253E-06  2.897020E-07  4.469697E-02  1.465893E-06  2.770731E-07  2.336914E-07  2.265692E-04  3.079882E-04  6.383248E-07  7.048530E-07  9.102042E-07  7.382204E-07
 3.301500E+02  4.250769E-01  2.547612E-04  2.308970E-08  3.079303E-08  3.437944E-08  4.161166E-08  3.967262E-01  4.202765E-04  1.069211E-06  1.274732E-01  1.796703E-04  5.895672E-07  5.114421E-08  5.171699E-03  4.077715E-07  1.561029E-06  2.796183E-07  4.416097E-02  1.410201E-06  2.691766E-07  2.268961E-07  2.235786E-04  3.039230E-04  6.079498E-07  6.698059E-07  8.652063E-07  7.074160E-07
 3.311500E+02  4.253842E-01  2.522247E-04  2.243319E-08  2.992436E-08  3.341127E-08  4.044862E-08  3.967775E-01  4.137821E-04  1.013863E-06  1.277424E-01  1.776135E-04  5.626759E-07  5.012890E-08  5.089430E-03  3.896921E-07  1.495175E-06  2.699495E-07  4.363391E-02  1.356902E-06  2.615499E-07  2.203368E-07  2.206422E-04  2.999317E-04  5.791731E-07  6.366961E-07  8.226834E-07  6.780697E-07
 3.321500E+02  4.256861E-01  2.497295E-04  2.179952E-08  2.908572E-08  3.247652E-08  3.932549E-08  3.968276E-01  4.074319E-04  9.617134E-07  1.280071E-01  1.755856E-04  5.371316E-07  4.913728E-08  5.009006E-03  3.725253E-07  1.432507E-06  2.606762E-07  4.311562E-02  1.305882E-06  2.541825E-07  2.140043E-07  2.177591E-04  2.960129E-04  5.519035E-07  6.054067E-07  7.824868E-07  6.501050E-07
