#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.611500E+02  9.915176E-02  9.935258E-06  1.195503E-10  1.604763E-10  1.794215E-10  2.185136E-10  5.979042E-15  3.134545E-15  5.462494E-17  2.913274E-15  6.646859E-15  6.645195E-15  8.880555E-15  1.442745E-20  2.258723E-19  1.687543E-19  1.343928E-19  3.952088E-24  2.724087E-25  8.977987E-01  1.360103E-03  2.652637E-06  6.699198E-08  9.731287E-11  3.367944E-10  1.415432E-13  9.922296E-14  4.260748E-14  5.742837E-14  2.629849E-14  1.194003E-13  1.676160E-03  1.282861E-07  5.236187E-07  3.500069E-10  1.986602E-11  6.735038E-15  1.761455E-14  1.192169E-08  4.097589E-11  1.065696E-11  5.374813E-14  4.554379E-16  2.076550E-16  2.157811E-16  1.295546E-12  1.295157E-15  3.141006E-18  3.101446E-18  9.637918E-20  1.921836E-20  1.802155E-22
 3.621500E+02  9.916290E-02  9.849921E-06  1.166981E-10  1.566776E-10  1.751817E-10  2.133890E-10  5.725614E-15  3.007479E-15  5.253251E-17  2.794956E-15  6.380744E-15  6.376609E-15  8.518400E-15  1.346737E-20  2.120324E-19  1.583740E-19  1.262444E-19  3.621774E-24  2.499227E-25  8.978268E-01  1.343151E-03  2.539715E-06  6.175812E-08  8.736647E-11  3.026237E-10  1.237345E-13  8.704390E-14  3.726151E-14  5.022726E-14  2.305032E-14  1.047429E-13  1.654067E-03  1.235951E-07  5.054270E-07  3.286632E-10  1.794978E-11  5.924614E-15  1.549800E-14  1.158018E-08  3.871096E-11  1.006841E-11  4.933818E-14  4.027056E-16  1.839885E-16  1.907996E-16  1.235212E-12  1.202164E-15  2.829222E-18  2.902865E-18  8.750085E-20  1.747254E-20  1.652773E-22
 3.631500E+02  9.917382E-02  9.765900E-06  1.139321E-10  1.529931E-10  1.710691E-10  2.084171E-10  5.484454E-15  2.886336E-15  5.053315E-17  2.682162E-15  6.126905E-15  6.120510E-15  8.173213E-15  1.257662E-20  1.991204E-19  1.486920E-19  1.186372E-19  3.320884E-24  2.294168E-25  8.978544E-01  1.326518E-03  2.432233E-06  5.696029E-08  7.848638E-11  2.720908E-10  1.082519E-13  7.641870E-14  3.261200E-14  4.396373E-14  2.021902E-14  9.195566E-14  1.632407E-03  1.191029E-07  4.879742E-07  3.087387E-10  1.622811E-11  5.215669E-15  1.364611E-14  1.125054E-08  3.658404E-11  9.515685E-12  4.531359E-14  3.563401E-16  1.631372E-16  1.688340E-16  1.178044E-12  1.116365E-15  2.550014E-18  2.718134E-18  7.948785E-20  1.589467E-20  1.516597E-22
 3.641500E+02  9.918453E-02  9.683171E-06  1.112492E-10  1.494185E-10  1.670791E-10  2.035927E-10  5.254901E-15  2.770807E-15  4.862220E-17  2.574604E-15  5.884709E-15  5.876250E-15  7.844106E-15  1.174982E-20  1.870691E-19  1.396577E-19  1.115323E-19  3.046643E-24  2.107066E-25  8.978814E-01  1.310196E-03  2.329902E-06  5.256002E-08  7.055314E-11  2.447910E-10  9.478095E-14  6.714185E-14  2.856497E-14  3.851135E-14  1.774915E-14  8.079136E-14  1.611167E-03  1.148001E-07  4.712266E-07  2.901316E-10  1.468031E-11  4.595017E-15  1.202455E-14  1.093231E-08  3.458600E-11  8.996425E-12  4.163872E-14  3.155424E-16  1.447526E-16  1.495058E-16  1.123859E-12  1.037164E-15  2.299814E-18  2.546212E-18  7.225143E-20  1.446774E-20  1.392390E-22
 3.651500E+02  9.919503E-02  9.601707E-06  1.086464E-10  1.459502E-10  1.632075E-10  1.989107E-10  5.036334E-15  2.660602E-15  4.679528E-17  2.472010E-15  5.653558E-15  5.643217E-15  7.530244E-15  1.098204E-20  1.758166E-19  1.312241E-19  1.048939E-19  2.796555E-24  1.936253E-25  8.979080E-01  1.294178E-03  2.232448E-06  4.852241E-08  6.346129E-11  2.203665E-10  8.305085E-14  5.903595E-14  2.503956E-14  3.376131E-14  1.559289E-14  7.103642E-14  1.590338E-03  1.106777E-07  4.551519E-07  2.727480E-10  1.328798E-11  4.051247E-15  1.060358E-14  1.062502E-08  3.270835E-11  8.508427E-12  3.828143E-14  2.796173E-16  1.285312E-16  1.324859E-16  1.072486E-12  9.640213E-16  2.075465E-18  2.386143E-18  6.571239E-20  1.317653E-20  1.279038E-22
 3.661500E+02  9.920533E-02  9.521484E-06  1.061210E-10  1.425843E-10  1.594502E-10  1.943661E-10  4.828169E-15  2.555447E-15  4.504822E-17  2.374124E-15  5.432889E-15  5.420836E-15  7.230838E-15  1.026876E-20  1.653056E-19  1.233483E-19  9.868892E-20  2.568365E-24  1.780227E-25  8.979340E-01  1.278457E-03  2.139614E-06  4.481578E-08  5.711754E-11  1.985005E-10  7.282860E-14  5.194774E-14  2.196613E-14  2.961989E-14  1.370896E-14  6.250634E-14  1.569910E-03  1.067272E-07  4.397196E-07  2.565013E-10  1.203475E-11  3.574475E-15  9.357443E-15  1.032825E-08  3.094321E-11  8.049645E-12  3.521267E-14  2.479598E-16  1.142080E-16  1.174876E-16  1.023763E-12  8.964409E-16  1.874168E-18  2.237048E-18  5.979999E-20  1.200746E-20  1.175537E-22
 3.671500E+02  9.921544E-02  9.442478E-06  1.036703E-10  1.393173E-10  1.558031E-10  1.899541E-10  4.629853E-15  2.455084E-15  4.337711E-17  2.280706E-15  5.222171E-15  5.208562E-15  6.945144E-15  9.605818E-21  1.554833E-19  1.159903E-19  9.288670E-20  2.360044E-24  1.637631E-25  8.979596E-01  1.263025E-03  2.051157E-06  4.141139E-08  5.143943E-11  1.789130E-10  6.391340E-14  4.574472E-14  1.928464E-14  2.600629E-14  1.206170E-14  5.504163E-14  1.549873E-03  1.029405E-07  4.249006E-07  2.413113E-10  1.090605E-11  3.156130E-15  8.263811E-15  1.004158E-08  2.928326E-11  7.618178E-12  3.240618E-14  2.200425E-16  1.015520E-16  1.042611E-16  9.775399E-13  8.339710E-16  1.693439E-18  2.098116E-18  5.445100E-20  1.094834E-20  1.080979E-22
 3.681500E+02  9.922535E-02  9.364666E-06  1.012916E-10  1.361458E-10  1.522625E-10  1.856701E-10  4.440870E-15  2.359267E-15  4.177824E-17  2.191526E-15  5.020900E-15  5.005881E-15  6.672460E-15  8.989405E-21  1.463010E-19  1.091134E-19  8.745895E-20  2.169758E-24  1.507240E-25  8.979847E-01  1.247876E-03  1.966849E-06  3.828311E-08  4.635393E-11  1.613556E-10  5.613210E-14  4.031223E-14  1.694330E-14  2.285081E-14  1.062028E-14  4.850429E-14  1.530218E-03  9.931005E-08  4.106673E-07  2.271037E-10  9.888893E-12  2.788778E-15  7.303306E-15  9.764615E-09  2.772166E-11  7.212257E-12  2.983823E-14  1.954058E-16  9.036107E-17  9.258878E-17  9.336748E-13  7.761988E-16  1.531075E-18  1.968600E-18  4.960888E-20  9.988288E-21  9.945443E-23
 3.691500E+02  9.923507E-02  9.288024E-06  9.898248E-11  1.330666E-10  1.488247E-10  1.815099E-10  4.260728E-15  2.267767E-15  4.024809E-17  2.106370E-15  4.828603E-15  4.812308E-15  6.412125E-15  8.416008E-21  1.377136E-19  1.026835E-19  8.237953E-20  1.995854E-24  1.387946E-25  8.980093E-01  1.233003E-03  1.886473E-06  3.540719E-08  4.179637E-11  1.456082E-10  4.933525E-14  3.555098E-14  1.489738E-14  2.009325E-14  9.358027E-15  4.277479E-14  1.510936E-03  9.582851E-08  3.969937E-07  2.138102E-10  8.971729E-12  2.465966E-15  6.459098E-15  9.496970E-09  2.625210E-11  6.830237E-12  2.748736E-14  1.736488E-16  8.045868E-17  8.228059E-17  8.920348E-13  7.227466E-16  1.385118E-18  1.847813E-18  4.522305E-20  9.117525E-21  9.154940E-23
 3.701500E+02  9.924461E-02  9.212531E-06  9.674053E-11  1.300763E-10  1.454862E-10  1.774691E-10  4.088968E-15  2.180366E-15  3.878333E-17  2.025036E-15  4.644831E-15  4.627385E-15  6.163512E-15  7.882401E-21  1.296792E-19  9.666925E-20  7.762423E-20  1.836836E-24  1.278746E-25  8.980334E-01  1.218401E-03  1.809827E-06  3.276204E-08  3.770944E-11  1.314756E-10  4.339377E-14  3.137492E-14  1.310826E-14  1.768160E-14  8.251839E-15  3.774956E-14  1.492018E-03  9.248904E-08  3.838547E-07  2.013671E-10  8.144242E-12  2.182085E-15  5.716562E-15  9.238286E-09  2.486866E-11  6.470587E-12  2.533411E-14  1.544211E-16  7.169035E-17  7.317068E-17  8.524954E-13  6.732692E-16  1.253830E-18  1.735121E-18  4.124820E-20  8.327299E-21  8.431589E-23
 3.711500E+02  9.925397E-02  9.138164E-06  9.456344E-11  1.271721E-10  1.422436E-10  1.735438E-10  3.925154E-15  2.096859E-15  3.738082E-17  1.947330E-15  4.469161E-15  4.450679E-15  5.926031E-15  7.385614E-21  1.221595E-19  9.104153E-20  7.317066E-20  1.691354E-24  1.178735E-25  8.980571E-01  1.204063E-03  1.736718E-06  3.032804E-08  3.404231E-11  1.187845E-10  3.819609E-14  2.770942E-14  1.154252E-14  1.557088E-14  7.281700E-15  3.333879E-14  1.473456E-03  8.928510E-08  3.712268E-07  1.897158E-10  7.397233E-12  1.932257E-15  5.062980E-15  8.988217E-09  2.356585E-11  6.131882E-12  2.336089E-14  1.374168E-16  6.392082E-17  6.511409E-17  8.149393E-13  6.274504E-16  1.135665E-18  1.629938E-18  3.764376E-20  7.609755E-21  7.769339E-23
 3.721500E+02  9.926316E-02  9.064902E-06  9.244900E-11  1.243510E-10  1.390936E-10  1.697300E-10  3.768877E-15  2.017051E-15  3.603758E-17  1.873072E-15  4.301192E-15  4.281781E-15  5.699125E-15  6.922915E-21  1.151188E-19  8.577349E-20  6.899806E-20  1.558186E-24  1.087093E-25  8.980804E-01  1.189983E-03  1.666965E-06  2.808728E-08  3.074986E-11  1.073811E-10  3.364566E-14  2.448969E-14  1.017125E-14  1.372216E-14  6.430249E-15  2.946448E-14  1.455240E-03  8.621049E-08  3.590873E-07  1.788019E-10  6.722487E-12  1.712240E-15  4.487280E-15  8.746429E-09  2.233856E-11  5.812794E-12  2.155175E-14  1.223682E-16  5.703157E-17  5.798406E-17  7.792567E-13  5.850009E-16  1.029245E-18  1.531724E-18  3.437333E-20  6.957842E-21  7.162713E-23
 3.731500E+02  9.927218E-02  8.992725E-06  9.039509E-11  1.216101E-10  1.360332E-10  1.660240E-10  3.619750E-15  1.940759E-15  3.475079E-17  1.802090E-15  4.140545E-15  4.120305E-15  5.482265E-15  6.491788E-21  1.085239E-19  8.084024E-20  6.508724E-20  1.436227E-24  1.003075E-25  8.981032E-01  1.176155E-03  1.600398E-06  2.602351E-08  2.779205E-11  9.712871E-11  2.965893E-14  2.165947E-14  8.969388E-15  1.210171E-14  5.682420E-15  2.605893E-14  1.437364E-03  8.325934E-08  3.474149E-07  1.685749E-10  6.112668E-12  1.518337E-15  3.979819E-15  8.512606E-09  2.118202E-11  5.512085E-12  1.989223E-14  1.090413E-16  5.091871E-17  5.166966E-17  7.453442E-13  5.456555E-16  9.333452E-19  1.439982E-18  3.140431E-20  6.365226E-21  6.606755E-23
 3.741500E+02  9.928102E-02  8.921611E-06  8.839967E-11  1.189469E-10  1.330593E-10  1.624222E-10  3.477407E-15  1.867808E-15  3.351776E-17  1.734222E-15  3.986863E-15  3.965884E-15  5.274954E-15  6.089913E-21  1.023443E-19  7.621875E-20  6.142038E-20  1.324475E-24  9.260080E-26  8.981257E-01  1.162573E-03  1.536855E-06  2.412187E-08  2.513328E-11  8.790560E-11  2.616348E-14  1.916984E-14  7.915242E-15  1.068030E-14  5.025125E-15  2.306325E-14  1.419819E-03  8.042605E-08  3.361893E-07  1.589882E-10  5.561217E-12  1.347328E-15  3.532192E-15  8.286445E-09  2.009179E-11  5.228602E-12  1.836920E-14  9.723093E-17  4.549107E-17  4.607375E-17  7.131045E-13  5.091714E-16  8.468744E-19  1.354250E-18  2.870739E-20  5.826217E-21  6.096971E-23
 3.751500E+02  9.928971E-02  8.851541E-06  8.646075E-11  1.163586E-10  1.301690E-10  1.589211E-10  3.341505E-15  1.798036E-15  3.233598E-17  1.669315E-15  3.839806E-15  3.818174E-15  5.076720E-15  5.715154E-21  9.655175E-20  7.188767E-20  5.798099E-20  1.222024E-24  8.552818E-26  8.981477E-01  1.149232E-03  1.476183E-06  2.236885E-08  2.274191E-11  7.960362E-11  2.309653E-14  1.697825E-14  6.989977E-15  9.432566E-15  4.446987E-15  2.042622E-14  1.402597E-03  7.770531E-08  3.253910E-07  1.499984E-10  5.062268E-12  1.196402E-15  3.137065E-15  8.067654E-09  1.906372E-11  4.961270E-12  1.697077E-14  8.675740E-17  4.066861E-17  4.111120E-17  6.824465E-13  4.753258E-16  7.688590E-19  1.274105E-18  2.625627E-20  5.335697E-21  5.629291E-23
 3.761500E+02  9.929824E-02  8.782495E-06  8.457646E-11  1.138428E-10  1.273596E-10  1.555174E-10  3.211717E-15  1.731286E-15  3.120303E-17  1.607225E-15  3.699053E-15  3.676846E-15  4.887118E-15  5.365541E-21  9.111987E-20  6.782723E-20  5.475375E-20  1.128052E-24  7.903419E-26  8.981693E-01  1.136127E-03  1.418238E-06  2.075211E-08  2.058979E-11  7.212642E-11  2.040358E-14  1.504765E-14  6.177248E-15  8.336503E-15  3.938111E-15  1.810327E-14  1.385691E-03  7.509208E-08  3.150015E-07  1.415654E-10  4.610572E-12  1.063109E-15  2.788038E-15  7.855956E-09  1.809395E-11  4.709086E-12  1.568611E-14  7.746313E-17  3.638099E-17  3.670735E-17  6.532841E-13  4.439144E-16  6.984308E-19  1.199152E-18  2.402733E-20  4.889060E-21  5.200022E-23
 3.771500E+02  9.930661E-02  8.714454E-06  8.274498E-11  1.113971E-10  1.246283E-10  1.522079E-10  3.087736E-15  1.667412E-15  3.011663E-17  1.547814E-15  3.564300E-15  3.541592E-15  4.705726E-15  5.039257E-21  8.602436E-20  6.401910E-20  5.172448E-20  1.041815E-24  7.306853E-26  8.981906E-01  1.123252E-03  1.362884E-06  1.926041E-08  1.865186E-11  6.538819E-11  1.803733E-14  1.334575E-14  5.462853E-15  7.372978E-15  3.489881E-15  1.605553E-14  1.369094E-03  7.258157E-08  3.050034E-07  1.336519E-10  4.201428E-12  9.453061E-16  2.479519E-15  7.651083E-09  1.717888E-11  4.471115E-12  1.450541E-14  6.920981E-17  3.256639E-17  3.279669E-17  6.255366E-13  4.147497E-16  6.348147E-19  1.129028E-18  2.199932E-20  4.482161E-21  4.805812E-23
 3.781500E+02  9.931483E-02  8.647400E-06  8.096456E-11  1.090192E-10  1.219727E-10  1.489895E-10  2.969273E-15  1.606274E-15  2.907463E-17  1.490952E-15  3.435261E-15  3.412118E-15  4.532145E-15  4.734624E-21  8.124261E-20  6.044630E-20  4.887998E-20  9.626360E-25  6.758551E-26  8.982114E-01  1.110602E-03  1.309992E-06  1.788347E-08  1.690579E-11  5.931243E-11  1.595666E-14  1.184442E-14  4.834447E-15  6.525361E-15  3.094792E-15  1.424915E-14  1.352799E-03  7.016921E-08  2.953799E-07  1.262232E-10  3.830626E-12  8.411221E-16  2.206620E-15  7.452781E-09  1.631514E-11  4.246482E-12  1.341975E-14  6.187597E-17  2.917040E-17  2.932167E-17  5.991279E-13  3.876596E-16  5.773187E-19  1.063398E-18  2.015311E-20  4.111266E-21  4.443619E-23
 3.791500E+02  9.932290E-02  8.581314E-06  7.923351E-11  1.067069E-10  1.193902E-10  1.458592E-10  2.856051E-15  1.547741E-15  2.807498E-17  1.436517E-15  3.311663E-15  3.288146E-15  4.365998E-15  4.450094E-21  7.675368E-20  5.709304E-20  4.620802E-20  8.899017E-25  6.254363E-26  8.982319E-01  1.098173E-03  1.259441E-06  1.661192E-08  1.533169E-11  5.383090E-11  1.412579E-14  1.051911E-14  4.281288E-15  5.779181E-15  2.746302E-15  1.265457E-14  1.336798E-03  6.785067E-08  2.861150E-07  1.192473E-10  3.494390E-12  7.489194E-16  1.965062E-15  7.260805E-09  1.549959E-11  4.034372E-12  1.242100E-14  5.535489E-17  2.614511E-17  2.623172E-17  5.739865E-13  3.624858E-16  5.253240E-19  1.001949E-18  1.847152E-20  3.773010E-21  4.110680E-23
 3.801500E+02  9.933082E-02  8.516178E-06  7.755021E-11  1.044579E-10  1.168784E-10  1.428142E-10  2.747813E-15  1.491689E-15  2.711572E-17  1.384392E-15  3.193247E-15  3.169415E-15  4.206927E-15  4.184237E-21  7.253810E-20  5.394469E-20  4.369724E-20  8.230549E-25  5.790514E-26  8.982520E-01  1.085959E-03  1.211115E-06  1.543718E-08  1.391182E-11  4.888269E-11  1.251360E-14  9.348363E-15  3.794024E-15  5.121837E-15  2.438700E-15  1.124598E-14  1.321086E-03  6.562184E-08  2.771936E-07  1.126942E-10  3.189333E-12  6.672650E-16  1.751103E-15  7.074922E-09  1.472930E-11  3.834024E-12  1.150178E-14  4.955269E-17  2.344832E-17  2.348239E-17  5.500448E-13  3.390832E-16  4.782774E-19  9.443939E-19  1.693904E-20  3.464358E-21  3.804483E-23
 3.811500E+02  9.933860E-02  8.451975E-06  7.591311E-11  1.022704E-10  1.144350E-10  1.398517E-10  2.644311E-15  1.437998E-15  2.619502E-17  1.334467E-15  3.079769E-15  3.055674E-15  4.054593E-15  3.935731E-21  6.857781E-20  5.098767E-20  4.133706E-20  7.615891E-25  5.363572E-26  8.982718E-01  1.073956E-03  1.164905E-06  1.435142E-08  1.263035E-11  4.441343E-11  1.109299E-14  8.313457E-15  3.364507E-15  4.542351E-15  2.167004E-15  1.000085E-14  1.305655E-03  6.347877E-08  2.686011E-07  1.065363E-10  2.912418E-12  5.949035E-16  1.561462E-15  6.894906E-09  1.400153E-11  3.644725E-12  1.065535E-14  4.438678E-17  2.104282E-17  2.103452E-17  5.272395E-13  3.173181E-16  4.356840E-19  8.904655E-19  1.554170E-20  3.182572E-21  3.522744E-23
 3.821500E+02  9.934625E-02  8.388689E-06  7.432069E-11  1.001422E-10  1.120579E-10  1.369690E-10  2.545315E-15  1.386558E-15  2.531112E-17  1.286637E-15  2.970998E-15  2.946688E-15  3.908676E-15  3.703354E-21  6.485601E-20  4.820936E-20  3.911769E-20  7.050438E-25  4.970412E-26  8.982912E-01  1.062158E-03  1.120708E-06  1.334748E-08  1.147315E-11  4.037453E-11  9.840314E-15  7.398010E-15  2.985630E-15  4.031147E-15  1.926859E-15  8.899461E-15  1.290499E-03  6.141775E-08  2.603239E-07  1.007477E-10  2.660914E-12  5.307345E-16  1.393264E-15  6.720542E-09  1.331370E-11  3.465810E-12  9.875613E-15  3.978442E-17  1.889579E-17  1.885368E-17  5.055106E-13  2.970676E-16  3.971007E-19  8.399167E-19  1.426693E-20  2.925180E-21  3.263385E-23
 3.831500E+02  9.935376E-02  8.326301E-06  7.277152E-11  9.807142E-11  1.097449E-10  1.341636E-10  2.450605E-15  1.337261E-15  2.446235E-17  1.240805E-15  2.866713E-15  2.842233E-15  3.768872E-15  3.485978E-21  6.135712E-20  4.559802E-20  3.702997E-20  6.530002E-25  4.608190E-26  8.983103E-01  1.050563E-03  1.078427E-06  1.241879E-08  1.042758E-11  3.672252E-11  8.734964E-15  6.587687E-15  2.651194E-15  3.579870E-15  1.714457E-15  7.924563E-15  1.275613E-03  5.943523E-08  2.523487E-07  9.530452E-11  2.432370E-12  4.737929E-16  1.243984E-15  6.551625E-09  1.266344E-11  3.296657E-12  9.156970E-15  3.568150E-17  1.697825E-17  1.690947E-17  4.848018E-13  2.782187E-16  3.621304E-19  7.925182E-19  1.310336E-20  2.689950E-21  3.024516E-23
 3.841500E+02  9.936114E-02  8.264796E-06  7.126421E-11  9.605630E-11  1.074939E-10  1.314331E-10  2.359972E-15  1.290008E-15  2.364714E-17  1.196875E-15  2.766705E-15  2.742097E-15  3.634893E-15  3.282557E-21  5.806662E-20  4.314277E-20  3.506542E-20  6.050773E-25  4.274315E-26  8.983291E-01  1.039164E-03  1.037969E-06  1.155937E-08  9.482351E-12  3.341856E-11  7.758948E-15  5.869939E-15  2.355785E-15  3.181225E-15  1.526468E-15  7.061054E-15  1.260990E-03  5.752781E-08  2.446630E-07  9.018433E-11  2.224581E-12  4.232315E-16  1.111410E-15  6.387956E-09  1.204849E-11  3.136684E-12  8.494339E-15  3.202152E-17  1.526460E-17  1.517514E-17  4.650599E-13  2.606672E-16  3.304173E-19  7.480575E-19  1.204075E-20  2.474863E-21  2.804413E-23
 3.851500E+02  9.936838E-02  8.204158E-06  6.979741E-11  9.409502E-11  1.053030E-10  1.287751E-10  2.273220E-15  1.244704E-15  2.286398E-17  1.154759E-15  2.670778E-15  2.646080E-15  3.506466E-15  3.092124E-21  5.497102E-20  4.083346E-20  3.321614E-20  5.609279E-25  3.966424E-26  8.983475E-01  1.027959E-03  9.992465E-07  1.076372E-08  8.627377E-12  3.042786E-11  6.896548E-15  5.233770E-15  2.094673E-15  2.828835E-15  1.359975E-15  6.295702E-15  1.246623E-03  5.569227E-08  2.372548E-07  8.536640E-11  2.035566E-12  3.783062E-16  9.935938E-16  6.229346E-09  1.146676E-11  2.985347E-12  7.883081E-15  2.875459E-17  1.373221E-17  1.362705E-17  4.462348E-13  2.443174E-16  3.016422E-19  7.063374E-19  1.106983E-20  2.278095E-21  2.601508E-23
 3.861500E+02  9.937550E-02  8.144372E-06  6.836982E-11  9.218588E-11  1.031703E-10  1.261872E-10  2.190163E-15  1.201257E-15  2.211144E-17  1.114373E-15  2.578743E-15  2.553989E-15  3.383332E-15  2.913783E-21  5.205778E-20  3.866066E-20  3.147476E-20  5.202359E-25  3.682365E-26  8.983656E-01  1.016943E-03  9.621764E-07  1.002679E-08  7.853619E-12  2.771926E-11  6.134027E-15  4.669538E-15  1.863722E-15  2.517126E-15  1.212422E-15  5.616905E-15  1.232509E-03  5.392556E-08  2.301128E-07  8.083140E-11  1.863539E-12  3.383630E-16  8.888261E-16  6.075613E-09  1.091629E-11  2.842136E-12  7.318961E-15  2.583669E-17  1.236107E-17  1.224434E-17  4.282791E-13  2.290810E-16  2.755188E-19  6.671749E-19  1.018225E-20  2.097995E-21  2.414370E-23
 3.871500E+02  9.938250E-02  8.085421E-06  6.698021E-11  9.032723E-11  1.010939E-10  1.236673E-10  2.110623E-15  1.159581E-15  2.138817E-17  1.075636E-15  2.490422E-15  2.465645E-15  3.265244E-15  2.746705E-21  4.931521E-20  3.661561E-20  2.983443E-20  4.827131E-25  3.420172E-26  8.983834E-01  1.006111E-03  9.266802E-07  9.343991E-09  7.152985E-12  2.526485E-11  5.459369E-15  4.168781E-15  1.659311E-15  2.241217E-15  1.081569E-15  5.014481E-15  1.218640E-03  5.222474E-08  2.232261E-07  7.656131E-11  1.706894E-12  3.028265E-16  7.956020E-16  5.926582E-09  1.039524E-11  2.706573E-12  6.798115E-15  2.322892E-17  1.113346E-17  1.100858E-17  4.111482E-13  2.148764E-16  2.517900E-19  6.304001E-19  9.370433E-21  1.933069E-21  2.241695E-23
 3.881500E+02  9.938937E-02  8.027291E-06  6.562738E-11  8.851749E-11  9.907201E-11  1.212132E-10  2.034435E-15  1.119596E-15  2.069287E-17  1.038473E-15  2.405645E-15  2.380875E-15  3.151971E-15  2.590121E-21  4.673243E-20  3.469013E-20  2.828877E-20  4.480969E-25  3.178051E-26  8.984010E-01  9.954603E-04  8.926835E-07  8.711078E-09  6.518229E-12  2.303959E-11  4.862053E-15  3.724073E-15  1.478272E-15  1.996836E-15  9.654515E-16  4.479492E-15  1.205013E-03  5.058704E-08  2.165842E-07  7.253936E-11  1.564183E-12  2.711905E-16  7.125970E-16  5.782086E-09  9.901900E-12  2.578213E-12  6.317012E-15  2.089688E-17  1.003368E-17  9.903464E-18  3.948000E-13  2.016287E-16  2.302246E-19  5.958553E-19  8.627547E-21  1.781965E-21  2.082292E-23
 3.891500E+02  9.939613E-02  7.969968E-06  6.431016E-11  8.675511E-11  9.710303E-11  1.188230E-10  1.961439E-15  1.081224E-15  2.002432E-17  1.002811E-15  2.324253E-15  2.299516E-15  3.043291E-15  2.443319E-21  4.429932E-20  3.287662E-20  2.683182E-20  4.161474E-25  2.954366E-26  8.984182E-01  9.849868E-04  8.601156E-07  8.124176E-09  5.942851E-12  2.102104E-11  4.332867E-15  3.328887E-15  1.317827E-15  1.780239E-15  8.623427E-16  4.004085E-15  1.191620E-03  4.900979E-08  2.101772E-07  6.874990E-11  1.434102E-12  2.430091E-16  6.386442E-16  5.641964E-09  9.434646E-12  2.456635E-12  5.872427E-15  1.881014E-17  9.047844E-18  8.914590E-18  3.791948E-13  1.892686E-16  2.106151E-19  5.633937E-19  7.947399E-21  1.643455E-21  1.935074E-23
 3.901500E+02  9.940277E-02  7.913437E-06  6.302744E-11  8.503862E-11  9.518525E-11  1.164946E-10  1.891485E-15  1.044392E-15  1.938135E-17  9.685830E-16  2.246093E-15  2.221413E-15  2.938993E-15  2.305639E-21  4.200643E-20  3.116800E-20  2.545804E-20  3.866460E-25  2.747620E-26  8.984351E-01  9.746867E-04  8.289095E-07  7.579721E-09  5.421023E-12  1.918904E-11  3.863735E-15  2.977484E-15  1.175541E-15  1.588142E-15  7.707271E-16  3.581356E-15  1.178458E-03  4.749047E-08  2.039957E-07  6.517835E-11  1.315475E-12  2.178894E-16  5.727154E-16  5.506062E-09  8.991973E-12  2.341449E-12  5.461411E-15  1.694178E-17  8.163610E-18  8.029191E-18  3.642949E-13  1.777321E-16  1.927746E-19  5.328792E-19  7.324383E-21  1.516428E-21  1.799048E-23
 3.911500E+02  9.940930E-02  7.857684E-06  6.177815E-11  8.336661E-11  9.331710E-11  1.142261E-10  1.824431E-15  1.009030E-15  1.876284E-17  9.357228E-16  2.171019E-15  2.146420E-15  2.838879E-15  2.176467E-21  3.984496E-20  2.955766E-20  2.416226E-20  3.593927E-25  2.556445E-26  8.984517E-01  9.645564E-04  7.990016E-07  7.074447E-09  4.947517E-12  1.752549E-11  3.447572E-15  2.664817E-15  1.049278E-15  1.417664E-15  6.892717E-16  3.205230E-15  1.165521E-03  4.602666E-08  1.980306E-07  6.181112E-11  1.207238E-12  1.954847E-16  5.139034E-16  5.374232E-09  8.572464E-12  2.232286E-12  5.081266E-15  1.526793E-17  7.370041E-18  7.235965E-18  3.500649E-13  1.669604E-16  1.765350E-19  5.041851E-19  6.753421E-21  1.399877E-21  1.673309E-23
 3.921500E+02  9.941571E-02  7.802696E-06  6.056125E-11  8.173770E-11  9.149705E-11  1.120156E-10  1.760142E-15  9.750708E-16  1.816774E-17  9.041691E-16  2.098894E-15  2.074396E-15  2.742759E-15  2.055234E-21  3.780671E-20  2.803944E-20  2.293964E-20  3.342050E-25  2.379590E-26  8.984681E-01  9.545922E-04  7.703316E-07  6.605348E-09  4.517635E-12  1.601413E-11  3.078160E-15  2.386441E-15  9.371612E-16  1.266276E-15  6.168042E-16  2.870360E-15  1.152805E-03  4.461606E-08  1.922732E-07  5.863552E-11  1.108435E-12  1.754894E-16  4.614077E-16  5.246331E-09  8.174792E-12  2.128802E-12  4.729524E-15  1.376745E-17  6.657422E-18  6.524892E-18  3.364712E-13  1.568989E-16  1.617452E-19  4.771936E-19  6.229910E-21  1.292885E-21  1.557025E-23
