#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.031500E+02  5.503666E+01  5.504255E+01  1.897393E+02
 3.041500E+02  5.519054E+01  5.519644E+01  1.902461E+02
 3.051500E+02  5.534322E+01  5.534912E+01  1.907473E+02
 3.061500E+02  5.549473E+01  5.550064E+01  1.912430E+02
 3.071500E+02  5.564511E+01  5.565102E+01  1.917334E+02
 3.081500E+02  5.579440E+01  5.580032E+01  1.922187E+02
 3.091500E+02  5.594263E+01  5.594855E+01  1.926989E+02
 3.101500E+02  5.608982E+01  5.609574E+01  1.931743E+02
 3.111500E+02  5.623600E+01  5.624193E+01  1.936449E+02
 3.121500E+02  5.638120E+01  5.638713E+01  1.941108E+02
 3.131500E+02  5.652543E+01  5.653137E+01  1.945721E+02
 3.141500E+02  5.666872E+01  5.667466E+01  1.950290E+02
 3.151500E+02  5.681108E+01  5.681703E+01  1.954815E+02
 3.161500E+02  5.695254E+01  5.695849E+01  1.959296E+02
 3.171500E+02  5.709309E+01  5.709905E+01  1.963735E+02
 3.181500E+02  5.723277E+01  5.723873E+01  1.968132E+02
 3.191500E+02  5.737157E+01  5.737754E+01  1.972488E+02
 3.201500E+02  5.750951E+01  5.751548E+01  1.976804E+02
 3.211500E+02  5.764660E+01  5.765258E+01  1.981080E+02
 3.221500E+02  5.778285E+01  5.778883E+01  1.985316E+02
 3.231500E+02  5.791827E+01  5.792425E+01  1.989513E+02
 3.241500E+02  5.805286E+01  5.805885E+01  1.993671E+02
 3.251500E+02  5.818663E+01  5.819262E+01  1.997792E+02
 3.261500E+02  5.831959E+01  5.832558E+01  2.001875E+02
 3.271500E+02  5.845174E+01  5.845774E+01  2.005921E+02
 3.281500E+02  5.858309E+01  5.858910E+01  2.009930E+02
 3.291500E+02  5.871365E+01  5.871966E+01  2.013903E+02
 3.301500E+02  5.884342E+01  5.884943E+01  2.017839E+02
 3.311500E+02  5.897241E+01  5.897843E+01  2.021741E+02
 3.321500E+02  5.910062E+01  5.910664E+01  2.025607E+02
 3.331500E+02  5.922805E+01  5.923408E+01  2.029438E+02
 3.341500E+02  5.935472E+01  5.936076E+01  2.033234E+02
 3.351500E+02  5.948063E+01  5.948667E+01  2.036997E+02
 3.361500E+02  8.100198E+01  8.370481E+01  2.758224E+02
 3.371500E+02  8.105758E+01  8.376955E+01  2.760150E+02
 3.381500E+02  8.111316E+01  8.383427E+01  2.762070E+02
 3.391500E+02  8.116873E+01  8.389896E+01  2.763983E+02
 3.401500E+02  8.122428E+01  8.396362E+01  2.765889E+02
 3.411500E+02  8.127982E+01  8.402826E+01  2.767790E+02
 3.421500E+02  8.133534E+01  8.409288E+01  2.769684E+02
 3.431500E+02  8.139086E+01  8.415748E+01  2.771572E+02
 3.441500E+02  8.144637E+01  8.422206E+01  2.773454E+02
 3.451500E+02  8.150188E+01  8.428662E+01  2.775330E+02
 3.461500E+02  8.155738E+01  8.435117E+01  2.777200E+02
 3.471500E+02  8.161287E+01  8.441570E+01  2.779065E+02
 3.481500E+02  8.166836E+01  8.448022E+01  2.780923E+02
 3.491500E+02  8.172386E+01  8.454473E+01  2.782776E+02
 3.501500E+02  8.177935E+01  8.460923E+01  2.784623E+02
 3.511500E+02  8.183484E+01  8.467372E+01  2.786465E+02
 3.521500E+02  8.189033E+01  8.473821E+01  2.788301E+02
 3.531500E+02  8.194583E+01  8.480268E+01  2.790132E+02
 3.541500E+02  8.200133E+01  8.486716E+01  2.791958E+02
 3.551500E+02  8.205684E+01  8.493163E+01  2.793778E+02
 3.561500E+02  8.211236E+01  8.499610E+01  2.795594E+02
 3.571500E+02  8.216788E+01  8.506057E+01  2.797404E+02
 3.581500E+02  8.222341E+01  8.512503E+01  2.799209E+02
 3.591500E+02  8.227896E+01  8.518950E+01  2.801009E+02
 3.601500E+02  8.233451E+01  8.525398E+01  2.802804E+02
 3.611500E+02  8.239007E+01  8.531845E+01  2.804594E+02
 3.621500E+02  8.244565E+01  8.538293E+01  2.806379E+02
 3.631500E+02  8.250124E+01  8.544742E+01  2.808160E+02
 3.641500E+02  8.255685E+01  8.551191E+01  2.809936E+02
 3.651500E+02  8.261247E+01  8.557641E+01  2.811707E+02
 3.661500E+02  8.266811E+01  8.564092E+01  2.813473E+02
 3.671500E+02  8.272377E+01  8.570544E+01  2.815235E+02
 3.681500E+02  8.277944E+01  8.576997E+01  2.816993E+02
 3.691500E+02  8.283513E+01  8.583452E+01  2.818746E+02
 3.701500E+02  8.289084E+01  8.589907E+01  2.820494E+02
 3.711500E+02  8.294658E+01  8.596364E+01  2.822239E+02
 3.721500E+02  8.300233E+01  8.602822E+01  2.823978E+02
 3.731500E+02  8.305811E+01  8.609282E+01  2.825714E+02
 3.741500E+02  8.311390E+01  8.615743E+01  2.827445E+02
 3.751500E+02  8.316972E+01  8.622206E+01  2.829173E+02
 3.761500E+02  8.322557E+01  8.628671E+01  2.830896E+02
 3.771500E+02  8.328144E+01  8.635138E+01  2.832615E+02
 3.781500E+02  8.333733E+01  8.641606E+01  2.834330E+02
 3.791500E+02  8.339325E+01  8.648076E+01  2.836040E+02
 3.801500E+02  8.344920E+01  8.654549E+01  2.837747E+02
 3.811500E+02  8.350517E+01  8.661023E+01  2.839450E+02
 3.821500E+02  8.356118E+01  8.667500E+01  2.841149E+02
 3.831500E+02  8.361721E+01  8.673979E+01  2.842844E+02
 3.841500E+02  8.367326E+01  8.680460E+01  2.844536E+02
 3.851500E+02  8.372935E+01  8.686944E+01  2.846223E+02
 3.861500E+02  8.378547E+01  8.693429E+01  2.847907E+02
 3.871500E+02  8.384162E+01  8.699918E+01  2.849587E+02
 3.881500E+02  8.389779E+01  8.706409E+01  2.851263E+02
 3.891500E+02  8.395400E+01  8.712902E+01  2.852936E+02
 3.901500E+02  8.401024E+01  8.719399E+01  2.854605E+02
 3.911500E+02  8.406652E+01  8.725897E+01  2.856271E+02
 3.921500E+02  8.412282E+01  8.732399E+01  2.857932E+02
 3.931500E+02  8.417916E+01  8.738903E+01  2.859591E+02
 3.941500E+02  8.423553E+01  8.745411E+01  2.861246E+02
 3.951500E+02  8.429194E+01  8.751921E+01  2.862897E+02
 3.961500E+02  8.434838E+01  8.758434E+01  2.864545E+02
 3.971500E+02  8.440485E+01  8.764950E+01  2.866190E+02
 3.981500E+02  8.446136E+01  8.771469E+01  2.867831E+02
 3.991500E+02  8.451790E+01  8.777991E+01  2.869469E+02
