#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.131500E+02  3.649294E+01  3.649530E+01  9.610990E+01
 3.141500E+02  3.655778E+01  3.656014E+01  9.631663E+01
 3.151500E+02  3.662267E+01  3.662503E+01  9.652286E+01
 3.161500E+02  3.668762E+01  3.668998E+01  9.672861E+01
 3.171500E+02  3.675262E+01  3.675498E+01  9.693392E+01
 3.181500E+02  6.845005E+01  7.104516E+01  2.048867E+02
 3.191500E+02  6.848226E+01  7.108622E+01  2.050157E+02
 3.201500E+02  6.851437E+01  7.112718E+01  2.051439E+02
 3.211500E+02  6.854641E+01  7.116805E+01  2.052714E+02
 3.221500E+02  6.857837E+01  7.120883E+01  2.053983E+02
 3.231500E+02  6.861026E+01  7.124953E+01  2.055246E+02
 3.241500E+02  6.864208E+01  7.129016E+01  2.056502E+02
 3.251500E+02  6.867385E+01  7.133072E+01  2.057752E+02
 3.261500E+02  6.870555E+01  7.137120E+01  2.058996E+02
 3.271500E+02  6.873720E+01  7.141163E+01  2.060235E+02
 3.281500E+02  6.876880E+01  7.145199E+01  2.061468E+02
 3.291500E+02  6.880035E+01  7.149230E+01  2.062695E+02
 3.301500E+02  6.883185E+01  7.153256E+01  2.063917E+02
 3.311500E+02  6.886331E+01  7.157276E+01  2.065134E+02
 3.321500E+02  6.889473E+01  7.161292E+01  2.066345E+02
 3.331500E+02  6.892611E+01  7.165303E+01  2.067552E+02
 3.341500E+02  6.895746E+01  7.169310E+01  2.068754E+02
 3.351500E+02  6.898877E+01  7.173312E+01  2.069951E+02
 3.361500E+02  6.902004E+01  7.177311E+01  2.071143E+02
 3.371500E+02  6.905129E+01  7.181306E+01  2.072330E+02
 3.381500E+02  6.908251E+01  7.185297E+01  2.073513E+02
 3.391500E+02  6.911370E+01  7.189285E+01  2.074692E+02
 3.401500E+02  6.914486E+01  7.193270E+01  2.075866E+02
 3.411500E+02  6.917600E+01  7.197251E+01  2.077035E+02
 3.421500E+02  6.920711E+01  7.201230E+01  2.078201E+02
 3.431500E+02  6.923820E+01  7.205206E+01  2.079362E+02
 3.441500E+02  6.926927E+01  7.209179E+01  2.080519E+02
 3.451500E+02  6.930032E+01  7.213150E+01  2.081672E+02
 3.461500E+02  6.933135E+01  7.217118E+01  2.082820E+02
 3.471500E+02  6.936237E+01  7.221084E+01  2.083965E+02
 3.481500E+02  6.939336E+01  7.225048E+01  2.085106E+02
 3.491500E+02  6.942434E+01  7.229010E+01  2.086243E+02
 3.501500E+02  6.945531E+01  7.232970E+01  2.087376E+02
 3.511500E+02  6.948626E+01  7.236928E+01  2.088506E+02
 3.521500E+02  6.951719E+01  7.240884E+01  2.089632E+02
 3.531500E+02  6.954812E+01  7.244838E+01  2.090754E+02
 3.541500E+02  6.957903E+01  7.248791E+01  2.091872E+02
 3.551500E+02  6.960993E+01  7.252742E+01  2.092987E+02
 3.561500E+02  6.964082E+01  7.256692E+01  2.094098E+02
 3.571500E+02  6.967170E+01  7.260640E+01  2.095206E+02
 3.581500E+02  6.970258E+01  7.264587E+01  2.096310E+02
 3.591500E+02  6.973344E+01  7.268533E+01  2.097411E+02
 3.601500E+02  6.976430E+01  7.272478E+01  2.098508E+02
 3.611500E+02  6.979515E+01  7.276421E+01  2.099603E+02
 3.621500E+02  6.982599E+01  7.280364E+01  2.100693E+02
 3.631500E+02  6.985683E+01  7.284305E+01  2.101781E+02
 3.641500E+02  6.988766E+01  7.288246E+01  2.102865E+02
 3.651500E+02  6.991849E+01  7.292186E+01  2.103946E+02
 3.661500E+02  6.994931E+01  7.296125E+01  2.105024E+02
 3.671500E+02  6.998013E+01  7.300064E+01  2.106099E+02
 3.681500E+02  7.001095E+01  7.304001E+01  2.107171E+02
 3.691500E+02  7.004176E+01  7.307939E+01  2.108239E+02
 3.701500E+02  7.007258E+01  7.311875E+01  2.109305E+02
 3.711500E+02  7.010339E+01  7.315811E+01  2.110368E+02
 3.721500E+02  7.013420E+01  7.319747E+01  2.111427E+02
 3.731500E+02  7.016501E+01  7.323682E+01  2.112484E+02
 3.741500E+02  7.019581E+01  7.327617E+01  2.113538E+02
 3.751500E+02  7.022662E+01  7.331552E+01  2.114588E+02
 3.761500E+02  7.025743E+01  7.335487E+01  2.115636E+02
 3.771500E+02  7.028824E+01  7.339421E+01  2.116681E+02
 3.781500E+02  7.031905E+01  7.343355E+01  2.117724E+02
 3.791500E+02  7.034986E+01  7.347289E+01  2.118763E+02
 3.801500E+02  7.038068E+01  7.351223E+01  2.119800E+02
 3.811500E+02  7.041150E+01  7.355157E+01  2.120834E+02
 3.821500E+02  7.044232E+01  7.359091E+01  2.121865E+02
 3.831500E+02  7.047314E+01  7.363025E+01  2.122894E+02
 3.841500E+02  7.050397E+01  7.366959E+01  2.123920E+02
 3.851500E+02  7.053480E+01  7.370893E+01  2.124943E+02
 3.861500E+02  7.056563E+01  7.374827E+01  2.125964E+02
 3.871500E+02  7.059647E+01  7.378762E+01  2.126982E+02
 3.881500E+02  7.062732E+01  7.382697E+01  2.127998E+02
 3.891500E+02  7.065817E+01  7.386632E+01  2.129011E+02
 3.901500E+02  7.068902E+01  7.390567E+01  2.130021E+02
 3.911500E+02  7.071988E+01  7.394503E+01  2.131029E+02
 3.921500E+02  7.075075E+01  7.398439E+01  2.132035E+02
 3.931500E+02  7.078162E+01  7.402375E+01  2.133038E+02
 3.941500E+02  7.081250E+01  7.406312E+01  2.134038E+02
 3.951500E+02  7.084338E+01  7.410249E+01  2.135037E+02
 3.961500E+02  7.087428E+01  7.414187E+01  2.136032E+02
 3.971500E+02  7.090518E+01  7.418125E+01  2.137026E+02
 3.981500E+02  7.093608E+01  7.422064E+01  2.138017E+02
 3.991500E+02  7.096700E+01  7.426004E+01  2.139006E+02
