#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.471500E+02  5.128403E-02  4.767299E-02  5.483428E-04                                 112
 3.481500E+02  5.131220E-02  4.767299E-02  5.501310E-04                                 112
 3.491500E+02  5.134048E-02  4.767299E-02  5.520118E-04                                 112
 3.501500E+02  5.136888E-02  4.767299E-02  5.539870E-04                                 112
 3.511500E+02  5.139740E-02  4.767299E-02  5.560583E-04                                 112
 3.521500E+02  5.142604E-02  4.767299E-02  2.772354E+02                                 112
 3.531500E+02  2.856564E+01  4.767299E-02  5.006039E-01                                 111
 3.541500E+02  2.865157E+01  4.767299E-02  2.998062E-03                                 111
 3.551500E+02  2.873744E+01  4.767299E-02  2.987102E-03                                 111
 3.561500E+02  2.882325E+01  4.767299E-02  2.976249E-03                                 111
 3.571500E+02  2.890901E+01  4.767299E-02  2.965501E-03                                 111
 3.581500E+02  2.899471E+01  4.767299E-02  2.954857E-03                                 111
 3.591500E+02  2.908036E+01  4.767299E-02  2.944313E-03                                 111
 3.601500E+02  2.916596E+01  4.767299E-02  2.933869E-03                                 111
 3.611500E+02  2.925150E+01  4.767299E-02  2.923524E-03                                 111
 3.621500E+02  2.933699E+01  4.767299E-02  2.913274E-03                                 111
 3.631500E+02  2.942243E+01  4.767299E-02  2.903120E-03                                 111
 3.641500E+02  2.950782E+01  4.767299E-02  2.893059E-03                                 111
 3.651500E+02  2.959317E+01  4.767299E-02  2.883089E-03                                 111
 3.661500E+02  2.967846E+01  4.767299E-02  2.873210E-03                                 111
 3.671500E+02  2.976371E+01  4.767299E-02  2.863420E-03                                 111
 3.681500E+02  2.984892E+01  4.767299E-02  2.853717E-03                                 111
 3.691500E+02  2.993407E+01  4.767299E-02  2.844100E-03                                 111
 3.701500E+02  3.001919E+01  4.767299E-02  2.834567E-03                                 111
 3.711500E+02  3.010426E+01  4.767299E-02  2.825118E-03                                 111
 3.721500E+02  3.018928E+01  4.767299E-02  2.815751E-03                                 111
 3.731500E+02  3.027427E+01  4.767299E-02  2.806464E-03                                 111
 3.741500E+02  3.035921E+01  4.767299E-02  2.797257E-03                                 111
 3.751500E+02  3.044411E+01  4.767299E-02  2.788128E-03                                 111
 3.761500E+02  3.052897E+01  4.767299E-02  2.779076E-03                                 111
 3.771500E+02  3.061380E+01  4.767299E-02  2.770100E-03                                 111
 3.781500E+02  3.069858E+01  4.767299E-02  2.761198E-03                                 111
 3.791500E+02  3.078333E+01  4.767299E-02  2.752371E-03                                 111
 3.801500E+02  3.086803E+01  4.767299E-02  2.743615E-03                                 111
 3.811500E+02  3.095271E+01  4.767299E-02  2.734931E-03                                 111
 3.821500E+02  3.103734E+01  4.767299E-02  2.726317E-03                                 111
 3.831500E+02  3.112194E+01  4.767299E-02  2.717773E-03                                 111
 3.841500E+02  3.120651E+01  4.767299E-02  2.709296E-03                                 111
 3.851500E+02  3.129104E+01  4.767299E-02  2.700887E-03                                 111
 3.861500E+02  3.137553E+01  4.767299E-02  2.692545E-03                                 111
 3.871500E+02  3.146000E+01  4.767299E-02  2.684267E-03                                 111
 3.881500E+02  3.154443E+01  4.767299E-02  2.676054E-03                                 111
 3.891500E+02  3.162883E+01  4.767299E-02  2.667905E-03                                 111
 3.901500E+02  3.171319E+01  4.767299E-02  2.659818E-03                                 111
 3.911500E+02  3.179753E+01  4.767299E-02  2.651792E-03                                 111
 3.921500E+02  3.188183E+01  4.767299E-02  2.643828E-03                                 111
 3.931500E+02  3.196611E+01  4.767299E-02  2.635923E-03                                 111
 3.941500E+02  3.205035E+01  4.767299E-02  2.628078E-03                                 111
 3.951500E+02  3.213457E+01  4.767299E-02  2.620291E-03                                 111
 3.961500E+02  3.221876E+01  4.767299E-02  2.612562E-03                                 111
 3.971500E+02  3.230292E+01  4.767299E-02  2.604889E-03                                 111
 3.981500E+02  3.238705E+01  4.767299E-02  2.597272E-03                                 111
 3.991500E+02  3.247115E+01  4.767299E-02  2.590125E-03                                 111
