#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.260611E-01  4.244419E-05  3.374234E-09  4.443294E-09  4.947082E-09  5.916825E-09  6.426183E-01  2.642966E-03  8.638911E-05  1.769789E-01  8.214195E-04  2.874400E-05  5.837494E-07  6.338477E-03  4.092332E-06  1.385587E-05  3.056698E-07  4.143188E-02  8.823776E-06  1.969088E-07  1.714678E-07  1.177337E-03  1.601794E-03  3.440045E-05  4.496806E-05  5.717444E-05  5.734599E-06
 2.841500E+02  1.264567E-01  4.200084E-05  3.257707E-09  4.291198E-09  4.778072E-09  5.716363E-09  6.427798E-01  2.585568E-03  8.025742E-05  1.773559E-01  8.069075E-04  2.689157E-05  5.659333E-07  6.208488E-03  3.848873E-06  1.307095E-05  2.919968E-07  4.077265E-02  8.365253E-06  1.896196E-07  1.649877E-07  1.154676E-03  1.570893E-03  3.212400E-05  4.189172E-05  5.328314E-05  5.412058E-06
 2.851500E+02  1.268443E-01  4.156222E-05  3.145693E-09  4.144942E-09  4.615538E-09  5.523524E-09  6.429363E-01  2.529841E-03  7.460158E-05  1.777251E-01  7.927137E-04  2.516850E-05  5.487489E-07  6.081886E-03  3.621425E-06  1.233545E-05  2.790116E-07  4.012622E-02  7.932956E-06  1.826344E-07  1.587831E-07  1.132587E-03  1.540774E-03  3.001148E-05  3.904504E-05  4.968103E-05  5.109521E-06
 2.861500E+02  1.272239E-01  4.112834E-05  3.038006E-09  4.004288E-09  4.459218E-09  5.338000E-09  6.430881E-01  2.475728E-03  6.938175E-05  1.780866E-01  7.788308E-04  2.356514E-05  5.321717E-07  5.958571E-03  3.408844E-06  1.164598E-05  2.666767E-07  3.949236E-02  7.525269E-06  1.759396E-07  1.528414E-07  1.111052E-03  1.511415E-03  2.805020E-05  3.640958E-05  4.634496E-05  4.825645E-06
 2.871500E+02  1.275956E-01  4.069925E-05  2.934468E-09  3.869010E-09  4.308861E-09  5.159497E-09  6.432353E-01  2.423173E-03  6.456162E-05  1.784407E-01  7.652516E-04  2.207259E-05  5.161783E-07  5.838448E-03  3.210074E-06  1.099939E-05  2.549565E-07  3.887083E-02  7.140680E-06  1.695221E-07  1.471506E-07  1.090056E-03  1.482794E-03  2.622853E-05  3.396843E-05  4.325374E-05  4.559185E-06
 2.881500E+02  1.279598E-01  4.027496E-05  2.834909E-09  3.738888E-09  4.164225E-09  4.987733E-09  6.433781E-01  2.372122E-03  6.010813E-05  1.787875E-01  7.519691E-04  2.068264E-05  5.007460E-07  5.721424E-03  3.024139E-06  1.039277E-05  2.438174E-07  3.826141E-02  6.777778E-06  1.633697E-07  1.416993E-07  1.069584E-03  1.454889E-03  2.453579E-05  3.170615E-05  4.038799E-05  4.308983E-06
 2.891500E+02  1.283164E-01  3.985549E-05  2.739168E-09  3.613713E-09  4.025078E-09  4.822437E-09  6.435167E-01  2.322524E-03  5.599116E-05  1.791271E-01  7.389762E-04  1.938775E-05  4.858532E-07  5.607407E-03  2.850140E-06  9.823433E-06  2.332280E-07  3.766387E-02  6.435241E-06  1.574703E-07  1.364765E-07  1.049619E-03  1.427679E-03  2.296216E-05  2.960861E-05  3.772997E-05  4.073963E-06
 2.901500E+02  1.286658E-01  3.944086E-05  2.647086E-09  3.493284E-09  3.891198E-09  4.663351E-09  6.436512E-01  2.274328E-03  5.218320E-05  1.794597E-01  7.262662E-04  1.818094E-05  4.714794E-07  5.496310E-03  2.687241E-06  9.288871E-06  2.231586E-07  3.707797E-02  6.111836E-06  1.518129E-07  1.314719E-07  1.030147E-03  1.401144E-03  2.149863E-05  2.766286E-05  3.526342E-05  3.853126E-06
 2.911500E+02  1.290079E-01  3.903107E-05  2.558515E-09  3.377410E-09  3.762371E-09  4.510224E-09  6.437819E-01  2.227486E-03  4.865919E-05  1.797855E-01  7.138325E-04  1.705580E-05  4.576044E-07  5.388048E-03  2.534672E-06  8.786765E-06  2.135813E-07  3.650351E-02  5.806407E-06  1.463866E-07  1.266757E-07  1.011155E-03  1.375264E-03  2.013691E-05  2.585705E-05  3.297344E-05  3.645544E-06
 2.921500E+02  1.293431E-01  3.862612E-05  2.473311E-09  3.265906E-09  3.638394E-09  4.362817E-09  6.439087E-01  2.181954E-03  4.539622E-05  1.801046E-01  7.016686E-04  1.600640E-05  4.442093E-07  5.282539E-03  2.391720E-06  8.314961E-06  2.044697E-07  3.594025E-02  5.517873E-06  1.411811E-07  1.220783E-07  9.926279E-04  1.350021E-03  1.886937E-05  2.418031E-05  3.084640E-05  3.450353E-06
 2.931500E+02  1.296714E-01  3.822601E-05  2.391337E-09  3.158594E-09  3.519070E-09  4.220902E-09  6.440320E-01  2.137686E-03  4.237336E-05  1.804172E-01  6.897681E-04  1.502726E-05  4.312758E-07  5.179702E-03  2.257724E-06  7.871459E-06  1.957989E-07  3.538799E-02  5.245222E-06  1.361868E-07  1.176708E-07  9.745528E-04  1.325395E-03  1.768899E-05  2.262268E-05  2.886975E-05  3.266748E-06
 2.941500E+02  1.299930E-01  3.783075E-05  2.312461E-09  3.055306E-09  3.404212E-09  4.084259E-09  6.441518E-01  2.094641E-03  3.957148E-05  1.807234E-01  6.781248E-04  1.411334E-05  4.187861E-07  5.079461E-03  2.132073E-06  7.454402E-06  1.875455E-07  3.484649E-02  4.987506E-06  1.313942E-07  1.134447E-07  9.569168E-04  1.301371E-03  1.658933E-05  2.117501E-05  2.703201E-05  3.093983E-06
 2.951500E+02  1.303080E-01  3.744031E-05  2.236557E-09  2.955879E-09  3.293640E-09  3.952676E-09  6.442682E-01  2.052776E-03  3.697310E-05  1.810234E-01  6.667326E-04  1.325998E-05  4.067236E-07  4.981741E-03  2.014199E-06  7.062064E-06  1.796875E-07  3.431556E-02  4.743840E-06  1.267945E-07  1.093918E-07  9.397074E-04  1.277929E-03  1.556442E-05  1.982892E-05  2.532261E-05  2.931362E-06
 2.961500E+02  1.306166E-01  3.705468E-05  2.163504E-09  2.860156E-09  3.187181E-09  3.825951E-09  6.443814E-01  2.012054E-03  3.456220E-05  1.813172E-01  6.555857E-04  1.246286E-05  3.950719E-07  4.886468E-03  1.903578E-06  6.692840E-06  1.722040E-07  3.379498E-02  4.513391E-06  1.223793E-07  1.055045E-07  9.229125E-04  1.255055E-03  1.460879E-05  1.857670E-05  2.373187E-05  2.778236E-06
 2.971500E+02  1.309190E-01  3.667386E-05  2.093186E-09  2.767990E-09  3.084670E-09  3.703892E-09  6.444915E-01  1.972437E-03  3.232413E-05  1.816051E-01  6.446781E-04  1.171799E-05  3.838155E-07  4.793573E-03  1.799722E-06  6.345238E-06  1.650754E-07  3.328454E-02  4.295383E-06  1.181404E-07  1.017752E-07  9.065204E-04  1.232730E-03  1.371738E-05  1.741126E-05  2.225086E-05  2.634003E-06
 2.981500E+02  1.312152E-01  3.629781E-05  2.025492E-09  2.679236E-09  2.985948E-09  3.586311E-09  6.445985E-01  1.933888E-03  3.024544E-05  1.818872E-01  6.340042E-04  1.102170E-05  3.729395E-07  4.702987E-03  1.702179E-06  6.017871E-06  1.582832E-07  3.278404E-02  4.089085E-06  1.140701E-07  9.819706E-08  8.905196E-04  1.210940E-03  1.288555E-05  1.632610E-05  2.087140E-05  2.498099E-06
 2.991500E+02  1.315053E-01  3.592652E-05  1.960316E-09  2.593758E-09  2.890863E-09  3.473031E-09  6.447027E-01  1.896372E-03  2.831384E-05  1.821636E-01  6.235585E-04  1.037058E-05  3.624297E-07  4.614644E-03  1.610531E-06  5.709446E-06  1.518098E-07  3.229327E-02  3.893813E-06  1.101611E-07  9.476327E-08  8.748991E-04  1.189671E-03  1.210898E-05  1.531523E-05  1.958594E-05  2.370000E-06
 3.001500E+02  1.317896E-01  3.555997E-05  1.897556E-09  2.511424E-09  2.799270E-09  3.363880E-09  6.448040E-01  1.859855E-03  2.651804E-05  1.824344E-01  6.133356E-04  9.761473E-06  3.522722E-07  4.528479E-03  1.524388E-06  5.418761E-06  1.456388E-07  3.181205E-02  3.708928E-06  1.064065E-07  9.146747E-08  8.596483E-04  1.168906E-03  1.138372E-05  1.437315E-05  1.838754E-05  2.249218E-06
 3.011500E+02  1.320682E-01  3.519812E-05  1.837115E-09  2.432109E-09  2.711030E-09  3.258696E-09  6.449027E-01  1.824306E-03  2.484767E-05  1.826998E-01  6.033301E-04  9.191462E-06  3.424539E-07  4.444431E-03  1.443388E-06  5.144696E-06  1.397545E-07  3.134018E-02  3.533827E-06  1.027994E-07  8.830358E-08  8.447569E-04  1.148632E-03  1.070610E-05  1.349478E-05  1.726982E-05  2.135297E-06
 3.021500E+02  1.323411E-01  3.484095E-05  1.778899E-09  2.355691E-09  2.626007E-09  3.157320E-09  6.449988E-01  1.789692E-03  2.329323E-05  1.829599E-01  5.935370E-04  8.657844E-06  3.329622E-07  4.362439E-03  1.367195E-06  4.886207E-06  1.341423E-07  3.087746E-02  3.367948E-06  9.933352E-08  8.526579E-08  8.302148E-04  1.128835E-03  1.007274E-05  1.267546E-05  1.622688E-05  2.027811E-06
 3.031500E+02  1.326085E-01  3.448842E-05  1.722819E-09  2.282056E-09  2.544076E-09  3.059603E-09  6.450923E-01  1.755985E-03  2.184597E-05  1.832147E-01  5.839511E-04  8.158115E-06  3.237848E-07  4.282446E-03  1.295497E-06  4.642321E-06  1.287883E-07  3.042370E-02  3.210760E-06  9.600279E-08  8.234857E-08  8.160124E-04  1.109502E-03  9.480508E-06  1.191089E-05  1.525331E-05  1.926364E-06
 3.041500E+02  1.328706E-01  3.414050E-05  1.668790E-09  2.211092E-09  2.465111E-09  2.965399E-09  6.451834E-01  1.723155E-03  2.049787E-05  1.834645E-01  5.745676E-04  7.689957E-06  3.149102E-07  4.204394E-03  1.228004E-06  4.412132E-06  1.236792E-07  2.997873E-02  3.061768E-06  9.280139E-08  7.954666E-08  8.021401E-04  1.090619E-03  8.926524E-06  1.119708E-05  1.434408E-05  1.830584E-06
 3.051500E+02  1.331274E-01  3.379716E-05  1.616728E-09  2.142694E-09  2.388997E-09  2.874572E-09  6.452721E-01  1.691174E-03  1.924155E-05  1.837093E-01  5.653817E-04  7.251217E-06  3.063271E-07  4.128229E-03  1.164445E-06  4.194793E-06  1.188028E-07  2.954236E-02  2.920505E-06  8.972378E-08  7.685502E-08  7.885890E-04  1.072175E-03  8.408112E-06  1.053040E-05  1.349460E-05  1.740127E-06
 3.061500E+02  1.333790E-01  3.345836E-05  1.566555E-09  2.076760E-09  2.315619E-09  2.786987E-09  6.453585E-01  1.660016E-03  1.807022E-05  1.839492E-01  5.563886E-04  6.839902E-06  2.980248E-07  4.053897E-03  1.104569E-06  3.989515E-06  1.141472E-07  2.911440E-02  2.786534E-06  8.676468E-08  7.426888E-08  7.753501E-04  1.054158E-03  7.922799E-06  9.907462E-06  1.270059E-05  1.654667E-06
 3.071500E+02  1.336256E-01  3.312405E-05  1.518197E-09  2.013191E-09  2.244871E-09  2.702519E-09  6.454427E-01  1.629655E-03  1.697762E-05  1.841844E-01  5.475839E-04  6.454162E-06  2.899929E-07  3.981347E-03  1.048142E-06  3.795562E-06  1.097014E-07  2.869470E-02  2.659443E-06  8.391905E-08  7.178365E-08  7.624150E-04  1.036554E-03  7.468297E-06  9.325151E-06  1.195813E-05  1.573904E-06
 3.081500E+02  1.338674E-01  3.279420E-05  1.471581E-09  1.951896E-09  2.176648E-09  2.621044E-09  6.455248E-01  1.600065E-03  1.595800E-05  1.844149E-01  5.389629E-04  6.092280E-06  2.822216E-07  3.910530E-03  9.949470E-07  3.612244E-06  1.054549E-07  2.828306E-02  2.538848E-06  8.118206E-08  6.939499E-08  7.497752E-04  1.019354E-03  7.042487E-06  8.780591E-06  1.126357E-05  1.497555E-06
 3.091500E+02  1.341043E-01  3.246877E-05  1.426637E-09  1.892783E-09  2.110851E-09  2.542447E-09  6.456049E-01  1.571224E-03  1.500606E-05  1.846409E-01  5.305215E-04  5.752662E-06  2.747014E-07  3.841396E-03  9.447796E-07  3.438921E-06  1.013977E-07  2.787933E-02  2.424384E-06  7.854912E-08  6.709874E-08  7.374229E-04  1.002547E-03  6.643406E-06  8.271123E-06  1.061356E-05  1.425355E-06
 3.101500E+02  1.343365E-01  3.214772E-05  1.383300E-09  1.835769E-09  2.047385E-09  2.466614E-09  6.456829E-01  1.543107E-03  1.411690E-05  1.848625E-01  5.222553E-04  5.433828E-06  2.674230E-07  3.773899E-03  8.974510E-07  3.274990E-06  9.752056E-08  2.748334E-02  2.315710E-06  7.601585E-08  6.489095E-08  7.253501E-04  9.861201E-04  6.269235E-06  7.794289E-06  1.000499E-05  1.357058E-06
 3.111500E+02  1.345641E-01  3.183099E-05  1.341507E-09  1.780769E-09  1.986158E-09  2.393440E-09  6.457589E-01  1.515692E-03  1.328602E-05  1.850797E-01  5.141602E-04  5.134404E-06  2.603778E-07  3.707994E-03  8.527848E-07  3.119891E-06  9.381453E-08  2.709493E-02  2.212507E-06  7.357806E-08  6.276782E-08  7.135493E-04  9.700647E-04  5.918288E-06  7.347819E-06  9.434991E-06  1.292432E-06
 3.121500E+02  1.347872E-01  3.151856E-05  1.301196E-09  1.727707E-09  1.927085E-09  2.322819E-09  6.458331E-01  1.488959E-03  1.250926E-05  1.852926E-01  5.062321E-04  4.853111E-06  2.535572E-07  3.643636E-03  8.106164E-07  2.973099E-06  9.027121E-08  2.671393E-02  2.114472E-06  7.123175E-08  6.072576E-08  7.020132E-04  9.543704E-04  5.589001E-06  6.929609E-06  8.900900E-06  1.231260E-06
 3.131500E+02  1.350059E-01  3.121036E-05  1.262309E-09  1.676505E-09  1.870079E-09  2.254655E-09  6.459055E-01  1.462886E-03  1.178278E-05  1.855014E-01  4.984672E-04  4.588762E-06  2.469533E-07  3.580783E-03  7.707923E-07  2.834122E-06  8.688265E-08  2.634019E-02  2.021323E-06  6.897310E-08  5.876132E-08  6.907347E-04  9.390273E-04  5.279924E-06  6.537713E-06  8.400257E-06  1.173341E-06
 3.141500E+02  1.352203E-01  3.090636E-05  1.224791E-09  1.627092E-09  1.815062E-09  2.188852E-09  6.459761E-01  1.437453E-03  1.110302E-05  1.857062E-01  4.908616E-04  4.340252E-06  2.405581E-07  3.519392E-03  7.331691E-07  2.702501E-06  8.364132E-08  2.597356E-02  1.932791E-06  6.679846E-08  5.687122E-08  6.797069E-04  9.240262E-04  4.989709E-06  6.170330E-06  7.930781E-06  1.118484E-06
 3.151500E+02  1.354305E-01  3.060651E-05  1.188587E-09  1.579399E-09  1.761957E-09  2.125319E-09  6.460450E-01  1.412641E-03  1.046672E-05  1.859070E-01  4.834114E-04  4.106554E-06  2.343642E-07  3.459425E-03  6.976129E-07  2.577806E-06  8.054009E-08  2.561388E-02  1.848626E-06  6.470436E-08  5.505233E-08  6.689231E-04  9.093577E-04  4.717107E-06  5.825792E-06  7.490358E-06  1.066512E-06
 3.161500E+02  1.356367E-01  3.031076E-05  1.153648E-09  1.533358E-09  1.710689E-09  2.063970E-09  6.461123E-01  1.388431E-03  9.870847E-06  1.861038E-01  4.761132E-04  3.886712E-06  2.283645E-07  3.400842E-03  6.639989E-07  2.459634E-06  7.757221E-08  2.526102E-02  1.768591E-06  6.268746E-08  5.330166E-08  6.583768E-04  8.950131E-04  4.460957E-06  5.502550E-06  7.077031E-06  1.017258E-06
 3.171500E+02  1.358388E-01  3.001907E-05  1.119923E-09  1.488907E-09  1.661187E-09  2.004721E-09  6.461779E-01  1.364806E-03  9.312596E-06  1.862969E-01  4.689633E-04  3.679836E-06  2.225520E-07  3.343606E-03  6.322101E-07  2.347608E-06  7.473127E-08  2.491482E-02  1.692465E-06  6.074459E-08  5.161636E-08  6.480618E-04  8.809838E-04  4.220178E-06  5.199172E-06  6.688982E-06  9.705652E-07
 3.181500E+02  1.360369E-01  2.973138E-05  1.087366E-09  1.445983E-09  1.613385E-09  1.947491E-09  6.462420E-01  1.341748E-03  8.789375E-06  1.864863E-01  4.619581E-04  3.485096E-06  2.169201E-07  3.287679E-03  6.021373E-07  2.241374E-06  7.201122E-08  2.457515E-02  1.620036E-06  5.887271E-08  4.999369E-08  6.379719E-04  8.672614E-04  3.993770E-06  4.914328E-06  6.324527E-06  9.262875E-07
 3.191500E+02  1.362313E-01  2.944765E-05  1.055931E-09  1.404529E-09  1.567216E-09  1.892204E-09  6.463045E-01  1.319241E-03  8.298785E-06  1.866721E-01  4.550945E-04  3.301721E-06  2.114624E-07  3.233027E-03  5.736785E-07  2.140600E-06  6.940629E-08  2.424186E-02  1.551109E-06  5.706892E-08  4.843106E-08  6.281013E-04  8.538378E-04  3.780798E-06  4.646783E-06  5.982101E-06  8.842875E-07
 3.201500E+02  1.364219E-01  2.916784E-05  1.025576E-09  1.364488E-09  1.522619E-09  1.838786E-09  6.463656E-01  1.297267E-03  7.838605E-06  1.868543E-01  4.483689E-04  3.128992E-06  2.061728E-07  3.179614E-03  5.467382E-07  2.044977E-06  6.691105E-08  2.391482E-02  1.485496E-06  5.533044E-08  4.692598E-08  6.184442E-04  8.407052E-04  3.580395E-06  4.395392E-06  5.660251E-06  8.444362E-07
 3.211500E+02  1.366088E-01  2.889188E-05  9.962586E-10  1.325807E-09  1.479534E-09  1.787167E-09  6.464252E-01  1.275812E-03  7.406776E-06  1.870330E-01  4.417783E-04  2.966237E-06  2.010453E-07  3.127409E-03  5.212270E-07  1.954211E-06  6.452032E-08  2.359391E-02  1.423022E-06  5.365463E-08  4.547608E-08  6.089950E-04  8.278559E-04  3.391754E-06  4.159090E-06  5.357629E-06  8.066125E-07
 3.221500E+02  1.367921E-01  2.861973E-05  9.679395E-10  1.288433E-09  1.437903E-09  1.737279E-09  6.464835E-01  1.254861E-03  7.001388E-06  1.872083E-01  4.353195E-04  2.812832E-06  1.960744E-07  3.076377E-03  4.970612E-07  1.868031E-06  6.222920E-08  2.327898E-02  1.363521E-06  5.203895E-08  4.407909E-08  5.997483E-04  8.152826E-04  3.214123E-06  3.936891E-06  5.072980E-06  7.707028E-07
 3.231500E+02  1.369719E-01  2.835135E-05  9.405807E-10  1.252318E-09  1.397671E-09  1.689056E-09  6.465404E-01  1.234398E-03  6.620673E-06  1.873803E-01  4.289893E-04  2.668193E-06  1.912545E-07  3.026488E-03  4.741625E-07  1.786178E-06  6.003305E-08  2.296991E-02  1.306839E-06  5.048098E-08  4.273285E-08  5.906989E-04  8.029782E-04  3.046802E-06  3.727875E-06  4.805139E-06  7.366002E-07
 3.241500E+02  1.371483E-01  2.808669E-05  9.141454E-10  1.217413E-09  1.358786E-09  1.642437E-09  6.465960E-01  1.214410E-03  6.262989E-06  1.875491E-01  4.227849E-04  2.531776E-06  1.865805E-07  2.977711E-03  4.524575E-07  1.708412E-06  5.792744E-08  2.266658E-02  1.252827E-06  4.897840E-08  4.143528E-08  5.818417E-04  7.909355E-04  2.889140E-06  3.531189E-06  4.553022E-06  7.042045E-07
 3.251500E+02  1.373213E-01  2.782569E-05  8.885988E-10  1.183674E-09  1.321197E-09  1.597362E-09  6.466504E-01  1.194884E-03  5.926812E-06  1.877147E-01  4.167033E-04  2.403073E-06  1.820472E-07  2.930017E-03  4.318775E-07  1.634507E-06  5.590819E-08  2.236886E-02  1.201347E-06  4.752900E-08  4.018442E-08  5.731718E-04  7.791480E-04  2.740528E-06  3.346038E-06  4.315619E-06  6.734214E-07
 3.261500E+02  1.374911E-01  2.756831E-05  8.639073E-10  1.151056E-09  1.284856E-09  1.553772E-09  6.467035E-01  1.175806E-03  5.610727E-06  1.878772E-01  4.107417E-04  2.281611E-06  1.776498E-07  2.883377E-03  4.123580E-07  1.564249E-06  5.397132E-08  2.207665E-02  1.152269E-06  4.613065E-08  3.897836E-08  5.646844E-04  7.676090E-04  2.600401E-06  3.171682E-06  4.091993E-06  6.441624E-07
 3.271500E+02  1.376576E-01  2.731449E-05  8.400387E-10  1.119517E-09  1.249715E-09  1.511613E-09  6.467554E-01  1.157163E-03  5.313420E-06  1.880366E-01  4.048973E-04  2.166945E-06  1.733837E-07  2.837763E-03  3.938386E-07  1.497439E-06  5.211306E-08  2.178981E-02  1.105467E-06  4.478134E-08  3.781530E-08  5.563747E-04  7.563122E-04  2.468230E-06  3.007435E-06  3.881270E-06  6.163440E-07
 3.281500E+02  1.378210E-01  2.706420E-05  8.169621E-10  1.089017E-09  1.215731E-09  1.470832E-09  6.468061E-01  1.138943E-03  5.033670E-06  1.881931E-01  3.991673E-04  2.058662E-06  1.692443E-07  2.793148E-03  3.762625E-07  1.433889E-06  5.032982E-08  2.150824E-02  1.060826E-06  4.347912E-08  3.669352E-08  5.482384E-04  7.452515E-04  2.343521E-06  2.852655E-06  3.682634E-06  5.898879E-07
 3.291500E+02  1.379813E-01  2.681738E-05  7.946478E-10  1.059519E-09  1.182859E-09  1.431378E-09  6.468558E-01  1.121135E-03  4.770342E-06  1.883466E-01  3.935493E-04  1.956375E-06  1.652274E-07  2.749506E-03  3.595767E-07  1.373421E-06  4.861819E-08  2.123182E-02  1.018236E-06  4.222214E-08  3.561136E-08  5.402710E-04  7.344208E-04  2.225816E-06  2.706746E-06  3.495327E-06  5.647204E-07
 3.301500E+02  1.381386E-01  2.657399E-05  7.730675E-10  1.030983E-09  1.151060E-09  1.393203E-09  6.469043E-01  1.103727E-03  4.522379E-06  1.884973E-01  3.880405E-04  1.859724E-06  1.613287E-07  2.706812E-03  3.437312E-07  1.315870E-06  4.697494E-08  2.096045E-02  9.775918E-07  4.100863E-08  3.456725E-08  5.324683E-04  7.238142E-04  2.114685E-06  2.569152E-06  3.318642E-06  5.407720E-07
 3.311500E+02  1.382930E-01  2.633397E-05  7.521939E-10  1.003376E-09  1.120293E-09  1.356259E-09  6.469517E-01  1.086707E-03  4.288800E-06  1.886453E-01  3.826386E-04  1.768369E-06  1.575443E-07  2.665041E-03  3.286791E-07  1.261080E-06  4.539699E-08  2.069402E-02  9.387955E-07  3.983687E-08  3.355967E-08  5.248261E-04  7.134263E-04  2.009727E-06  2.439353E-06  3.151920E-06  5.179775E-07
 3.321500E+02  1.384445E-01  2.609729E-05  7.320009E-10  9.766625E-10  1.090521E-09  1.320501E-09  6.469981E-01  1.070065E-03  4.068689E-06  1.887905E-01  3.773410E-04  1.681995E-06  1.538704E-07  2.624169E-03  3.143764E-07  1.208902E-06  4.388142E-08  2.043243E-02  9.017541E-07  3.870526E-08  3.258719E-08  5.173404E-04  7.032515E-04  1.910566E-06  2.316867E-06  2.994546E-06  4.962753E-07
