#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.861500E+02  3.149857E+01  3.410437E-02  2.654308E-03                                 111
 3.871500E+02  3.158216E+01  3.410437E-02  2.646595E-03                                 111
 3.881500E+02  3.166574E+01  3.410437E-02  2.638937E-03                                 111
 3.891500E+02  3.174929E+01  3.410437E-02  2.631332E-03                                 111
 3.901500E+02  3.183282E+01  3.410437E-02  2.623781E-03                                 111
 3.911500E+02  3.191634E+01  3.410437E-02  2.616281E-03                                 111
 3.921500E+02  3.199983E+01  3.410437E-02  2.608833E-03                                 111
 3.931500E+02  3.208330E+01  3.410437E-02  2.601436E-03                                 111
 3.941500E+02  3.216675E+01  3.410437E-02  2.594089E-03                                 111
 3.951500E+02  3.225019E+01  3.410437E-02  2.586792E-03                                 111
 3.961500E+02  3.233360E+01  3.410437E-02  2.579544E-03                                 111
 3.971500E+02  3.241700E+01  3.410437E-02  2.572344E-03                                 111
 3.981500E+02  3.250038E+01  3.410437E-02  2.565191E-03                                 111
 3.991500E+02  3.258374E+01  3.410437E-02  2.558355E-03                                 111
