#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.081500E+02  5.484974E-02  5.216046E-02  5.997664E-04                                 112
 3.091500E+02  5.488282E-02  5.216046E-02  6.059637E-04                                 112
 3.101500E+02  5.491625E-02  5.216046E-02  6.120580E-04                                 112
 3.111500E+02  5.495004E-02  5.216046E-02  6.180449E-04                                 112
 3.121500E+02  5.498418E-02  5.216046E-02  6.239206E-04                                 112
 3.131500E+02  5.501865E-02  5.216046E-02  6.296817E-04                                 112
 3.141500E+02  5.505346E-02  5.216046E-02  6.353252E-04                                 112
 3.151500E+02  5.508861E-02  5.216046E-02  6.408484E-04                                 112
 3.161500E+02  5.512407E-02  5.216046E-02  6.462494E-04                                 112
 3.171500E+02  5.515985E-02  5.216046E-02  6.515266E-04                                 112
 3.181500E+02  5.519595E-02  5.216046E-02  6.566790E-04                                 112
 3.191500E+02  5.523235E-02  5.216046E-02  6.617061E-04                                 112
 3.201500E+02  5.526904E-02  5.216046E-02  6.666078E-04                                 112
 3.211500E+02  5.530603E-02  5.216046E-02  6.713849E-04                                 112
 3.221500E+02  5.534331E-02  5.216046E-02  6.760385E-04                                 112
 3.231500E+02  5.538086E-02  5.216046E-02  6.805701E-04                                 112
 3.241500E+02  5.541869E-02  5.216046E-02  6.849822E-04                                 112
 3.251500E+02  5.545678E-02  5.216046E-02  6.892775E-04                                 112
 3.261500E+02  5.549514E-02  5.216046E-02  6.934592E-04                                 112
 3.271500E+02  5.553375E-02  5.216046E-02  6.975313E-04                                 112
 3.281500E+02  5.557261E-02  5.216046E-02  2.419923E+02                                 112
 3.291500E+02  2.695182E+01  5.216046E-02  5.005181E-01                                 111
 3.301500E+02  2.703532E+01  5.216046E-02  3.087898E-03                                 111
 3.311500E+02  2.711879E+01  5.216046E-02  3.077297E-03                                 111
 3.321500E+02  2.720223E+01  5.216046E-02  3.066792E-03                                 111
 3.331500E+02  2.728563E+01  5.216046E-02  3.056383E-03                                 111
 3.341500E+02  2.736902E+01  5.216046E-02  3.046067E-03                                 111
 3.351500E+02  2.745237E+01  5.216046E-02  3.035843E-03                                 111
 3.361500E+02  2.753570E+01  5.216046E-02  3.025709E-03                                 111
 3.371500E+02  2.761900E+01  5.216046E-02  3.015663E-03                                 111
 3.381500E+02  2.770228E+01  5.216046E-02  3.005703E-03                                 111
 3.391500E+02  2.778553E+01  5.216046E-02  2.995829E-03                                 111
 3.401500E+02  2.786876E+01  5.216046E-02  2.986037E-03                                 111
 3.411500E+02  2.795196E+01  5.216046E-02  2.976328E-03                                 111
 3.421500E+02  2.803515E+01  5.216046E-02  2.966699E-03                                 111
 3.431500E+02  2.811831E+01  5.216046E-02  2.957150E-03                                 111
 3.441500E+02  2.820145E+01  5.216046E-02  2.947678E-03                                 111
 3.451500E+02  2.828457E+01  5.216046E-02  2.938282E-03                                 111
 3.461500E+02  2.836766E+01  5.216046E-02  2.928961E-03                                 111
 3.471500E+02  2.845074E+01  5.216046E-02  2.919714E-03                                 111
 3.481500E+02  2.853380E+01  5.216046E-02  2.910540E-03                                 111
 3.491500E+02  2.861684E+01  5.216046E-02  2.901437E-03                                 111
 3.501500E+02  2.869986E+01  5.216046E-02  2.892405E-03                                 111
 3.511500E+02  2.878286E+01  5.216046E-02  2.883441E-03                                 111
 3.521500E+02  2.886585E+01  5.216046E-02  2.874546E-03                                 111
 3.531500E+02  2.894881E+01  5.216046E-02  2.865718E-03                                 111
 3.541500E+02  2.903177E+01  5.216046E-02  2.856955E-03                                 111
 3.551500E+02  2.911470E+01  5.216046E-02  2.848258E-03                                 111
 3.561500E+02  2.919762E+01  5.216046E-02  2.839624E-03                                 111
 3.571500E+02  2.928052E+01  5.216046E-02  2.831054E-03                                 111
 3.581500E+02  2.936341E+01  5.216046E-02  2.822545E-03                                 111
 3.591500E+02  2.944628E+01  5.216046E-02  2.814098E-03                                 111
 3.601500E+02  2.952914E+01  5.216046E-02  2.805711E-03                                 111
 3.611500E+02  2.961198E+01  5.216046E-02  2.797383E-03                                 111
 3.621500E+02  2.969481E+01  5.216046E-02  2.789114E-03                                 111
 3.631500E+02  2.977762E+01  5.216046E-02  2.780903E-03                                 111
 3.641500E+02  2.986043E+01  5.216046E-02  2.772749E-03                                 111
 3.651500E+02  2.994321E+01  5.216046E-02  2.764651E-03                                 111
 3.661500E+02  3.002599E+01  5.216046E-02  2.756608E-03                                 111
 3.671500E+02  3.010875E+01  5.216046E-02  2.748620E-03                                 111
 3.681500E+02  3.019151E+01  5.216046E-02  2.740686E-03                                 111
 3.691500E+02  3.027425E+01  5.216046E-02  2.732805E-03                                 111
 3.701500E+02  3.035697E+01  5.216046E-02  2.724976E-03                                 111
 3.711500E+02  3.043969E+01  5.216046E-02  2.717200E-03                                 111
 3.721500E+02  3.052239E+01  5.216046E-02  2.709474E-03                                 111
 3.731500E+02  3.060509E+01  5.216046E-02  2.701799E-03                                 111
 3.741500E+02  3.068777E+01  5.216046E-02  2.694174E-03                                 111
 3.751500E+02  3.077045E+01  5.216046E-02  2.686598E-03                                 111
 3.761500E+02  3.085311E+01  5.216046E-02  2.679071E-03                                 111
 3.771500E+02  3.093576E+01  5.216046E-02  2.671592E-03                                 111
 3.781500E+02  3.101840E+01  5.216046E-02  2.664160E-03                                 111
 3.791500E+02  3.110104E+01  5.216046E-02  2.656775E-03                                 111
 3.801500E+02  3.118366E+01  5.216046E-02  2.649437E-03                                 111
 3.811500E+02  3.126627E+01  5.216046E-02  2.642144E-03                                 111
 3.821500E+02  3.134888E+01  5.216046E-02  2.634896E-03                                 111
 3.831500E+02  3.143148E+01  5.216046E-02  2.627693E-03                                 111
 3.841500E+02  3.151406E+01  5.216046E-02  2.620535E-03                                 111
 3.851500E+02  3.159664E+01  5.216046E-02  2.613420E-03                                 111
 3.861500E+02  3.167922E+01  5.216046E-02  2.606348E-03                                 111
 3.871500E+02  3.176178E+01  5.216046E-02  2.599318E-03                                 111
 3.881500E+02  3.184433E+01  5.216046E-02  2.592331E-03                                 111
 3.891500E+02  3.192688E+01  5.216046E-02  2.585386E-03                                 111
 3.901500E+02  3.200942E+01  5.216046E-02  2.578482E-03                                 111
 3.911500E+02  3.209195E+01  5.216046E-02  2.571619E-03                                 111
 3.921500E+02  3.217448E+01  5.216046E-02  2.564796E-03                                 111
 3.931500E+02  3.225699E+01  5.216046E-02  2.558013E-03                                 111
 3.941500E+02  3.233950E+01  5.216046E-02  2.551270E-03                                 111
 3.951500E+02  3.242201E+01  5.216046E-02  2.544566E-03                                 111
 3.961500E+02  3.250450E+01  5.216046E-02  2.537900E-03                                 111
 3.971500E+02  3.258699E+01  5.216046E-02  2.531273E-03                                 111
 3.981500E+02  3.266948E+01  5.216046E-02  2.524683E-03                                 111
 3.991500E+02  3.275195E+01  5.216046E-02  2.518228E-03                                 111
