#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  4.395155E-02  2.351738E-02  2.513291E-03  3.325417E-03  3.706331E-03  4.452719E-03  1.467294E-03  6.652448E-04  9.759320E-06  6.218931E-04  1.356815E-03  1.396824E-03  1.922042E-03  6.667000E-05  6.840768E-04  5.207132E-04  3.867184E-04  2.014773E-04  1.277276E-05  2.238983E-03  5.520365E-04  6.612946E-04  2.311084E-05  5.886648E-03  8.184381E-03  2.693436E-03  2.367053E-05  3.885133E-05  1.061913E-02  1.419700E-02  1.326737E-02  4.907801E-05  6.627230E-04  6.644499E-04  1.651245E-02  7.773995E-01  6.751630E-03  5.734960E-04  1.383920E-02  5.280646E-03  5.407534E-03  5.194019E-03  4.468020E-03  3.441974E-03  6.540440E-04  6.654679E-04  1.191250E-03  2.884270E-03  1.138015E-03  2.440663E-03  5.666233E-04  2.476133E-05  1.029380E-04  1.367700E-04  5.280865E-05  4.281239E-05  1.638294E-04  1.264287E-05  1.915180E-04  3.019586E-04  2.004720E-05
 3.001500E+02  4.385373E-02  2.297909E-02  2.381289E-03  3.151646E-03  3.512872E-03  4.221414E-03  1.340940E-03  6.096791E-04  8.973766E-06  5.698852E-04  1.244419E-03  1.280396E-03  1.760813E-03  5.822711E-05  6.023642E-04  4.583511E-04  3.408629E-04  1.699117E-04  1.078897E-05  2.313214E-03  5.754889E-04  6.777725E-04  2.445947E-05  5.852313E-03  8.187425E-03  2.654774E-03  2.403621E-05  3.941103E-05  1.021878E-02  1.365386E-02  1.286621E-02  4.815617E-05  6.477089E-04  6.493793E-04  1.616858E-02  7.833336E-01  6.758235E-03  5.671007E-04  1.328959E-02  5.091555E-03  5.158027E-03  5.088259E-03  4.373890E-03  3.308910E-03  6.238476E-04  6.340810E-04  1.099003E-03  2.682212E-03  1.076350E-03  2.276435E-03  5.287314E-04  2.283875E-05  9.506567E-05  1.260931E-04  4.846340E-05  3.900553E-05  1.491725E-04  1.156019E-05  1.722070E-04  2.710183E-04  1.749939E-05
 3.011500E+02  4.373937E-02  2.244351E-02  2.255302E-03  2.985736E-03  3.328148E-03  4.000481E-03  1.225037E-03  5.585479E-04  8.248220E-06  5.220339E-04  1.140906E-03  1.173238E-03  1.612517E-03  5.084148E-05  5.302590E-04  4.033421E-04  3.003560E-04  1.432649E-04  9.111504E-06  2.389014E-03  5.997063E-04  6.944986E-04  2.587551E-05  5.818182E-03  8.190166E-03  2.616934E-03  2.440541E-05  3.997588E-05  9.836473E-03  1.313552E-02  1.248030E-02  4.725990E-05  6.331664E-04  6.347824E-04  1.583491E-02  7.890035E-01  6.762791E-03  5.606747E-04  1.276238E-02  4.909335E-03  4.920696E-03  4.982703E-03  4.280089E-03  3.180277E-03  5.949705E-04  6.041027E-04  1.014026E-03  2.494506E-03  1.017677E-03  2.122820E-03  4.932688E-04  2.106356E-05  8.778665E-05  1.162398E-04  4.446102E-05  3.552726E-05  1.357895E-04  1.056700E-05  1.548199E-04  2.432149E-04  1.527261E-05
 3.021500E+02  4.360989E-02  2.191187E-02  2.135207E-03  2.827528E-03  3.151988E-03  3.789720E-03  1.118816E-03  5.115416E-04  7.578762E-06  4.780482E-04  1.045664E-03  1.074703E-03  1.476244E-03  4.438478E-05  4.666771E-04  3.548537E-04  2.645999E-04  1.207822E-04  7.693828E-06  2.466418E-03  6.247098E-04  7.114756E-04  2.736183E-05  5.784251E-03  8.192604E-03  2.579882E-03  2.477801E-05  4.054566E-05  9.471173E-03  1.264055E-02  1.210882E-02  4.638788E-05  6.190714E-04  6.206351E-04  1.551090E-02  7.944224E-01  6.765424E-03  5.542280E-04  1.225670E-02  4.733764E-03  4.694920E-03  4.877586E-03  4.186816E-03  3.056039E-03  5.673697E-04  5.754845E-04  9.357469E-04  2.320148E-03  9.619104E-04  1.979228E-03  4.601021E-04  1.942512E-05  8.105906E-05  1.071501E-04  4.077760E-05  3.235160E-05  1.235789E-04  9.656608E-06  1.391729E-04  2.182424E-04  1.332746E-05
 3.031500E+02  4.346652E-02  2.138529E-02  2.020877E-03  2.676865E-03  2.984215E-03  3.588931E-03  1.021563E-03  4.683718E-04  6.961723E-06  4.376574E-04  9.581246E-04  9.841911E-04  1.351146E-03  3.874411E-05  4.106554E-04  3.121466E-04  2.330628E-04  1.018242E-04  6.496444E-06  2.545447E-03  6.505173E-04  7.287035E-04  2.892128E-05  5.750504E-03  8.194720E-03  2.543582E-03  2.515390E-05  4.112016E-05  9.121951E-03  1.216766E-02  1.175107E-02  4.553893E-05  6.054024E-04  6.069157E-04  1.519611E-02  7.996024E-01  6.766258E-03  5.477710E-04  1.177178E-02  4.564642E-03  4.480140E-03  4.773141E-03  4.094270E-03  2.936162E-03  5.410068E-04  5.481827E-04  8.636485E-04  2.158224E-03  9.089667E-04  1.845110E-03  4.291074E-04  1.791372E-05  7.484459E-05  9.876937E-05  3.739099E-05  2.945469E-05  1.124472E-04  8.822888E-06  1.251005E-04  1.958258E-04  1.162938E-05
 3.041500E+02  4.331045E-02  2.086475E-02  1.912160E-03  2.533550E-03  2.824614E-03  3.397863E-03  9.325955E-04  4.287595E-04  6.393514E-06  4.005993E-04  8.777338E-04  9.011208E-04  1.236405E-03  3.381901E-05  3.613261E-04  2.745551E-04  2.052646E-04  8.584529E-05  5.485571E-06  2.626125E-03  6.771477E-04  7.461825E-04  3.055680E-05  5.716922E-03  8.196490E-03  2.507998E-03  2.553289E-05  4.169911E-05  8.787909E-03  1.171561E-02  1.140633E-02  4.471185E-05  5.921378E-04  5.936027E-04  1.489005E-02  8.045555E-01  6.765406E-03  5.413126E-04  1.130681E-02  4.401757E-03  4.275801E-03  4.669567E-03  4.002617E-03  2.820589E-03  5.158394E-04  5.221499E-04  7.972451E-04  2.007864E-03  8.587524E-04  1.719920E-03  4.001610E-04  1.652005E-05  6.910650E-05  9.104528E-05  3.427975E-05  2.681389E-05  1.023061E-04  8.059946E-06  1.124501E-04  1.757124E-04  1.014768E-05
 3.051500E+02  4.314284E-02  2.035112E-02  1.808888E-03  2.397369E-03  2.672947E-03  3.216236E-03  8.512656E-04  3.924394E-04  5.870698E-06  3.666252E-04  8.039657E-04  8.249391E-04  1.131245E-03  2.952065E-05  3.179131E-04  2.414841E-04  1.807756E-04  7.238178E-05  4.632454E-06  2.708477E-03  7.046199E-04  7.639120E-04  3.227140E-05  5.683481E-03  8.197885E-03  2.473094E-03  2.591478E-05  4.228218E-05  8.468205E-03  1.128323E-02  1.107392E-02  4.390545E-05  5.792568E-04  5.806749E-04  1.459227E-02  8.092929E-01  6.762975E-03  5.348604E-04  1.086100E-02  4.244894E-03  4.081374E-03  4.567041E-03  3.912006E-03  2.709250E-03  4.918247E-04  4.973385E-04  7.360868E-04  1.868251E-03  8.111691E-04  1.603129E-03  3.731430E-04  1.523539E-05  6.381016E-05  8.392876E-05  3.142351E-05  2.440803E-05  9.307294E-05  7.362233E-06  1.010825E-04  1.576724E-04  8.855296E-06
 3.061500E+02  4.296477E-02  1.984514E-02  1.710881E-03  2.268089E-03  2.528955E-03  3.043750E-03  7.769660E-04  3.591606E-04  5.389997E-06  3.354996E-04  7.363214E-04  7.551225E-04  1.034929E-03  2.577067E-05  2.797239E-04  2.124030E-04  1.592117E-04  6.104050E-05  3.912661E-06  2.792525E-03  7.329526E-04  7.818907E-04  3.406815E-05  5.650156E-03  8.198869E-03  2.438834E-03  2.629934E-05  4.286900E-05  8.162043E-03  1.086943E-02  1.075322E-02  4.311859E-05  5.667392E-04  5.681122E-04  1.430233E-02  8.138258E-01  6.759062E-03  5.284211E-04  1.043358E-02  4.093842E-03  3.896353E-03  4.465715E-03  3.822565E-03  2.602061E-03  4.689192E-04  4.737003E-04  6.797574E-04  1.738621E-03  7.661153E-04  1.494227E-03  3.479376E-04  1.405154E-05  5.892301E-05  7.737384E-05  2.880300E-05  2.221736E-05  8.467090E-05  6.724541E-06  9.087081E-05  1.414967E-04  7.728372E-06
 3.071500E+02  4.277727E-02  1.934744E-02  1.617950E-03  2.145467E-03  2.392369E-03  2.880087E-03  7.091271E-04  3.286867E-04  4.948303E-06  3.070007E-04  6.743304E-04  6.911777E-04  9.467675E-04  2.250004E-05  2.461425E-04  1.868399E-04  1.402307E-04  5.148844E-05  3.305462E-06  2.878294E-03  7.621642E-04  8.001170E-04  3.595018E-05  5.616918E-03  8.199402E-03  2.405180E-03  2.668630E-05  4.345913E-05  7.868676E-03  1.047316E-02  1.044360E-02  4.235015E-05  5.545657E-04  5.558951E-04  1.401979E-02  8.181644E-01  6.753757E-03  5.220004E-04  1.002377E-02  3.948391E-03  3.720254E-03  4.365724E-03  3.734404E-03  2.498930E-03  4.470795E-04  4.511877E-04  6.278723E-04  1.618260E-03  7.234872E-04  1.392726E-03  3.244335E-04  1.296085E-05  5.441455E-05  7.133755E-05  2.640008E-05  2.022356E-05  7.702859E-05  6.142001E-06  8.169996E-05  1.269964E-04  6.745954E-06
 3.081500E+02  4.258130E-02  1.885857E-02  1.529900E-03  2.029250E-03  2.262909E-03  2.724918E-03  6.472176E-04  3.007960E-04  4.542679E-06  2.809204E-04  6.175506E-04  6.326418E-04  8.661113E-04  1.964813E-05  2.166215E-04  1.643756E-04  1.235284E-04  4.344398E-05  2.793290E-06  2.965805E-03  7.922731E-04  8.185881E-04  3.792066E-05  5.583734E-03  8.199439E-03  2.372098E-03  2.707539E-05  4.405212E-05  7.587402E-03  1.009346E-02  1.014449E-02  4.159907E-05  5.427178E-04  5.440053E-04  1.374426E-02  8.223188E-01  6.747145E-03  5.156035E-04  9.630854E-03  3.808333E-03  3.552615E-03  4.267183E-03  3.647618E-03  2.399758E-03  4.262625E-04  4.297533E-04  5.800766E-04  1.506502E-03  6.831806E-04  1.298157E-03  3.025242E-04  1.195616E-05  5.025626E-05  6.577985E-05  2.419773E-05  1.840962E-05  7.007994E-05  5.610072E-06  7.346548E-05  1.140002E-04  5.889650E-06
 3.091500E+02  4.237776E-02  1.837897E-02  1.446535E-03  1.919182E-03  2.140291E-03  2.577907E-03  5.907430E-04  2.752811E-04  4.170363E-06  2.570644E-04  5.655680E-04  5.790817E-04  7.923546E-04  1.716167E-05  1.906758E-04  1.446388E-04  1.088346E-04  3.666922E-05  2.361283E-06  3.055080E-03  8.232973E-04  8.373012E-04  3.998284E-05  5.550574E-03  8.198935E-03  2.339551E-03  2.746628E-05  4.464747E-05  7.317563E-03  9.729419E-03  9.855358E-03  4.086431E-05  5.311781E-04  5.324250E-04  1.347535E-02  8.262984E-01  6.739304E-03  5.092347E-04  9.254109E-03  3.673467E-03  3.393000E-03  4.170190E-03  3.562287E-03  2.304439E-03  4.064256E-04  4.093508E-04  5.360427E-04  1.402725E-03  6.450913E-04  1.210075E-03  2.821083E-04  1.103083E-05  4.642153E-05  6.066348E-05  2.218003E-05  1.675987E-05  6.376403E-05  5.124536E-06  6.607284E-05  1.023535E-04  5.143342E-06
 3.101500E+02  4.216750E-02  1.790903E-02  1.367654E-03  1.815004E-03  2.024226E-03  2.438714E-03  5.392444E-04  2.519485E-04  3.828765E-06  2.352513E-04  5.179959E-04  5.300935E-04  7.249329E-04  1.499403E-05  1.678759E-04  1.273010E-04  9.590977E-05  3.096336E-05  1.996874E-06  3.146141E-03  8.552547E-04  8.562523E-04  4.214001E-05  5.517403E-03  8.197838E-03  2.307506E-03  2.785865E-05  4.524465E-05  7.058542E-03  9.380188E-03  9.575687E-03  4.014490E-05  5.199300E-04  5.211376E-04  1.321267E-02  8.301121E-01  6.730304E-03  5.028978E-04  8.892845E-03  3.543594E-03  3.240993E-03  4.074827E-03  3.478477E-03  2.212863E-03  3.875269E-04  3.899345E-04  4.954691E-04  1.306352E-03  6.091159E-04  1.128058E-03  2.630893E-04  1.017867E-05  4.288558E-05  5.595383E-05  2.033215E-05  1.525985E-05  5.802471E-05  4.681482E-06  5.943660E-05  9.191713E-05  4.492921E-06
 3.111500E+02  4.195133E-02  1.744902E-02  1.293058E-03  1.716456E-03  1.914428E-03  2.307000E-03  4.922971E-04  2.306187E-04  3.515462E-06  2.153127E-04  4.744747E-04  4.853015E-04  6.633219E-04  1.310435E-05  1.478421E-04  1.120720E-04  8.454219E-05  2.615713E-05  1.689447E-06  3.239008E-03  8.881627E-04  8.754371E-04  4.439549E-05  5.484187E-03  8.196096E-03  2.275930E-03  2.825214E-05  4.584309E-05  6.809761E-03  9.044970E-03  9.304996E-03  3.943990E-05  5.089576E-04  5.101273E-04  1.295588E-02  8.337684E-01  6.720212E-03  4.965960E-04  8.546398E-03  3.418522E-03  3.096200E-03  3.981163E-03  3.396243E-03  2.124918E-03  3.695255E-04  3.714602E-04  4.580780E-04  1.216845E-03  5.751529E-04  1.051705E-03  2.453756E-04  9.393948E-06  3.962537E-05  5.161881E-05  1.864027E-05  1.389624E-05  5.281041E-05  4.277295E-06  5.347964E-05  8.256551E-05  3.926056E-06
 3.121500E+02  4.172997E-02  1.699919E-02  1.222550E-03  1.623282E-03  1.810610E-03  2.182426E-03  4.495090E-04  2.111247E-04  3.228198E-06  1.970922E-04  4.346702E-04  4.443573E-04  6.070353E-04  1.145694E-05  1.302394E-04  9.869554E-05  7.454458E-05  2.210790E-05  1.430046E-06  3.333700E-03  9.220384E-04  8.948506E-04  4.675266E-05  5.450893E-03  8.193658E-03  2.244791E-03  2.864637E-05  4.644219E-05  6.570679E-03  8.723019E-03  9.042834E-03  3.874845E-05  4.982460E-04  4.993790E-04  1.270466E-02  8.372753E-01  6.709090E-03  4.903319E-04  8.214126E-03  3.298065E-03  2.958247E-03  3.889255E-03  3.315627E-03  2.040488E-03  3.523815E-04  3.538847E-04  4.236137E-04  1.133706E-03  5.431026E-04  9.806371E-04  2.288809E-04  8.671340E-06  3.661953E-05  4.762872E-05  1.709158E-05  1.265684E-05  4.807381E-05  3.908638E-06  4.813244E-05  7.418579E-05  3.431975E-06
 3.131500E+02  4.150414E-02  1.655969E-02  1.155936E-03  1.535229E-03  1.712491E-03  2.064659E-03  4.105186E-04  1.933124E-04  2.964872E-06  1.804453E-04  3.982731E-04  4.069382E-04  5.556238E-04  1.002059E-05  1.147724E-04  8.694603E-05  6.575172E-05  1.869557E-05  1.211115E-06  3.430235E-03  9.568987E-04  9.144872E-04  4.921493E-05  5.417486E-03  8.190467E-03  2.214059E-03  2.904095E-05  4.704132E-05  6.340790E-03  8.413636E-03  8.788777E-03  3.806969E-05  4.877814E-04  4.888788E-04  1.245867E-02  8.406405E-01  6.696992E-03  4.841079E-04  7.895412E-03  3.182041E-03  2.826781E-03  3.799145E-03  3.236665E-03  1.959459E-03  3.360562E-04  3.371662E-04  3.918412E-04  1.056469E-03  5.128681E-04  9.144990E-04  2.135236E-04  8.005930E-06  3.384823E-05  4.395608E-05  1.567422E-05  1.153045E-05  4.377161E-05  3.572435E-06  4.333241E-05  6.667655E-05  3.001278E-06
 3.141500E+02  4.127446E-02  1.613065E-02  1.093026E-03  1.452047E-03  1.619795E-03  1.953372E-03  3.749937E-04  1.770394E-04  2.723536E-06  1.652385E-04  3.649972E-04  3.727464E-04  5.086724E-04  8.768094E-06  1.011810E-04  7.662475E-05  5.801788E-05  1.581909E-05  1.026286E-06  3.528632E-03  9.927599E-04  9.343407E-04  5.178575E-05  5.383932E-03  8.186469E-03  2.183704E-03  2.943546E-05  4.763982E-05  6.119620E-03  8.116168E-03  8.542426E-03  3.740285E-05  4.775504E-04  4.786133E-04  1.221763E-02  8.438710E-01  6.683972E-03  4.779258E-04  7.589667E-03  3.070276E-03  2.701467E-03  3.710869E-03  3.159379E-03  1.881712E-03  3.205120E-04  3.212644E-04  3.625441E-04  9.847058E-04  4.843553E-04  8.529547E-04  1.992268E-04  7.393171E-06  3.129312E-05  4.057551E-05  1.437724E-05  1.050685E-05  3.986419E-05  3.265862E-06  3.902322E-05  5.994676E-05  2.625770E-06
 3.151500E+02  4.104155E-02  1.571214E-02  1.033634E-03  1.373496E-03  1.532254E-03  1.848246E-03  3.426290E-04  1.621742E-04  2.502385E-06  1.513488E-04  3.345785E-04  3.415070E-04  4.657988E-04  7.675706E-06  8.923624E-05  6.755693E-05  5.121473E-05  1.339343E-05  8.701923E-07  3.628908E-03  1.029638E-03  9.544043E-04  5.446859E-05  5.350197E-03  8.181609E-03  2.153701E-03  2.982947E-05  4.823703E-05  5.906726E-03  7.830006E-03  8.303408E-03  3.674718E-05  4.675406E-04  4.685703E-04  1.198126E-02  8.469737E-01  6.670076E-03  4.717873E-04  7.296324E-03  2.962602E-03  2.581990E-03  3.624450E-03  3.083787E-03  1.807133E-03  3.057126E-04  3.061403E-04  3.355240E-04  9.180163E-04  4.574733E-04  7.956895E-04  1.859183E-04  6.828863E-06  2.893721E-05  3.746357E-05  1.319050E-05  9.576659E-06  3.631538E-05  2.986323E-06  3.515425E-05  5.391474E-05  2.298306E-06
 3.161500E+02  4.080597E-02  1.530417E-02  9.775794E-04  1.299339E-03  1.449605E-03  1.748970E-03  3.131445E-04  1.485959E-04  2.299751E-06  1.386629E-04  3.067737E-04  3.129671E-04  4.266513E-04  6.722737E-06  7.873680E-05  5.958897E-05  4.522929E-05  1.134711E-05  7.383145E-07  3.731077E-03  1.067548E-03  9.746706E-04  5.726696E-05  5.316250E-03  8.175830E-03  2.124021E-03  3.022255E-05  4.883222E-05  5.701692E-03  7.554578E-03  8.071374E-03  3.610199E-05  4.577406E-04  4.587379E-04  1.174930E-02  8.499548E-01  6.655349E-03  4.656935E-04  7.014840E-03  2.858855E-03  2.468051E-03  3.539906E-03  3.009898E-03  1.735608E-03  2.916232E-04  2.917566E-04  3.105982E-04  8.560311E-04  4.321346E-04  7.424081E-04  1.735306E-04  6.309133E-06  2.676484E-05  3.459868E-05  1.210471E-05  8.731352E-06  3.309220E-05  2.731438E-06  3.168002E-05  4.850728E-05  2.012668E-06
 3.171500E+02  4.056824E-02  1.490673E-02  9.246894E-04  1.229349E-03  1.371596E-03  1.655242E-03  2.862839E-04  1.361936E-04  2.114094E-06  1.270769E-04  2.813590E-04  2.868941E-04  3.909068E-04  5.891165E-06  6.950584E-05  5.258595E-05  3.996219E-05  9.620027E-06  6.268466E-07  3.835155E-03  1.106505E-03  9.951316E-04  6.018435E-05  5.282057E-03  8.169078E-03  2.094640E-03  3.061422E-05  4.942469E-05  5.504132E-03  7.289349E-03  7.845995E-03  3.546663E-05  4.481394E-04  4.491053E-04  1.152151E-02  8.528206E-01  6.639830E-03  4.596456E-04  6.744698E-03  2.758882E-03  2.359367E-03  3.457245E-03  2.937717E-03  1.667022E-03  2.782101E-04  2.780773E-04  2.875989E-04  7.984072E-04  4.082550E-04  6.928340E-04  1.620000E-04  5.830408E-06  2.476150E-05  3.196094E-05  1.111127E-05  7.963138E-06  3.016459E-05  2.499028E-06  2.855971E-05  4.365880E-05  1.763440E-06
 3.181500E+02  4.032884E-02  1.451978E-02  8.747956E-04  1.163307E-03  1.297983E-03  1.566774E-03  2.618128E-04  1.248651E-04  1.943994E-06  1.164951E-04  2.581289E-04  2.630746E-04  3.582691E-04  5.165296E-06  6.138806E-05  4.642943E-05  3.532607E-05  8.161659E-06  5.325846E-07  3.941156E-03  1.146524E-03  1.015779E-03  6.322431E-05  5.247590E-03  8.161297E-03  2.065536E-03  3.100401E-05  5.001367E-05  5.313680E-03  7.033820E-03  7.626966E-03  3.484050E-05  4.387270E-04  4.396624E-04  1.129766E-02  8.555765E-01  6.623558E-03  4.536444E-04  6.485401E-03  2.662530E-03  2.255671E-03  3.376469E-03  2.867240E-03  1.601264E-03  2.654410E-04  2.650680E-04  2.663723E-04  7.448273E-04  3.857540E-04  6.467085E-04  1.512673E-04  5.389398E-06  2.291383E-05  2.953200E-05  1.020231E-05  7.264925E-06  2.750521E-05  2.287101E-06  2.575670E-05  3.931057E-05  1.545908E-06
 3.191500E+02  4.008822E-02  1.414325E-02  8.277370E-04  1.101001E-03  1.228530E-03  1.483285E-03  2.395170E-04  1.145170E-04  1.788144E-06  1.068301E-04  2.368946E-04  2.413127E-04  3.284664E-04  4.531473E-06  5.424713E-05  4.101550E-05  3.124419E-05  6.929540E-06  4.528308E-07  4.049092E-03  1.187618E-03  1.036602E-03  6.639036E-05  5.212816E-03  8.152434E-03  2.036686E-03  3.139144E-05  5.059841E-05  5.129998E-03  6.787522E-03  7.414000E-03  3.422303E-05  4.294937E-04  4.303996E-04  1.107753E-02  8.582280E-01  6.606565E-03  4.476903E-04  6.236476E-03  2.569657E-03  2.156712E-03  3.297576E-03  2.798460E-03  1.538227E-03  2.532849E-04  2.526958E-04  2.467766E-04  6.949972E-04  3.645545E-04  6.037903E-04  1.412768E-04  4.983073E-06  2.120951E-05  2.729503E-05  9.370610E-06  6.630259E-06  2.508919E-05  2.093833E-06  2.323815E-05  3.541004E-05  1.355972E-06
 3.201500E+02  3.984681E-02  1.377702E-02  7.833587E-04  1.042228E-03  1.163012E-03  1.404508E-03  2.192009E-04  1.050637E-04  1.645342E-06  9.800163E-05  2.174831E-04  2.214290E-04  3.012502E-04  3.977810E-06  4.796346E-05  3.625304E-05  2.764916E-05  5.887976E-06  3.853146E-07  4.158976E-03  1.229800E-03  1.057593E-03  6.968602E-05  5.177709E-03  8.142435E-03  2.008070E-03  3.177600E-05  5.117813E-05  4.952766E-03  6.550017E-03  7.206828E-03  3.361369E-05  4.204309E-04  4.213081E-04  1.086093E-02  8.607801E-01  6.588884E-03  4.417838E-04  5.997472E-03  2.480123E-03  2.062251E-03  3.220556E-03  2.731367E-03  1.477802E-03  2.417123E-04  2.409290E-04  2.286821E-04  6.486447E-04  3.445830E-04  5.638538E-04  1.319769E-04  4.608645E-06  1.963719E-05  2.523450E-05  8.609523E-06  6.053271E-06  2.289391E-05  1.917562E-06  2.097461E-05  3.191016E-05  1.190068E-06
 3.211500E+02  3.960497E-02  1.342099E-02  7.415130E-04  9.867952E-04  1.101214E-03  1.330185E-03  2.006862E-04  9.642681E-05  1.514485E-06  8.993645E-05  1.997361E-04  2.032595E-04  2.763931E-04  3.493968E-06  4.243216E-05  3.206213E-05  2.448178E-05  5.006967E-06  3.281242E-07  4.270816E-03  1.273082E-03  1.078741E-03  7.311481E-05  5.142240E-03  8.131247E-03  1.979668E-03  3.215718E-05  5.175201E-05  4.781687E-03  6.320894E-03  7.005200E-03  3.301201E-05  4.115303E-04  4.123796E-04  1.064768E-02  8.632375E-01  6.570543E-03  4.359252E-04  5.767956E-03  2.393798E-03  1.972065E-03  3.145397E-03  2.665946E-03  1.419886E-03  2.306947E-04  2.297377E-04  2.119694E-04  6.055177E-04  3.257696E-04  5.266889E-04  1.233189E-04  4.263549E-06  1.818638E-05  2.333615E-05  7.912977E-06  5.528626E-06  2.089885E-05  1.756769E-06  1.893970E-05  2.876889E-05  1.045092E-06
 3.221500E+02  3.936308E-02  1.307502E-02  7.020586E-04  9.345168E-04  1.042929E-03  1.260070E-03  1.838104E-04  8.853467E-05  1.394559E-06  8.256746E-05  1.835086E-04  1.866539E-04  2.536871E-04  3.070955E-06  3.756125E-05  2.837275E-05  2.169012E-05  4.261289E-06  2.796502E-07  4.384624E-03  1.317477E-03  1.100034E-03  7.668023E-05  5.106383E-03  8.118818E-03  1.951463E-03  3.253446E-05  5.231925E-05  4.616480E-03  6.099770E-03  6.808881E-03  3.241753E-05  4.027844E-04  4.036065E-04  1.043761E-02  8.656047E-01  6.551568E-03  4.301147E-04  5.547518E-03  2.310554E-03  1.885939E-03  3.072082E-03  2.602177E-03  1.364379E-03  2.202050E-04  2.190931E-04  1.965290E-04  5.653827E-04  3.080478E-04  4.920998E-04  1.152580E-04  3.945426E-06  1.684747E-05  2.158687E-05  7.275407E-06  5.051481E-06  1.908537E-05  1.610070E-06  1.710979E-05  2.594860E-05  9.183489E-07
 3.231500E+02  3.912147E-02  1.273893E-02  6.648611E-04  8.852165E-04  9.879613E-04  1.193930E-03  1.684253E-04  8.132183E-05  1.284635E-06  7.583339E-05  1.686681E-04  1.714751E-04  2.329426E-04  2.700947E-06  3.327009E-05  2.512351E-05  1.922860E-05  3.629733E-06  2.385370E-07  4.500407E-03  1.362994E-03  1.121462E-03  8.038574E-05  5.070114E-03  8.105100E-03  1.923439E-03  3.290731E-05  5.287901E-05  4.456883E-03  5.886282E-03  6.617651E-03  3.182984E-05  3.941860E-04  3.949818E-04  1.023055E-02  8.678859E-01  6.531985E-03  4.243522E-04  5.335765E-03  2.230268E-03  1.803673E-03  3.000591E-03  2.540042E-03  1.311181E-03  2.102174E-04  2.089679E-04  1.822601E-04  5.280237E-04  2.913544E-04  4.599042E-04  1.077521E-04  3.652108E-06  1.561157E-05  1.997463E-05  6.691721E-06  4.617437E-06  1.743657E-05  1.476203E-06  1.546370E-05  2.341567E-05  8.074923E-07
 3.241500E+02  3.888043E-02  1.241258E-02  6.297924E-04  8.387261E-04  9.361238E-04  1.131543E-03  1.543962E-04  7.472851E-05  1.183861E-06  6.967834E-05  1.550933E-04  1.575977E-04  2.139863E-04  2.377142E-06  2.948801E-05  2.226063E-05  1.705724E-05  3.094462E-06  2.036432E-07  4.618171E-03  1.409645E-03  1.143011E-03  8.423478E-05  5.033409E-03  8.090041E-03  1.895579E-03  3.327518E-05  5.343046E-05  4.302650E-03  5.680093E-03  6.431306E-03  3.124856E-05  3.857286E-04  3.864988E-04  1.002638E-02  8.700851E-01  6.511815E-03  4.186376E-04  5.132323E-03  2.152826E-03  1.725079E-03  2.930901E-03  2.479515E-03  1.260200E-03  2.007073E-04  1.993359E-04  1.690703E-04  4.932407E-04  2.756297E-04  4.299323E-04  1.007620E-04  3.381602E-06  1.447054E-05  1.848837E-05  6.157262E-06  4.222504E-06  1.593712E-05  1.354020E-06  1.398249E-05  2.114002E-05  7.104830E-07
 3.251500E+02  3.864026E-02  1.209577E-02  5.967310E-04  7.948860E-04  8.872388E-04  1.072694E-03  1.416006E-04  6.870018E-05  1.091457E-06  6.405125E-05  1.426736E-04  1.449075E-04  1.966601E-04  2.093621E-06  2.615304E-05  1.973698E-05  1.514094E-05  2.640471E-06  1.740067E-07  4.737923E-03  1.457437E-03  1.164670E-03  8.823074E-05  4.996245E-03  8.073596E-03  1.867870E-03  3.363752E-05  5.397273E-05  4.153551E-03  5.480885E-03  6.249653E-03  3.067335E-05  3.774062E-04  3.781515E-04  9.824946E-03  8.722061E-01  6.491079E-03  4.129709E-04  4.936835E-03  2.078115E-03  1.649976E-03  2.862986E-03  2.420573E-03  1.211342E-03  1.916510E-04  1.901725E-04  1.568747E-04  4.608484E-04  2.608171E-04  4.020264E-04  9.425142E-05  3.132078E-06  1.341685E-05  1.711791E-05  5.667775E-06  3.863061E-06  1.457311E-05  1.242474E-06  1.264916E-05  1.909480E-05  6.255474E-07
