#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  8.894349E-01  2.379572E-01  1.695358E-02  2.243183E-02  2.500132E-02  3.003613E-02  7.423301E-03  3.365592E-03  4.937414E-05  3.146268E-03  6.864369E-03  7.066779E-03  9.723952E-03  2.698363E-04  2.768693E-03  2.107505E-03  1.565182E-03  6.795398E-04  4.307978E-05  4.530966E-02  5.585702E-03  4.460810E-03  1.558958E-04  2.978160E-02  4.140624E-02  1.090126E-02  9.580275E-05  1.572446E-04  3.581605E-02  4.788344E-02  4.474798E-02  1.655296E-04  2.235223E-03  2.241047E-03  5.569295E-02  7.866005E+00  4.554360E-02  2.901418E-03  5.601199E-02  2.137258E-02  1.823845E-02  3.503662E-02  3.013935E-02  1.741356E-02  2.647140E-03  2.693376E-03  4.017830E-03  9.728024E-03  5.757422E-03  9.878201E-03  2.293319E-03  8.351464E-05  3.471877E-04  4.612958E-04  2.137347E-04  1.732764E-04  6.630738E-04  5.117001E-05  6.459492E-04  1.018442E-03  6.761491E-05
 3.001500E+02  8.868790E-01  2.323596E-01  1.605272E-02  2.124585E-02  2.368094E-02  2.845736E-02  6.779649E-03  3.082472E-03  4.537040E-05  2.881279E-03  6.291649E-03  6.473547E-03  8.902483E-03  2.355120E-04  2.436391E-03  1.853899E-03  1.378693E-03  5.727037E-04  3.636526E-05  4.678145E-02  5.819221E-03  4.568994E-03  1.648859E-04  2.958867E-02  4.139474E-02  1.073780E-02  9.721958E-05  1.594064E-04  3.444339E-02  4.602164E-02  4.336679E-02  1.623150E-04  2.183165E-03  2.188795E-03  5.449774E-02  7.920902E+00  4.555855E-02  2.867200E-03  5.375260E-02  2.059388E-02  1.738562E-02  3.430092E-02  2.948522E-02  1.672949E-02  2.523285E-03  2.564677E-03  3.704295E-03  9.040652E-03  5.441910E-03  9.207529E-03  2.138567E-03  7.698019E-05  3.204279E-04  4.250089E-04  1.960206E-04  1.577662E-04  6.033602E-04  4.675768E-05  5.804400E-04  9.134929E-04  5.898335E-05
 3.011500E+02  8.840049E-01  2.268000E-01  1.519377E-02  2.011464E-02  2.242144E-02  2.695089E-02  6.189724E-03  2.822166E-03  4.167565E-05  2.637672E-03  5.764636E-03  5.927999E-03  8.147539E-03  2.055088E-04  2.143385E-03  1.630368E-03  1.214083E-03  4.825815E-04  3.069170E-05  4.828372E-02  6.060254E-03  4.678776E-03  1.743210E-04  2.939744E-02  4.138232E-02  1.057803E-02  9.865025E-05  1.615884E-04  3.313373E-02  4.424641E-02  4.203933E-02  1.591929E-04  2.132793E-03  2.138237E-03  5.333919E-02  7.973171E+00  4.556033E-02  2.832912E-03  5.158740E-02  1.984426E-02  1.657515E-02  3.356803E-02  2.883459E-02  1.606894E-02  2.404958E-03  2.441872E-03  3.415701E-03  8.402633E-03  5.142002E-03  8.580752E-03  1.993865E-03  7.095168E-05  2.957055E-04  3.915487E-04  1.797180E-04  1.436064E-04  5.488814E-04  4.271335E-05  5.215039E-04  8.192586E-04  5.144511E-05
 3.021500E+02  8.808409E-01  2.212900E-01  1.437577E-02  1.903698E-02  2.122148E-02  2.551516E-02  5.649513E-03  2.583054E-03  3.826932E-05  2.413927E-03  5.280131E-03  5.426763E-03  7.454362E-03  1.792984E-04  1.885207E-03  1.433480E-03  1.068888E-03  4.065969E-04  2.590023E-05  4.981718E-02  6.309004E-03  4.790173E-03  1.842198E-04  2.920785E-02  4.136894E-02  1.042179E-02  1.000942E-04  1.637898E-04  3.188342E-02  4.255270E-02  4.076272E-02  1.561585E-04  2.084020E-03  2.089284E-03  5.221535E-02  8.022947E+00  4.554977E-02  2.798600E-03  4.951264E-02  1.912269E-02  1.580481E-02  3.283947E-02  2.818870E-02  1.543161E-02  2.291968E-03  2.324749E-03  3.150065E-03  7.810464E-03  4.857212E-03  7.995364E-03  1.858646E-03  6.539205E-05  2.728744E-04  3.607065E-04  1.647267E-04  1.306888E-04  4.992138E-04  3.900920E-05  4.685067E-04  7.346835E-04  4.486508E-05
 3.031500E+02  8.774113E-01  2.158408E-01  1.359775E-02  1.801165E-02  2.007970E-02  2.414862E-02  5.155297E-03  2.363628E-03  3.513218E-05  2.208628E-03  4.835155E-03  4.966699E-03  6.818528E-03  1.564170E-04  1.657891E-03  1.260193E-03  9.409170E-04  3.425691E-04  2.185611E-05  5.138218E-02  6.565643E-03  4.903182E-03  1.946008E-04  2.901979E-02  4.135447E-02  1.026890E-02  1.015509E-04  1.660096E-04  3.068915E-02  4.093589E-02  3.953435E-02  1.532075E-04  2.036767E-03  2.041858E-03  5.112454E-02  8.070353E+00  4.552770E-02  2.764315E-03  4.752484E-02  1.842829E-02  1.507262E-02  3.211673E-02  2.754886E-02  1.481728E-02  2.184143E-03  2.213114E-03  2.905589E-03  7.260954E-03  4.587080E-03  7.449045E-03  1.732385E-03  6.026746E-05  2.518011E-04  3.322917E-04  1.509543E-04  1.189140E-04  4.539697E-04  3.561961E-05  4.208779E-04  6.588204E-04  3.912494E-05
 3.041500E+02  8.737403E-01  2.104616E-01  1.285857E-02  1.703719E-02  1.899449E-02  2.284937E-02  4.703520E-03  2.162437E-03  3.224551E-05  2.020412E-03  4.426826E-03  4.544778E-03  6.235776E-03  1.364522E-04  1.457871E-03  1.107769E-03  8.281972E-04  2.886389E-04  1.844422E-05  5.297916E-02  6.830352E-03  5.017801E-03  2.054832E-04  2.883314E-02  4.133877E-02  1.011922E-02  1.030195E-04  1.682467E-04  2.954772E-02  3.939158E-02  3.835167E-02  1.503353E-04  1.990954E-03  1.995879E-03  5.006503E-02  8.115507E+00  4.549486E-02  2.730095E-03  4.562049E-02  1.776011E-02  1.437659E-02  3.140111E-02  2.691612E-02  1.422557E-02  2.081298E-03  2.106759E-03  2.680589E-03  6.751071E-03  4.331094E-03  6.939494E-03  1.614561E-03  5.554562E-05  2.323578E-04  3.061229E-04  1.383112E-04  1.081881E-04  4.127823E-04  3.252009E-05  3.780927E-04  5.908006E-04  3.411971E-05
 3.051500E+02  8.698506E-01  2.051607E-01  1.215700E-02  1.611201E-02  1.796408E-02  2.161537E-02  4.290827E-03  1.978101E-03  2.959141E-05  1.847984E-03  4.052410E-03  4.158127E-03  5.702068E-03  1.190397E-04  1.281959E-03  9.737657E-04  7.289632E-04  2.432282E-04  1.556667E-05  5.460859E-02  7.103311E-03  5.134025E-03  2.168865E-04  2.864774E-02  4.132166E-02  9.972558E-03  1.044993E-04  1.704996E-04  2.845614E-02  3.791563E-02  3.721227E-02  1.475377E-04  1.946506E-03  1.951272E-03  4.903514E-02  8.158525E+00  4.545194E-02  2.695978E-03  4.379615E-02  1.711720E-02  1.371485E-02  3.069372E-02  2.629143E-02  1.365605E-02  1.983244E-03  2.005478E-03  2.473510E-03  6.277979E-03  4.088719E-03  6.464491E-03  1.504670E-03  5.119626E-05  2.144245E-04  2.820301E-04  1.267128E-04  9.842346E-05  3.753093E-04  2.968763E-05  3.396726E-04  5.298345E-04  2.975690E-05
 3.061500E+02  8.657637E-01  1.999452E-01  1.149173E-02  1.523441E-02  1.698661E-02  2.044441E-02  3.914072E-03  1.809320E-03  2.715285E-05  1.690125E-03  3.709319E-03  3.804032E-03  5.213597E-03  1.038586E-04  1.127318E-03  8.560074E-04  6.416404E-04  2.049999E-04  1.314038E-05  5.627090E-02  7.384697E-03  5.251842E-03  2.288306E-04  2.846343E-02  4.130292E-02  9.828767E-03  1.059892E-04  1.727667E-04  2.741160E-02  3.650415E-02  3.611386E-02  1.448105E-04  1.903351E-03  1.907962E-03  4.803328E-02  8.199517E+00  4.539959E-02  2.661993E-03  4.204845E-02  1.649863E-02  1.308561E-02  2.999553E-02  2.567559E-02  1.310824E-02  1.889796E-03  1.909064E-03  2.282914E-03  5.839027E-03  3.859410E-03  6.021899E-03  1.402226E-03  4.719105E-05  1.978885E-04  2.598542E-04  1.160792E-04  8.953840E-05  3.412330E-04  2.710064E-05  3.051827E-04  4.752061E-04  2.595515E-05
 3.071500E+02  8.614998E-01  1.948209E-01  1.086140E-02  1.440266E-02  1.606013E-02  1.933421E-02  3.570312E-03  1.654871E-03  2.491371E-05  1.545686E-03  3.395118E-03  3.479940E-03  4.766784E-03  9.062655E-05  9.914223E-04  7.525609E-04  5.648268E-04  1.728226E-04  1.109489E-05  5.796651E-02  7.674686E-03  5.371237E-03  2.413359E-04  2.828005E-02  4.128233E-02  9.687678E-03  1.074881E-04  1.750464E-04  2.641147E-02  3.515350E-02  3.505427E-02  1.421497E-04  1.861418E-03  1.865880E-03  4.705789E-02  8.238586E+00  4.533841E-02  2.628167E-03  4.037414E-02  1.590348E-02  1.248715E-02  2.930739E-02  2.506930E-02  1.258161E-02  1.800764E-03  1.817311E-03  2.107474E-03  5.431742E-03  3.642612E-03  5.609675E-03  1.306766E-03  4.350351E-05  1.826442E-04  2.394468E-04  1.063353E-04  8.145722E-05  3.102587E-04  2.473899E-05  2.742286E-04  4.262675E-04  2.264301E-05
 3.081500E+02  8.570780E-01  1.897930E-01  1.026463E-02  1.361494E-02  1.518264E-02  1.828242E-02  3.256805E-03  1.513608E-03  2.285880E-05  1.413594E-03  3.107521E-03  3.183460E-03  4.358280E-03  7.909564E-05  8.720333E-04  6.617116E-04  4.972769E-04  1.457404E-04  9.370576E-06  5.969583E-02  7.973451E-03  5.492191E-03  2.544228E-04  2.809740E-02  4.125966E-02  9.549134E-03  1.089949E-04  1.773365E-04  2.545325E-02  3.386025E-02  3.403145E-02  1.395513E-04  1.820641E-03  1.824960E-03  4.610751E-02  8.275832E+00  4.526893E-02  2.594522E-03  3.877004E-02  1.533086E-02  1.191786E-02  2.863001E-02  2.447313E-02  1.207560E-02  1.715966E-03  1.730018E-03  1.945967E-03  5.053820E-03  3.437771E-03  5.225870E-03  1.217844E-03  4.010902E-05  1.685933E-04  2.206699E-04  9.741056E-05  7.410992E-05  2.821144E-04  2.258395E-05  2.464527E-04  3.824332E-04  1.975785E-05
 3.091500E+02  8.525161E-01  1.848655E-01  9.700011E-03  1.286944E-02  1.435212E-02  1.728664E-02  2.971004E-03  1.384462E-03  2.097387E-05  1.292845E-03  2.844392E-03  2.912356E-03  3.984962E-03  6.904850E-05  7.671675E-04  5.819417E-04  4.378864E-04  1.229462E-04  7.917015E-06  6.145924E-02  8.281162E-03  5.614680E-03  2.681125E-04  2.791531E-02  4.123462E-02  9.412978E-03  1.105082E-04  1.796352E-04  2.453465E-02  3.262122E-02  3.304348E-02  1.370116E-04  1.780957E-03  1.785138E-03  4.518073E-02  8.311349E+00  4.519167E-02  2.561077E-03  3.723310E-02  1.477987E-02  1.137620E-02  2.796399E-02  2.388758E-02  1.158964E-02  1.635218E-03  1.646987E-03  1.797268E-03  4.703118E-03  3.244336E-03  4.868632E-03  1.135038E-03  3.698466E-05  1.556441E-04  2.033952E-04  8.923943E-05  6.743190E-05  2.565490E-04  2.061812E-05  2.215319E-04  3.431754E-04  1.724482E-05
 3.101500E+02  8.478308E-01  1.800418E-01  9.166134E-03  1.216431E-02  1.356654E-02  1.634447E-02  2.710547E-03  1.266436E-03  1.924553E-05  1.182506E-03  2.603740E-03  2.664550E-03  3.643923E-03  6.029477E-05  6.750711E-04  5.119096E-04  3.856774E-04  1.037596E-04  6.691610E-06  6.325714E-02  8.597987E-03  5.738677E-03  2.824260E-04  2.773359E-02  4.120696E-02  9.279062E-03  1.120267E-04  1.819402E-04  2.365348E-02  3.143342E-02  3.208854E-02  1.345273E-04  1.742308E-03  1.746355E-03  4.427623E-02  8.345225E+00  4.510708E-02  2.527849E-03  3.576037E-02  1.424969E-02  1.086071E-02  2.730984E-02  2.331306E-02  1.112310E-02  1.558343E-03  1.568025E-03  1.660339E-03  4.377643E-03  3.061761E-03  4.536205E-03  1.057948E-03  3.410918E-05  1.437114E-04  1.875037E-04  8.176070E-05  6.136369E-05  2.333320E-04  1.882542E-05  1.991746E-04  3.080183E-04  1.505597E-05
 3.111500E+02  8.430378E-01  1.753244E-01  8.661599E-03  1.149775E-02  1.282387E-02  1.545353E-02  2.473253E-03  1.158606E-03  1.766134E-05  1.081710E-03  2.383715E-03  2.438108E-03  3.332465E-03  5.266801E-05  5.941955E-04  4.504311E-04  3.397855E-04  8.760728E-05  5.658413E-06  6.508986E-02  8.924088E-03  5.864149E-03  2.973849E-04  2.755203E-02  4.117640E-02  9.147241E-03  1.135488E-04  1.842490E-04  2.280772E-02  3.029404E-02  3.116494E-02  1.320949E-04  1.704636E-03  1.708554E-03  4.339275E-02  8.377545E+00  4.501560E-02  2.494851E-03  3.434903E-02  1.373946E-02  1.037001E-02  2.666798E-02  2.274986E-02  1.067538E-02  1.485169E-03  1.492944E-03  1.534227E-03  4.075543E-03  2.889513E-03  4.226931E-03  9.861949E-04  3.146286E-05  1.327160E-04  1.728853E-04  7.491754E-05  5.585069E-05  2.122515E-04  1.719098E-05  1.791177E-04  2.765341E-04  1.314942E-05
 3.121500E+02  8.381516E-01  1.707153E-01  8.185023E-03  1.086794E-02  1.212210E-02  1.461143E-02  2.257110E-03  1.060116E-03  1.620968E-05  9.896551E-04  2.182601E-03  2.231242E-03  3.048095E-03  4.602279E-05  5.231747E-04  3.964624E-04  2.994474E-04  7.400663E-05  4.787108E-06  6.695776E-02  9.259626E-03  5.991061E-03  3.130109E-04  2.737046E-02  4.114265E-02  9.017378E-03  1.150732E-04  1.865594E-04  2.199548E-02  2.920048E-02  3.027107E-02  1.297112E-04  1.667889E-03  1.671681E-03  4.252909E-02  8.408388E+00  4.491762E-02  2.462094E-03  3.299634E-02  1.324841E-02  9.902790E-03  2.603872E-02  2.219826E-02  1.024586E-02  1.415525E-03  1.421563E-03  1.418055E-03  3.795103E-03  2.727070E-03  3.939243E-03  9.194201E-04  2.902748E-05  1.225846E-04  1.594381E-04  6.865729E-05  5.084282E-05  1.931137E-04  1.570109E-05  1.611243E-04  2.483384E-04  1.148861E-05
 3.131500E+02  8.331857E-01  1.662159E-01  7.735049E-03  1.027312E-02  1.145928E-02  1.381585E-02  2.060266E-03  9.701754E-04  1.487977E-05  9.055991E-04  1.998810E-03  2.042297E-03  2.788504E-03  4.023220E-05  4.608058E-04  3.490842E-04  2.639900E-04  6.255152E-05  4.052142E-06  6.886116E-02  9.604757E-03  6.119371E-03  3.293260E-04  2.718869E-02  4.110542E-02  8.889340E-03  1.165980E-04  1.888686E-04  2.121498E-02  2.815029E-02  2.940544E-02  1.273733E-04  1.632016E-03  1.635688E-03  4.168414E-02  8.437829E+00  4.481351E-02  2.429588E-03  3.169971E-02  1.277574E-02  9.457825E-03  2.542231E-02  2.165842E-02  9.833916E-03  1.349250E-03  1.353706E-03  1.311020E-03  3.534728E-03  2.573926E-03  3.671670E-03  8.572869E-04  2.678619E-05  1.132492E-04  1.470680E-04  6.293126E-05  4.629422E-05  1.757409E-04  1.434316E-05  1.449813E-04  2.230860E-04  1.004166E-05
 3.141500E+02  8.281528E-01  1.618270E-01  7.310351E-03  9.711550E-03  1.083348E-02  1.306450E-02  1.881019E-03  8.880531E-04  1.366162E-05  8.288584E-04  1.830875E-03  1.869746E-03  2.551569E-03  3.518554E-05  4.060300E-04  3.074880E-04  2.328203E-04  5.290043E-05  3.431991E-06  7.080036E-02  9.959632E-03  6.249037E-03  3.463523E-04  2.700652E-02  4.106442E-02  8.763002E-03  1.181217E-04  1.911742E-04  2.046455E-02  2.714119E-02  2.856663E-02  1.250784E-04  1.596971E-03  1.600526E-03  4.085685E-02  8.465939E+00  4.470359E-02  2.397340E-03  3.045663E-02  1.232073E-02  9.033946E-03  2.481895E-02  2.113049E-02  9.438919E-03  1.286185E-03  1.289204E-03  1.212380E-03  3.292944E-03  2.429591E-03  3.422828E-03  7.994784E-04  2.472342E-05  1.046470E-04  1.356881E-04  5.769451E-05  4.216299E-05  1.599713E-04  1.310560E-05  1.304971E-04  2.004673E-04  8.780807E-06
 3.151500E+02  8.230647E-01  1.575489E-01  6.909642E-03  9.181555E-03  1.024282E-02  1.235517E-02  1.717807E-03  8.130774E-04  1.254597E-05  7.588032E-04  1.677445E-03  1.712181E-03  2.335332E-03  3.078637E-05  3.579163E-04  2.709631E-04  2.054164E-04  4.476625E-05  2.908534E-06  7.277565E-02  1.032440E-02  6.380009E-03  3.641121E-04  2.682378E-02  4.101936E-02  8.638245E-03  1.196426E-04  1.934731E-04  1.974266E-02  2.617104E-02  2.775334E-02  1.228239E-04  1.562710E-03  1.566151E-03  4.004622E-02  8.492784E+00  4.458818E-02  2.365355E-03  2.926471E-02  1.188265E-02  8.630054E-03  2.422875E-02  2.061452E-02  9.060254E-03  1.226178E-03  1.227893E-03  1.121457E-03  3.068381E-03  2.293591E-03  3.191419E-03  7.456970E-04  2.282482E-05  9.671986E-05  1.252184E-04  5.290559E-05  3.841088E-05  1.456568E-04  1.197780E-05  1.174997E-04  1.802048E-04  7.681868E-06
 3.161500E+02  8.179322E-01  1.533816E-01  6.531672E-03  8.681500E-03  9.685502E-03  1.168570E-02  1.569200E-03  7.446300E-04  1.152430E-05  6.948547E-04  1.537276E-03  1.568311E-03  2.137995E-03  2.695068E-05  3.156468E-04  2.388853E-04  1.813190E-04  3.790771E-05  2.466515E-06  7.478729E-02  1.069919E-02  6.512237E-03  3.826277E-04  2.664029E-02  4.096995E-02  8.514955E-03  1.211587E-04  1.957628E-04  1.904786E-02  2.523786E-02  2.696434E-02  1.206073E-04  1.529191E-03  1.532523E-03  3.925134E-02  8.518428E+00  4.446754E-02  2.333640E-03  2.812169E-02  1.146082E-02  8.245109E-03  2.365179E-02  2.011056E-02  8.697314E-03  1.169084E-03  1.169619E-03  1.037627E-03  2.859775E-03  2.165472E-03  2.976229E-03  6.956642E-04  2.107716E-05  8.941429E-05  1.155851E-04  4.852637E-05  3.500299E-05  1.326628E-04  1.095002E-05  1.058346E-04  1.620501E-04  6.723796E-06
 3.171500E+02  8.127656E-01  1.493246E-01  6.175239E-03  8.209810E-03  9.159762E-03  1.105400E-02  1.433891E-03  6.821435E-04  1.058872E-05  6.364812E-04  1.409224E-03  1.436947E-03  1.957908E-03  2.360534E-05  2.785034E-04  2.107069E-04  1.601247E-04  3.212212E-05  2.093096E-06  7.683553E-02  1.108416E-02  6.645664E-03  4.019217E-04  2.645588E-02  4.091591E-02  8.393027E-03  1.226683E-04  1.980401E-04  1.837878E-02  2.433978E-02  2.619847E-02  1.184262E-04  1.496377E-03  1.499602E-03  3.847134E-02  8.542929E+00  4.434196E-02  2.302196E-03  2.702537E-02  1.105458E-02  7.878133E-03  2.308809E-02  1.961859E-02  8.349499E-03  1.114762E-03  1.114230E-03  9.603182E-04  2.665952E-03  2.044799E-03  2.776120E-03  6.491189E-04  1.946825E-05  8.268082E-05  1.067204E-04  4.452180E-05  3.190754E-05  1.208667E-04  1.001337E-05  9.536339E-05  1.457806E-04  5.888280E-06
 3.181500E+02  8.075741E-01  1.453773E-01  5.839182E-03  7.764967E-03  8.663918E-03  1.045808E-02  1.310683E-03  6.250974E-04  9.731989E-06  5.831956E-04  1.292240E-03  1.316999E-03  1.793560E-03  2.068673E-05  2.458558E-04  1.859473E-04  1.414790E-04  2.723917E-05  1.777477E-06  7.892058E-02  1.147942E-02  6.780230E-03  4.220166E-04  2.627039E-02  4.085694E-02  8.272361E-03  1.241694E-04  2.003020E-04  1.773417E-02  2.347506E-02  2.545465E-02  1.162786E-04  1.464231E-03  1.467353E-03  3.770542E-02  8.566344E+00  4.421165E-02  2.271026E-03  2.597368E-02  1.066329E-02  7.528200E-03  2.253763E-02  1.913856E-02  8.016222E-03  1.063077E-03  1.061583E-03  8.890053E-04  2.485827E-03  1.931155E-03  2.590033E-03  6.058173E-04  1.798687E-05  7.647388E-05  9.856173E-05  4.085971E-05  2.909563E-05  1.101569E-04  9.159714E-06  8.596182E-05  1.311973E-04  5.159397E-06
 3.191500E+02  8.023665E-01  1.415387E-01  5.522390E-03  7.345515E-03  8.196348E-03  9.895994E-03  1.198484E-03  5.730151E-04  8.947434E-06  5.345514E-04  1.185362E-03  1.207469E-03  1.643565E-03  1.813950E-05  2.171514E-04  1.641852E-04  1.250706E-04  2.311581E-05  1.510569E-06  8.104266E-02  1.188509E-02  6.915872E-03  4.429347E-04  2.608365E-02  4.079278E-02  8.152862E-03  1.256600E-04  2.025456E-04  1.711283E-02  2.264206E-02  2.473189E-02  1.141624E-04  1.432721E-03  1.435743E-03  3.695282E-02  8.588724E+00  4.407684E-02  2.240132E-03  2.496464E-02  1.028634E-02  7.194438E-03  2.200035E-02  1.867041E-02  7.696908E-03  1.013900E-03  1.011542E-03  8.232064E-04  2.318397E-03  1.824141E-03  2.416975E-03  5.655317E-04  1.662272E-05  7.075147E-05  9.105174E-05  3.751058E-05  2.654095E-05  1.004321E-04  8.381621E-06  7.751865E-05  1.181221E-04  4.523302E-06
 3.201500E+02  7.971508E-01  1.378074E-01  5.223798E-03  6.950059E-03  7.755502E-03  9.365908E-03  1.096300E-03  5.254601E-04  8.228929E-06  4.901402E-04  1.087709E-03  1.107443E-03  1.506657E-03  1.591553E-05  1.919055E-04  1.450512E-04  1.106264E-04  1.963188E-05  1.284728E-06  8.320192E-02  1.230131E-02  7.052522E-03  4.646986E-04  2.589552E-02  4.072314E-02  8.034444E-03  1.271382E-04  2.047677E-04  1.651367E-02  2.183927E-02  2.402923E-02  1.120758E-04  1.401814E-03  1.404739E-03  3.621286E-02  8.610120E+00  4.393773E-02  2.209514E-03  2.399635E-02  9.923167E-03  6.876024E-03  2.147616E-02  1.821402E-02  7.390999E-03  9.671096E-04  9.639757E-04  7.624791E-04  2.162732E-03  1.723379E-03  2.256023E-03  5.280496E-04  1.536629E-05  6.547492E-05  8.413765E-05  3.444737E-05  2.421961E-05  9.160031E-05  7.672314E-06  6.993419E-05  1.063959E-04  3.967962E-06
 3.211500E+02  7.919345E-01  1.341820E-01  4.942391E-03  6.577265E-03  7.339896E-03  8.866050E-03  1.003222E-03  4.820337E-04  7.570849E-06  4.495886E-04  9.984727E-04  1.016086E-03  1.381678E-03  1.397296E-05  1.696933E-04  1.282218E-04  9.790672E-05  1.668642E-05  1.093520E-06  8.539854E-02  1.272817E-02  7.190109E-03  4.873306E-04  2.570585E-02  4.064777E-02  7.917024E-03  1.286019E-04  2.069649E-04  1.593564E-02  2.106526E-02  2.334581E-02  1.100171E-04  1.371482E-03  1.374312E-03  3.548488E-02  8.630578E+00  4.379450E-02  2.179172E-03  2.306702E-02  9.573199E-03  6.572180E-03  2.096495E-02  1.776927E-02  7.097952E-03  9.225866E-04  9.187595E-04  7.064177E-04  2.017972E-03  1.628509E-03  2.106317E-03  4.931731E-04  1.420887E-05  6.060865E-05  7.777096E-05  3.164532E-05  2.210990E-05  8.357798E-05  7.025612E-06  6.311918E-05  9.587632E-05  3.482916E-06
 3.221500E+02  7.867245E-01  1.306609E-01  4.677197E-03  6.225861E-03  6.948115E-03  8.394736E-03  9.184248E-04  4.423713E-04  6.968036E-06  4.125556E-04  9.169171E-04  9.326327E-04  1.267570E-03  1.227544E-05  1.501425E-04  1.134136E-04  8.670128E-05  1.419460E-05  9.315312E-07  8.763264E-02  1.316578E-02  7.328558E-03  5.108527E-04  2.551449E-02  4.056639E-02  7.800527E-03  1.300490E-04  2.091342E-04  1.537777E-02  2.031869E-02  2.268078E-02  1.079847E-04  1.341698E-03  1.344437E-03  3.476828E-02  8.650141E+00  4.364732E-02  2.149106E-03  2.217493E-02  9.235908E-03  6.282173E-03  2.046657E-02  1.733601E-02  6.817238E-03  8.802190E-04  8.757745E-04  6.546496E-04  1.883323E-03  1.539188E-03  1.967056E-03  4.607175E-04  1.314244E-05  5.611991E-05  7.190714E-05  2.908177E-05  2.019214E-05  7.628938E-05  6.435885E-06  5.699371E-05  8.643631E-05  3.059074E-06
 3.231500E+02  7.815270E-01  1.272424E-01  4.427296E-03  5.894638E-03  6.578813E-03  7.950357E-03  8.411554E-04  4.061402E-04  6.415765E-06  3.787297E-04  8.423677E-04  8.563867E-04  1.163370E-03  1.079133E-05  1.329269E-04  1.003782E-04  7.682572E-05  1.208516E-05  7.942065E-07  8.990433E-02  1.361422E-02  7.467791E-03  5.352869E-04  2.532133E-02  4.047876E-02  7.684883E-03  1.314774E-04  2.112721E-04  1.483914E-02  1.959831E-02  2.203340E-02  1.059771E-04  1.312438E-03  1.315088E-03  3.406252E-02  8.668851E+00  4.349635E-02  2.119314E-03  2.131845E-02  8.910786E-03  6.005311E-03  1.998087E-02  1.691408E-02  6.548346E-03  8.399000E-04  8.349076E-04  6.068329E-04  1.758049E-03  1.455092E-03  1.837495E-03  4.305113E-04  1.215965E-05  5.197857E-05  6.650532E-05  2.673601E-05  1.844845E-05  6.966584E-05  5.898004E-06  5.148624E-05  7.796221E-05  2.688537E-06
 3.241500E+02  7.763480E-01  1.239245E-01  4.191809E-03  5.582443E-03  6.230708E-03  7.531388E-03  7.707298E-04  3.730369E-04  5.909707E-06  3.478269E-04  7.742093E-04  7.867112E-04  1.068197E-03  9.493153E-06  1.177608E-04  8.889818E-05  6.811836E-05  1.029815E-05  6.777101E-07  9.221369E-02  1.407360E-02  7.607723E-03  5.606549E-04  2.512624E-02  4.038463E-02  7.570025E-03  1.328849E-04  2.133754E-04  1.431892E-02  1.890295E-02  2.140293E-02  1.039930E-04  1.283678E-03  1.286241E-03  3.336708E-02  8.686747E+00  4.334172E-02  2.089795E-03  2.049601E-02  8.597344E-03  5.740941E-03  1.950766E-02  1.650331E-02  6.290784E-03  8.015275E-04  7.960512E-04  5.626540E-04  1.641470E-03  1.375915E-03  1.716941E-03  4.023947E-04  1.125373E-05  4.815693E-05  6.152798E-05  2.458912E-05  1.686263E-05  6.364512E-05  5.407301E-06  4.653274E-05  7.035251E-05  2.364437E-06
 3.251500E+02  7.711929E-01  1.207053E-01  3.969907E-03  5.288185E-03  5.902585E-03  7.136377E-03  7.065258E-04  3.427843E-04  5.445901E-06  3.195881E-04  7.118800E-04  7.230257E-04  9.812492E-04  8.357015E-06  1.043939E-04  7.878321E-05  6.043741E-05  8.783208E-06  5.788123E-07  9.456078E-02  1.454397E-02  7.748270E-03  5.869778E-04  2.492911E-02  4.028377E-02  7.455894E-03  1.342694E-04  2.154405E-04  1.381629E-02  1.823150E-02  2.078872E-02  1.020312E-04  1.255396E-03  1.257875E-03  3.268150E-02  8.703864E+00  4.318358E-02  2.060547E-03  1.970614E-02  8.295119E-03  5.488445E-03  1.904675E-02  1.610349E-02  6.044072E-03  7.650045E-04  7.591030E-04  5.218248E-04  1.532956E-03  1.301365E-03  1.604751E-03  3.762191E-04  1.041848E-05  4.462952E-05  5.694066E-05  2.262380E-05  1.542001E-05  5.817084E-05  4.959528E-06  4.207590E-05  6.351653E-05  2.080808E-06
