#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.003489E-02  3.044045E-06  2.907020E-10  3.828053E-10  4.262084E-10  5.097551E-10  9.315903E-03  6.286443E-06  4.495237E-08  1.929303E-02  1.104823E-04  6.360077E-06  1.291641E-07  8.278622E-05  1.169295E-08  3.959014E-08  4.795851E-09  4.069255E-03  1.425681E-06  2.323194E-08  2.023032E-08  2.105820E-05  2.865018E-05  1.012213E-06  1.759564E-07  2.237189E-07  1.232150E-07
 2.841500E+02  1.004160E-02  3.009452E-06  2.808334E-10  3.699263E-10  4.118976E-10  4.927838E-10  9.273129E-03  6.114929E-06  4.148880E-08  1.925875E-02  1.081176E-04  5.928124E-06  1.247574E-07  8.081990E-05  1.095157E-08  3.719203E-08  4.573174E-09  3.995028E-03  1.348524E-06  2.235328E-08  1.944955E-08  2.055484E-05  2.796408E-05  9.408325E-07  1.630018E-07  2.073261E-07  1.159107E-07
 2.851500E+02  1.004754E-02  2.975170E-06  2.713265E-10  3.575150E-10  3.981055E-10  4.764223E-10  9.230812E-03  5.949385E-06  3.831533E-08  1.922406E-02  1.058143E-04  5.527840E-06  1.205235E-07  7.891040E-05  1.026174E-08  3.495399E-08  4.361954E-09  3.922371E-03  1.275927E-06  2.151126E-08  1.870198E-08  2.006665E-05  2.729873E-05  8.749051E-07  1.510828E-07  1.922382E-07  1.090803E-07
 2.861500E+02  1.005273E-02  2.941204E-06  2.621678E-10  3.455542E-10  3.848128E-10  4.606482E-10  9.188948E-03  5.789568E-06  3.540585E-08  1.918898E-02  1.035707E-04  5.156747E-06  1.164548E-07  7.705586E-05  9.619605E-09  3.286443E-08  4.161555E-09  3.851252E-03  1.207599E-06  2.070424E-08  1.798609E-08  1.959309E-05  2.665338E-05  8.139849E-07  1.401105E-07  1.783436E-07  1.026906E-07
 2.871500E+02  1.005719E-02  2.907558E-06  2.533444E-10  3.340271E-10  3.720013E-10  4.454400E-10  9.147529E-03  5.635242E-06  3.273674E-08  1.915353E-02  1.013852E-04  4.812572E-06  1.125444E-07  7.525450E-05  9.021587E-09  3.091267E-08  3.971375E-09  3.781637E-03  1.143272E-06  1.993069E-08  1.730048E-08  1.913366E-05  2.602735E-05  7.576645E-07  1.300042E-07  1.655410E-07  9.671107E-08
 2.881500E+02  1.006093E-02  2.874238E-06  2.448435E-10  3.229176E-10  3.596529E-10  4.307770E-10  9.106550E-03  5.486185E-06  3.028664E-08  1.911772E-02  9.925593E-05  4.493229E-06  1.087852E-07  7.350461E-05  8.464413E-09  2.908884E-08  3.790852E-09  3.713497E-03  1.082693E-06  1.918912E-08  1.664376E-08  1.868786E-05  2.541995E-05  7.055714E-07  1.206905E-07  1.537382E-07  9.111321E-08
 2.891500E+02  1.006397E-02  2.841248E-06  2.366530E-10  3.122102E-10  3.477505E-10  4.166392E-10  9.066002E-03  5.342184E-06  2.803622E-08  1.908158E-02  9.718141E-05  4.196803E-06  1.051711E-07  7.180453E-05  7.945063E-09  2.738385E-08  3.619454E-09  3.646798E-03  1.025629E-06  1.847814E-08  1.601465E-08  1.825523E-05  2.483054E-05  6.573655E-07  1.121024E-07  1.428511E-07  8.587077E-08
 2.901500E+02  1.006633E-02  2.808591E-06  2.287614E-10  3.018899E-10  3.362776E-10  4.030072E-10  9.025882E-03  5.203036E-06  2.596797E-08  1.904511E-02  9.516004E-05  3.921536E-06  1.016957E-07  7.015266E-05  7.460759E-09  2.578929E-08  3.456681E-09  3.581512E-03  9.718587E-07  1.779638E-08  1.541190E-08  1.783531E-05  2.425850E-05  6.127355E-07  1.041794E-07  1.328034E-07  8.095938E-08
 2.911500E+02  1.006802E-02  2.776270E-06  2.211573E-10  2.919424E-10  3.252183E-10  3.898624E-10  8.986181E-03  5.068547E-06  2.406600E-08  1.900833E-02  9.319029E-05  3.665811E-06  9.835313E-08  6.854744E-05  7.008939E-09  2.429738E-08  3.302061E-09  3.517608E-03  9.211787E-07  1.714258E-08  1.483433E-08  1.742766E-05  2.370322E-05  5.713967E-07  9.686591E-08  1.235254E-07  7.635646E-08
 2.921500E+02  1.006907E-02  2.744288E-06  2.138299E-10  2.823536E-10  3.145570E-10  3.771870E-10  8.946895E-03  4.938531E-06  2.231592E-08  1.897127E-02  9.127067E-05  3.428145E-06  9.513785E-08  6.698739E-05  6.587242E-09  2.290095E-08  3.155153E-09  3.455055E-03  8.733976E-07  1.651549E-08  1.428082E-08  1.703186E-05  2.316413E-05  5.330887E-07  9.011156E-08  1.149537E-07  7.204109E-08
 2.931500E+02  1.006949E-02  2.712647E-06  2.067688E-10  2.731102E-10  3.042790E-10  3.649635E-10  8.908016E-03  4.812813E-06  2.070466E-08  1.893392E-02  8.939975E-05  3.207173E-06  9.204445E-08  6.547107E-05  6.193494E-09  2.159335E-08  3.015537E-09  3.393826E-03  8.283367E-07  1.591397E-08  1.375030E-08  1.664752E-05  2.264069E-05  4.975727E-07  8.387034E-08  1.070304E-07  6.799385E-08
 2.941500E+02  1.006929E-02  2.681350E-06  1.999639E-10  2.641993E-10  2.943701E-10  3.531752E-10  8.869539E-03  4.691222E-06  1.922035E-08  1.889631E-02  8.757615E-05  3.001639E-06  8.906781E-08  6.399709E-05  5.825684E-09  2.036844E-08  2.882821E-09  3.333892E-03  7.858291E-07  1.533688E-08  1.324174E-08  1.627423E-05  2.213235E-05  4.646301E-07  7.810026E-08  9.970273E-08  6.419671E-08
 2.951500E+02  1.006849E-02  2.650398E-06  1.934055E-10  2.556085E-10  2.848163E-10  3.418062E-10  8.831458E-03  4.573599E-06  1.785221E-08  1.885845E-02  8.579850E-05  2.810387E-06  8.620304E-08  6.256410E-05  5.481961E-09  1.922052E-08  2.756633E-09  3.275223E-03  7.457188E-07  1.478316E-08  1.275416E-08  1.591164E-05  2.163860E-05  4.340606E-07  7.276304E-08  9.292236E-08  6.063297E-08
 2.961500E+02  1.006711E-02  2.619792E-06  1.870843E-10  2.473258E-10  2.756046E-10  3.308409E-10  8.793766E-03  4.459790E-06  1.659042E-08  1.882036E-02  8.406551E-05  2.632354E-06  8.344547E-08  6.117082E-05  5.160612E-09  1.814433E-08  2.636625E-09  3.217794E-03  7.078600E-07  1.425181E-08  1.228663E-08  1.555937E-05  2.115895E-05  4.056804E-07  6.782369E-08  8.664526E-08  5.728708E-08
 2.971500E+02  1.006517E-02  2.589534E-06  1.809914E-10  2.393396E-10  2.667220E-10  3.202643E-10  8.756459E-03  4.349645E-06  1.542608E-08  1.878204E-02  8.237589E-05  2.466560E-06  8.079064E-08  5.981598E-05  4.860056E-09  1.713499E-08  2.522467E-09  3.161576E-03  6.721161E-07  1.374183E-08  1.183827E-08  1.521709E-05  2.069293E-05  3.793207E-07  6.325025E-08  8.083117E-08  5.414464E-08
 2.981500E+02  1.006267E-02  2.559623E-06  1.751182E-10  2.316389E-10  2.581564E-10  3.100620E-10  8.719530E-03  4.243027E-06  1.435106E-08  1.874351E-02  8.072843E-05  2.312104E-06  7.823429E-08  5.849838E-05  4.578833E-09  1.618797E-08  2.413848E-09  3.106543E-03  6.383597E-07  1.325232E-08  1.140824E-08  1.488445E-05  2.024008E-05  3.548270E-07  5.901349E-08  7.544326E-08  5.119223E-08
 2.991500E+02  1.005964E-02  2.530061E-06  1.694562E-10  2.242130E-10  2.498958E-10  3.002203E-10  8.682974E-03  4.139798E-06  1.335796E-08  1.870478E-02  7.912192E-05  2.168154E-06  7.577234E-08  5.721685E-05  4.315592E-09  1.529908E-08  2.310474E-09  3.052670E-03  6.064713E-07  1.278238E-08  1.099571E-08  1.456115E-05  1.979996E-05  3.320570E-07  5.508669E-08  7.044781E-08  4.841741E-08
 3.001500E+02  1.005609E-02  2.500848E-06  1.639976E-10  2.170515E-10  2.419288E-10  2.907256E-10  8.646784E-03  4.039831E-06  1.244003E-08  1.866586E-02  7.755520E-05  2.033942E-06  7.340092E-08  5.597027E-05  4.069082E-09  1.446442E-08  2.212070E-09  2.999929E-03  5.763391E-07  1.233117E-08  1.059993E-08  1.424686E-05  1.937216E-05  3.108801E-07  5.144539E-08  6.581399E-08  4.580859E-08
 3.011500E+02  1.005203E-02  2.471983E-06  1.587346E-10  2.101446E-10  2.342446E-10  2.815652E-10  8.610956E-03  3.943003E-06  1.159114E-08  1.862677E-02  7.602716E-05  1.908761E-06  7.111630E-08  5.475754E-05  3.838149E-09  1.368039E-08  2.118375E-09  2.948298E-03  5.478585E-07  1.189788E-08  1.022015E-08  1.394130E-05  1.895625E-05  2.911763E-07  4.806719E-08  6.151352E-08  4.335500E-08
 3.021500E+02  1.004747E-02  2.443465E-06  1.536599E-10  2.034827E-10  2.268324E-10  2.727267E-10  8.575484E-03  3.849196E-06  1.080568E-08  1.858750E-02  7.453671E-05  1.791959E-06  6.891493E-08  5.357761E-05  3.621720E-09  1.294364E-08  2.029143E-09  2.897750E-03  5.209315E-07  1.148175E-08  9.855690E-09  1.364418E-05  1.855186E-05  2.728353E-07  4.493156E-08  5.752052E-08  4.104662E-08
 3.031500E+02  1.004244E-02  2.415295E-06  1.487663E-10  1.970566E-10  2.196821E-10  2.641981E-10  8.540363E-03  3.758297E-06  1.007851E-08  1.854808E-02  7.308279E-05  1.682934E-06  6.679343E-08  5.242947E-05  3.418806E-09  1.225105E-08  1.944141E-09  2.848261E-03  4.954664E-07  1.108203E-08  9.505865E-09  1.335522E-05  1.815860E-05  2.557554E-07  4.201971E-08  5.381124E-08  3.887412E-08
 3.041500E+02  1.003694E-02  2.387471E-06  1.440469E-10  1.908576E-10  2.127840E-10  2.559680E-10  8.505588E-03  3.670199E-06  9.404955E-09  1.850852E-02  7.166437E-05  1.581129E-06  6.474855E-08  5.131214E-05  3.228487E-09  1.159973E-08  1.863149E-09  2.799809E-03  4.713773E-07  1.069803E-08  9.170043E-09  1.307416E-05  1.777611E-05  2.398431E-07  3.931437E-08  5.036389E-08  3.682881E-08
 3.051500E+02  1.003100E-02  2.359992E-06  1.394953E-10  1.848770E-10  2.061286E-10  2.480252E-10  8.471152E-03  3.584797E-06  8.780747E-09  1.846882E-02  7.028047E-05  1.486030E-06  6.277720E-08  5.022466E-05  3.049912E-09  1.098700E-08  1.785962E-09  2.752370E-03  4.485834E-07  1.032908E-08  8.847615E-09  1.280074E-05  1.740405E-05  2.250125E-07  3.679973E-08  4.715847E-08  3.490259E-08
 3.061500E+02  1.002461E-02  2.332857E-06  1.351050E-10  1.791068E-10  1.997068E-10  2.403592E-10  8.437052E-03  3.501992E-06  8.201971E-09  1.842899E-02  6.893012E-05  1.397161E-06  6.087641E-08  4.916612E-05  2.882292E-09  1.041035E-08  1.712382E-09  2.705921E-03  4.270093E-07  9.974529E-09  8.538002E-09  1.253472E-05  1.704207E-05  2.111842E-07  3.446126E-08  4.417664E-08  3.308794E-08
 3.071500E+02  1.001780E-02  2.306064E-06  1.308700E-10  1.735390E-10  1.935100E-10  2.329597E-10  8.403281E-03  3.421691E-06  7.665047E-09  1.838905E-02  6.761239E-05  1.314085E-06  5.904335E-08  4.813563E-05  2.724894E-09  9.867459E-09  1.642225E-09  2.660440E-03  4.065842E-07  9.633774E-09  8.240650E-09  1.227586E-05  1.668985E-05  1.982851E-07  3.228561E-08  4.140152E-08  3.137782E-08
 3.081500E+02  1.001058E-02  2.279612E-06  1.267844E-10  1.681661E-10  1.875297E-10  2.258168E-10  8.369836E-03  3.343803E-06  7.166698E-09  1.834900E-02  6.632637E-05  1.236395E-06  5.727532E-08  4.713233E-05  2.577039E-09  9.356170E-09  1.575317E-09  2.615905E-03  3.872417E-07  9.306228E-09  7.955029E-09  1.202392E-05  1.634709E-05  1.862478E-07  3.026053E-08  3.881761E-08  2.976569E-08
 3.091500E+02  1.000295E-02  2.253498E-06  1.228426E-10  1.629808E-10  1.817578E-10  2.189210E-10  8.336711E-03  3.268239E-06  6.703923E-09  1.830884E-02  6.507119E-05  1.163714E-06  5.556971E-08  4.615541E-05  2.438095E-09  8.874467E-09  1.511492E-09  2.572295E-03  3.689193E-07  8.991334E-09  7.680637E-09  1.177870E-05  1.601347E-05  1.750101E-07  2.837473E-08  3.641065E-08  2.824543E-08
 3.101500E+02  9.994941E-03  2.227721E-06  1.190392E-10  1.579761E-10  1.761866E-10  2.122632E-10  8.303901E-03  3.194917E-06  6.273971E-09  1.826860E-02  6.384599E-05  1.095695E-06  5.392406E-08  4.520406E-05  2.307477E-09  8.420474E-09  1.450595E-09  2.529590E-03  3.515588E-07  8.688559E-09  7.416990E-09  1.153997E-05  1.568870E-05  1.645147E-07  2.661786E-08  3.416751E-08  2.681134E-08
 3.111500E+02  9.986553E-03  2.202278E-06  1.153689E-10  1.531453E-10  1.708087E-10  2.058346E-10  8.271401E-03  3.123757E-06  5.874318E-09  1.822827E-02  6.264995E-05  1.032016E-06  5.233600E-08  4.427750E-05  2.184639E-09  7.992447E-09  1.392478E-09  2.487769E-03  3.351051E-07  8.397394E-09  7.163632E-09  1.130754E-05  1.537252E-05  1.547087E-07  2.498037E-08  3.207613E-08  2.545810E-08
 3.121500E+02  9.977800E-03  2.177167E-06  1.118268E-10  1.484819E-10  1.656167E-10  1.996268E-10  8.239208E-03  3.054682E-06  5.502649E-09  1.818787E-02  6.148227E-05  9.723793E-07  5.080325E-08  4.337499E-05  2.069077E-09  7.588756E-09  1.337001E-09  2.446812E-03  3.195069E-07  8.117352E-09  6.920121E-09  1.108121E-05  1.506464E-05  1.455430E-07  2.345348E-08  3.012538E-08  2.418074E-08
 3.131500E+02  9.968693E-03  2.152386E-06  1.084081E-10  1.439796E-10  1.606039E-10  1.936316E-10  8.207316E-03  2.987619E-06  5.156840E-09  1.814739E-02  6.034217E-05  9.165074E-07  4.932365E-08  4.249580E-05  1.960319E-09  7.207886E-09  1.284032E-09  2.406699E-03  3.047156E-07  7.847968E-09  6.686041E-09  1.086078E-05  1.476481E-05  1.369725E-07  2.202910E-08  2.830502E-08  2.297463E-08
 3.141500E+02  9.959244E-03  2.127933E-06  1.051081E-10  1.396325E-10  1.557635E-10  1.878411E-10  8.175721E-03  2.922496E-06  4.834938E-09  1.810686E-02  5.922890E-05  8.641442E-07  4.789511E-08  4.163924E-05  1.857927E-09  6.848421E-09  1.233446E-09  2.367412E-03  2.906858E-07  7.588799E-09  6.460991E-09  1.064607E-05  1.447277E-05  1.289553E-07  2.069976E-08  2.660559E-08  2.183543E-08
 3.151500E+02  9.949463E-03  2.103803E-06  1.019223E-10  1.354347E-10  1.510892E-10  1.822479E-10  8.144419E-03  2.859247E-06  4.535151E-09  1.806627E-02  5.814173E-05  8.150523E-07  4.651566E-08  4.080464E-05  1.761495E-09  6.509042E-09  1.185126E-09  2.328931E-03  2.773749E-07  7.339419E-09  6.244590E-09  1.043690E-05  1.418829E-05  1.214529E-07  1.945860E-08  2.501838E-08  2.075909E-08
 3.161500E+02  9.939361E-03  2.079996E-06  9.884660E-11  1.313809E-10  1.465749E-10  1.768447E-10  8.113404E-03  2.797805E-06  4.255829E-09  1.802564E-02  5.707996E-05  7.690111E-07  4.518339E-08  3.999133E-05  1.670642E-09  6.188516E-09  1.138960E-09  2.291239E-03  2.647426E-07  7.099424E-09  6.036472E-09  1.023311E-05  1.391114E-05  1.144295E-07  1.829927E-08  2.353537E-08  1.974182E-08
 3.171500E+02  9.928948E-03  2.056508E-06  9.587677E-11  1.274655E-10  1.422145E-10  1.716245E-10  8.082673E-03  2.738110E-06  3.995455E-09  1.798496E-02  5.604288E-05  7.258160E-07  4.389648E-08  3.919869E-05  1.585015E-09  5.885694E-09  1.094841E-09  2.254318E-03  2.527514E-07  6.868426E-09  5.836291E-09  1.003453E-05  1.364108E-05  1.078520E-07  1.721593E-08  2.214912E-08  1.878009E-08
 3.181500E+02  9.918235E-03  2.033335E-06  9.300889E-11  1.236836E-10  1.380024E-10  1.665805E-10  8.052222E-03  2.680100E-06  3.752633E-09  1.794425E-02  5.502984E-05  6.852772E-07  4.265317E-08  3.842610E-05  1.504286E-09  5.599501E-09  1.052670E-09  2.218150E-03  2.413656E-07  6.646053E-09  5.643713E-09  9.841003E-06  1.337790E-05  1.016896E-07  1.620317E-08  2.085278E-08  1.787058E-08
 3.191500E+02  9.907229E-03  2.010476E-06  9.023917E-11  1.200301E-10  1.339333E-10  1.617065E-10  8.022047E-03  2.623719E-06  3.526077E-09  1.790352E-02  5.404019E-05  6.472182E-07  4.145181E-08  3.767298E-05  1.428148E-09  5.328933E-09  1.012351E-09  2.182718E-03  2.305520E-07  6.431952E-09  5.458422E-09  9.652371E-06  1.312138E-05  9.591416E-08  1.525600E-08  1.964002E-08  1.701019E-08
 3.201500E+02  9.895943E-03  1.987926E-06  8.756395E-11  1.165004E-10  1.300016E-10  1.569961E-10  7.992143E-03  2.568910E-06  3.314604E-09  1.786276E-02  5.307330E-05  6.114751E-07  4.029078E-08  3.693876E-05  1.356315E-09  5.073054E-09  9.737942E-10  2.148006E-03  2.202792E-07  6.225783E-09  5.280113E-09  9.468487E-06  1.287134E-05  9.049921E-08  1.436981E-08  1.850500E-08  1.619603E-08
 3.211500E+02  9.884384E-03  1.965683E-06  8.497974E-11  1.130898E-10  1.262026E-10  1.524434E-10  7.962506E-03  2.515622E-06  3.117122E-09  1.782198E-02  5.212857E-05  5.778957E-07  3.916857E-08  3.622287E-05  1.288520E-09  4.830985E-09  9.369151E-10  2.113997E-03  2.105176E-07  6.027224E-09  5.108497E-09  9.289209E-06  1.262757E-05  8.542040E-08  1.354033E-08  1.744229E-08  1.542537E-08
 3.221500E+02  9.872562E-03  1.943744E-06  8.248315E-11  1.097941E-10  1.225312E-10  1.480426E-10  7.933132E-03  2.463802E-06  2.932624E-09  1.778120E-02  5.120539E-05  5.463385E-07  3.808368E-08  3.552479E-05  1.224514E-09  4.601907E-09  9.016327E-10  2.080676E-03  2.012394E-07  5.835964E-09  4.943297E-09  9.114398E-06  1.238988E-05  8.065511E-08  1.276363E-08  1.644690E-08  1.469567E-08
 3.231500E+02  9.860485E-03  1.922106E-06  8.007096E-11  1.066089E-10  1.189828E-10  1.437882E-10  7.904019E-03  2.413403E-06  2.760182E-09  1.774041E-02  5.030320E-05  5.166717E-07  3.703473E-08  3.484399E-05  1.164065E-09  4.385052E-09  8.678704E-10  2.048027E-03  1.924184E-07  5.651706E-09  4.784248E-09  8.943922E-06  1.215810E-05  7.618236E-08  1.203606E-08  1.551418E-08  1.400455E-08
 3.241500E+02  9.848162E-03  1.900765E-06  7.774005E-11  1.035303E-10  1.155529E-10  1.396749E-10  7.875161E-03  2.364376E-06  2.598938E-09  1.769962E-02  4.942145E-05  4.887729E-07  3.602035E-08  3.417999E-05  1.106956E-09  4.179702E-09  8.355557E-10  2.016034E-03  1.840301E-07  5.474169E-09  4.631097E-09  8.777652E-06  1.193204E-05  7.198266E-08  1.135423E-08  1.463985E-08  1.334978E-08
 3.251500E+02  9.835603E-03  1.879717E-06  7.548741E-11  1.005543E-10  1.122371E-10  1.356976E-10  7.846555E-03  2.316676E-06  2.448102E-09  1.765883E-02  4.855959E-05  4.625280E-07  3.503926E-08  3.353228E-05  1.052985E-09  3.985185E-09  8.046198E-10  1.984683E-03  1.760512E-07  5.303080E-09  4.483603E-09  8.615462E-06  1.171153E-05  6.803793E-08  1.071503E-08  1.381992E-08  1.272925E-08
 3.261500E+02  9.822814E-03  1.858960E-06  7.331019E-11  9.767726E-11  1.090314E-10  1.318513E-10  7.818198E-03  2.270260E-06  2.306941E-09  1.761806E-02  4.771709E-05  4.378310E-07  3.409021E-08  3.290041E-05  1.001963E-09  3.800871E-09  7.749974E-10  1.953960E-03  1.684597E-07  5.138181E-09  4.341535E-09  8.457234E-06  1.149642E-05  6.433136E-08  1.011555E-08  1.305073E-08  1.214102E-08
 3.271500E+02  9.809804E-03  1.838490E-06  7.120560E-11  9.489548E-11  1.059317E-10  1.281314E-10  7.790086E-03  2.225086E-06  2.174779E-09  1.757730E-02  4.689345E-05  4.145830E-07  3.317202E-08  3.228392E-05  9.537120E-10  3.626169E-09  7.466266E-10  1.923850E-03  1.612352E-07  4.979223E-09  4.204671E-09  8.302850E-06  1.128654E-05  6.084736E-08  9.553112E-09  1.232885E-08  1.158323E-08
 3.281500E+02  9.796580E-03  1.818304E-06  6.917100E-11  9.220553E-11  1.029341E-10  1.245332E-10  7.762215E-03  2.181113E-06  2.050993E-09  1.753656E-02  4.608818E-05  3.926920E-07  3.228354E-08  3.168237E-05  9.080672E-10  3.460528E-09  7.194488E-10  1.894339E-03  1.543582E-07  4.825969E-09  4.072801E-09  8.152199E-06  1.108175E-05  5.757140E-08  9.025223E-09  1.165111E-08  1.105416E-08
 3.291500E+02  9.783151E-03  1.798398E-06  6.720382E-11  8.960409E-11  1.000351E-10  1.210525E-10  7.734582E-03  2.138303E-06  1.935003E-09  1.749584E-02  4.530079E-05  3.720722E-07  3.142368E-08  3.109533E-05  8.648738E-10  3.303429E-09  6.934083E-10  1.865415E-03  1.478104E-07  4.678193E-09  3.945722E-09  8.005172E-06  1.088188E-05  5.448999E-08  8.529573E-09  1.101457E-08  1.055218E-08
 3.301500E+02  9.769523E-03  1.778770E-06  6.530162E-11  8.708795E-11  9.723093E-11  1.176849E-10  7.707183E-03  2.096619E-06  1.826274E-09  1.745515E-02  4.453082E-05  3.526435E-07  3.059138E-08  3.052239E-05  8.239872E-10  3.154385E-09  6.684520E-10  1.837063E-03  1.415744E-07  4.535676E-09  3.823241E-09  7.861665E-06  1.068681E-05  5.159057E-08  8.064020E-09  1.041651E-08  1.007578E-08
 3.311500E+02  9.755704E-03  1.759415E-06  6.346201E-11  8.465404E-11  9.451827E-11  1.144265E-10  7.680016E-03  2.056023E-06  1.724311E-09  1.741450E-02  4.377782E-05  3.343315E-07  2.978565E-08  2.996316E-05  7.852718E-10  3.012940E-09  6.445299E-10  1.809270E-03  1.356340E-07  4.398211E-09  3.705173E-09  7.721575E-06  1.049638E-05  4.886147E-08  7.626572E-09  9.854394E-09  9.623514E-09
 3.321500E+02  9.741700E-03  1.740329E-06  6.168275E-11  8.229939E-11  9.189382E-11  1.112733E-10  7.653076E-03  2.016483E-06  1.628655E-09  1.737388E-02  4.304134E-05  3.170664E-07  2.900552E-08  2.941725E-05  7.486008E-10  2.878667E-09  6.215942E-10  1.782026E-03  1.299738E-07  4.265598E-09  3.591342E-09  7.584806E-06  1.031048E-05  4.629179E-08  7.215382E-09  9.325865E-09  9.194047E-09
