#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.291500E+02  6.059707E+01  6.060219E+01  1.822322E+02
 3.301500E+02  6.071118E+01  6.071630E+01  1.825783E+02
 3.311500E+02  6.082466E+01  6.082978E+01  1.829216E+02
 3.321500E+02  6.093755E+01  6.094267E+01  1.832619E+02
 3.331500E+02  6.104988E+01  6.105501E+01  1.835996E+02
 3.341500E+02  6.116170E+01  6.116683E+01  1.839348E+02
 3.351500E+02  6.127303E+01  6.127816E+01  1.842675E+02
 3.361500E+02  6.138392E+01  6.138905E+01  1.845978E+02
 3.371500E+02  6.149439E+01  6.149952E+01  1.849260E+02
 3.381500E+02  6.160448E+01  6.160962E+01  1.852521E+02
 3.391500E+02  6.171422E+01  6.171936E+01  1.855761E+02
 3.401500E+02  8.503139E+01  8.776016E+01  2.623313E+02
 3.411500E+02  8.508230E+01  8.782026E+01  2.625080E+02
 3.421500E+02  8.513317E+01  8.788032E+01  2.626840E+02
 3.431500E+02  8.518401E+01  8.794034E+01  2.628594E+02
 3.441500E+02  8.523483E+01  8.800032E+01  2.630342E+02
 3.451500E+02  8.528563E+01  8.806026E+01  2.632084E+02
 3.461500E+02  8.533640E+01  8.812017E+01  2.633819E+02
 3.471500E+02  8.538715E+01  8.818005E+01  2.635549E+02
 3.481500E+02  8.543788E+01  8.823990E+01  2.637272E+02
 3.491500E+02  8.548859E+01  8.829972E+01  2.638990E+02
 3.501500E+02  8.553929E+01  8.835951E+01  2.640703E+02
 3.511500E+02  8.558998E+01  8.841927E+01  2.642409E+02
 3.521500E+02  8.564065E+01  8.847901E+01  2.644110E+02
 3.531500E+02  8.569130E+01  8.853873E+01  2.645806E+02
 3.541500E+02  8.574195E+01  8.859843E+01  2.647496E+02
 3.551500E+02  8.579259E+01  8.865811E+01  2.649181E+02
 3.561500E+02  8.584322E+01  8.871777E+01  2.650860E+02
 3.571500E+02  8.589384E+01  8.877741E+01  2.652535E+02
 3.581500E+02  8.594446E+01  8.883704E+01  2.654204E+02
 3.591500E+02  8.599508E+01  8.889665E+01  2.655868E+02
 3.601500E+02  8.604569E+01  8.895625E+01  2.657527E+02
 3.611500E+02  8.609630E+01  8.901585E+01  2.659182E+02
 3.621500E+02  8.614691E+01  8.907543E+01  2.660831E+02
 3.631500E+02  8.619752E+01  8.913500E+01  2.662476E+02
 3.641500E+02  8.624813E+01  8.919457E+01  2.664116E+02
 3.651500E+02  8.629875E+01  8.925413E+01  2.665751E+02
 3.661500E+02  8.634936E+01  8.931368E+01  2.667382E+02
 3.671500E+02  8.639999E+01  8.937323E+01  2.669008E+02
 3.681500E+02  8.645062E+01  8.943278E+01  2.670630E+02
 3.691500E+02  8.650125E+01  8.949233E+01  2.672247E+02
 3.701500E+02  8.655190E+01  8.955188E+01  2.673859E+02
 3.711500E+02  8.660255E+01  8.961143E+01  2.675468E+02
 3.721500E+02  8.665321E+01  8.967097E+01  2.677072E+02
 3.731500E+02  8.670388E+01  8.973053E+01  2.678672E+02
 3.741500E+02  8.675457E+01  8.979008E+01  2.680268E+02
 3.751500E+02  8.680526E+01  8.984964E+01  2.681859E+02
 3.761500E+02  8.685597E+01  8.990921E+01  2.683447E+02
 3.771500E+02  8.690669E+01  8.996878E+01  2.685030E+02
 3.781500E+02  8.695743E+01  9.002836E+01  2.686609E+02
 3.791500E+02  8.700818E+01  9.008795E+01  2.688185E+02
 3.801500E+02  8.705895E+01  9.014755E+01  2.689756E+02
 3.811500E+02  8.710973E+01  9.020716E+01  2.691324E+02
 3.821500E+02  8.716054E+01  9.026678E+01  2.692888E+02
 3.831500E+02  8.721136E+01  9.032641E+01  2.694448E+02
 3.841500E+02  8.726220E+01  9.038605E+01  2.696004E+02
 3.851500E+02  8.731306E+01  9.044570E+01  2.697556E+02
 3.861500E+02  8.736393E+01  9.050537E+01  2.699105E+02
 3.871500E+02  8.741483E+01  9.056506E+01  2.700651E+02
 3.881500E+02  8.746576E+01  9.062476E+01  2.702192E+02
 3.891500E+02  8.751670E+01  9.068447E+01  2.703730E+02
 3.901500E+02  8.756767E+01  9.074420E+01  2.705265E+02
 3.911500E+02  8.761865E+01  9.080395E+01  2.706796E+02
 3.921500E+02  8.766967E+01  9.086372E+01  2.708323E+02
 3.931500E+02  8.772070E+01  9.092351E+01  2.709848E+02
 3.941500E+02  8.777177E+01  9.098331E+01  2.711368E+02
 3.951500E+02  8.782285E+01  9.104314E+01  2.712886E+02
 3.961500E+02  8.787397E+01  9.110298E+01  2.714400E+02
 3.971500E+02  8.792510E+01  9.116285E+01  2.715911E+02
 3.981500E+02  8.797627E+01  9.122274E+01  2.717418E+02
 3.991500E+02  8.802746E+01  9.128265E+01  2.718922E+02
