#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.711500E+02  8.684779E+01  8.987007E+01  2.791299E+02
 3.721500E+02  8.690213E+01  8.993322E+01  2.793000E+02
 3.731500E+02  8.695650E+01  8.999638E+01  2.794697E+02
 3.741500E+02  8.701090E+01  9.005956E+01  2.796389E+02
 3.751500E+02  8.706532E+01  9.012276E+01  2.798078E+02
 3.761500E+02  8.711977E+01  9.018598E+01  2.799763E+02
 3.771500E+02  8.717424E+01  9.024922E+01  2.801444E+02
 3.781500E+02  8.722874E+01  9.031248E+01  2.803121E+02
 3.791500E+02  8.728328E+01  9.037577E+01  2.804794E+02
 3.801500E+02  8.733784E+01  9.043908E+01  2.806463E+02
 3.811500E+02  8.739243E+01  9.050241E+01  2.808129E+02
 3.821500E+02  8.744705E+01  9.056577E+01  2.809791E+02
 3.831500E+02  8.750170E+01  9.062916E+01  2.811449E+02
 3.841500E+02  8.755639E+01  9.069257E+01  2.813104E+02
 3.851500E+02  8.761110E+01  9.075600E+01  2.814754E+02
 3.861500E+02  8.766585E+01  9.081947E+01  2.816402E+02
 3.871500E+02  8.772063E+01  9.088296E+01  2.818046E+02
 3.881500E+02  8.777545E+01  9.094648E+01  2.819686E+02
 3.891500E+02  8.783030E+01  9.101003E+01  2.821323E+02
 3.901500E+02  8.788518E+01  9.107361E+01  2.822956E+02
 3.911500E+02  8.794010E+01  9.113722E+01  2.824586E+02
 3.921500E+02  8.799506E+01  9.120086E+01  2.826213E+02
 3.931500E+02  8.805004E+01  9.126453E+01  2.827836E+02
 3.941500E+02  8.810507E+01  9.132823E+01  2.829455E+02
 3.951500E+02  8.816013E+01  9.139196E+01  2.831072E+02
 3.961500E+02  8.821523E+01  9.145573E+01  2.832685E+02
 3.971500E+02  8.827037E+01  9.151953E+01  2.834295E+02
 3.981500E+02  8.832554E+01  9.158336E+01  2.835902E+02
 3.991500E+02  8.838075E+01  9.164722E+01  2.837506E+02
