#         T/K     Cv/J*K^-1     Cp/J*K^-1
 3.901500E+02  3.238058E+01  4.099192E+01
 3.911500E+02  3.240090E+01  4.100857E+01
 3.921500E+02  3.242126E+01  4.102532E+01
 3.931500E+02  3.244166E+01  4.104215E+01
 3.941500E+02  3.246210E+01  4.105908E+01
 3.951500E+02  3.248258E+01  4.107609E+01
 3.961500E+02  3.250309E+01  4.109319E+01
 3.971500E+02  3.252363E+01  4.111037E+01
 3.981500E+02  3.254421E+01  4.112764E+01
 3.991500E+02  3.256482E+01  4.114660E+01
