#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.401500E+02  6.909586E+01  7.185605E+01  2.141492E+02
 3.411500E+02  6.913016E+01  7.189923E+01  2.142760E+02
 3.421500E+02  6.916443E+01  7.194236E+01  2.144022E+02
 3.431500E+02  6.919865E+01  7.198546E+01  2.145280E+02
 3.441500E+02  6.923285E+01  7.202852E+01  2.146533E+02
 3.451500E+02  6.926702E+01  7.207153E+01  2.147781E+02
 3.461500E+02  6.930115E+01  7.211451E+01  2.149025E+02
 3.471500E+02  6.933525E+01  7.215745E+01  2.150263E+02
 3.481500E+02  6.936933E+01  7.220036E+01  2.151497E+02
 3.491500E+02  6.940338E+01  7.224323E+01  2.152727E+02
 3.501500E+02  6.943740E+01  7.228606E+01  2.153952E+02
 3.511500E+02  6.947139E+01  7.232887E+01  2.155173E+02
 3.521500E+02  6.950536E+01  7.237164E+01  2.156389E+02
 3.531500E+02  6.953931E+01  7.241438E+01  2.157601E+02
 3.541500E+02  6.957323E+01  7.245710E+01  2.158809E+02
 3.551500E+02  6.960713E+01  7.249978E+01  2.160013E+02
 3.561500E+02  6.964101E+01  7.254244E+01  2.161212E+02
 3.571500E+02  6.967488E+01  7.258507E+01  2.162408E+02
 3.581500E+02  6.970872E+01  7.262768E+01  2.163599E+02
 3.591500E+02  6.974254E+01  7.267026E+01  2.164786E+02
 3.601500E+02  6.977635E+01  7.271282E+01  2.165970E+02
 3.611500E+02  6.981013E+01  7.275536E+01  2.167149E+02
 3.621500E+02  6.984391E+01  7.279788E+01  2.168325E+02
 3.631500E+02  6.987767E+01  7.284037E+01  2.169496E+02
 3.641500E+02  6.991141E+01  7.288284E+01  2.170664E+02
 3.651500E+02  6.994514E+01  7.292530E+01  2.171829E+02
 3.661500E+02  6.997885E+01  7.296773E+01  2.172989E+02
 3.671500E+02  7.001256E+01  7.301015E+01  2.174146E+02
 3.681500E+02  7.004625E+01  7.305255E+01  2.175299E+02
 3.691500E+02  7.007993E+01  7.309494E+01  2.176449E+02
 3.701500E+02  7.011360E+01  7.313731E+01  2.177595E+02
 3.711500E+02  7.014726E+01  7.317966E+01  2.178738E+02
 3.721500E+02  7.018091E+01  7.322201E+01  2.179877E+02
 3.731500E+02  7.021455E+01  7.326433E+01  2.181013E+02
 3.741500E+02  7.024819E+01  7.330665E+01  2.182146E+02
 3.751500E+02  7.028182E+01  7.334895E+01  2.183275E+02
 3.761500E+02  7.031544E+01  7.339124E+01  2.184401E+02
 3.771500E+02  7.034905E+01  7.343352E+01  2.185523E+02
 3.781500E+02  7.038266E+01  7.347580E+01  2.186643E+02
 3.791500E+02  7.041626E+01  7.351806E+01  2.187759E+02
 3.801500E+02  7.044986E+01  7.356031E+01  2.188872E+02
 3.811500E+02  7.048346E+01  7.360255E+01  2.189981E+02
 3.821500E+02  7.051705E+01  7.364479E+01  2.191088E+02
 3.831500E+02  7.055064E+01  7.368702E+01  2.192192E+02
 3.841500E+02  7.058422E+01  7.372924E+01  2.193292E+02
 3.851500E+02  7.061781E+01  7.377146E+01  2.194390E+02
 3.861500E+02  7.065139E+01  7.381367E+01  2.195484E+02
 3.871500E+02  7.068497E+01  7.385587E+01  2.196576E+02
 3.881500E+02  7.071855E+01  7.389807E+01  2.197664E+02
 3.891500E+02  7.075213E+01  7.394027E+01  2.198750E+02
 3.901500E+02  7.078571E+01  7.398246E+01  2.199833E+02
 3.911500E+02  7.081929E+01  7.402465E+01  2.200913E+02
 3.921500E+02  7.085287E+01  7.406684E+01  2.201990E+02
 3.931500E+02  7.088645E+01  7.410902E+01  2.203064E+02
 3.941500E+02  7.092003E+01  7.415120E+01  2.204136E+02
 3.951500E+02  7.095362E+01  7.419339E+01  2.205205E+02
 3.961500E+02  7.098721E+01  7.423557E+01  2.206271E+02
 3.971500E+02  7.102080E+01  7.427775E+01  2.207334E+02
 3.981500E+02  7.105439E+01  7.431993E+01  2.208395E+02
 3.991500E+02  7.108799E+01  7.436210E+01  2.209453E+02
