#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  5.848287E-02  9.368412E-06  3.543423E-10  4.666088E-10  5.195137E-10  6.213504E-10  9.874721E-02  6.400112E-05  3.296698E-07  7.406973E-01  1.475558E-02  2.216206E-03  4.500797E-05  4.634008E-04  4.714840E-08  1.596356E-07  1.063223E-08  8.250003E-02  7.541292E-05  1.865455E-07  1.624434E-07  7.765050E-04  1.056453E-03  9.738217E-05  4.673820E-06  5.942507E-06  1.799479E-06
 2.841500E+02  5.897676E-02  9.365870E-06  3.473388E-10  4.575303E-10  5.094410E-10  6.094823E-10  9.877370E-02  6.259309E-05  3.060885E-07  7.416527E-01  1.446592E-02  2.066834E-03  4.349654E-05  4.561589E-04  4.455078E-08  1.512965E-07  1.025793E-08  8.152205E-02  7.170550E-05  1.812761E-07  1.577280E-07  7.606878E-04  1.034887E-03  9.072839E-05  4.347763E-06  5.530031E-06  1.704747E-06
 2.851500E+02  5.946513E-02  9.361752E-06  3.404409E-10  4.485840E-10  4.995140E-10  5.977803E-10  9.879938E-02  6.122675E-05  2.843530E-07  7.425834E-01  1.418355E-02  1.928403E-03  4.204499E-05  4.490466E-04  4.211089E-08  1.434399E-07  9.897886E-09  8.055485E-02  6.819783E-05  1.761623E-07  1.531562E-07  7.452975E-04  1.013905E-03  8.457025E-05  4.046559E-06  5.148854E-06  1.615494E-06
 2.861500E+02  5.994795E-02  9.356096E-06  3.336489E-10  4.397709E-10  4.897335E-10  5.862457E-10  9.882427E-02  5.990059E-05  2.643069E-07  7.434906E-01  1.390828E-02  1.800057E-03  4.065070E-05  4.420618E-04  3.981832E-08  1.360354E-07  9.551544E-09  7.959850E-02  6.487836E-05  1.711997E-07  1.487238E-07  7.303207E-04  9.934889E-04  7.886805E-05  3.768164E-06  4.796415E-06  1.531377E-06
 2.871500E+02  6.042520E-02  9.348942E-06  3.269633E-10  4.310916E-10  4.801006E-10  5.748798E-10  9.884841E-02  5.861320E-05  2.458083E-07  7.443751E-01  1.363991E-02  1.681008E-03  3.931118E-05  4.352020E-04  3.766341E-08  1.290545E-07  9.218350E-09  7.865302E-02  6.173627E-05  1.663840E-07  1.444267E-07  7.157445E-04  9.736210E-04  7.358550E-05  3.510715E-06  4.470374E-06  1.452078E-06
 2.881500E+02  6.089689E-02  9.340328E-06  3.203845E-10  4.225466E-10  4.706157E-10  5.636836E-10  9.887183E-02  5.736319E-05  2.287280E-07  7.452380E-01  1.337826E-02  1.570533E-03  3.802406E-05  4.284653E-04  3.563718E-08  1.224709E-07  8.897778E-09  7.771846E-02  5.876140E-05  1.617111E-07  1.402608E-07  7.015564E-04  9.542840E-04  6.868934E-05  3.272512E-06  4.168598E-06  1.377298E-06
 2.891500E+02  6.136299E-02  9.330294E-06  3.139125E-10  4.141366E-10  4.612796E-10  5.526582E-10  9.889456E-02  5.614924E-05  2.129484E-07  7.460802E-01  1.312313E-02  1.467971E-03  3.678706E-05  4.218494E-04  3.373127E-08  1.162599E-07  8.589324E-09  7.679484E-02  5.594417E-05  1.571769E-07  1.362222E-07  6.877444E-04  9.354615E-04  6.414916E-05  3.052000E-06  3.889135E-06  1.306759E-06
 2.901500E+02  6.182351E-02  9.318882E-06  3.075475E-10  4.058618E-10  4.520927E-10  5.418041E-10  9.891663E-02  5.497010E-05  1.983622E-07  7.469024E-01  1.287436E-02  1.372712E-03  3.559800E-05  4.153523E-04  3.193793E-08  1.103985E-07  8.292508E-09  7.588216E-02  5.327561E-05  1.527774E-07  1.323072E-07  6.742967E-04  9.171372E-04  5.993707E-05  2.847761E-06  3.630202E-06  1.240200E-06
 2.911500E+02  6.227845E-02  9.306132E-06  3.012896E-10  3.977223E-10  4.430551E-10  5.311219E-10  9.893806E-02  5.382455E-05  1.848719E-07  7.477054E-01  1.263177E-02  1.284198E-03  3.445482E-05  4.089719E-04  3.024994E-08  1.048653E-07  8.006868E-09  7.498043E-02  5.074727E-05  1.485087E-07  1.285120E-07  6.612022E-04  8.992958E-04  5.602750E-05  2.658497E-06  3.390170E-06  1.177379E-06
 2.921500E+02  6.272781E-02  9.292084E-06  2.951386E-10  3.897183E-10  4.341671E-10  5.206120E-10  9.895888E-02  5.271142E-05  1.723882E-07  7.484900E-01  1.239518E-02  1.201915E-03  3.335553E-05  4.027062E-04  2.866056E-08  9.964018E-08  7.731960E-09  7.408964E-02  4.835123E-05  1.443670E-07  1.248331E-07  6.484498E-04  8.819223E-04  5.239703E-05  2.483022E-06  3.167547E-06  1.118069E-06
 2.931500E+02  6.317162E-02  9.276780E-06  2.890943E-10  3.818497E-10  4.254285E-10  5.102746E-10  9.897912E-02  5.162961E-05  1.608298E-07  7.492569E-01  1.216442E-02  1.125392E-03  3.229824E-05  3.965531E-04  2.716353E-08  9.470449E-08  7.467362E-09  7.320979E-02  4.608002E-05  1.403488E-07  1.212669E-07  6.360291E-04  8.650020E-04  4.902417E-05  2.320248E-06  2.960966E-06  1.062057E-06
 2.941500E+02  6.360987E-02  9.260260E-06  2.831565E-10  3.741164E-10  4.168393E-10  5.001097E-10  9.899879E-02  5.057804E-05  1.501225E-07  7.500066E-01  1.193934E-02  1.054194E-03  3.128116E-05  3.905108E-04  2.575302E-08  9.004074E-08  7.212665E-09  7.234084E-02  4.392662E-05  1.364502E-07  1.178100E-07  6.239298E-04  8.485211E-04  4.588917E-05  2.169183E-06  2.769177E-06  1.009144E-06
 2.951500E+02  6.404260E-02  9.242566E-06  2.773248E-10  3.665179E-10  4.083991E-10  4.901171E-10  9.901791E-02  4.955569E-05  1.401982E-07  7.507398E-01  1.171977E-02  9.879221E-04  3.030255E-05  3.845773E-04  2.442360E-08  8.563256E-08  6.967481E-09  7.148277E-02  4.188445E-05  1.326680E-07  1.144592E-07  6.121421E-04  8.324659E-04  4.297393E-05  2.028913E-06  2.591033E-06  9.591456E-07
 2.961500E+02  6.446981E-02  9.223739E-06  2.715987E-10  3.590539E-10  4.001075E-10  4.802965E-10  9.903651E-02  4.856156E-05  1.309950E-07  7.514571E-01  1.150556E-02  9.262094E-04  2.936079E-05  3.787507E-04  2.317019E-08  8.146468E-08  6.731436E-09  7.063554E-02  3.994730E-05  1.289986E-07  1.112111E-07  6.006565E-04  8.168235E-04  4.026179E-05  1.898605E-06  2.425482E-06  9.118867E-07
 2.971500E+02  6.489154E-02  9.203817E-06  2.659777E-10  3.517239E-10  3.919639E-10  4.706474E-10  9.905461E-02  4.759471E-05  1.224561E-07  7.521589E-01  1.129656E-02  8.687175E-04  2.845430E-05  3.730292E-04  2.198806E-08  7.752280E-08  6.504170E-09  6.979912E-02  3.810932E-05  1.254387E-07  1.080626E-07  5.894637E-04  8.015812E-04  3.773746E-05  1.777492E-06  2.271561E-06  8.672049E-07
 2.981500E+02  6.530780E-02  9.182843E-06  2.604611E-10  3.445271E-10  3.839676E-10  4.611693E-10  9.907222E-02  4.665424E-05  1.145294E-07  7.528458E-01  1.109263E-02  8.151348E-04  2.758158E-05  3.674109E-04  2.087280E-08  7.379354E-08  6.285339E-09  6.897345E-02  3.636504E-05  1.219852E-07  1.050107E-07  5.785548E-04  7.867267E-04  3.538689E-05  1.664872E-06  2.128383E-06  8.249476E-07
 2.991500E+02  6.571864E-02  9.160855E-06  2.550484E-10  3.374628E-10  3.761179E-10  4.518612E-10  9.908936E-02  4.573925E-05  1.071673E-07  7.535184E-01  1.089362E-02  7.651746E-04  2.674122E-05  3.618940E-04  1.982031E-08  7.026438E-08  6.074614E-09  6.815848E-02  3.470928E-05  1.186348E-07  1.020525E-07  5.679213E-04  7.722482E-04  3.319712E-05  1.560098E-06  1.995137E-06  7.849721E-07
 3.001500E+02  6.612407E-02  9.137893E-06  2.497386E-10  3.305301E-10  3.684138E-10  4.427224E-10  9.910605E-02  4.484891E-05  1.003263E-07  7.541769E-01  1.069939E-02  7.185723E-04  2.593185E-05  3.564767E-04  1.882672E-08  6.692358E-08  5.871677E-09  6.735416E-02  3.313717E-05  1.153844E-07  9.918494E-08  5.575549E-04  7.581345E-04  3.115626E-05  1.462578E-06  1.871074E-06  7.471447E-07
 3.011500E+02  6.652414E-02  9.113995E-06  2.445310E-10  3.237282E-10  3.608542E-10  4.337518E-10  9.912230E-02  4.398242E-05  9.396616E-08  7.548219E-01  1.050981E-02  6.750841E-04  2.515217E-05  3.511572E-04  1.788845E-08  6.376016E-08  5.676224E-09  6.656041E-02  3.164414E-05  1.122311E-07  9.640534E-08  5.474474E-04  7.443744E-04  2.925333E-05  1.371769E-06  1.755508E-06  7.113398E-07
 3.021500E+02  6.691889E-02  9.089200E-06  2.394246E-10  3.170559E-10  3.534381E-10  4.249482E-10  9.913814E-02  4.313899E-05  8.805030E-08  7.554538E-01  1.032475E-02  6.344850E-04  2.440094E-05  3.459338E-04  1.700214E-08  6.076383E-08  5.487963E-09  6.577718E-02  3.022587E-05  1.091720E-07  9.371094E-08  5.375912E-04  7.309573E-04  2.747824E-05  1.287168E-06  1.647808E-06  6.774401E-07
 3.031500E+02  6.730834E-02  9.063545E-06  2.344185E-10  3.105121E-10  3.461642E-10  4.163103E-10  9.915356E-02  4.231787E-05  8.254500E-08  7.560729E-01  1.014409E-02  5.965675E-04  2.367698E-05  3.408048E-04  1.616466E-08  5.792493E-08  5.306615E-09  6.500439E-02  2.887831E-05  1.062042E-07  9.109910E-08  5.279788E-04  7.178730E-04  2.582169E-05  1.208315E-06  1.547392E-06  6.453353E-07
 3.041500E+02  6.769253E-02  9.037067E-06  2.295117E-10  3.040956E-10  3.390312E-10  4.078368E-10  9.916859E-02  4.151835E-05  7.741928E-08  7.566796E-01  9.967697E-03  5.611400E-04  2.297915E-05  3.357686E-04  1.537308E-08  5.523441E-08  5.131909E-09  6.424197E-02  2.759761E-05  1.033251E-07  8.856725E-08  5.186029E-04  7.051115E-04  2.427508E-05  1.134787E-06  1.453725E-06  6.149220E-07
 3.051500E+02  6.807152E-02  9.009802E-06  2.247030E-10  2.978051E-10  3.320378E-10  3.995261E-10  9.918324E-02  4.073972E-05  7.264472E-08  7.572744E-01  9.795458E-03  5.280254E-04  2.230639E-05  3.308233E-04  1.462465E-08  5.268380E-08  4.963589E-09  6.348983E-02  2.638019E-05  1.005318E-07  8.611290E-08  5.094564E-04  6.926632E-04  2.283052E-05  1.066192E-06  1.366314E-06  5.861032E-07
 3.061500E+02  6.844535E-02  8.981787E-06  2.199914E-10  2.916393E-10  3.251824E-10  3.913766E-10  9.919753E-02  3.998133E-05  6.819515E-08  7.578574E-01  9.627257E-03  4.970603E-04  2.165766E-05  3.259675E-04  1.391680E-08  5.026512E-08  4.801406E-09  6.274789E-02  2.522263E-05  9.782187E-08  8.373361E-08  5.005327E-04  6.805189E-04  2.148068E-05  1.002172E-06  1.284706E-06  5.587880E-07
 3.071500E+02  6.881405E-02  8.953055E-06  2.153756E-10  2.855968E-10  3.184635E-10  3.833868E-10  9.921145E-02  3.924253E-05  6.404652E-08  7.584291E-01  9.462983E-03  4.680935E-04  2.103198E-05  3.211994E-04  1.324714E-08  4.797091E-08  4.645122E-09  6.201607E-02  2.412174E-05  9.519271E-08  8.142705E-08  4.918252E-04  6.686695E-04  2.021884E-05  9.423941E-07  1.208481E-06  5.328908E-07
 3.081500E+02  6.917768E-02  8.923642E-06  2.108545E-10  2.796761E-10  3.118796E-10  3.755547E-10  9.922504E-02  3.852271E-05  6.017670E-08  7.589897E-01  9.302525E-03  4.409852E-04  2.042841E-05  3.165175E-04  1.261342E-08  4.579414E-08  4.494510E-09  6.129428E-02  2.307450E-05  9.264187E-08  7.919092E-08  4.833276E-04  6.571065E-04  1.903876E-05  8.865535E-07  1.137253E-06  5.083314E-07
 3.091500E+02  6.953628E-02  8.893580E-06  2.064268E-10  2.738757E-10  3.054289E-10  3.678786E-10  9.923829E-02  3.782125E-05  5.656528E-08  7.595396E-01  9.145780E-03  4.156062E-04  1.984605E-05  3.119201E-04  1.201352E-08  4.372823E-08  4.349349E-09  6.058242E-02  2.207806E-05  9.016696E-08  7.702301E-08  4.750337E-04  6.458213E-04  1.793469E-05  8.343681E-07  1.070667E-06  4.850346E-07
 3.101500E+02  6.988990E-02  8.862903E-06  2.020913E-10  2.681940E-10  2.991098E-10  3.603565E-10  9.925121E-02  3.713760E-05  5.319349E-08  7.600790E-01  8.992645E-03  3.918368E-04  1.928404E-05  3.074059E-04  1.144548E-08  4.176698E-08  4.209430E-09  5.988041E-02  2.112974E-05  8.776567E-08  7.492118E-08  4.669376E-04  6.348060E-04  1.690131E-05  7.855775E-07  1.008392E-06  4.629295E-07
 3.111500E+02  7.023860E-02  8.831642E-06  1.978466E-10  2.626295E-10  2.929204E-10  3.529866E-10  9.926383E-02  3.647120E-05  5.004403E-08  7.606082E-01  8.843021E-03  3.695662E-04  1.874158E-05  3.029731E-04  1.090744E-08  3.990459E-08  4.074550E-09  5.918814E-02  2.022700E-05  8.543573E-08  7.288334E-08  4.590337E-04  6.240527E-04  1.593370E-05  7.399415E-07  9.501243E-07  4.419495E-07
 3.121500E+02  7.058241E-02  8.799828E-06  1.936915E-10  2.571804E-10  2.868591E-10  3.457668E-10  9.927614E-02  3.582151E-05  4.710091E-08  7.611274E-01  8.696813E-03  3.486919E-04  1.821787E-05  2.986204E-04  1.039768E-08  3.813558E-08  3.944516E-09  5.850552E-02  1.936745E-05  8.317497E-08  7.090747E-08  4.513163E-04  6.135539E-04  1.502731E-05  6.972380E-07  8.955839E-07  4.220322E-07
 3.131500E+02  7.092140E-02  8.767492E-06  1.896244E-10  2.518451E-10  2.809239E-10  3.386950E-10  9.928816E-02  3.518802E-05  4.434942E-08  7.616370E-01  8.553926E-03  3.291187E-04  1.771217E-05  2.943462E-04  9.914568E-09  3.645482E-08  3.819140E-09  5.783246E-02  1.854883E-05  8.098125E-08  6.899161E-08  4.437802E-04  6.033022E-04  1.417792E-05  6.572618E-07  8.445107E-07  4.031188E-07
 3.141500E+02  7.125561E-02  8.734664E-06  1.856442E-10  2.466219E-10  2.751130E-10  3.317691E-10  9.929989E-02  3.457024E-05  4.177595E-08  7.621371E-01  8.414272E-03  3.107587E-04  1.722377E-05  2.901491E-04  9.456579E-09  3.485747E-08  3.698244E-09  5.716884E-02  1.776902E-05  7.885252E-08  6.713387E-08  4.364202E-04  5.932905E-04  1.338163E-05  6.198233E-07  7.966645E-07  3.851539E-07
 3.151500E+02  7.158509E-02  8.701371E-06  1.817493E-10  2.415091E-10  2.694244E-10  3.249870E-10  9.931135E-02  3.396768E-05  3.936795E-08  7.626279E-01  8.277762E-03  2.935300E-04  1.675198E-05  2.860276E-04  9.022284E-09  3.333898E-08  3.581657E-09  5.651456E-02  1.702601E-05  7.678676E-08  6.533239E-08  4.292312E-04  5.835120E-04  1.263484E-05  5.847469E-07  7.518230E-07  3.680855E-07
 3.161500E+02  7.190991E-02  8.667644E-06  1.779385E-10  2.365050E-10  2.638564E-10  3.183465E-10  9.932254E-02  3.337989E-05  3.711381E-08  7.631098E-01  8.144311E-03  2.773569E-04  1.629616E-05  2.819803E-04  8.610340E-09  3.189507E-08  3.469213E-09  5.586953E-02  1.631789E-05  7.478204E-08  6.358540E-08  4.222084E-04  5.739601E-04  1.193418E-05  5.518702E-07  7.097805E-07  3.518648E-07
 3.171500E+02  7.223011E-02  8.633507E-06  1.742102E-10  2.316076E-10  2.584068E-10  3.118454E-10  9.933348E-02  3.280643E-05  3.500282E-08  7.635828E-01  8.013837E-03  2.621690E-04  1.585567E-05  2.780059E-04  8.219487E-09  3.052171E-08  3.360754E-09  5.523364E-02  1.564288E-05  7.283647E-08  6.189116E-08  4.153471E-04  5.646284E-04  1.127657E-05  5.210427E-07  6.703463E-07  3.364456E-07
 3.181500E+02  7.254575E-02  8.598989E-06  1.705631E-10  2.268154E-10  2.530739E-10  3.054814E-10  9.934416E-02  3.224685E-05  3.302504E-08  7.640473E-01  7.886261E-03  2.479011E-04  1.542991E-05  2.741030E-04  7.848541E-09  2.921512E-08  3.256128E-09  5.460677E-02  1.499928E-05  7.094822E-08  6.024801E-08  4.086429E-04  5.555107E-04  1.065910E-05  4.921252E-07  6.333439E-07  3.217846E-07
 3.191500E+02  7.285688E-02  8.564114E-06  1.669957E-10  2.221265E-10  2.478555E-10  2.992524E-10  9.935459E-02  3.170076E-05  3.117131E-08  7.645034E-01  7.761504E-03  2.344925E-04  1.501833E-05  2.702701E-04  7.496390E-09  2.797172E-08  3.155190E-09  5.398884E-02  1.438548E-05  6.911553E-08  5.865431E-08  4.020913E-04  5.466009E-04  1.007912E-05  4.649885E-07  5.986095E-07  3.078410E-07
 3.201500E+02  7.316356E-02  8.528908E-06  1.635066E-10  2.175391E-10  2.427498E-10  2.931560E-10  9.936479E-02  3.116774E-05  2.943313E-08  7.649513E-01  7.639492E-03  2.218869E-04  1.462037E-05  2.665060E-04  7.161990E-09  2.678815E-08  3.057798E-09  5.337972E-02  1.379999E-05  6.733666E-08  5.710850E-08  3.956881E-04  5.378934E-04  9.534141E-06  4.395130E-07  5.659915E-07  2.945762E-07
 3.211500E+02  7.346584E-02  8.493394E-06  1.600944E-10  2.130514E-10  2.377546E-10  2.871900E-10  9.937476E-02  3.064742E-05  2.780263E-08  7.653912E-01  7.520152E-03  2.100318E-04  1.423552E-05  2.628095E-04  6.844359E-09  2.566122E-08  2.963818E-09  5.277931E-02  1.324135E-05  6.560995E-08  5.560906E-08  3.894291E-04  5.293824E-04  9.021858E-06  4.155876E-07  5.353489E-07  2.819540E-07
 3.221500E+02  7.376378E-02  8.457597E-06  1.567577E-10  2.086616E-10  2.328682E-10  2.813521E-10  9.938450E-02  3.013942E-05  2.627253E-08  7.658233E-01  7.403413E-03  1.988786E-04  1.386326E-05  2.591791E-04  6.542572E-09  2.458797E-08  2.873121E-09  5.218751E-02  1.270823E-05  6.393379E-08  5.415450E-08  3.833105E-04  5.210626E-04  8.540132E-06  3.931093E-07  5.065509E-07  2.699404E-07
 3.231500E+02  7.405743E-02  8.421539E-06  1.534950E-10  2.043680E-10  2.280884E-10  2.756401E-10  9.939403E-02  2.964339E-05  2.483606E-08  7.662477E-01  7.289207E-03  1.883821E-04  1.350312E-05  2.556136E-04  6.255763E-09  2.356556E-08  2.785583E-09  5.160420E-02  1.219934E-05  6.230660E-08  5.274340E-08  3.773283E-04  5.129286E-04  8.086974E-06  3.719825E-07  4.794763E-07  2.585030E-07
 3.241500E+02  7.434685E-02  8.385242E-06  1.503049E-10  2.001686E-10  2.234133E-10  2.700516E-10  9.940334E-02  2.915896E-05  2.348697E-08  7.666647E-01  7.177467E-03  1.785000E-04  1.315464E-05  2.521119E-04  5.983114E-09  2.259135E-08  2.701084E-09  5.102927E-02  1.171348E-05  6.072687E-08  5.137438E-08  3.714788E-04  5.049754E-04  7.660533E-06  3.521185E-07  4.540122E-07  2.476115E-07
 3.251500E+02  7.463209E-02  8.348726E-06  1.471861E-10  1.960618E-10  2.188410E-10  2.645844E-10  9.941245E-02  2.868582E-05  2.221943E-08  7.670744E-01  7.068129E-03  1.691932E-04  1.281739E-05  2.486726E-04  5.723857E-09  2.166282E-08  2.619510E-09  5.046263E-02  1.124949E-05  5.919312E-08  5.004610E-08  3.657584E-04  4.971981E-04  7.259089E-06  3.334346E-07  4.300540E-07  2.372374E-07
 3.261500E+02  7.491321E-02  8.312014E-06  1.441370E-10  1.920457E-10  2.143694E-10  2.592362E-10  9.942136E-02  2.822363E-05  2.102806E-08  7.674769E-01  6.961130E-03  1.604250E-04  1.249094E-05  2.452947E-04  5.477268E-09  2.077760E-08  2.540750E-09  4.990415E-02  1.080630E-05  5.770393E-08  4.875726E-08  3.601637E-04  4.895919E-04  6.881040E-06  3.158542E-07  4.075040E-07  2.273535E-07
 3.271500E+02  7.519026E-02  8.275124E-06  1.411564E-10  1.881187E-10  2.099966E-10  2.540048E-10  9.943008E-02  2.777209E-05  1.990785E-08  7.678724E-01  6.856409E-03  1.521615E-04  1.217490E-05  2.419768E-04  5.242666E-09  1.993348E-08  2.464700E-09  4.935374E-02  1.038288E-05  5.625791E-08  4.750661E-08  3.546911E-04  4.821521E-04  6.524898E-06  2.993060E-07  3.862718E-07  2.179345E-07
 3.281500E+02  7.546329E-02  8.238075E-06  1.382428E-10  1.842788E-10  2.057207E-10  2.488878E-10  9.943860E-02  2.733088E-05  1.885415E-08  7.682610E-01  6.753907E-03  1.443710E-04  1.186886E-05  2.387179E-04  5.019409E-09  1.912833E-08  2.391258E-09  4.881128E-02  9.978254E-06  5.485373E-08  4.629294E-08  3.493376E-04  4.748743E-04  6.189274E-06  2.837238E-07  3.662731E-07  2.089563E-07
 3.291500E+02  7.573237E-02  8.200886E-06  1.353949E-10  1.805245E-10  2.015397E-10  2.438832E-10  9.944695E-02  2.689972E-05  1.786262E-08  7.686430E-01  6.653568E-03  1.370239E-04  1.157247E-05  2.355168E-04  4.806894E-09  1.836017E-08  2.320326E-09  4.827666E-02  9.591512E-06  5.349009E-08  4.511507E-08  3.440998E-04  4.677541E-04  5.872874E-06  2.690457E-07  3.474293E-07  2.003961E-07
 3.301500E+02  7.599755E-02  8.163575E-06  1.326112E-10  1.768538E-10  1.974517E-10  2.389886E-10  9.945511E-02  2.647833E-05  1.692926E-08  7.690184E-01  6.555336E-03  1.300926E-04  1.128537E-05  2.323724E-04  4.604551E-09  1.762712E-08  2.251811E-09  4.774979E-02  9.221779E-06  5.216572E-08  4.397186E-08  3.389746E-04  4.607874E-04  5.574495E-06  2.552144E-07  3.296673E-07  1.922326E-07
 3.311500E+02  7.625887E-02  8.126160E-06  1.298906E-10  1.732653E-10  1.934548E-10  2.342019E-10  9.946310E-02  2.606642E-05  1.605032E-08  7.693873E-01  6.459156E-03  1.235515E-04  1.100722E-05  2.292836E-04  4.411843E-09  1.692741E-08  2.185622E-09  4.723054E-02  8.868230E-06  5.087942E-08  4.286222E-08  3.339592E-04  4.539700E-04  5.293013E-06  2.421763E-07  3.129192E-07  1.844454E-07
 3.321500E+02  7.651640E-02  8.088655E-06  1.272316E-10  1.697570E-10  1.895473E-10  2.295208E-10  9.947092E-02  2.566374E-05  1.522233E-08  7.697500E-01  6.364978E-03  1.173764E-04  1.073770E-05  2.262493E-04  4.228264E-09  1.625935E-08  2.121673E-09  4.671883E-02  8.530085E-06  4.963000E-08  4.178507E-08  3.290507E-04  4.472981E-04  5.027381E-06  2.298817E-07  2.971215E-07  1.770155E-07
