#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.841500E+02  2.661828E-03  2.113573E-07  5.225540E-12  6.883315E-12  7.664287E-12  9.169358E-12  4.458004E-03  1.412523E-06  4.604950E-09  3.347339E-02  3.264488E-04  3.109448E-05  6.543838E-07  1.029402E-05  6.702443E-10  2.276181E-09  1.543254E-10  1.839688E-03  1.078774E-06  2.727208E-09  2.372939E-09  1.716625E-05  2.335404E-05  1.364963E-06  6.540993E-08  8.319656E-08  2.564707E-08
 2.851500E+02  2.672365E-03  2.103587E-07  5.099808E-12  6.719793E-12  7.482724E-12  8.954754E-12  4.440047E-03  1.375766E-06  4.259610E-09  3.337172E-02  3.187045E-04  2.888750E-05  6.298343E-07  1.009008E-05  6.308215E-10  2.148731E-09  1.482704E-10  1.810069E-03  1.021604E-06  2.638913E-09  2.294282E-09  1.674685E-05  2.278246E-05  1.266863E-06  6.061749E-08  7.712989E-08  2.420012E-08
 2.861500E+02  2.682596E-03  2.093368E-07  4.976790E-12  6.559732E-12  7.304988E-12  8.744587E-12  4.422262E-03  1.340238E-06  3.942467E-09  3.327027E-02  3.111890E-04  2.685010E-05  6.063560E-07  9.890855E-06  5.939400E-10  2.029137E-09  1.424732E-10  1.780967E-03  9.677418E-07  2.553657E-09  2.218402E-09  1.634047E-05  2.222869E-05  1.176416E-06  5.620688E-08  7.154452E-08  2.284241E-08
 2.871500E+02  2.692523E-03  2.082926E-07  4.856452E-12  6.403090E-12  7.131030E-12  8.538805E-12  4.404646E-03  1.305891E-06  3.651040E-09  3.316906E-02  3.038945E-04  2.496835E-05  5.838969E-07  9.696216E-06  5.594222E-10  1.916872E-09  1.369220E-10  1.752374E-03  9.169813E-07  2.471336E-09  2.145198E-09  1.594665E-05  2.169208E-05  1.092980E-06  5.214536E-08  6.639937E-08  2.156801E-08
 2.881500E+02  2.702150E-03  2.072271E-07  4.738758E-12  6.249823E-12  6.960806E-12  8.337359E-12  4.387195E-03  1.272675E-06  3.383081E-09  3.306811E-02  2.968136E-04  2.322952E-05  5.624081E-07  9.506048E-06  5.271041E-10  1.811448E-09  1.316057E-10  1.724283E-03  8.691309E-07  2.391845E-09  2.074576E-09  1.556492E-05  2.117200E-05  1.015974E-06  4.840322E-08  6.165710E-08  2.037140E-08
 2.891500E+02  2.711478E-03  2.061413E-07  4.623671E-12  6.099889E-12  6.794267E-12  8.140197E-12  4.369905E-03  1.240548E-06  3.136553E-09  3.296743E-02  2.899393E-04  2.162199E-05  5.418429E-07  9.320239E-06  4.968337E-10  1.712412E-09  1.265136E-10  1.696687E-03  8.240113E-07  2.315086E-09  2.006441E-09  1.519486E-05  2.066786E-05  9.448640E-07  4.495343E-08  5.728373E-08  1.924747E-08
 2.901500E+02  2.720511E-03  2.050362E-07  4.511155E-12  5.953244E-12  6.631366E-12  7.947267E-12  4.352774E-03  1.209465E-06  2.909608E-09  3.286704E-02  2.832648E-04  2.013515E-05  5.221571E-07  9.138680E-06  4.684706E-10  1.619342E-09  1.216358E-10  1.669577E-03  7.814550E-07  2.240963E-09  1.940703E-09  1.483604E-05  2.017907E-05  8.791663E-07  4.177140E-08  5.324838E-08  1.819145E-08
 2.911500E+02  2.729251E-03  2.039130E-07  4.401174E-12  5.809843E-12  6.472055E-12  7.758516E-12  4.335799E-03  1.179386E-06  2.700569E-09  3.276697E-02  2.767833E-04  1.875929E-05  5.033087E-07  8.961262E-06  4.418847E-10  1.531850E-09  1.169626E-10  1.642947E-03  7.413054E-07  2.169383E-09  1.877277E-09  1.448805E-05  1.970508E-05  8.184378E-07  3.883476E-08  4.952289E-08  1.719890E-08
 2.921500E+02  2.737702E-03  2.027725E-07  4.293690E-12  5.669641E-12  6.316284E-12  7.573889E-12  4.318976E-03  1.150273E-06  2.507912E-09  3.266721E-02  2.704885E-04  1.748552E-05  4.852579E-07  8.787884E-06  4.169552E-10  1.449570E-09  1.124849E-10  1.616790E-03  7.034160E-07  2.100259E-09  1.816078E-09  1.415052E-05  1.924537E-05  7.622746E-07  3.612312E-08  4.608163E-08  1.626572E-08
 2.931500E+02  2.745867E-03  2.016159E-07  4.188666E-12  5.532593E-12  6.164003E-12  7.393332E-12  4.302304E-03  1.122087E-06  2.330252E-09  3.256779E-02  2.643741E-04  1.630572E-05  4.679669E-07  8.618444E-06  3.935704E-10  1.372167E-09  1.081941E-10  1.591097E-03  6.676500E-07  2.033503E-09  1.757028E-09  1.382307E-05  1.879943E-05  7.103076E-07  3.361791E-08  4.290122E-08  1.538806E-08
 2.941500E+02  2.753750E-03  2.004440E-07  4.086064E-12  5.398653E-12  6.015162E-12  7.216788E-12  4.285779E-03  1.094793E-06  2.166329E-09  3.246871E-02  2.584343E-04  1.521245E-05  4.513999E-07  8.452847E-06  3.716267E-10  1.299325E-09  1.040817E-10  1.565862E-03  6.338792E-07  1.969033E-09  1.700047E-09  1.350535E-05  1.836676E-05  6.621995E-07  3.130219E-08  3.996036E-08  1.456237E-08
 2.951500E+02  2.761353E-03  1.992579E-07  3.985845E-12  5.267773E-12  5.869709E-12  7.044199E-12  4.269400E-03  1.068357E-06  2.014997E-09  3.236999E-02  2.526633E-04  1.419889E-05  4.355229E-07  8.290997E-06  3.510278E-10  1.230753E-09  1.001400E-10  1.541077E-03  6.019836E-07  1.906769E-09  1.645062E-09  1.319700E-05  1.794690E-05  6.176420E-07  2.916052E-08  3.723957E-08  1.378530E-08
 2.961500E+02  2.768682E-03  1.980586E-07  3.887972E-12  5.139905E-12  5.727593E-12  6.875509E-12  4.253163E-03  1.042748E-06  1.875212E-09  3.227163E-02  2.470555E-04  1.325881E-05  4.203037E-07  8.132802E-06  3.316843E-10  1.166178E-09  9.636141E-11  1.516736E-03  5.718509E-07  1.846633E-09  1.592001E-09  1.289772E-05  1.753941E-05  5.763530E-07  2.717879E-08  3.472110E-08  1.305378E-08
 2.971500E+02  2.775740E-03  1.968469E-07  3.792404E-12  5.015003E-12  5.588760E-12  6.710657E-12  4.237067E-03  1.017933E-06  1.746022E-09  3.217364E-02  2.416056E-04  1.238648E-05  4.057114E-07  7.978174E-06  3.135135E-10  1.105348E-09  9.273876E-11  1.492831E-03  5.433762E-07  1.788550E-09  1.540795E-09  1.260717E-05  1.714384E-05  5.380741E-07  2.534411E-08  3.238872E-08  1.236491E-08
 2.981500E+02  2.782529E-03  1.956239E-07  3.699103E-12  4.893018E-12  5.453158E-12  6.549585E-12  4.221109E-03  9.938842E-07  1.626561E-09  3.207604E-02  2.363084E-04  1.157665E-05  3.917172E-07  7.827025E-06  2.964383E-10  1.048025E-09  8.926520E-11  1.469355E-03  5.164610E-07  1.732449E-09  1.491376E-09  1.232507E-05  1.675979E-05  5.025691E-07  2.364472E-08  3.022757E-08  1.171601E-08
 2.991500E+02  2.789056E-03  1.943904E-07  3.608029E-12  4.773900E-12  5.320733E-12  6.392232E-12  4.205288E-03  9.705719E-07  1.516037E-09  3.197883E-02  2.311590E-04  1.082450E-05  3.782933E-07  7.679272E-06  2.803869E-10  9.939914E-10  8.593421E-11  1.446301E-03  4.910130E-07  1.678260E-09  1.443680E-09  1.205110E-05  1.638685E-05  4.696214E-07  2.206984E-08  2.822410E-08  1.110457E-08
 3.001500E+02  2.795323E-03  1.931472E-07  3.519142E-12  4.657600E-12  5.191430E-12  6.238536E-12  4.189600E-03  9.479694E-07  1.413728E-09  3.188200E-02  2.261524E-04  1.012562E-05  3.654135E-07  7.534831E-06  2.652930E-10  9.430404E-10  8.273957E-11  1.423662E-03  4.669459E-07  1.625916E-09  1.397645E-09  1.178501E-05  1.602465E-05  4.390322E-07  2.060964E-08  2.636587E-08  1.052824E-08
 3.011500E+02  2.801335E-03  1.918954E-07  3.432404E-12  4.544069E-12  5.065196E-12  6.088436E-12  4.174045E-03  9.260508E-07  1.318973E-09  3.178558E-02  2.212843E-04  9.475940E-06  3.530529E-07  7.393622E-06  2.510944E-10  8.949811E-10  7.967534E-11  1.401431E-03  4.441787E-07  1.575352E-09  1.353211E-09  1.152652E-05  1.567282E-05  4.106196E-07  1.925508E-08  2.464151E-08  9.984850E-09
 3.021500E+02  2.807095E-03  1.906356E-07  3.347773E-12  4.433257E-12  4.941975E-12  5.941870E-12  4.158619E-03  9.047912E-07  1.231170E-09  3.168957E-02  2.165499E-04  8.871734E-06  3.411879E-07  7.255568E-06  2.377337E-10  8.496347E-10  7.673585E-11  1.379602E-03  4.226355E-07  1.526506E-09  1.310320E-09  1.127536E-05  1.533100E-05  3.842166E-07  1.799792E-08  2.304059E-08  9.472357E-09
 3.031500E+02  2.812608E-03  1.893688E-07  3.265209E-12  4.325114E-12  4.821712E-12  5.798776E-12  4.143322E-03  8.841668E-07  1.149767E-09  3.159396E-02  2.119451E-04  8.309573E-06  3.297960E-07  7.120593E-06  2.251572E-10  8.068348E-10  7.391569E-11  1.358167E-03  4.022452E-07  1.479316E-09  1.268917E-09  1.103130E-05  1.499885E-05  3.596696E-07  1.683059E-08  2.155358E-08  8.988858E-09
 3.041500E+02  2.817878E-03  1.880957E-07  3.184674E-12  4.219590E-12  4.704353E-12  5.659090E-12  4.128151E-03  8.641547E-07  1.074260E-09  3.149876E-02  2.074657E-04  7.786305E-06  3.188557E-07  6.988621E-06  2.133149E-10  7.664255E-10  7.120970E-11  1.337120E-03  3.829409E-07  1.433725E-09  1.228948E-09  1.079410E-05  1.467605E-05  3.368379E-07  1.574615E-08  2.017169E-08  8.532577E-09
 3.051500E+02  2.822910E-03  1.868172E-07  3.106126E-12  4.116635E-12  4.589842E-12  5.522750E-12  4.113105E-03  8.447333E-07  1.004186E-09  3.140398E-02  2.031076E-04  7.299029E-06  3.083469E-07  6.859582E-06  2.021602E-10  7.282615E-10  6.861294E-11  1.316454E-03  3.646600E-07  1.389677E-09  1.190360E-09  1.056352E-05  1.436229E-05  3.155920E-07  1.473824E-08  1.888691E-08  8.101853E-09
 3.061500E+02  2.827706E-03  1.855338E-07  3.029526E-12  4.016199E-12  4.478124E-12  5.389693E-12  4.098182E-03  8.258814E-07  9.391233E-10  3.130963E-02  1.988671E-04  6.845075E-06  2.982501E-07  6.733403E-06  1.916499E-10  6.922068E-10  6.612072E-11  1.296163E-03  3.473438E-07  1.347116E-09  1.153105E-09  1.033934E-05  1.405726E-05  2.958130E-07  1.380102E-08  1.769183E-08  7.695133E-09
 3.071500E+02  2.832273E-03  1.842465E-07  2.954835E-12  3.918231E-12  4.369144E-12  5.259855E-12  4.083380E-03  8.075790E-07  8.786830E-10  3.121569E-02  1.947404E-04  6.421985E-06  2.885472E-07  6.610018E-06  1.817435E-10  6.581345E-10  6.372852E-11  1.276240E-03  3.309370E-07  1.305992E-09  1.117134E-09  1.012136E-05  1.376067E-05  2.773914E-07  1.292913E-08  1.657969E-08  7.310968E-09
 3.081500E+02  2.836613E-03  1.829558E-07  2.882012E-12  3.822682E-12  4.262847E-12  5.133174E-12  4.068697E-03  7.898068E-07  8.225099E-10  3.112218E-02  1.907238E-04  6.027495E-06  2.792205E-07  6.489358E-06  1.724033E-10  6.259256E-10  6.143207E-11  1.256678E-03  3.153880E-07  1.266252E-09  1.082401E-09  9.909362E-06  1.347224E-05  2.602265E-07  1.211763E-08  1.554426E-08  6.948000E-09
 3.091500E+02  2.840731E-03  1.816625E-07  2.811018E-12  3.729503E-12  4.159178E-12  5.009586E-12  4.054132E-03  7.725464E-07  7.702777E-10  3.102909E-02  1.868140E-04  5.659517E-06  2.702535E-07  6.371359E-06  1.635941E-10  5.954692E-10  5.922727E-11  1.237472E-03  3.006480E-07  1.227849E-09  1.048861E-09  9.703158E-06  1.319171E-05  2.442257E-07  1.136201E-08  1.457980E-08  6.604959E-09
 3.101500E+02  2.844631E-03  1.803672E-07  2.741814E-12  3.638642E-12  4.058083E-12  4.889030E-12  4.039684E-03  7.557800E-07  7.216869E-10  3.093644E-02  1.830075E-04  5.316129E-06  2.616305E-07  6.255956E-06  1.552831E-10  5.666611E-10  5.711019E-11  1.218614E-03  2.866714E-07  1.190735E-09  1.016471E-09  9.502556E-06  1.291881E-05  2.293035E-07  1.065809E-08  1.368105E-08  6.280657E-09
 3.111500E+02  2.848318E-03  1.790705E-07  2.674361E-12  3.550053E-12  3.959506E-12  4.771441E-12  4.025350E-03  7.394906E-07  6.764623E-10  3.084421E-02  1.793012E-04  4.995554E-06  2.533364E-07  6.143088E-06  1.474396E-10  5.394041E-10  5.507710E-11  1.200100E-03  2.734153E-07  1.154864E-09  9.851892E-10  9.307375E-06  1.265330E-05  2.153813E-07  1.000204E-08  1.284316E-08  5.973984E-09
 3.121500E+02  2.851795E-03  1.777731E-07  2.608621E-12  3.463685E-12  3.863395E-12  4.656759E-12  4.011130E-03  7.236618E-07  6.343513E-10  3.075241E-02  1.756920E-04  4.696155E-06  2.453568E-07  6.032694E-06  1.400351E-10  5.136070E-10  5.312442E-11  1.181922E-03  2.608392E-07  1.120194E-09  9.549762E-10  9.117439E-06  1.239494E-05  2.023866E-07  9.390346E-09  1.206165E-08  5.683896E-09
 3.131500E+02  2.855066E-03  1.764755E-07  2.544556E-12  3.379490E-12  3.769696E-12  4.544922E-12  3.997021E-03  7.082780E-07  5.951215E-10  3.066105E-02  1.721767E-04  4.416419E-06  2.376783E-07  5.924714E-06  1.330428E-10  4.891845E-10  5.124875E-11  1.164074E-03  2.489054E-07  1.086681E-09  9.257932E-10  8.932579E-06  1.214350E-05  1.902524E-07  8.819747E-09  1.133242E-08  5.409420E-09
 3.141500E+02  2.858137E-03  1.751782E-07  2.482127E-12  3.297421E-12  3.678356E-12  4.435868E-12  3.983022E-03  6.933241E-07  5.585590E-10  3.057011E-02  1.687526E-04  4.154952E-06  2.302878E-07  5.819091E-06  1.264378E-10  4.660564E-10  4.944681E-11  1.146551E-03  2.375780E-07  1.054286E-09  8.976031E-10  8.752634E-06  1.189875E-05  1.789171E-07  8.287254E-09  1.065168E-08  5.149641E-09
 3.151500E+02  2.861010E-03  1.738819E-07  2.421298E-12  3.217429E-12  3.589322E-12  4.329537E-12  3.969133E-03  6.787856E-07  5.244671E-10  3.047961E-02  1.654168E-04  3.910461E-06  2.231730E-07  5.715769E-06  1.201965E-10  4.441480E-10  4.771550E-11  1.129346E-03  2.268237E-07  1.022967E-09  8.703702E-10  8.577446E-06  1.166048E-05  1.683237E-07  7.790107E-09  1.001593E-08  4.903704E-09
 3.161500E+02  2.863689E-03  1.725871E-07  2.362032E-12  3.139469E-12  3.502543E-12  4.225868E-12  3.955351E-03  6.646486E-07  4.926647E-10  3.038954E-02  1.621666E-04  3.681755E-06  2.163222E-07  5.614693E-06  1.142974E-10  4.233889E-10  4.605183E-11  1.112454E-03  2.166108E-07  9.926890E-10  8.440600E-10  8.406864E-06  1.142849E-05  1.584195E-07  7.325763E-09  9.421932E-09  4.670805E-09
 3.171500E+02  2.866180E-03  1.712941E-07  2.304292E-12  3.063492E-12  3.417967E-12  4.124803E-12  3.941675E-03  6.508997E-07  4.629850E-10  3.029991E-02  1.589995E-04  3.467730E-06  2.097241E-07  5.515809E-06  1.087198E-10  4.037131E-10  4.445296E-11  1.095869E-03  2.069096E-07  9.634137E-10  8.186392E-10  8.240744E-06  1.120258E-05  1.491560E-07  6.891873E-09  8.866723E-09  4.450193E-09
 3.181500E+02  2.868485E-03  1.700036E-07  2.248042E-12  2.989455E-12  3.335544E-12  4.026282E-12  3.928104E-03  6.375261E-07  4.352740E-10  3.021071E-02  1.559128E-04  3.267366E-06  2.033681E-07  5.419065E-06  1.034447E-10  3.850588E-10  4.291616E-11  1.079586E-03  1.976923E-07  9.351061E-10  7.940760E-10  8.078944E-06  1.098255E-05  1.404883E-07  6.486270E-09  8.347548E-09  4.241160E-09
 3.191500E+02  2.870609E-03  1.687159E-07  2.193246E-12  2.917310E-12  3.255223E-12  3.930247E-12  3.914636E-03  6.245153E-07  4.093901E-10  3.012194E-02  1.529042E-04  3.079719E-06  1.972441E-07  5.324410E-06  9.845423E-11  3.673681E-10  4.143885E-11  1.063598E-03  1.889325E-07  9.077324E-10  7.703395E-10  7.921331E-06  1.076822E-05  1.323747E-07  6.106951E-09  7.861870E-09  4.043046E-09
 3.201500E+02  2.872555E-03  1.674314E-07  2.139871E-12  2.847014E-12  3.176955E-12  3.836640E-12  3.901271E-03  6.118556E-07  3.852022E-10  3.003360E-02  1.499713E-04  2.903915E-06  1.913422E-07  5.231794E-06  9.373160E-11  3.505863E-10  4.001852E-11  1.047900E-03  1.806055E-07  8.812596E-10  7.474000E-10  7.767773E-06  1.055941E-05  1.247768E-07  5.752069E-09  7.407339E-09  3.855227E-09
 3.211500E+02  2.874328E-03  1.661507E-07  2.087881E-12  2.778523E-12  3.100692E-12  3.745406E-12  3.888006E-03  5.995354E-07  3.625898E-10  2.994569E-02  1.471118E-04  2.739143E-06  1.856534E-07  5.141169E-06  8.926113E-11  3.346625E-10  3.865281E-11  1.032487E-03  1.726879E-07  8.556562E-10  7.252289E-10  7.618146E-06  1.035596E-05  1.176591E-07  5.419912E-09  6.981785E-09  3.677121E-09
 3.221500E+02  2.875931E-03  1.648740E-07  2.037243E-12  2.711793E-12  3.026385E-12  3.656488E-12  3.874841E-03  5.875437E-07  3.414412E-10  2.985821E-02  1.443236E-04  2.584652E-06  1.801687E-07  5.052487E-06  8.502811E-11  3.195484E-10  3.733945E-11  1.017353E-03  1.651578E-07  8.308917E-10  7.037988E-10  7.472329E-06  1.015769E-05  1.109887E-07  5.108899E-09  6.583201E-09  3.508180E-09
 3.231500E+02  2.877367E-03  1.636018E-07  1.987923E-12  2.646782E-12  2.953988E-12  3.569832E-12  3.861775E-03  5.758700E-07  3.216534E-10  2.977117E-02  1.416045E-04  2.439748E-06  1.748798E-07  4.965702E-06  8.101878E-11  3.051991E-10  3.607625E-11  1.002494E-03  1.579944E-07  8.069367E-10  6.830831E-10  7.330203E-06  9.964456E-06  1.047349E-07  4.817569E-09  6.209728E-09  3.347888E-09
 3.241500E+02  2.878641E-03  1.623344E-07  1.939889E-12  2.583448E-12  2.883453E-12  3.485383E-12  3.848806E-03  5.645041E-07  3.031312E-10  2.968455E-02  1.389525E-04  2.303785E-06  1.697786E-07  4.880770E-06  7.722022E-11  2.915720E-10  3.486116E-11  9.879031E-04  1.511783E-07  7.837627E-10  6.630562E-10  7.191658E-06  9.776091E-06  9.886958E-08  4.544567E-09  5.859645E-09  3.195763E-09
 3.251500E+02  2.879757E-03  1.610721E-07  1.893109E-12  2.521749E-12  2.814736E-12  3.403088E-12  3.835933E-03  5.534361E-07  2.857866E-10  2.959836E-02  1.363655E-04  2.176164E-06  1.648575E-07  4.797646E-06  7.362032E-11  2.786274E-10  3.369217E-11  9.735764E-04  1.446911E-07  7.613426E-10  6.436935E-10  7.056584E-06  9.592452E-06  9.336649E-08  4.288640E-09  5.531359E-09  3.051350E-09
 3.261500E+02  2.880716E-03  1.598153E-07  1.847551E-12  2.461646E-12  2.747791E-12  3.322894E-12  3.823154E-03  5.426566E-07  2.695381E-10  2.951260E-02  1.338418E-04  2.056331E-06  1.601092E-07  4.716287E-06  7.020772E-11  2.663277E-10  3.256738E-11  9.595084E-04  1.385153E-07  7.396500E-10  6.249715E-10  6.924876E-06  9.413396E-06  8.820130E-08  4.048625E-09  5.223394E-09  2.914222E-09
 3.271500E+02  2.881525E-03  1.585642E-07  1.803184E-12  2.403098E-12  2.682574E-12  3.244751E-12  3.810470E-03  5.321564E-07  2.543103E-10  2.942726E-02  1.313795E-04  1.943768E-06  1.555266E-07  4.636652E-06  6.697176E-11  2.546376E-10  3.148500E-11  9.456944E-04  1.326347E-07  7.186594E-10  6.068671E-10  6.796434E-06  9.238784E-06  8.335146E-08  3.823446E-09  4.934379E-09  2.783976E-09
 3.281500E+02  2.882184E-03  1.573192E-07  1.759978E-12  2.346066E-12  2.619043E-12  3.168607E-12  3.797878E-03  5.219269E-07  2.400334E-10  2.934234E-02  1.289767E-04  1.837997E-06  1.511033E-07  4.558699E-06  6.390243E-11  2.435240E-10  3.044326E-11  9.321293E-04  1.270338E-07  6.983465E-10  5.893585E-10  6.671159E-06  9.068484E-06  7.879605E-08  3.612106E-09  4.663046E-09  2.660236E-09
 3.291500E+02  2.882699E-03  1.560805E-07  1.717903E-12  2.290512E-12  2.557155E-12  3.094414E-12  3.785378E-03  5.119595E-07  2.266427E-10  2.925785E-02  1.266317E-04  1.738573E-06  1.468327E-07  4.482390E-06  6.099035E-11  2.329557E-10  2.944053E-11  9.188085E-04  1.216980E-07  6.786875E-10  5.724244E-10  6.548957E-06  8.902366E-06  7.451561E-08  3.413679E-09  4.408217E-09  2.542645E-09
 3.301500E+02  2.883073E-03  1.548483E-07  1.676931E-12  2.236399E-12  2.496868E-12  3.022122E-12  3.772968E-03  5.022461E-07  2.140784E-10  2.917378E-02  1.243429E-04  1.645082E-06  1.427088E-07  4.407685E-06  5.822669E-11  2.229032E-10  2.847519E-11  9.057273E-04  1.166137E-07  6.596598E-10  5.560446E-10  6.429738E-06  8.740306E-06  7.049208E-08  3.227305E-09  4.168797E-09  2.430870E-09
 3.311500E+02  2.883308E-03  1.536229E-07  1.637032E-12  2.183690E-12  2.438142E-12  2.951683E-12  3.760648E-03  4.927789E-07  2.022848E-10  2.909013E-02  1.221087E-04  1.557139E-06  1.387258E-07  4.334546E-06  5.560316E-11  2.133388E-10  2.754574E-11  8.928811E-04  1.117677E-07  6.412414E-10  5.401993E-10  6.313412E-06  8.582185E-06  6.670869E-08  3.052187E-09  3.943771E-09  2.324595E-09
 3.321500E+02  2.883408E-03  1.524046E-07  1.598178E-12  2.132348E-12  2.380937E-12  2.883052E-12  3.748416E-03  4.835502E-07  1.912104E-10  2.900690E-02  1.199274E-04  1.474386E-06  1.348781E-07  4.262937E-06  5.311198E-11  2.042366E-10  2.665071E-11  8.802652E-04  1.071479E-07  6.234112E-10  5.248697E-10  6.199896E-06  8.427886E-06  6.314982E-08  2.887584E-09  3.732196E-09  2.223524E-09
