#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.271500E+02  5.276993E+01  5.277281E+01  1.105194E+02
 3.281500E+02  5.284605E+01  5.284893E+01  1.107518E+02
 3.291500E+02  5.292231E+01  5.292519E+01  1.109838E+02
 3.301500E+02  5.299873E+01  5.300161E+01  1.112156E+02
 3.311500E+02  5.307530E+01  5.307818E+01  1.114472E+02
 3.321500E+02  5.315203E+01  5.315492E+01  1.116786E+02
 3.331500E+02  5.322894E+01  5.323182E+01  1.119098E+02
 3.341500E+02  5.330603E+01  5.330891E+01  1.121408E+02
 3.351500E+02  5.338330E+01  5.338619E+01  1.123717E+02
 3.361500E+02  5.346077E+01  5.346366E+01  1.126026E+02
 3.371500E+02  5.353845E+01  5.354134E+01  1.128333E+02
 3.381500E+02  5.361635E+01  5.361924E+01  1.130640E+02
 3.391500E+02  5.369447E+01  5.369736E+01  1.132947E+02
 3.401500E+02  5.377282E+01  5.377571E+01  1.135254E+02
 3.411500E+02  5.385141E+01  5.385431E+01  1.137561E+02
 3.421500E+02  5.393026E+01  5.393316E+01  1.139869E+02
 3.431500E+02  5.400937E+01  5.401227E+01  1.142178E+02
 3.441500E+02  5.408876E+01  5.409165E+01  1.144488E+02
 3.451500E+02  5.416843E+01  5.417133E+01  1.146799E+02
 3.461500E+02  5.424839E+01  5.425129E+01  1.149113E+02
 3.471500E+02  5.432866E+01  5.433156E+01  1.151428E+02
 3.481500E+02  8.925194E+01  9.211943E+01  2.237289E+02
 3.491500E+02  8.928633E+01  9.216239E+01  2.238523E+02
 3.501500E+02  8.932074E+01  9.220537E+01  2.239753E+02
 3.511500E+02  8.935517E+01  9.224835E+01  2.240980E+02
 3.521500E+02  8.938960E+01  9.229135E+01  2.242204E+02
 3.531500E+02  8.942405E+01  9.233435E+01  2.243425E+02
 3.541500E+02  8.945852E+01  9.237737E+01  2.244642E+02
 3.551500E+02  8.949300E+01  9.242040E+01  2.245857E+02
 3.561500E+02  8.952750E+01  9.246344E+01  2.247068E+02
 3.571500E+02  8.956202E+01  9.250649E+01  2.248277E+02
 3.581500E+02  8.959655E+01  9.254956E+01  2.249482E+02
 3.591500E+02  8.963110E+01  9.259265E+01  2.250685E+02
 3.601500E+02  8.966567E+01  9.263575E+01  2.251884E+02
 3.611500E+02  8.970025E+01  9.267886E+01  2.253081E+02
 3.621500E+02  8.973486E+01  9.272199E+01  2.254274E+02
 3.631500E+02  8.976949E+01  9.276514E+01  2.255465E+02
 3.641500E+02  8.980413E+01  9.280830E+01  2.256654E+02
 3.651500E+02  8.983880E+01  9.285149E+01  2.257839E+02
 3.661500E+02  8.987349E+01  9.289469E+01  2.259021E+02
 3.671500E+02  8.990820E+01  9.293791E+01  2.260201E+02
 3.681500E+02  8.994293E+01  9.298114E+01  2.261378E+02
 3.691500E+02  8.997768E+01  9.302440E+01  2.262553E+02
 3.701500E+02  9.001246E+01  9.306768E+01  2.263725E+02
 3.711500E+02  9.004726E+01  9.311098E+01  2.264894E+02
 3.721500E+02  9.008208E+01  9.315430E+01  2.266061E+02
 3.731500E+02  9.011693E+01  9.319764E+01  2.267225E+02
 3.741500E+02  9.015180E+01  9.324100E+01  2.268386E+02
 3.751500E+02  9.018669E+01  9.328439E+01  2.269545E+02
 3.761500E+02  9.022161E+01  9.332779E+01  2.270702E+02
 3.771500E+02  9.025656E+01  9.337122E+01  2.271856E+02
 3.781500E+02  9.029153E+01  9.341467E+01  2.273007E+02
 3.791500E+02  9.032653E+01  9.345815E+01  2.274157E+02
 3.801500E+02  9.036155E+01  9.350165E+01  2.275303E+02
 3.811500E+02  9.039660E+01  9.354517E+01  2.276448E+02
 3.821500E+02  9.043167E+01  9.358872E+01  2.277590E+02
 3.831500E+02  9.046678E+01  9.363230E+01  2.278730E+02
 3.841500E+02  9.050191E+01  9.367590E+01  2.279867E+02
 3.851500E+02  9.053706E+01  9.371952E+01  2.281002E+02
 3.861500E+02  9.057225E+01  9.376317E+01  2.282135E+02
 3.871500E+02  9.060746E+01  9.380684E+01  2.283265E+02
 3.881500E+02  9.064270E+01  9.385055E+01  2.284394E+02
 3.891500E+02  9.067797E+01  9.389428E+01  2.285520E+02
 3.901500E+02  9.071327E+01  9.393803E+01  2.286643E+02
 3.911500E+02  9.074860E+01  9.398181E+01  2.287765E+02
 3.921500E+02  9.078395E+01  9.402562E+01  2.288885E+02
 3.931500E+02  9.081934E+01  9.406946E+01  2.290002E+02
 3.941500E+02  9.085476E+01  9.411332E+01  2.291117E+02
 3.951500E+02  9.089020E+01  9.415722E+01  2.292230E+02
 3.961500E+02  9.092568E+01  9.420114E+01  2.293341E+02
 3.971500E+02  9.096118E+01  9.424509E+01  2.294450E+02
 3.981500E+02  9.099672E+01  9.428907E+01  2.295557E+02
 3.991500E+02  9.103229E+01  9.433308E+01  2.296662E+02
