#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.331500E+02  7.282371E+01  7.552528E+01  2.165360E+02
 3.341500E+02  7.285883E+01  7.556932E+01  2.166680E+02
 3.351500E+02  7.289392E+01  7.561332E+01  2.167994E+02
 3.361500E+02  7.292897E+01  7.565727E+01  2.169304E+02
 3.371500E+02  7.296398E+01  7.570117E+01  2.170608E+02
 3.381500E+02  7.299896E+01  7.574504E+01  2.171907E+02
 3.391500E+02  7.303391E+01  7.578886E+01  2.173201E+02
 3.401500E+02  7.306882E+01  7.583264E+01  2.174490E+02
 3.411500E+02  7.310371E+01  7.587638E+01  2.175774E+02
 3.421500E+02  7.313856E+01  7.592009E+01  2.177053E+02
 3.431500E+02  7.317339E+01  7.596376E+01  2.178328E+02
 3.441500E+02  7.320819E+01  7.600740E+01  2.179598E+02
 3.451500E+02  7.324296E+01  7.605100E+01  2.180863E+02
 3.461500E+02  7.327771E+01  7.609457E+01  2.182123E+02
 3.471500E+02  7.331244E+01  7.613812E+01  2.183379E+02
 3.481500E+02  7.334714E+01  7.618163E+01  2.184631E+02
 3.491500E+02  7.338182E+01  7.622511E+01  2.185878E+02
 3.501500E+02  7.341648E+01  7.626857E+01  2.187121E+02
 3.511500E+02  7.345112E+01  7.631200E+01  2.188360E+02
 3.521500E+02  7.348574E+01  7.635540E+01  2.189594E+02
 3.531500E+02  7.352034E+01  7.639878E+01  2.190824E+02
 3.541500E+02  7.355493E+01  7.644214E+01  2.192050E+02
 3.551500E+02  7.358950E+01  7.648547E+01  2.193272E+02
 3.561500E+02  7.362405E+01  7.652878E+01  2.194490E+02
 3.571500E+02  7.365859E+01  7.657208E+01  2.195704E+02
 3.581500E+02  7.369312E+01  7.661535E+01  2.196913E+02
 3.591500E+02  7.372763E+01  7.665860E+01  2.198120E+02
 3.601500E+02  7.376213E+01  7.670184E+01  2.199322E+02
 3.611500E+02  7.379662E+01  7.674506E+01  2.200520E+02
 3.621500E+02  7.383110E+01  7.678826E+01  2.201715E+02
 3.631500E+02  7.386557E+01  7.683145E+01  2.202906E+02
 3.641500E+02  7.390003E+01  7.687463E+01  2.204093E+02
 3.651500E+02  7.393449E+01  7.691779E+01  2.205277E+02
 3.661500E+02  7.396893E+01  7.696094E+01  2.206457E+02
 3.671500E+02  7.400337E+01  7.700407E+01  2.207633E+02
 3.681500E+02  7.403780E+01  7.704720E+01  2.208806E+02
 3.691500E+02  7.407223E+01  7.709031E+01  2.209976E+02
 3.701500E+02  7.410665E+01  7.713342E+01  2.211142E+02
 3.711500E+02  7.414107E+01  7.717651E+01  2.212304E+02
 3.721500E+02  7.417548E+01  7.721960E+01  2.213464E+02
 3.731500E+02  7.420989E+01  7.726268E+01  2.214620E+02
 3.741500E+02  7.424430E+01  7.730575E+01  2.215772E+02
 3.751500E+02  7.427870E+01  7.734881E+01  2.216922E+02
 3.761500E+02  7.431310E+01  7.739187E+01  2.218068E+02
 3.771500E+02  7.434751E+01  7.743493E+01  2.219211E+02
 3.781500E+02  7.438191E+01  7.747797E+01  2.220351E+02
 3.791500E+02  7.441631E+01  7.752102E+01  2.221488E+02
 3.801500E+02  7.445071E+01  7.756406E+01  2.222622E+02
 3.811500E+02  7.448512E+01  7.760710E+01  2.223752E+02
 3.821500E+02  7.451952E+01  7.765013E+01  2.224880E+02
 3.831500E+02  7.455393E+01  7.769317E+01  2.226005E+02
 3.841500E+02  7.458834E+01  7.773620E+01  2.227126E+02
 3.851500E+02  7.462275E+01  7.777923E+01  2.228245E+02
 3.861500E+02  7.465717E+01  7.782226E+01  2.229361E+02
 3.871500E+02  7.469159E+01  7.786529E+01  2.230474E+02
 3.881500E+02  7.472602E+01  7.790832E+01  2.231584E+02
 3.891500E+02  7.476044E+01  7.795136E+01  2.232691E+02
 3.901500E+02  7.479488E+01  7.799439E+01  2.233795E+02
 3.911500E+02  7.482932E+01  7.803743E+01  2.234897E+02
 3.921500E+02  7.486376E+01  7.808046E+01  2.235996E+02
 3.931500E+02  7.489822E+01  7.812351E+01  2.237092E+02
 3.941500E+02  7.493267E+01  7.816655E+01  2.238185E+02
 3.951500E+02  7.496714E+01  7.820960E+01  2.239276E+02
 3.961500E+02  7.500161E+01  7.825265E+01  2.240364E+02
 3.971500E+02  7.503609E+01  7.829571E+01  2.241450E+02
 3.981500E+02  7.507058E+01  7.833877E+01  2.242533E+02
 3.991500E+02  7.510508E+01  7.838183E+01  2.243613E+02
