#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.131500E+02  2.901982E-03  1.823296E-07  2.672264E-12  3.549103E-12  3.958893E-12  4.773027E-12  5.986103E-03  1.588676E-06  1.999222E-09  2.869025E-02  1.507597E-04  3.618634E-06  1.947439E-07  9.019234E-06  3.033315E-10  1.115318E-09  7.930125E-11  1.107191E-03  2.215336E-07  1.050603E-09  8.950564E-10  1.251838E-05  1.701826E-05  2.494967E-07  1.851191E-08  2.378581E-08  7.705777E-09
 3.141500E+02  2.904535E-03  1.809187E-07  2.605176E-12  3.460886E-12  3.860706E-12  4.655771E-12  5.965231E-03  1.555183E-06  1.876483E-09  2.860582E-02  1.477683E-04  3.404630E-06  1.887013E-07  8.856851E-06  2.882249E-10  1.062413E-09  7.648427E-11  1.090336E-03  2.114203E-07  1.018908E-09  8.674830E-10  1.226667E-05  1.667590E-05  2.346459E-07  1.739518E-08  2.235818E-08  7.334567E-09
 3.151500E+02  2.906896E-03  1.795108E-07  2.539864E-12  3.374980E-12  3.765084E-12  4.541545E-12  5.944520E-03  1.522618E-06  1.762032E-09  2.852177E-02  1.448538E-04  3.204507E-06  1.828837E-07  8.698051E-06  2.739532E-10  1.012307E-09  7.377900E-11  1.073792E-03  2.018202E-07  9.882823E-10  8.408591E-10  1.202160E-05  1.634259E-05  2.207662E-07  1.635252E-08  2.102483E-08  6.983201E-09
 3.161500E+02  2.909067E-03  1.781065E-07  2.476287E-12  3.291329E-12  3.671966E-12  4.430280E-12  5.923969E-03  1.490951E-06  1.655261E-09  2.843812E-02  1.420139E-04  3.017289E-06  1.772814E-07  8.542746E-06  2.604662E-10  9.648383E-10  7.118066E-11  1.057554E-03  1.927051E-07  9.586881E-10  8.151498E-10  1.178296E-05  1.601804E-05  2.077886E-07  1.537860E-08  1.977898E-08  6.650524E-09
 3.171500E+02  2.911053E-03  1.767062E-07  2.414400E-12  3.209879E-12  3.581292E-12  4.321903E-12  5.903574E-03  1.460153E-06  1.555612E-09  2.835486E-02  1.392464E-04  2.842076E-06  1.718853E-07  8.390851E-06  2.477168E-10  9.198557E-10  6.868470E-11  1.041616E-03  1.840482E-07  9.300882E-10  7.903217E-10  1.155055E-05  1.570197E-05  1.956497E-07  1.446850E-08  1.861442E-08  6.335453E-09
 3.181500E+02  2.912859E-03  1.753103E-07  2.354163E-12  3.130575E-12  3.493002E-12  4.216346E-12  5.883335E-03  1.430194E-06  1.462568E-09  2.827199E-02  1.365491E-04  2.678034E-06  1.666868E-07  8.242285E-06  2.356611E-10  8.772164E-10  6.628676E-11  1.025972E-03  1.758245E-07  9.024471E-10  7.663425E-10  1.132418E-05  1.539413E-05  1.842907E-07  1.361769E-08  1.752538E-08  6.036974E-09
 3.191500E+02  2.914488E-03  1.739194E-07  2.295532E-12  3.053364E-12  3.407036E-12  4.113541E-12  5.863249E-03  1.401047E-06  1.375655E-09  2.818952E-02  1.339198E-04  2.524393E-06  1.616776E-07  8.096966E-06  2.242580E-10  8.367869E-10  6.398268E-11  1.010616E-03  1.680103E-07  8.757304E-10  7.431813E-10  1.110365E-05  1.509424E-05  1.736572E-07  1.282196E-08  1.650653E-08  5.754134E-09
 3.201500E+02  2.915943E-03  1.725337E-07  2.238469E-12  2.978195E-12  3.323338E-12  4.013419E-12  5.843314E-03  1.372685E-06  1.294433E-09  2.810743E-02  1.313565E-04  2.380437E-06  1.568497E-07  7.954816E-06  2.134688E-10  7.984418E-10  6.176848E-11  9.955430E-04  1.605834E-07  8.499051E-10  7.208081E-10  1.088878E-05  1.480207E-05  1.636990E-07  1.207746E-08  1.555298E-08  5.486040E-09
 3.211500E+02  2.917230E-03  1.711538E-07  2.182932E-12  2.905015E-12  3.241850E-12  3.915915E-12  5.823528E-03  1.345083E-06  1.218497E-09  2.802574E-02  1.288572E-04  2.245506E-06  1.521957E-07  7.815758E-06  2.032575E-10  7.620634E-10  5.964037E-11  9.807477E-04  1.535229E-07  8.249394E-10  6.991943E-10  1.067940E-05  1.451737E-05  1.543696E-07  1.138059E-08  1.466017E-08  5.231853E-09
 3.221500E+02  2.918351E-03  1.697799E-07  2.128882E-12  2.833775E-12  3.162517E-12  3.820963E-12  5.803890E-03  1.318215E-06  1.147474E-09  2.794444E-02  1.264200E-04  2.118985E-06  1.477084E-07  7.679718E-06  1.935902E-10  7.275412E-10  5.759472E-11  9.662246E-04  1.468089E-07  8.008026E-10  6.783121E-10  1.047535E-05  1.423992E-05  1.456257E-07  1.072805E-08  1.382389E-08  4.990787E-09
 3.231500E+02  2.919311E-03  1.684123E-07  2.076281E-12  2.764424E-12  3.085284E-12  3.728501E-12  5.784398E-03  1.292060E-06  1.081018E-09  2.786353E-02  1.240432E-04  2.000307E-06  1.433809E-07  7.546622E-06  1.844355E-10  6.947714E-10  5.562807E-11  9.519684E-04  1.404230E-07  7.774652E-10  6.581351E-10  1.027645E-05  1.396949E-05  1.374277E-07  1.011677E-08  1.304026E-08  4.762101E-09
 3.241500E+02  2.920114E-03  1.670515E-07  2.025091E-12  2.696915E-12  3.010097E-12  3.638464E-12  5.765050E-03  1.266592E-06  1.018810E-09  2.778300E-02  1.217248E-04  1.888944E-06  1.392067E-07  7.416400E-06  1.757634E-10  6.636564E-10  5.373711E-11  9.379740E-04  1.343477E-07  7.548988E-10  6.386375E-10  1.008255E-05  1.370587E-05  1.297383E-07  9.543914E-09  1.230567E-08  4.545102E-09
 3.251500E+02  2.920762E-03  1.656977E-07  1.975275E-12  2.631201E-12  2.936903E-12  3.550791E-12  5.745845E-03  1.241792E-06  9.605536E-10  2.770287E-02  1.194633E-04  1.784407E-06  1.351795E-07  7.288983E-06  1.675463E-10  6.341047E-10  5.191866E-11  9.242362E-04  1.285663E-07  7.330759E-10  6.197948E-10  9.893502E-06  1.344885E-05  1.225234E-07  9.006861E-09  1.161678E-08  4.339137E-09
 3.261500E+02  2.921260E-03  1.643513E-07  1.926798E-12  2.567233E-12  2.865652E-12  3.465423E-12  5.726780E-03  1.217637E-06  9.059766E-10  2.762312E-02  1.172568E-04  1.686242E-06  1.312935E-07  7.164303E-06  1.597580E-10  6.060300E-10  5.016972E-11  9.107501E-04  1.230634E-07  7.119701E-10  6.015831E-10  9.709156E-06  1.319823E-05  1.157511E-07  8.503174E-09  1.097050E-08  4.143593E-09
 3.271500E+02  2.921610E-03  1.630124E-07  1.879623E-12  2.504967E-12  2.796292E-12  3.382299E-12  5.707854E-03  1.194107E-06  8.548259E-10  2.754377E-02  1.151039E-04  1.594027E-06  1.275428E-07  7.042294E-06  1.523741E-10  5.793512E-10  4.848737E-11  8.975107E-04  1.178243E-07  6.915560E-10  5.839798E-10  9.529373E-06  1.295383E-05  1.093919E-07  8.030598E-09  1.036395E-08  3.957893E-09
 3.281500E+02  2.921818E-03  1.616813E-07  1.833716E-12  2.444359E-12  2.728773E-12  3.301362E-12  5.689066E-03  1.171183E-06  8.068672E-10  2.746479E-02  1.130029E-04  1.507371E-06  1.239222E-07  6.922892E-06  1.453715E-10  5.539922E-10  4.686888E-11  8.845134E-04  1.128351E-07  6.718091E-10  5.669627E-10  9.354015E-06  1.271544E-05  1.034185E-07  7.587042E-09  9.794488E-09  3.781496E-09
 3.291500E+02  2.921885E-03  1.603583E-07  1.789043E-12  2.385364E-12  2.663049E-12  3.222556E-12  5.670413E-03  1.148846E-06  7.618836E-10  2.738621E-02  1.109524E-04  1.425909E-06  1.204263E-07  6.806035E-06  1.387287E-10  5.298812E-10  4.531158E-11  8.717532E-04  1.080829E-07  6.527058E-10  5.505107E-10  9.182951E-06  1.248290E-05  9.780522E-08  7.170566E-09  9.259632E-09  3.613891E-09
 3.301500E+02  2.921816E-03  1.590436E-07  1.745571E-12  2.327939E-12  2.599070E-12  3.145823E-12  5.651894E-03  1.127077E-06  7.196742E-10  2.730800E-02  1.089508E-04  1.349303E-06  1.170503E-07  6.691661E-06  1.324255E-10  5.069507E-10  4.381296E-11  8.592255E-04  1.035551E-07  6.342234E-10  5.346036E-10  9.016055E-06  1.225603E-05  9.252860E-08  6.779370E-09  8.757095E-09  3.454598E-09
 3.311500E+02  2.921614E-03  1.577374E-07  1.703267E-12  2.272044E-12  2.536791E-12  3.071111E-12  5.633508E-03  1.105859E-06  6.800524E-10  2.723018E-02  1.069969E-04  1.277239E-06  1.137895E-07  6.579711E-06  1.264428E-10  4.851372E-10  4.237060E-11  8.469259E-04  9.924032E-08  6.163400E-10  5.192217E-10  8.853202E-06  1.203467E-05  8.756663E-08  6.411783E-09  8.284749E-09  3.303167E-09
 3.321500E+02  2.921282E-03  1.564399E-07  1.662101E-12  2.217636E-12  2.476167E-12  2.998365E-12  5.615253E-03  1.085175E-06  6.428454E-10  2.715274E-02  1.050893E-04  1.209424E-06  1.106392E-07  6.470128E-06  1.207628E-10  4.643808E-10  4.098220E-11  8.348497E-04  9.512747E-08  5.990344E-10  5.043461E-10  8.694276E-06  1.181865E-05  8.289888E-08  6.066252E-09  7.840616E-09  3.159172E-09
