#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.351500E+02  1.165624E+02  1.193349E+02  2.390701E+02
 3.361500E+02  1.166009E+02  1.193819E+02  2.392102E+02
 3.371500E+02  1.166394E+02  1.194290E+02  2.393500E+02
 3.381500E+02  1.166780E+02  1.194760E+02  2.394895E+02
 3.391500E+02  1.167166E+02  1.195231E+02  2.396288E+02
 3.401500E+02  1.167553E+02  1.195703E+02  2.397677E+02
 3.411500E+02  1.167940E+02  1.196175E+02  2.399064E+02
 3.421500E+02  1.168327E+02  1.196647E+02  2.400448E+02
 3.431500E+02  1.168716E+02  1.197120E+02  2.401829E+02
 3.441500E+02  1.169104E+02  1.197593E+02  2.403208E+02
 3.451500E+02  1.169493E+02  1.198067E+02  2.404583E+02
 3.461500E+02  1.169883E+02  1.198541E+02  2.405957E+02
 3.471500E+02  1.170273E+02  1.199016E+02  2.407327E+02
 3.481500E+02  1.170663E+02  1.199491E+02  2.408695E+02
 3.491500E+02  1.171055E+02  1.199967E+02  2.410061E+02
 3.501500E+02  1.171446E+02  1.200443E+02  2.411424E+02
 3.511500E+02  1.171838E+02  1.200920E+02  2.412784E+02
 3.521500E+02  1.172231E+02  1.201397E+02  2.414143E+02
 3.531500E+02  1.172624E+02  1.201875E+02  2.415498E+02
 3.541500E+02  1.173018E+02  1.202353E+02  2.416851E+02
 3.551500E+02  1.173412E+02  1.202832E+02  2.418202E+02
 3.561500E+02  1.173807E+02  1.203311E+02  2.419551E+02
 3.571500E+02  1.174202E+02  1.203791E+02  2.420897E+02
 3.581500E+02  1.174598E+02  1.204271E+02  2.422241E+02
 3.591500E+02  1.174995E+02  1.204752E+02  2.423583E+02
 3.601500E+02  1.175392E+02  1.205233E+02  2.424922E+02
 3.611500E+02  1.175789E+02  1.205715E+02  2.426259E+02
 3.621500E+02  1.176187E+02  1.206197E+02  2.427594E+02
 3.631500E+02  1.176586E+02  1.206680E+02  2.428927E+02
 3.641500E+02  1.176985E+02  1.207164E+02  2.430257E+02
 3.651500E+02  1.177385E+02  1.207648E+02  2.431586E+02
 3.661500E+02  1.177785E+02  1.208132E+02  2.432912E+02
 3.671500E+02  1.178186E+02  1.208617E+02  2.434236E+02
 3.681500E+02  1.178588E+02  1.209103E+02  2.435559E+02
 3.691500E+02  1.178990E+02  1.209589E+02  2.436879E+02
 3.701500E+02  1.179392E+02  1.210076E+02  2.438197E+02
 3.711500E+02  1.179796E+02  1.210564E+02  2.439513E+02
 3.721500E+02  1.180200E+02  1.211052E+02  2.440827E+02
 3.731500E+02  1.180604E+02  1.211540E+02  2.442139E+02
 3.741500E+02  1.181009E+02  1.212029E+02  2.443449E+02
 3.751500E+02  1.181415E+02  1.212519E+02  2.444757E+02
 3.761500E+02  1.181821E+02  1.213009E+02  2.446063E+02
 3.771500E+02  1.182228E+02  1.213500E+02  2.447367E+02
 3.781500E+02  1.182635E+02  1.213992E+02  2.448669E+02
 3.791500E+02  1.183043E+02  1.214484E+02  2.449970E+02
 3.801500E+02  1.183452E+02  1.214977E+02  2.451268E+02
 3.811500E+02  1.183861E+02  1.215470E+02  2.452565E+02
 3.821500E+02  1.184271E+02  1.215964E+02  2.453860E+02
 3.831500E+02  1.184681E+02  1.216458E+02  2.455153E+02
 3.841500E+02  1.185092E+02  1.216953E+02  2.456444E+02
 3.851500E+02  1.185504E+02  1.217449E+02  2.457734E+02
 3.861500E+02  1.185916E+02  1.217945E+02  2.459021E+02
 3.871500E+02  1.186329E+02  1.218442E+02  2.460307E+02
 3.881500E+02  1.186743E+02  1.218939E+02  2.461591E+02
 3.891500E+02  1.187157E+02  1.219437E+02  2.462874E+02
 3.901500E+02  1.187572E+02  1.219936E+02  2.464154E+02
 3.911500E+02  1.187987E+02  1.220435E+02  2.465433E+02
 3.921500E+02  1.188403E+02  1.220935E+02  2.466710E+02
 3.931500E+02  1.188820E+02  1.221436E+02  2.467986E+02
 3.941500E+02  1.189237E+02  1.221937E+02  2.469260E+02
 3.951500E+02  1.189655E+02  1.222439E+02  2.470532E+02
 3.961500E+02  1.190073E+02  1.222941E+02  2.471802E+02
 3.971500E+02  1.190492E+02  1.223444E+02  2.473071E+02
 3.981500E+02  1.190912E+02  1.223947E+02  2.474338E+02
 3.991500E+02  1.191332E+02  1.224452E+02  2.475604E+02
