#         T/K          A/kJ          G/kJ
  3.231500000000E+02  -1.741400705743E+01  -1.494263308454E+01
  3.241500000000E+02  -1.766420503076E+01  -1.518265458802E+01
  3.251500000000E+02  -1.791457229853E+01  -1.542286911203E+01
  3.261500000000E+02  -1.816510797252E+01  -1.566327550397E+01
  3.271500000000E+02  -1.841581118316E+01  -1.590387262956E+01
  3.281500000000E+02  -1.866668107906E+01  -1.614465937263E+01
  3.291500000000E+02  -1.891771682647E+01  -1.638563463468E+01
  3.301500000000E+02  -1.916891760882E+01  -1.662679733461E+01
  3.311500000000E+02  -1.942028262616E+01  -1.686814640841E+01
  3.321500000000E+02  -1.967181109478E+01  -1.710968080879E+01
  3.331500000000E+02  -1.992350224670E+01  -1.735139950491E+01
  3.341500000000E+02  -2.017535532920E+01  -1.759330148206E+01
  3.351500000000E+02  -2.042736960447E+01  -1.783538574138E+01
  3.361500000000E+02  -2.067954434909E+01  -1.807765129950E+01
  3.371500000000E+02  -2.093187885368E+01  -1.832009718831E+01
  3.381500000000E+02  -2.118437242249E+01  -1.856272245464E+01
  3.391500000000E+02  -2.143702437299E+01  -1.880552616000E+01
  3.401500000000E+02  -2.168983403552E+01  -1.904850738026E+01
  3.411500000000E+02  -2.194280075291E+01  -1.929166520541E+01
  3.421500000000E+02  -2.219592388011E+01  -1.953499873929E+01
  3.431500000000E+02  -2.244920278387E+01  -1.977850709928E+01
  3.441500000000E+02  -2.270263684239E+01  -2.002218941609E+01
  3.451500000000E+02  -2.295622544501E+01  -2.026604483351E+01
  3.461500000000E+02  -2.320996799187E+01  -2.051007250808E+01
  3.471500000000E+02  -2.346386389359E+01  -2.075427160893E+01
  3.481500000000E+02  -2.371791257105E+01  -2.099864131749E+01
  3.491500000000E+02  -2.397211345499E+01  -2.124318082726E+01
  3.501500000000E+02  -2.422646598583E+01  -2.148788934359E+01
  3.511500000000E+02  -2.448096961333E+01  -2.173276608341E+01
  3.521500000000E+02  -2.473562379636E+01  -2.197781027507E+01
  3.531500000000E+02  -2.499042800263E+01  -2.222302115803E+01
  3.541500000000E+02  -2.524538170846E+01  -2.246839798273E+01
  3.551500000000E+02  -2.550048439852E+01  -2.271394001032E+01
  3.561500000000E+02  -2.575573556560E+01  -2.295964651247E+01
  3.571500000000E+02  -2.601113471039E+01  -2.320551677116E+01
  3.581500000000E+02  -2.626668134128E+01  -2.345155007849E+01
  3.591500000000E+02  -2.652237497409E+01  -2.369774573646E+01
  3.601500000000E+02  -2.677821513195E+01  -2.394410305680E+01
  3.611500000000E+02  -2.703420134501E+01  -2.419062136075E+01
  3.621500000000E+02  -2.729033315032E+01  -2.443729997893E+01
  3.631500000000E+02  -2.754661009160E+01  -2.468413825108E+01
  3.641500000000E+02  -2.780303171908E+01  -2.493113552594E+01
  3.651500000000E+02  -2.805959758931E+01  -2.517829116106E+01
  3.661500000000E+02  -2.831630726501E+01  -2.542560452262E+01
  3.671500000000E+02  -2.857316031487E+01  -2.567307498527E+01
  3.681500000000E+02  -2.883015631343E+01  -2.592070193195E+01
  3.691500000000E+02  -2.908729484090E+01  -2.616848475375E+01
  3.701500000000E+02  -2.934457548304E+01  -2.641642284975E+01
  3.711500000000E+02  -2.960199783095E+01  -2.666451562683E+01
  3.721500000000E+02  -2.985956148215E+01  -2.691276250066E+01
  3.731500000000E+02  -3.011726603579E+01  -2.716116289113E+01
  3.741500000000E+02  -3.037511109950E+01  -2.740971622883E+01
  3.751500000000E+02  -3.063309628457E+01  -2.765842195050E+01
  3.761500000000E+02  -3.089122120703E+01  -2.790727949995E+01
  3.771500000000E+02  -3.114948548748E+01  -2.815628832797E+01
  3.781500000000E+02  -3.140788875103E+01  -2.840544789216E+01
  3.791500000000E+02  -3.166643062716E+01  -2.865475765683E+01
  3.801500000000E+02  -3.192511074960E+01  -2.890421709287E+01
  3.811500000000E+02  -3.218392875626E+01  -2.915382567760E+01
  3.821500000000E+02  -3.244288428908E+01  -2.940358289467E+01
  3.831500000000E+02  -3.270197699398E+01  -2.965348823392E+01
  3.841500000000E+02  -3.296120652072E+01  -2.990354119129E+01
  3.851500000000E+02  -3.322057252283E+01  -3.015374126868E+01
  3.861500000000E+02  -3.348007465754E+01  -3.040408797385E+01
  3.871500000000E+02  -3.373971258562E+01  -3.065458082030E+01
  3.881500000000E+02  -3.399948597139E+01  -3.090521932718E+01
  3.891500000000E+02  -3.425939448256E+01  -3.115600301917E+01
  3.901500000000E+02  -3.451943779019E+01  -3.140693142637E+01
  3.911500000000E+02  -3.477961556860E+01  -3.165800408422E+01
  3.921500000000E+02  -3.503992749531E+01  -3.190922053338E+01
  3.931500000000E+02  -3.530037325094E+01  -3.216058031964E+01
  3.941500000000E+02  -3.556095251916E+01  -3.241208299383E+01
  3.951500000000E+02  -3.582166498661E+01  -3.266372811175E+01
  3.961500000000E+02  -3.608251034285E+01  -3.291551523401E+01
  3.971500000000E+02  -3.634348828026E+01  -3.316744392602E+01
  3.981500000000E+02  -3.660459849404E+01  -3.341951375786E+01
  3.991500000000E+02  -3.686584068184E+01  -3.367172430396E+01
