#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.301500E+02  6.048177E+01  6.302389E+01  2.412561E+02
 3.311500E+02  6.053321E+01  6.308534E+01  2.414419E+02
 3.321500E+02  6.058450E+01  6.314663E+01  2.416267E+02
 3.331500E+02  6.063567E+01  6.320777E+01  2.418105E+02
 3.341500E+02  6.068670E+01  6.326875E+01  2.419933E+02
 3.351500E+02  6.073761E+01  6.332959E+01  2.421751E+02
 3.361500E+02  6.078839E+01  6.339028E+01  2.423559E+02
 3.371500E+02  6.083904E+01  6.345083E+01  2.425357E+02
 3.381500E+02  6.088958E+01  6.351123E+01  2.427146E+02
 3.391500E+02  6.094001E+01  6.357150E+01  2.428926E+02
 3.401500E+02  6.099032E+01  6.363164E+01  2.430697E+02
 3.411500E+02  6.104051E+01  6.369165E+01  2.432458E+02
 3.421500E+02  6.109060E+01  6.375153E+01  2.434211E+02
 3.431500E+02  6.114059E+01  6.381128E+01  2.435955E+02
 3.441500E+02  6.119047E+01  6.387091E+01  2.437690E+02
 3.451500E+02  6.124025E+01  6.393043E+01  2.439417E+02
 3.461500E+02  6.128993E+01  6.398982E+01  2.441135E+02
 3.471500E+02  6.133951E+01  6.404911E+01  2.442845E+02
 3.481500E+02  6.138901E+01  6.410828E+01  2.444547E+02
 3.491500E+02  6.143841E+01  6.416734E+01  2.446241E+02
 3.501500E+02  6.148772E+01  6.422629E+01  2.447928E+02
 3.511500E+02  6.153694E+01  6.428515E+01  2.449606E+02
 3.521500E+02  6.158608E+01  6.434390E+01  2.451277E+02
 3.531500E+02  6.163514E+01  6.440255E+01  2.452940E+02
 3.541500E+02  6.168412E+01  6.446110E+01  2.454595E+02
 3.551500E+02  6.173302E+01  6.451956E+01  2.456244E+02
 3.561500E+02  6.178184E+01  6.457793E+01  2.457885E+02
 3.571500E+02  6.183059E+01  6.463620E+01  2.459519E+02
 3.581500E+02  6.187926E+01  6.469439E+01  2.461146E+02
 3.591500E+02  6.192787E+01  6.475250E+01  2.462766E+02
 3.601500E+02  6.197640E+01  6.481052E+01  2.464379E+02
 3.611500E+02  6.202487E+01  6.486845E+01  2.465986E+02
 3.621500E+02  6.207328E+01  6.492631E+01  2.467586E+02
 3.631500E+02  6.212162E+01  6.498409E+01  2.469179E+02
 3.641500E+02  6.216990E+01  6.504179E+01  2.470766E+02
 3.651500E+02  6.221812E+01  6.509942E+01  2.472346E+02
 3.661500E+02  6.226628E+01  6.515698E+01  2.473920E+02
 3.671500E+02  6.231438E+01  6.521447E+01  2.475488E+02
 3.681500E+02  6.236243E+01  6.527189E+01  2.477050E+02
 3.691500E+02  6.241043E+01  6.532924E+01  2.478606E+02
 3.701500E+02  6.245837E+01  6.538653E+01  2.480155E+02
 3.711500E+02  6.250627E+01  6.544375E+01  2.481699E+02
 3.721500E+02  6.255411E+01  6.550091E+01  2.483237E+02
 3.731500E+02  6.260191E+01  6.555801E+01  2.484770E+02
 3.741500E+02  6.264966E+01  6.561506E+01  2.486296E+02
 3.751500E+02  6.269737E+01  6.567204E+01  2.487817E+02
 3.761500E+02  6.274503E+01  6.572897E+01  2.489333E+02
 3.771500E+02  6.279265E+01  6.578585E+01  2.490843E+02
 3.781500E+02  6.284023E+01  6.584267E+01  2.492348E+02
 3.791500E+02  6.288777E+01  6.589945E+01  2.493847E+02
 3.801500E+02  6.293528E+01  6.595617E+01  2.495341E+02
 3.811500E+02  6.298274E+01  6.601284E+01  2.496830E+02
 3.821500E+02  6.303017E+01  6.606947E+01  2.498314E+02
 3.831500E+02  6.307757E+01  6.612605E+01  2.499792E+02
 3.841500E+02  6.312493E+01  6.618259E+01  2.501266E+02
 3.851500E+02  6.317226E+01  6.623909E+01  2.502735E+02
 3.861500E+02  6.321955E+01  6.629554E+01  2.504199E+02
 3.871500E+02  6.326682E+01  6.635195E+01  2.505658E+02
 3.881500E+02  6.331406E+01  6.640832E+01  2.507112E+02
 3.891500E+02  6.336127E+01  6.646466E+01  2.508561E+02
 3.901500E+02  6.340845E+01  6.652096E+01  2.510006E+02
 3.911500E+02  6.345561E+01  6.657722E+01  2.511446E+02
 3.921500E+02  6.350274E+01  6.663344E+01  2.512882E+02
 3.931500E+02  6.354984E+01  6.668964E+01  2.514313E+02
 3.941500E+02  6.359693E+01  6.674580E+01  2.515740E+02
 3.951500E+02  6.364399E+01  6.680193E+01  2.517162E+02
 3.961500E+02  6.369103E+01  6.685802E+01  2.518580E+02
 3.971500E+02  6.373805E+01  6.691409E+01  2.519993E+02
 3.981500E+02  6.378505E+01  6.697013E+01  2.521403E+02
 3.991500E+02  6.383203E+01  6.702614E+01  2.522808E+02
