#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.611500E+02  6.206872E+01  6.490865E+01  2.525482E+02
 3.621500E+02  6.211944E+01  6.496885E+01  2.527148E+02
 3.631500E+02  6.217009E+01  6.502898E+01  2.528808E+02
 3.641500E+02  6.222069E+01  6.508903E+01  2.530461E+02
 3.651500E+02  6.227122E+01  6.514901E+01  2.532108E+02
 3.661500E+02  6.232170E+01  6.520892E+01  2.533748E+02
 3.671500E+02  6.237212E+01  6.526875E+01  2.535382E+02
 3.681500E+02  6.242248E+01  6.532851E+01  2.537009E+02
 3.691500E+02  6.247279E+01  6.538821E+01  2.538630E+02
 3.701500E+02  6.252305E+01  6.544784E+01  2.540245E+02
 3.711500E+02  6.257326E+01  6.550741E+01  2.541854E+02
 3.721500E+02  6.262342E+01  6.556692E+01  2.543457E+02
 3.731500E+02  6.267353E+01  6.562637E+01  2.545054E+02
 3.741500E+02  6.272360E+01  6.568576E+01  2.546645E+02
 3.751500E+02  6.277362E+01  6.574509E+01  2.548230E+02
 3.761500E+02  6.282360E+01  6.580436E+01  2.549810E+02
 3.771500E+02  6.287354E+01  6.586358E+01  2.551384E+02
 3.781500E+02  6.292343E+01  6.592275E+01  2.552952E+02
 3.791500E+02  6.297329E+01  6.598187E+01  2.554515E+02
 3.801500E+02  6.302311E+01  6.604094E+01  2.556072E+02
 3.811500E+02  6.307290E+01  6.609996E+01  2.557624E+02
 3.821500E+02  6.312265E+01  6.615893E+01  2.559171E+02
 3.831500E+02  6.317236E+01  6.621786E+01  2.560713E+02
 3.841500E+02  6.322204E+01  6.627675E+01  2.562249E+02
 3.851500E+02  6.327169E+01  6.633559E+01  2.563780E+02
 3.861500E+02  6.332131E+01  6.639439E+01  2.565307E+02
 3.871500E+02  6.337090E+01  6.645315E+01  2.566828E+02
 3.881500E+02  6.342046E+01  6.651187E+01  2.568344E+02
 3.891500E+02  6.347000E+01  6.657056E+01  2.569855E+02
 3.901500E+02  6.351951E+01  6.662920E+01  2.571362E+02
 3.911500E+02  6.356899E+01  6.668781E+01  2.572864E+02
 3.921500E+02  6.361845E+01  6.674639E+01  2.574361E+02
 3.931500E+02  6.366788E+01  6.680494E+01  2.575853E+02
 3.941500E+02  6.371730E+01  6.686345E+01  2.577341E+02
 3.951500E+02  6.376669E+01  6.692193E+01  2.578824E+02
 3.961500E+02  6.381606E+01  6.698038E+01  2.580303E+02
 3.971500E+02  6.386541E+01  6.703880E+01  2.581777E+02
 3.981500E+02  6.391474E+01  6.709720E+01  2.583247E+02
 3.991500E+02  6.396406E+01  6.715556E+01  2.584713E+02
