#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.251500E+02  4.277266E+01  4.277873E+01  2.080088E+02
 3.261500E+02  4.285778E+01  4.286385E+01  2.082702E+02
 3.271500E+02  4.294261E+01  4.294868E+01  2.085299E+02
 3.281500E+02  4.302717E+01  4.303325E+01  2.087880E+02
 3.291500E+02  4.311146E+01  4.311754E+01  2.090444E+02
 3.301500E+02  6.061186E+01  6.317004E+01  2.698752E+02
 3.311500E+02  6.067222E+01  6.324029E+01  2.700879E+02
 3.321500E+02  6.073249E+01  6.331042E+01  2.702996E+02
 3.331500E+02  6.079265E+01  6.338042E+01  2.705104E+02
 3.341500E+02  6.085272E+01  6.345032E+01  2.707201E+02
 3.351500E+02  6.091269E+01  6.352010E+01  2.709289E+02
 3.361500E+02  6.097257E+01  6.358976E+01  2.711368E+02
 3.371500E+02  6.103237E+01  6.365933E+01  2.713437E+02
 3.381500E+02  6.109208E+01  6.372878E+01  2.715497E+02
 3.391500E+02  6.115170E+01  6.379814E+01  2.717547E+02
 3.401500E+02  6.121124E+01  6.386739E+01  2.719589E+02
 3.411500E+02  6.127070E+01  6.393655E+01  2.721622E+02
 3.421500E+02  6.133009E+01  6.400561E+01  2.723646E+02
 3.431500E+02  6.138940E+01  6.407458E+01  2.725661E+02
 3.441500E+02  6.144864E+01  6.414346E+01  2.727668E+02
 3.451500E+02  6.150781E+01  6.421226E+01  2.729667E+02
 3.461500E+02  6.156690E+01  6.428096E+01  2.731657E+02
 3.471500E+02  6.162594E+01  6.434959E+01  2.733639E+02
 3.481500E+02  6.168490E+01  6.441813E+01  2.735613E+02
 3.491500E+02  6.174381E+01  6.448660E+01  2.737580E+02
 3.501500E+02  6.180265E+01  6.455499E+01  2.739538E+02
 3.511500E+02  6.186144E+01  6.462330E+01  2.741489E+02
 3.521500E+02  6.192017E+01  6.469155E+01  2.743432E+02
 3.531500E+02  6.197884E+01  6.475972E+01  2.745367E+02
 3.541500E+02  6.203747E+01  6.482783E+01  2.747295E+02
 3.551500E+02  6.209604E+01  6.489587E+01  2.749216E+02
 3.561500E+02  6.215456E+01  6.496384E+01  2.751130E+02
 3.571500E+02  6.221303E+01  6.503175E+01  2.753036E+02
 3.581500E+02  6.227146E+01  6.509961E+01  2.754936E+02
 3.591500E+02  6.232984E+01  6.516740E+01  2.756828E+02
 3.601500E+02  6.238818E+01  6.523514E+01  2.758714E+02
 3.611500E+02  6.244648E+01  6.530282E+01  2.760593E+02
 3.621500E+02  6.250474E+01  6.537045E+01  2.762465E+02
 3.631500E+02  6.256296E+01  6.543802E+01  2.764331E+02
 3.641500E+02  6.262114E+01  6.550555E+01  2.766190E+02
 3.651500E+02  6.267929E+01  6.557303E+01  2.768042E+02
 3.661500E+02  6.273741E+01  6.564046E+01  2.769889E+02
 3.671500E+02  6.279549E+01  6.570785E+01  2.771729E+02
 3.681500E+02  6.285354E+01  6.577519E+01  2.773562E+02
 3.691500E+02  6.291156E+01  6.584250E+01  2.775390E+02
 3.701500E+02  6.296955E+01  6.590976E+01  2.777212E+02
 3.711500E+02  6.302752E+01  6.597698E+01  2.779027E+02
 3.721500E+02  6.308546E+01  6.604416E+01  2.780837E+02
 3.731500E+02  6.314337E+01  6.611131E+01  2.782641E+02
 3.741500E+02  6.320127E+01  6.617842E+01  2.784439E+02
 3.751500E+02  6.325913E+01  6.624550E+01  2.786232E+02
 3.761500E+02  6.331698E+01  6.631255E+01  2.788018E+02
 3.771500E+02  6.337481E+01  6.637957E+01  2.789800E+02
 3.781500E+02  6.343262E+01  6.644655E+01  2.791575E+02
 3.791500E+02  6.349041E+01  6.651351E+01  2.793345E+02
 3.801500E+02  6.354819E+01  6.658044E+01  2.795110E+02
 3.811500E+02  6.360595E+01  6.664735E+01  2.796870E+02
 3.821500E+02  6.366369E+01  6.671423E+01  2.798624E+02
 3.831500E+02  6.372142E+01  6.678108E+01  2.800373E+02
 3.841500E+02  6.377914E+01  6.684792E+01  2.802117E+02
 3.851500E+02  6.383684E+01  6.691473E+01  2.803856E+02
 3.861500E+02  6.389454E+01  6.698152E+01  2.805589E+02
 3.871500E+02  6.395222E+01  6.704829E+01  2.807318E+02
 3.881500E+02  6.400990E+01  6.711504E+01  2.809042E+02
 3.891500E+02  6.406757E+01  6.718178E+01  2.810761E+02
 3.901500E+02  6.412523E+01  6.724850E+01  2.812475E+02
 3.911500E+02  6.418288E+01  6.731520E+01  2.814184E+02
 3.921500E+02  6.424053E+01  6.738189E+01  2.815888E+02
 3.931500E+02  6.429818E+01  6.744857E+01  2.817588E+02
 3.941500E+02  6.435582E+01  6.751523E+01  2.819283E+02
 3.951500E+02  6.441345E+01  6.758188E+01  2.820974E+02
 3.961500E+02  6.447109E+01  6.764852E+01  2.822660E+02
 3.971500E+02  6.452872E+01  6.771515E+01  2.824341E+02
 3.981500E+02  6.458635E+01  6.778177E+01  2.826018E+02
 3.991500E+02  6.464398E+01  6.784838E+01  2.827691E+02
