#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.181500E+02  7.046822E+01  7.047398E+01  1.796920E+02
 3.191500E+02  7.062269E+01  7.062845E+01  1.801768E+02
 3.201500E+02  7.077714E+01  7.078290E+01  1.806600E+02
 3.211500E+02  7.093152E+01  7.093729E+01  1.811415E+02
 3.221500E+02  7.108584E+01  7.109161E+01  1.816212E+02
 3.231500E+02  7.124005E+01  7.124583E+01  1.820992E+02
 3.241500E+02  7.139415E+01  7.139993E+01  1.825753E+02
 3.251500E+02  7.154810E+01  7.155389E+01  1.830496E+02
 3.261500E+02  7.170190E+01  7.170769E+01  1.835218E+02
 3.271500E+02  7.185552E+01  7.186131E+01  1.839921E+02
 3.281500E+02  7.200893E+01  7.201473E+01  1.844604E+02
 3.291500E+02  7.216213E+01  7.216793E+01  1.849266E+02
 3.301500E+02  7.231510E+01  7.232090E+01  1.853906E+02
 3.311500E+02  7.246781E+01  7.247362E+01  1.858525E+02
 3.321500E+02  7.262026E+01  7.262607E+01  1.863121E+02
 3.331500E+02  7.277243E+01  7.277824E+01  1.867696E+02
 3.341500E+02  7.292429E+01  7.293011E+01  1.872248E+02
 3.351500E+02  7.307585E+01  7.308168E+01  1.876777E+02
 3.361500E+02  7.322709E+01  7.323292E+01  1.881283E+02
 3.371500E+02  7.337800E+01  7.338383E+01  1.885765E+02
 3.381500E+02  7.352856E+01  7.353440E+01  1.890225E+02
 3.391500E+02  7.367877E+01  7.368461E+01  1.894660E+02
 3.401500E+02  7.382863E+01  7.383447E+01  1.899073E+02
 3.411500E+02  7.397811E+01  7.398396E+01  1.903461E+02
 3.421500E+02  7.412723E+01  7.413308E+01  1.907826E+02
 3.431500E+02  7.427597E+01  7.428182E+01  1.912167E+02
 3.441500E+02  7.442432E+01  7.443018E+01  1.916484E+02
 3.451500E+02  7.457229E+01  7.457816E+01  1.920777E+02
 3.461500E+02  7.471988E+01  7.472575E+01  1.925047E+02
 3.471500E+02  1.015437E+02  1.044091E+02  2.782132E+02
 3.481500E+02  1.015962E+02  1.044703E+02  2.783894E+02
 3.491500E+02  1.016489E+02  1.045314E+02  2.785652E+02
 3.501500E+02  1.017016E+02  1.045927E+02  2.787406E+02
 3.511500E+02  1.017543E+02  1.046540E+02  2.789156E+02
 3.521500E+02  1.018071E+02  1.047153E+02  2.790903E+02
 3.531500E+02  1.018599E+02  1.047767E+02  2.792647E+02
 3.541500E+02  1.019129E+02  1.048381E+02  2.794387E+02
 3.551500E+02  1.019658E+02  1.048996E+02  2.796124E+02
 3.561500E+02  1.020189E+02  1.049612E+02  2.797858E+02
 3.571500E+02  1.020719E+02  1.050228E+02  2.799588E+02
 3.581500E+02  1.021251E+02  1.050845E+02  2.801315E+02
 3.591500E+02  1.021783E+02  1.051462E+02  2.803038E+02
 3.601500E+02  1.022316E+02  1.052080E+02  2.804758E+02
 3.611500E+02  1.022849E+02  1.052698E+02  2.806476E+02
 3.621500E+02  1.023383E+02  1.053317E+02  2.808189E+02
 3.631500E+02  1.023917E+02  1.053937E+02  2.809900E+02
 3.641500E+02  1.024452E+02  1.054557E+02  2.811608E+02
 3.651500E+02  1.024988E+02  1.055177E+02  2.813313E+02
 3.661500E+02  1.025524E+02  1.055799E+02  2.815014E+02
 3.671500E+02  1.026061E+02  1.056421E+02  2.816713E+02
 3.681500E+02  1.026599E+02  1.057043E+02  2.818408E+02
 3.691500E+02  1.027137E+02  1.057666E+02  2.820100E+02
 3.701500E+02  1.027676E+02  1.058290E+02  2.821790E+02
 3.711500E+02  1.028215E+02  1.058914E+02  2.823477E+02
 3.721500E+02  1.028755E+02  1.059539E+02  2.825160E+02
 3.731500E+02  1.029296E+02  1.060164E+02  2.826841E+02
 3.741500E+02  1.029837E+02  1.060790E+02  2.828519E+02
 3.751500E+02  1.030379E+02  1.061417E+02  2.830194E+02
 3.761500E+02  1.030922E+02  1.062044E+02  2.831866E+02
 3.771500E+02  1.031465E+02  1.062672E+02  2.833536E+02
 3.781500E+02  1.032009E+02  1.063301E+02  2.835202E+02
 3.791500E+02  1.032553E+02  1.063930E+02  2.836866E+02
 3.801500E+02  1.033098E+02  1.064560E+02  2.838527E+02
 3.811500E+02  1.033644E+02  1.065190E+02  2.840186E+02
 3.821500E+02  1.034191E+02  1.065822E+02  2.841841E+02
 3.831500E+02  1.034738E+02  1.066453E+02  2.843495E+02
 3.841500E+02  1.035286E+02  1.067086E+02  2.845145E+02
 3.851500E+02  1.035834E+02  1.067719E+02  2.846793E+02
 3.861500E+02  1.036383E+02  1.068352E+02  2.848438E+02
 3.871500E+02  1.036933E+02  1.068987E+02  2.850080E+02
 3.881500E+02  1.037484E+02  1.069621E+02  2.851720E+02
 3.891500E+02  1.038035E+02  1.070257E+02  2.853358E+02
 3.901500E+02  1.038587E+02  1.070893E+02  2.854993E+02
 3.911500E+02  1.039139E+02  1.071530E+02  2.856625E+02
 3.921500E+02  1.039692E+02  1.072168E+02  2.858255E+02
 3.931500E+02  1.040246E+02  1.072806E+02  2.859882E+02
 3.941500E+02  1.040800E+02  1.073445E+02  2.861507E+02
 3.951500E+02  1.041356E+02  1.074084E+02  2.863129E+02
 3.961500E+02  1.041911E+02  1.074724E+02  2.864749E+02
 3.971500E+02  1.042468E+02  1.075365E+02  2.866366E+02
 3.981500E+02  1.043025E+02  1.076007E+02  2.867981E+02
 3.991500E+02  1.043583E+02  1.076649E+02  2.869594E+02
