#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.331500E+02  2.562880E+01  3.420122E-02  3.755215E-03                                 111
 3.341500E+02  2.572495E+01  3.420122E-02  3.734083E-03                                 111
 3.351500E+02  2.582091E+01  3.420122E-02  3.713227E-03                                 111
 3.361500E+02  2.591670E+01  3.420122E-02  3.692642E-03                                 111
 3.371500E+02  2.601232E+01  3.420122E-02  3.672322E-03                                 111
 3.381500E+02  2.610775E+01  3.420122E-02  3.652264E-03                                 111
 3.391500E+02  2.620302E+01  3.420122E-02  3.632463E-03                                 111
 3.401500E+02  2.629812E+01  3.420122E-02  3.612914E-03                                 111
 3.411500E+02  2.639305E+01  3.420122E-02  3.593612E-03                                 111
 3.421500E+02  2.648781E+01  3.420122E-02  3.574554E-03                                 111
 3.431500E+02  2.658241E+01  3.420122E-02  3.555736E-03                                 111
 3.441500E+02  2.667685E+01  3.420122E-02  3.537152E-03                                 111
 3.451500E+02  2.677113E+01  3.420122E-02  3.518800E-03                                 111
 3.461500E+02  2.686526E+01  3.420122E-02  3.500675E-03                                 111
 3.471500E+02  2.695922E+01  3.420122E-02  3.482774E-03                                 111
 3.481500E+02  2.705304E+01  3.420122E-02  3.465092E-03                                 111
 3.491500E+02  2.714671E+01  3.420122E-02  3.447627E-03                                 111
 3.501500E+02  2.724022E+01  3.420122E-02  3.430374E-03                                 111
 3.511500E+02  2.733360E+01  3.420122E-02  3.413330E-03                                 111
 3.521500E+02  2.742682E+01  3.420122E-02  3.396491E-03                                 111
 3.531500E+02  2.751991E+01  3.420122E-02  3.379854E-03                                 111
 3.541500E+02  2.761285E+01  3.420122E-02  3.363416E-03                                 111
 3.551500E+02  2.770565E+01  3.420122E-02  3.347174E-03                                 111
 3.561500E+02  2.779832E+01  3.420122E-02  3.331124E-03                                 111
 3.571500E+02  2.789085E+01  3.420122E-02  3.315263E-03                                 111
 3.581500E+02  2.798325E+01  3.420122E-02  3.299588E-03                                 111
 3.591500E+02  2.807552E+01  3.420122E-02  3.284096E-03                                 111
 3.601500E+02  2.816766E+01  3.420122E-02  3.268783E-03                                 111
 3.611500E+02  2.825967E+01  3.420122E-02  3.253648E-03                                 111
 3.621500E+02  2.835155E+01  3.420122E-02  3.238687E-03                                 111
 3.631500E+02  2.844331E+01  3.420122E-02  3.223897E-03                                 111
 3.641500E+02  2.853495E+01  3.420122E-02  3.209276E-03                                 111
 3.651500E+02  2.862646E+01  3.420122E-02  3.194820E-03                                 111
 3.661500E+02  2.871786E+01  3.420122E-02  3.180528E-03                                 111
 3.671500E+02  2.880914E+01  3.420122E-02  3.166395E-03                                 111
 3.681500E+02  2.890030E+01  3.420122E-02  3.152421E-03                                 111
 3.691500E+02  2.899135E+01  3.420122E-02  3.138602E-03                                 111
 3.701500E+02  2.908229E+01  3.420122E-02  3.124936E-03                                 111
 3.711500E+02  2.917311E+01  3.420122E-02  3.111420E-03                                 111
 3.721500E+02  2.926383E+01  3.420122E-02  3.098051E-03                                 111
 3.731500E+02  2.935443E+01  3.420122E-02  3.084829E-03                                 111
 3.741500E+02  2.944493E+01  3.420122E-02  3.071749E-03                                 111
 3.751500E+02  2.953533E+01  3.420122E-02  3.058811E-03                                 111
 3.761500E+02  2.962562E+01  3.420122E-02  3.046011E-03                                 111
 3.771500E+02  2.971581E+01  3.420122E-02  3.033347E-03                                 111
 3.781500E+02  2.980590E+01  3.420122E-02  3.020818E-03                                 111
 3.791500E+02  2.989588E+01  3.420122E-02  3.008421E-03                                 111
 3.801500E+02  2.998577E+01  3.420122E-02  2.996154E-03                                 111
 3.811500E+02  3.007557E+01  3.420122E-02  2.984015E-03                                 111
 3.821500E+02  3.016527E+01  3.420122E-02  2.972002E-03                                 111
 3.831500E+02  3.025487E+01  3.420122E-02  2.960112E-03                                 111
 3.841500E+02  3.034438E+01  3.420122E-02  2.948345E-03                                 111
 3.851500E+02  3.043380E+01  3.420122E-02  2.936698E-03                                 111
 3.861500E+02  3.052313E+01  3.420122E-02  2.925169E-03                                 111
 3.871500E+02  3.061237E+01  3.420122E-02  2.913757E-03                                 111
 3.881500E+02  3.070153E+01  3.420122E-02  2.902459E-03                                 111
 3.891500E+02  3.079059E+01  3.420122E-02  2.891274E-03                                 111
 3.901500E+02  3.087957E+01  3.420122E-02  2.880200E-03                                 111
 3.911500E+02  3.096847E+01  3.420122E-02  2.869236E-03                                 111
 3.921500E+02  3.105728E+01  3.420122E-02  2.858379E-03                                 111
 3.931500E+02  3.114602E+01  3.420122E-02  2.847628E-03                                 111
 3.941500E+02  3.123467E+01  3.420122E-02  2.836981E-03                                 111
 3.951500E+02  3.132324E+01  3.420122E-02  2.826437E-03                                 111
 3.961500E+02  3.141174E+01  3.420122E-02  2.815995E-03                                 111
 3.971500E+02  3.150015E+01  3.420122E-02  2.805652E-03                                 111
 3.981500E+02  3.158849E+01  3.420122E-02  2.795407E-03                                 111
 3.991500E+02  3.167676E+01  3.420122E-02  2.786430E-03                                 111
