#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.221500E+02  3.620356E+01  3.620733E+01  1.479087E+02
 3.231500E+02  3.627652E+01  3.628029E+01  1.481349E+02
 3.241500E+02  3.634932E+01  3.635310E+01  1.483598E+02
 3.251500E+02  3.642199E+01  3.642576E+01  1.485837E+02
 3.261500E+02  3.649453E+01  3.649831E+01  1.488064E+02
 3.271500E+02  3.656698E+01  3.657077E+01  1.490282E+02
 3.281500E+02  3.663936E+01  3.664314E+01  1.492491E+02
 3.291500E+02  3.671167E+01  3.671545E+01  1.494692E+02
 3.301500E+02  6.051539E+01  6.308289E+01  2.294565E+02
 3.311500E+02  6.056175E+01  6.313905E+01  2.296266E+02
 3.321500E+02  6.060799E+01  6.319507E+01  2.297956E+02
 3.331500E+02  6.065410E+01  6.325094E+01  2.299637E+02
 3.341500E+02  6.070009E+01  6.330667E+01  2.301310E+02
 3.351500E+02  6.074597E+01  6.336227E+01  2.302973E+02
 3.361500E+02  6.079173E+01  6.341774E+01  2.304627E+02
 3.371500E+02  6.083738E+01  6.347308E+01  2.306272E+02
 3.381500E+02  6.088292E+01  6.352829E+01  2.307909E+02
 3.391500E+02  6.092835E+01  6.358337E+01  2.309537E+02
 3.401500E+02  6.097368E+01  6.363834E+01  2.311157E+02
 3.411500E+02  6.101891E+01  6.369318E+01  2.312768E+02
 3.421500E+02  6.106404E+01  6.374791E+01  2.314372E+02
 3.431500E+02  6.110907E+01  6.380253E+01  2.315967E+02
 3.441500E+02  6.115401E+01  6.385704E+01  2.317555E+02
 3.451500E+02  6.119885E+01  6.391144E+01  2.319134E+02
 3.461500E+02  6.124361E+01  6.396573E+01  2.320706E+02
 3.471500E+02  6.128827E+01  6.401992E+01  2.322271E+02
 3.481500E+02  6.133286E+01  6.407401E+01  2.323828E+02
 3.491500E+02  6.137736E+01  6.412800E+01  2.325378E+02
 3.501500E+02  6.142177E+01  6.418189E+01  2.326921E+02
 3.511500E+02  6.146611E+01  6.423569E+01  2.328457E+02
 3.521500E+02  6.151037E+01  6.428939E+01  2.329985E+02
 3.531500E+02  6.155456E+01  6.434301E+01  2.331507E+02
 3.541500E+02  6.159867E+01  6.439654E+01  2.333022E+02
 3.551500E+02  6.164271E+01  6.444998E+01  2.334530E+02
 3.561500E+02  6.168667E+01  6.450334E+01  2.336032E+02
 3.571500E+02  6.173058E+01  6.455662E+01  2.337527E+02
 3.581500E+02  6.177441E+01  6.460981E+01  2.339015E+02
 3.591500E+02  6.181818E+01  6.466293E+01  2.340498E+02
 3.601500E+02  6.186189E+01  6.471597E+01  2.341974E+02
 3.611500E+02  6.190553E+01  6.476894E+01  2.343444E+02
 3.621500E+02  6.194912E+01  6.482184E+01  2.344908E+02
 3.631500E+02  6.199264E+01  6.487466E+01  2.346366E+02
 3.641500E+02  6.203611E+01  6.492742E+01  2.347817E+02
 3.651500E+02  6.207953E+01  6.498010E+01  2.349263E+02
 3.661500E+02  6.212289E+01  6.503272E+01  2.350704E+02
 3.671500E+02  6.216619E+01  6.508528E+01  2.352138E+02
 3.681500E+02  6.220945E+01  6.513777E+01  2.353567E+02
 3.691500E+02  6.225266E+01  6.519021E+01  2.354991E+02
 3.701500E+02  6.229582E+01  6.524258E+01  2.356409E+02
 3.711500E+02  6.233893E+01  6.529490E+01  2.357821E+02
 3.721500E+02  6.238200E+01  6.534715E+01  2.359229E+02
 3.731500E+02  6.242502E+01  6.539936E+01  2.360631E+02
 3.741500E+02  6.246800E+01  6.545151E+01  2.362027E+02
 3.751500E+02  6.251093E+01  6.550360E+01  2.363419E+02
 3.761500E+02  6.255383E+01  6.555565E+01  2.364806E+02
 3.771500E+02  6.259669E+01  6.560764E+01  2.366187E+02
 3.781500E+02  6.263951E+01  6.565959E+01  2.367564E+02
 3.791500E+02  6.268229E+01  6.571149E+01  2.368936E+02
 3.801500E+02  6.272503E+01  6.576334E+01  2.370302E+02
 3.811500E+02  6.276774E+01  6.581515E+01  2.371665E+02
 3.821500E+02  6.281042E+01  6.586692E+01  2.373022E+02
 3.831500E+02  6.285306E+01  6.591864E+01  2.374375E+02
 3.841500E+02  6.289567E+01  6.597032E+01  2.375723E+02
 3.851500E+02  6.293826E+01  6.602196E+01  2.377066E+02
 3.861500E+02  6.298081E+01  6.607356E+01  2.378405E+02
 3.871500E+02  6.302333E+01  6.612513E+01  2.379740E+02
 3.881500E+02  6.306582E+01  6.617665E+01  2.381070E+02
 3.891500E+02  6.310829E+01  6.622814E+01  2.382396E+02
 3.901500E+02  6.315073E+01  6.627960E+01  2.383718E+02
 3.911500E+02  6.319314E+01  6.633102E+01  2.385035E+02
 3.921500E+02  6.323553E+01  6.638241E+01  2.386348E+02
 3.931500E+02  6.327790E+01  6.643377E+01  2.387657E+02
 3.941500E+02  6.332025E+01  6.648510E+01  2.388962E+02
 3.951500E+02  6.336257E+01  6.653639E+01  2.390263E+02
 3.961500E+02  6.340487E+01  6.658766E+01  2.391559E+02
 3.971500E+02  6.344715E+01  6.663890E+01  2.392852E+02
 3.981500E+02  6.348941E+01  6.669011E+01  2.394141E+02
 3.991500E+02  6.353165E+01  6.674130E+01  2.395426E+02
