#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.711500E+02  7.829836E+01  8.129635E+01  2.436172E+02
 3.721500E+02  7.834136E+01  8.134830E+01  2.437571E+02
 3.731500E+02  7.838435E+01  8.140022E+01  2.438965E+02
 3.741500E+02  7.842733E+01  8.145212E+01  2.440356E+02
 3.751500E+02  7.847030E+01  8.150401E+01  2.441742E+02
 3.761500E+02  7.851326E+01  8.155588E+01  2.443124E+02
 3.771500E+02  7.855621E+01  8.160773E+01  2.444502E+02
 3.781500E+02  7.859916E+01  8.165957E+01  2.445876E+02
 3.791500E+02  7.864210E+01  8.171139E+01  2.447246E+02
 3.801500E+02  7.868503E+01  8.176321E+01  2.448612E+02
 3.811500E+02  7.872796E+01  8.181501E+01  2.449975E+02
 3.821500E+02  7.877089E+01  8.186680E+01  2.451333E+02
 3.831500E+02  7.881381E+01  8.191858E+01  2.452687E+02
 3.841500E+02  7.885673E+01  8.197035E+01  2.454038E+02
 3.851500E+02  7.889965E+01  8.202211E+01  2.455385E+02
 3.861500E+02  7.894257E+01  8.207386E+01  2.456728E+02
 3.871500E+02  7.898548E+01  8.212561E+01  2.458068E+02
 3.881500E+02  7.902840E+01  8.217735E+01  2.459404E+02
 3.891500E+02  7.907132E+01  8.222909E+01  2.460736E+02
 3.901500E+02  7.911424E+01  8.228082E+01  2.462065E+02
 3.911500E+02  7.915717E+01  8.233255E+01  2.463390E+02
 3.921500E+02  7.920010E+01  8.238428E+01  2.464712E+02
 3.931500E+02  7.924303E+01  8.243600E+01  2.466031E+02
 3.941500E+02  7.928596E+01  8.248772E+01  2.467346E+02
 3.951500E+02  7.932890E+01  8.253945E+01  2.468658E+02
 3.961500E+02  7.937185E+01  8.259117E+01  2.469966E+02
 3.971500E+02  7.941480E+01  8.264289E+01  2.471271E+02
 3.981500E+02  7.945776E+01  8.269461E+01  2.472573E+02
 3.991500E+02  7.950073E+01  8.274634E+01  2.473872E+02
