#         T/K          A/kJ          G/kJ
  3.311500000000E+02  -3.881418573005E+01  -3.609430391618E+01
  3.321500000000E+02  -3.912558989184E+01  -3.639710192877E+01
  3.331500000000E+02  -3.943720917786E+01  -3.670011833096E+01
  3.341500000000E+02  -3.974904311777E+01  -3.700335262773E+01
  3.351500000000E+02  -4.006109124517E+01  -3.730680432743E+01
  3.361500000000E+02  -4.037335309753E+01  -3.761047294181E+01
  3.371500000000E+02  -4.068582821610E+01  -3.791435798594E+01
  3.381500000000E+02  -4.099851614586E+01  -3.821845897817E+01
  3.391500000000E+02  -4.131141643543E+01  -3.852277544014E+01
  3.401500000000E+02  -4.162452863696E+01  -3.882730689667E+01
  3.411500000000E+02  -4.193785230614E+01  -3.913205287579E+01
  3.421500000000E+02  -4.225138700204E+01  -3.943701290864E+01
  3.431500000000E+02  -4.256513228710E+01  -3.974218652951E+01
  3.441500000000E+02  -4.287908772704E+01  -4.004757327571E+01
  3.451500000000E+02  -4.319325289079E+01  -4.035317268762E+01
  3.461500000000E+02  -4.350762735045E+01  -4.065898430858E+01
  3.471500000000E+02  -4.382221068119E+01  -4.096500768492E+01
  3.481500000000E+02  -4.413700246122E+01  -4.127124236587E+01
  3.491500000000E+02  -4.445200227172E+01  -4.157768790356E+01
  3.501500000000E+02  -4.476720969676E+01  -4.188434385294E+01
  3.511500000000E+02  -4.508262432328E+01  -4.219120977182E+01
  3.521500000000E+02  -4.539824574103E+01  -4.249828522074E+01
  3.531500000000E+02  -4.571407354247E+01  -4.280556976303E+01
  3.541500000000E+02  -4.603010732277E+01  -4.311306296470E+01
  3.551500000000E+02  -4.634634667974E+01  -4.342076439444E+01
  3.561500000000E+02  -4.666279121377E+01  -4.372867362359E+01
  3.571500000000E+02  -4.697944052779E+01  -4.403679022609E+01
  3.581500000000E+02  -4.729629422724E+01  -4.434511377847E+01
  3.591500000000E+02  -4.761335191998E+01  -4.465364385980E+01
  3.601500000000E+02  -4.793061321629E+01  -4.496238005164E+01
  3.611500000000E+02  -4.824807772878E+01  -4.527132193806E+01
  3.621500000000E+02  -4.856574507241E+01  -4.558046910556E+01
  3.631500000000E+02  -4.888361486439E+01  -4.588982114306E+01
  3.641500000000E+02  -4.920168672416E+01  -4.619937764188E+01
  3.651500000000E+02  -4.951996027336E+01  -4.650913819567E+01
  3.661500000000E+02  -4.983843513577E+01  -4.681910240044E+01
  3.671500000000E+02  -5.015711093730E+01  -4.712926985448E+01
  3.681500000000E+02  -5.047598730594E+01  -4.743964015834E+01
  3.691500000000E+02  -5.079506387172E+01  -4.775021291483E+01
  3.701500000000E+02  -5.111434026666E+01  -4.806098772896E+01
  3.711500000000E+02  -5.143381612478E+01  -4.837196420793E+01
  3.721500000000E+02  -5.175349108204E+01  -4.868314196111E+01
  3.731500000000E+02  -5.207336477629E+01  -4.899452059997E+01
  3.741500000000E+02  -5.239343684729E+01  -4.930609973812E+01
  3.751500000000E+02  -5.271370693662E+01  -4.961787899122E+01
  3.761500000000E+02  -5.303417468770E+01  -4.992985797701E+01
  3.771500000000E+02  -5.335483974572E+01  -5.024203631523E+01
  3.781500000000E+02  -5.367570175767E+01  -5.055441362764E+01
  3.791500000000E+02  -5.399676037224E+01  -5.086698953799E+01
  3.801500000000E+02  -5.431801523983E+01  -5.117976367194E+01
  3.811500000000E+02  -5.463946601256E+01  -5.149273565714E+01
  3.821500000000E+02  -5.496111234416E+01  -5.180590512312E+01
  3.831500000000E+02  -5.528295389237E+01  -5.211927170342E+01
  3.841500000000E+02  -5.560499030990E+01  -5.243283502742E+01
  3.851500000000E+02  -5.592722125674E+01  -5.274659473149E+01
  3.861500000000E+02  -5.624964639360E+01  -5.306055045309E+01
  3.871500000000E+02  -5.657226538215E+01  -5.337470183094E+01
  3.881500000000E+02  -5.689507788561E+01  -5.368904850556E+01
  3.891500000000E+02  -5.721808356870E+01  -5.400359011922E+01
  3.901500000000E+02  -5.754128209760E+01  -5.431832631592E+01
  3.911500000000E+02  -5.786467313997E+01  -5.463325674136E+01
  3.921500000000E+02  -5.818825636489E+01  -5.494838104297E+01
  3.931500000000E+02  -5.851203144289E+01  -5.526369886984E+01
  3.941500000000E+02  -5.883599804588E+01  -5.557920987270E+01
  3.951500000000E+02  -5.916015584717E+01  -5.589491370395E+01
  3.961500000000E+02  -5.948450452142E+01  -5.621081001758E+01
  3.971500000000E+02  -5.980904374465E+01  -5.652689846921E+01
  3.981500000000E+02  -6.013377319423E+01  -5.684317871602E+01
  3.991500000000E+02  -6.045869254885E+01  -5.715965041679E+01
