#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.101500E+02  5.330379E+01  5.330840E+01  1.646307E+02
 3.111500E+02  5.342919E+01  5.343381E+01  1.650344E+02
 3.121500E+02  5.355330E+01  5.355792E+01  1.654326E+02
 3.131500E+02  5.367616E+01  5.368078E+01  1.658256E+02
 3.141500E+02  5.379783E+01  5.380245E+01  1.662135E+02
 3.151500E+02  5.391835E+01  5.392298E+01  1.665965E+02
 3.161500E+02  5.403779E+01  5.404242E+01  1.669749E+02
 3.171500E+02  5.415619E+01  5.416081E+01  1.673488E+02
 3.181500E+02  5.427359E+01  5.427822E+01  1.677184E+02
 3.191500E+02  5.439004E+01  5.439468E+01  1.680839E+02
 3.201500E+02  5.450560E+01  5.451023E+01  1.684454E+02
 3.211500E+02  5.462030E+01  5.462494E+01  1.688032E+02
 3.221500E+02  5.473419E+01  5.473883E+01  1.691572E+02
 3.231500E+02  5.484731E+01  5.485196E+01  1.695079E+02
 3.241500E+02  5.495972E+01  5.496436E+01  1.698552E+02
 3.251500E+02  5.507144E+01  5.507609E+01  1.701993E+02
 3.261500E+02  5.518251E+01  5.518717E+01  1.705404E+02
 3.271500E+02  5.529299E+01  5.529764E+01  1.708786E+02
 3.281500E+02  5.540290E+01  5.540756E+01  1.712141E+02
 3.291500E+02  5.551229E+01  5.551695E+01  1.715469E+02
 3.301500E+02  5.562118E+01  5.562585E+01  1.718773E+02
 3.311500E+02  5.572963E+01  5.573429E+01  1.722053E+02
 3.321500E+02  5.583765E+01  5.584232E+01  1.725310E+02
 3.331500E+02  5.594529E+01  5.594996E+01  1.728546E+02
 3.341500E+02  5.605258E+01  5.605725E+01  1.731761E+02
 3.351500E+02  5.615955E+01  5.616422E+01  1.734958E+02
 3.361500E+02  5.626623E+01  5.627090E+01  1.738136E+02
 3.371500E+02  5.637265E+01  5.637733E+01  1.741298E+02
 3.381500E+02  5.647884E+01  5.648352E+01  1.744443E+02
 3.391500E+02  5.658484E+01  5.658952E+01  1.747573E+02
 3.401500E+02  5.669066E+01  5.669535E+01  1.750688E+02
 3.411500E+02  5.679634E+01  5.680103E+01  1.753791E+02
 3.421500E+02  5.690190E+01  5.690659E+01  1.756881E+02
 3.431500E+02  8.112571E+01  8.386702E+01  2.543139E+02
 3.441500E+02  8.117444E+01  8.392503E+01  2.544829E+02
 3.451500E+02  8.122314E+01  8.398298E+01  2.546512E+02
 3.461500E+02  8.127179E+01  8.404088E+01  2.548189E+02
 3.471500E+02  8.132041E+01  8.409873E+01  2.549860E+02
 3.481500E+02  8.136899E+01  8.415653E+01  2.551525E+02
 3.491500E+02  8.141754E+01  8.421428E+01  2.553183E+02
 3.501500E+02  8.146605E+01  8.427199E+01  2.554836E+02
 3.511500E+02  8.151453E+01  8.432965E+01  2.556482E+02
 3.521500E+02  8.156298E+01  8.438727E+01  2.558123E+02
 3.531500E+02  8.161140E+01  8.444485E+01  2.559757E+02
 3.541500E+02  8.165980E+01  8.450239E+01  2.561386E+02
 3.551500E+02  8.170817E+01  8.455989E+01  2.563010E+02
 3.561500E+02  8.175652E+01  8.461736E+01  2.564627E+02
 3.571500E+02  8.180484E+01  8.467480E+01  2.566240E+02
 3.581500E+02  8.185314E+01  8.473220E+01  2.567847E+02
 3.591500E+02  8.190143E+01  8.478957E+01  2.569448E+02
 3.601500E+02  8.194969E+01  8.484692E+01  2.571045E+02
 3.611500E+02  8.199794E+01  8.490424E+01  2.572636E+02
 3.621500E+02  8.204617E+01  8.496153E+01  2.574222E+02
 3.631500E+02  8.209439E+01  8.501879E+01  2.575803E+02
 3.641500E+02  8.214260E+01  8.507604E+01  2.577378E+02
 3.651500E+02  8.219079E+01  8.513326E+01  2.578949E+02
 3.661500E+02  8.223897E+01  8.519046E+01  2.580516E+02
 3.671500E+02  8.228715E+01  8.524765E+01  2.582077E+02
 3.681500E+02  8.233531E+01  8.530481E+01  2.583634E+02
 3.691500E+02  8.238347E+01  8.536196E+01  2.585185E+02
 3.701500E+02  8.243162E+01  8.541909E+01  2.586733E+02
 3.711500E+02  8.247976E+01  8.547621E+01  2.588275E+02
 3.721500E+02  8.252791E+01  8.553332E+01  2.589814E+02
 3.731500E+02  8.257604E+01  8.559041E+01  2.591347E+02
 3.741500E+02  8.262418E+01  8.564749E+01  2.592877E+02
 3.751500E+02  8.267231E+01  8.570457E+01  2.594402E+02
 3.761500E+02  8.272045E+01  8.576163E+01  2.595923E+02
 3.771500E+02  8.276858E+01  8.581869E+01  2.597439E+02
 3.781500E+02  8.281672E+01  8.587574E+01  2.598951E+02
 3.791500E+02  8.286486E+01  8.593279E+01  2.600459E+02
 3.801500E+02  8.291300E+01  8.598983E+01  2.601963E+02
 3.811500E+02  8.296115E+01  8.604687E+01  2.603463E+02
 3.821500E+02  8.300930E+01  8.610390E+01  2.604959E+02
 3.831500E+02  8.305745E+01  8.616093E+01  2.606451E+02
 3.841500E+02  8.310562E+01  8.621797E+01  2.607939E+02
 3.851500E+02  8.315379E+01  8.627500E+01  2.609424E+02
 3.861500E+02  8.320196E+01  8.633203E+01  2.610904E+02
 3.871500E+02  8.325015E+01  8.638907E+01  2.612381E+02
 3.881500E+02  8.329835E+01  8.644611E+01  2.613853E+02
 3.891500E+02  8.334655E+01  8.650315E+01  2.615322E+02
 3.901500E+02  8.339477E+01  8.656019E+01  2.616788E+02
 3.911500E+02  8.344300E+01  8.661724E+01  2.618250E+02
 3.921500E+02  8.349124E+01  8.667430E+01  2.619708E+02
 3.931500E+02  8.353949E+01  8.673136E+01  2.621163E+02
 3.941500E+02  8.358776E+01  8.678843E+01  2.622614E+02
 3.951500E+02  8.363604E+01  8.684550E+01  2.624061E+02
 3.961500E+02  8.368433E+01  8.690259E+01  2.625506E+02
 3.971500E+02  8.373264E+01  8.695968E+01  2.626946E+02
 3.981500E+02  8.378097E+01  8.701679E+01  2.628384E+02
 3.991500E+02  8.382931E+01  8.707390E+01  2.629818E+02
