#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.141500E+02  4.302990E+01  4.303668E+01  2.123895E+02
 3.151500E+02  4.314619E+01  4.315297E+01  2.127591E+02
 3.161500E+02  4.326166E+01  4.326845E+01  2.131250E+02
 3.171500E+02  4.337633E+01  4.338313E+01  2.134871E+02
 3.181500E+02  4.349025E+01  4.349705E+01  2.138458E+02
 3.191500E+02  4.360343E+01  4.361023E+01  2.142010E+02
 3.201500E+02  4.371589E+01  4.372270E+01  2.145528E+02
 3.211500E+02  4.382766E+01  4.383448E+01  2.149014E+02
 3.221500E+02  4.393877E+01  4.394559E+01  2.152469E+02
 3.231500E+02  4.404923E+01  4.405605E+01  2.155892E+02
 3.241500E+02  4.415906E+01  4.416589E+01  2.159286E+02
 3.251500E+02  4.426828E+01  4.427512E+01  2.162650E+02
 3.261500E+02  4.437692E+01  4.438376E+01  2.165986E+02
 3.271500E+02  4.448498E+01  4.449182E+01  2.169295E+02
 3.281500E+02  4.459249E+01  4.459934E+01  2.172576E+02
 3.291500E+02  4.469945E+01  4.470631E+01  2.175831E+02
 3.301500E+02  4.480589E+01  4.481275E+01  2.179060E+02
 3.311500E+02  4.491182E+01  4.491869E+01  2.182264E+02
 3.321500E+02  4.501725E+01  4.502412E+01  2.185443E+02
 3.331500E+02  4.512220E+01  4.512908E+01  2.188598E+02
 3.341500E+02  4.522668E+01  4.523356E+01  2.191730E+02
 3.351500E+02  4.533069E+01  4.533758E+01  2.194838E+02
 3.361500E+02  4.543426E+01  4.544115E+01  2.197924E+02
 3.371500E+02  4.553739E+01  4.554429E+01  2.200987E+02
 3.381500E+02  4.564010E+01  4.564700E+01  2.204029E+02
 3.391500E+02  6.539977E+01  6.810745E+01  2.868000E+02
 3.401500E+02  6.546110E+01  6.817801E+01  2.870081E+02
 3.411500E+02  6.552240E+01  6.824854E+01  2.872154E+02
 3.421500E+02  6.558369E+01  6.831903E+01  2.874221E+02
 3.431500E+02  6.564496E+01  6.838950E+01  2.876281E+02
 3.441500E+02  6.570622E+01  6.845994E+01  2.878334E+02
 3.451500E+02  6.576746E+01  6.853036E+01  2.880380E+02
 3.461500E+02  6.582868E+01  6.860075E+01  2.882420E+02
 3.471500E+02  6.588989E+01  6.867111E+01  2.884453E+02
 3.481500E+02  6.595110E+01  6.874146E+01  2.886480E+02
 3.491500E+02  6.601229E+01  6.881179E+01  2.888500E+02
 3.501500E+02  6.607347E+01  6.888209E+01  2.890514E+02
 3.511500E+02  6.613465E+01  6.895238E+01  2.892522E+02
 3.521500E+02  6.619582E+01  6.902265E+01  2.894523E+02
 3.531500E+02  6.625698E+01  6.909291E+01  2.896518E+02
 3.541500E+02  6.631814E+01  6.916316E+01  2.898508E+02
 3.551500E+02  6.637930E+01  6.923339E+01  2.900491E+02
 3.561500E+02  6.644045E+01  6.930360E+01  2.902468E+02
 3.571500E+02  6.650161E+01  6.937381E+01  2.904440E+02
 3.581500E+02  6.656276E+01  6.944401E+01  2.906405E+02
 3.591500E+02  6.662391E+01  6.951420E+01  2.908365E+02
 3.601500E+02  6.668507E+01  6.958438E+01  2.910319E+02
 3.611500E+02  6.674623E+01  6.965456E+01  2.912268E+02
 3.621500E+02  6.680739E+01  6.972473E+01  2.914211E+02
 3.631500E+02  6.686856E+01  6.979490E+01  2.916149E+02
 3.641500E+02  6.692973E+01  6.986507E+01  2.918081E+02
 3.651500E+02  6.699091E+01  6.993523E+01  2.920008E+02
 3.661500E+02  6.705209E+01  7.000539E+01  2.921929E+02
 3.671500E+02  6.711329E+01  7.007555E+01  2.923846E+02
 3.681500E+02  6.717449E+01  7.014571E+01  2.925757E+02
 3.691500E+02  6.723570E+01  7.021587E+01  2.927662E+02
 3.701500E+02  6.729692E+01  7.028604E+01  2.929563E+02
 3.711500E+02  6.735816E+01  7.035621E+01  2.931459E+02
 3.721500E+02  6.741940E+01  7.042638E+01  2.933350E+02
 3.731500E+02  6.748066E+01  7.049655E+01  2.935235E+02
 3.741500E+02  6.754193E+01  7.056674E+01  2.937116E+02
 3.751500E+02  6.760321E+01  7.063693E+01  2.938992E+02
 3.761500E+02  6.766451E+01  7.070712E+01  2.940863E+02
 3.771500E+02  6.772582E+01  7.077733E+01  2.942730E+02
 3.781500E+02  6.778715E+01  7.084754E+01  2.944591E+02
 3.791500E+02  6.784850E+01  7.091776E+01  2.946448E+02
 3.801500E+02  6.790986E+01  7.098800E+01  2.948301E+02
 3.811500E+02  6.797124E+01  7.105824E+01  2.950148E+02
 3.821500E+02  6.803264E+01  7.112849E+01  2.951992E+02
 3.831500E+02  6.809406E+01  7.119876E+01  2.953830E+02
 3.841500E+02  6.815550E+01  7.126904E+01  2.955664E+02
 3.851500E+02  6.821695E+01  7.133933E+01  2.957494E+02
 3.861500E+02  6.827843E+01  7.140964E+01  2.959320E+02
 3.871500E+02  6.833993E+01  7.147996E+01  2.961141E+02
 3.881500E+02  6.840145E+01  7.155030E+01  2.962957E+02
 3.891500E+02  6.846299E+01  7.162066E+01  2.964770E+02
 3.901500E+02  6.852455E+01  7.169102E+01  2.966578E+02
 3.911500E+02  6.858614E+01  7.176141E+01  2.968382E+02
 3.921500E+02  6.864775E+01  7.183181E+01  2.970182E+02
 3.931500E+02  6.870938E+01  7.190224E+01  2.971977E+02
 3.941500E+02  6.877104E+01  7.197268E+01  2.973769E+02
 3.951500E+02  6.883273E+01  7.204314E+01  2.975556E+02
 3.961500E+02  6.889443E+01  7.211362E+01  2.977340E+02
 3.971500E+02  6.895617E+01  7.218411E+01  2.979119E+02
 3.981500E+02  6.901792E+01  7.225463E+01  2.980895E+02
 3.991500E+02  6.907971E+01  7.232517E+01  2.982666E+02
