#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.271500E+02  3.205071E-02  3.088147E-02  2.177380E-04                                 112
 3.281500E+02  3.205773E-02  3.088147E-02  2.198901E-04                                 112
 3.291500E+02  3.206481E-02  3.088147E-02  2.220910E-04                                 112
 3.301500E+02  3.207197E-02  3.088147E-02  2.243419E-04                                 112
 3.311500E+02  3.207920E-02  3.088147E-02  2.266441E-04                                 112
 3.321500E+02  3.208651E-02  3.088147E-02  2.289987E-04                                 112
 3.331500E+02  3.209390E-02  3.088147E-02  2.314070E-04                                 112
 3.341500E+02  3.210137E-02  3.088147E-02  2.338703E-04                                 112
 3.351500E+02  3.210891E-02  3.088147E-02  2.363900E-04                                 112
 3.361500E+02  3.211655E-02  3.088147E-02  2.389673E-04                                 112
 3.371500E+02  3.212426E-02  3.088147E-02  2.416037E-04                                 112
 3.381500E+02  3.213207E-02  3.088147E-02  2.443007E-04                                 112
 3.391500E+02  3.213996E-02  3.088147E-02  2.470595E-04                                 112
 3.401500E+02  3.214795E-02  3.088147E-02  2.498817E-04                                 112
 3.411500E+02  3.215603E-02  3.088147E-02  2.527689E-04                                 112
 3.421500E+02  3.216421E-02  3.088147E-02  2.557225E-04                                 112
 3.431500E+02  3.217248E-02  3.088147E-02  4.380194E+02                                 112
 3.441500E+02  2.821650E+01  3.088147E-02  5.008947E-01                                 111
 3.451500E+02  2.829916E+01  3.088147E-02  2.920746E-03                                 111
 3.461500E+02  2.838181E+01  3.088147E-02  2.911838E-03                                 111
 3.471500E+02  2.846445E+01  3.088147E-02  2.902993E-03                                 111
 3.481500E+02  2.854708E+01  3.088147E-02  2.894210E-03                                 111
 3.491500E+02  2.862969E+01  3.088147E-02  2.885489E-03                                 111
 3.501500E+02  2.871230E+01  3.088147E-02  2.876828E-03                                 111
 3.511500E+02  2.879489E+01  3.088147E-02  2.868227E-03                                 111
 3.521500E+02  2.887748E+01  3.088147E-02  2.859685E-03                                 111
 3.531500E+02  2.896005E+01  3.088147E-02  2.851200E-03                                 111
 3.541500E+02  2.904262E+01  3.088147E-02  2.842773E-03                                 111
 3.551500E+02  2.912518E+01  3.088147E-02  2.834403E-03                                 111
 3.561500E+02  2.920773E+01  3.088147E-02  2.826088E-03                                 111
 3.571500E+02  2.929026E+01  3.088147E-02  2.817827E-03                                 111
 3.581500E+02  2.937280E+01  3.088147E-02  2.809622E-03                                 111
 3.591500E+02  2.945532E+01  3.088147E-02  2.801469E-03                                 111
 3.601500E+02  2.953783E+01  3.088147E-02  2.793370E-03                                 111
 3.611500E+02  2.962034E+01  3.088147E-02  2.785322E-03                                 111
 3.621500E+02  2.970284E+01  3.088147E-02  2.777326E-03                                 111
 3.631500E+02  2.978533E+01  3.088147E-02  2.769381E-03                                 111
 3.641500E+02  2.986781E+01  3.088147E-02  2.761487E-03                                 111
 3.651500E+02  2.995029E+01  3.088147E-02  2.753642E-03                                 111
 3.661500E+02  3.003275E+01  3.088147E-02  2.745846E-03                                 111
 3.671500E+02  3.011522E+01  3.088147E-02  2.738099E-03                                 111
 3.681500E+02  3.019767E+01  3.088147E-02  2.730399E-03                                 111
 3.691500E+02  3.028012E+01  3.088147E-02  2.722747E-03                                 111
 3.701500E+02  3.036256E+01  3.088147E-02  2.715142E-03                                 111
 3.711500E+02  3.044500E+01  3.088147E-02  2.707583E-03                                 111
 3.721500E+02  3.052743E+01  3.088147E-02  2.700070E-03                                 111
 3.731500E+02  3.060985E+01  3.088147E-02  2.692603E-03                                 111
 3.741500E+02  3.069227E+01  3.088147E-02  2.685180E-03                                 111
 3.751500E+02  3.077468E+01  3.088147E-02  2.677801E-03                                 111
 3.761500E+02  3.085708E+01  3.088147E-02  2.670467E-03                                 111
 3.771500E+02  3.093948E+01  3.088147E-02  2.663176E-03                                 111
 3.781500E+02  3.102188E+01  3.088147E-02  2.655927E-03                                 111
 3.791500E+02  3.110427E+01  3.088147E-02  2.648721E-03                                 111
 3.801500E+02  3.118665E+01  3.088147E-02  2.641557E-03                                 111
 3.811500E+02  3.126903E+01  3.088147E-02  2.634435E-03                                 111
 3.821500E+02  3.135140E+01  3.088147E-02  2.627354E-03                                 111
 3.831500E+02  3.143377E+01  3.088147E-02  2.620314E-03                                 111
 3.841500E+02  3.151614E+01  3.088147E-02  2.613314E-03                                 111
 3.851500E+02  3.159850E+01  3.088147E-02  2.606354E-03                                 111
 3.861500E+02  3.168085E+01  3.088147E-02  2.599433E-03                                 111
 3.871500E+02  3.176320E+01  3.088147E-02  2.592552E-03                                 111
 3.881500E+02  3.184555E+01  3.088147E-02  2.585709E-03                                 111
 3.891500E+02  3.192789E+01  3.088147E-02  2.578905E-03                                 111
 3.901500E+02  3.201022E+01  3.088147E-02  2.572138E-03                                 111
 3.911500E+02  3.209256E+01  3.088147E-02  2.565410E-03                                 111
 3.921500E+02  3.217488E+01  3.088147E-02  2.558718E-03                                 111
 3.931500E+02  3.225721E+01  3.088147E-02  2.552064E-03                                 111
 3.941500E+02  3.233953E+01  3.088147E-02  2.545446E-03                                 111
 3.951500E+02  3.242185E+01  3.088147E-02  2.538864E-03                                 111
 3.961500E+02  3.250416E+01  3.088147E-02  2.532318E-03                                 111
 3.971500E+02  3.258647E+01  3.088147E-02  2.525808E-03                                 111
 3.981500E+02  3.266877E+01  3.088147E-02  2.519333E-03                                 111
 3.991500E+02  3.275108E+01  3.088147E-02  2.512947E-03                                 111
