#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.311500E+02  4.973103E+01  4.973702E+01  2.062255E+02
 3.321500E+02  4.984408E+01  4.985007E+01  2.065663E+02
 3.331500E+02  4.995615E+01  4.996215E+01  2.069033E+02
 3.341500E+02  5.006726E+01  5.007326E+01  2.072363E+02
 3.351500E+02  5.017742E+01  5.018343E+01  2.075655E+02
 3.361500E+02  5.028664E+01  5.029265E+01  2.078909E+02
 3.371500E+02  5.039493E+01  5.040094E+01  2.082126E+02
 3.381500E+02  5.050231E+01  5.050832E+01  2.085306E+02
 3.391500E+02  5.060878E+01  5.061480E+01  2.088450E+02
 3.401500E+02  5.071436E+01  5.072039E+01  2.091559E+02
 3.411500E+02  5.081907E+01  5.082509E+01  2.094633E+02
 3.421500E+02  5.092291E+01  5.092894E+01  2.097672E+02
 3.431500E+02  5.102590E+01  5.103194E+01  2.100678E+02
 3.441500E+02  5.112806E+01  5.113410E+01  2.103651E+02
 3.451500E+02  5.122940E+01  5.123544E+01  2.106591E+02
 3.461500E+02  5.132994E+01  5.133598E+01  2.109500E+02
 3.471500E+02  5.142969E+01  5.143574E+01  2.112378E+02
 3.481500E+02  5.152867E+01  5.153472E+01  2.115225E+02
 3.491500E+02  5.162689E+01  5.163295E+01  2.118042E+02
 3.501500E+02  5.172438E+01  5.173044E+01  2.120831E+02
 3.511500E+02  5.182115E+01  5.182721E+01  2.123591E+02
 3.521500E+02  5.191722E+01  5.192329E+01  2.126323E+02
 3.531500E+02  5.201261E+01  5.201868E+01  2.129028E+02
 3.541500E+02  5.210734E+01  5.211340E+01  2.131706E+02
 3.551500E+02  5.220141E+01  5.220748E+01  2.134359E+02
 3.561500E+02  5.229486E+01  5.230094E+01  2.136987E+02
 3.571500E+02  5.238771E+01  5.239378E+01  2.139590E+02
 3.581500E+02  5.247996E+01  5.248604E+01  2.142169E+02
 3.591500E+02  5.257164E+01  5.257773E+01  2.144726E+02
 3.601500E+02  5.266277E+01  5.266886E+01  2.147260E+02
 3.611500E+02  5.275337E+01  5.275946E+01  2.149772E+02
 3.621500E+02  5.284345E+01  5.284955E+01  2.152263E+02
 3.631500E+02  5.293304E+01  5.293914E+01  2.154733E+02
 3.641500E+02  5.302215E+01  5.302825E+01  2.157184E+02
 3.651500E+02  5.311079E+01  5.311690E+01  2.159615E+02
 3.661500E+02  5.319900E+01  5.320510E+01  2.162027E+02
 3.671500E+02  5.328677E+01  5.329288E+01  2.164421E+02
 3.681500E+02  5.337414E+01  5.338026E+01  2.166798E+02
 3.691500E+02  5.346112E+01  5.346723E+01  2.169157E+02
 3.701500E+02  5.354772E+01  5.355384E+01  2.171500E+02
 3.711500E+02  5.363395E+01  5.364008E+01  2.173827E+02
 3.721500E+02  5.371984E+01  5.372597E+01  2.176138E+02
 3.731500E+02  5.380540E+01  5.381153E+01  2.178434E+02
 3.741500E+02  5.389064E+01  5.389678E+01  2.180715E+02
 3.751500E+02  7.523335E+01  7.826320E+01  2.830826E+02
 3.761500E+02  7.529030E+01  7.832909E+01  2.832583E+02
 3.771500E+02  7.534727E+01  7.839499E+01  2.834335E+02
 3.781500E+02  7.540424E+01  7.846089E+01  2.836082E+02
 3.791500E+02  7.546123E+01  7.852679E+01  2.837825E+02
 3.801500E+02  7.551823E+01  7.859269E+01  2.839563E+02
 3.811500E+02  7.557523E+01  7.865860E+01  2.841297E+02
 3.821500E+02  7.563226E+01  7.872452E+01  2.843027E+02
 3.831500E+02  7.568929E+01  7.879044E+01  2.844752E+02
 3.841500E+02  7.574634E+01  7.885636E+01  2.846472E+02
 3.851500E+02  7.580340E+01  7.892230E+01  2.848189E+02
 3.861500E+02  7.586048E+01  7.898824E+01  2.849901E+02
 3.871500E+02  7.591758E+01  7.905419E+01  2.851609E+02
 3.881500E+02  7.597469E+01  7.912016E+01  2.853313E+02
 3.891500E+02  7.603182E+01  7.918613E+01  2.855013E+02
 3.901500E+02  7.608897E+01  7.925212E+01  2.856708E+02
 3.911500E+02  7.614614E+01  7.931811E+01  2.858400E+02
 3.921500E+02  7.620332E+01  7.938412E+01  2.860087E+02
 3.931500E+02  7.626053E+01  7.945015E+01  2.861771E+02
 3.941500E+02  7.631776E+01  7.951618E+01  2.863451E+02
 3.951500E+02  7.637500E+01  7.958224E+01  2.865127E+02
 3.961500E+02  7.643227E+01  7.964830E+01  2.866798E+02
 3.971500E+02  7.648956E+01  7.971439E+01  2.868467E+02
 3.981500E+02  7.654687E+01  7.978049E+01  2.870131E+02
 3.991500E+02  7.660421E+01  7.984660E+01  2.871791E+02
