#         T/K          A/kJ          G/kJ
  3.831500000000E+02  -4.221861946511E+01  -3.909485540047E+01
  3.841500000000E+02  -4.252601322073E+01  -3.939352608959E+01
  3.851500000000E+02  -4.283358505029E+01  -3.969237988243E+01
  3.861500000000E+02  -4.314133462325E+01  -3.999141637843E+01
  3.871500000000E+02  -4.344926161125E+01  -4.029063518020E+01
  3.881500000000E+02  -4.375736568811E+01  -4.059003589352E+01
  3.891500000000E+02  -4.406564652977E+01  -4.088961812722E+01
  3.901500000000E+02  -4.437410381424E+01  -4.118938149319E+01
  3.911500000000E+02  -4.468273722156E+01  -4.148932560630E+01
  3.921500000000E+02  -4.499154643449E+01  -4.178945008505E+01
  3.931500000000E+02  -4.530053113557E+01  -4.208975454871E+01
  3.941500000000E+02  -4.560969101146E+01  -4.239023862153E+01
  3.951500000000E+02  -4.591902574996E+01  -4.269090192984E+01
  3.961500000000E+02  -4.622853504074E+01  -4.299174410270E+01
  3.971500000000E+02  -4.653821857525E+01  -4.329276477190E+01
  3.981500000000E+02  -4.684807604677E+01  -4.359396357188E+01
  3.991500000000E+02  -4.715810714976E+01  -4.389534013917E+01
