#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.001500E+02  1.360504E-02  4.577948E-06  4.061943E-10  5.375999E-10  5.992168E-10  7.200782E-10  2.223743E-03  2.672178E-07  2.116390E-10  2.019342E-02  9.077721E-05  2.575778E-06  9.295471E-08  1.947602E-05  3.641760E-10  1.294541E-09  1.041489E-09  4.391226E-03  9.127604E-07  2.442259E-08  2.099377E-08  3.964179E-06  5.390288E-06  9.359031E-08  3.681735E-09  4.710037E-09  1.724621E-08
 3.011500E+02  1.359610E-02  4.522810E-06  3.928591E-10  5.200958E-10  5.797418E-10  6.968578E-10  2.213760E-03  2.606317E-07  1.969914E-10  2.015624E-02  8.903375E-05  2.419086E-06  9.012988E-08  1.904256E-05  3.431817E-10  1.223209E-09  9.965214E-10  4.315645E-03  8.678737E-07  2.355843E-08  2.023644E-08  3.878791E-06  5.274064E-06  8.767238E-08  3.438448E-09  4.400322E-09  1.631678E-08
 3.021500E+02  1.358657E-02  4.468416E-06  3.800163E-10  5.032331E-10  5.609793E-10  6.744806E-10  2.203887E-03  2.542568E-07  1.834536E-10  2.011876E-02  8.733163E-05  2.272745E-06  8.740493E-08  1.862123E-05  3.235279E-10  1.156254E-09  9.537442E-10  4.241654E-03  8.254225E-07  2.272881E-08  1.950993E-08  3.795766E-06  5.161065E-06  8.216250E-08  3.212737E-09  4.112885E-09  1.544271E-08
 3.031500E+02  1.357649E-02  4.414762E-06  3.676465E-10  4.869866E-10  5.429011E-10  6.529136E-10  2.194121E-03  2.480849E-07  1.709347E-10  2.008098E-02  8.566974E-05  2.136023E-06  8.477595E-08  1.821162E-05  3.051214E-10  1.093381E-09  9.130399E-10  4.169217E-03  7.852637E-07  2.193224E-08  1.881288E-08  3.715027E-06  5.051183E-06  7.703039E-08  3.003231E-09  3.845996E-09  1.462043E-08
 3.041500E+02  1.356585E-02  4.361840E-06  3.557309E-10  4.713320E-10  5.254805E-10  6.321254E-10  2.184461E-03  2.421084E-07  1.593520E-10  2.004292E-02  8.404702E-05  2.008242E-06  8.223918E-08  1.781337E-05  2.878760E-10  1.034318E-09  8.742983E-10  4.098299E-03  7.472633E-07  2.116729E-08  1.814398E-08  3.636500E-06  4.944319E-06  7.224814E-08  2.808674E-09  3.598067E-09  1.384661E-08
 3.051500E+02  1.355469E-02  4.309645E-06  3.442516E-10  4.562462E-10  5.086917E-10  6.120858E-10  2.174905E-03  2.363199E-07  1.486295E-10  2.000460E-02  8.246242E-05  1.888772E-06  7.979104E-08  1.742610E-05  2.717119E-10  9.788140E-10  8.374153E-10  4.028867E-03  7.112956E-07  2.043258E-08  1.750201E-08  3.560113E-06  4.840374E-06  6.779005E-08  2.627914E-09  3.367644E-09  1.311813E-08
 3.061500E+02  1.354301E-02  4.258170E-06  3.331913E-10  4.417069E-10  4.925101E-10  5.927656E-10  2.165452E-03  2.307122E-07  1.386983E-10  1.996603E-02  8.091495E-05  1.777035E-06  7.742808E-08  1.704948E-05  2.565551E-10  9.266333E-10  8.022930E-10  3.960886E-03  6.772427E-07  1.972682E-08  1.688577E-08  3.485798E-06  4.739254E-06  6.363245E-08  2.459893E-09  3.153391E-09  1.243210E-08
 3.071500E+02  1.353083E-02  4.207409E-06  3.225336E-10  4.276927E-10  4.769119E-10  5.741370E-10  2.156100E-03  2.252787E-07  1.294951E-10  1.992722E-02  7.940362E-05  1.672492E-06  7.514700E-08  1.668315E-05  2.423373E-10  8.775582E-10  7.688390E-10  3.894324E-03  6.449943E-07  1.904875E-08  1.629414E-08  3.413489E-06  4.640868E-06  5.975349E-08  2.303642E-09  2.954080E-09  1.178585E-08
 3.081500E+02  1.351817E-02  4.157356E-06  3.122625E-10  4.141831E-10  4.618745E-10  5.561733E-10  2.146847E-03  2.200127E-07  1.209621E-10  1.988818E-02  7.792747E-05  1.574646E-06  7.294465E-08  1.632679E-05  2.289949E-10  8.313864E-10  7.369659E-10  3.829149E-03  6.144464E-07  1.839720E-08  1.572605E-08  3.343120E-06  4.545128E-06  5.613302E-08  2.158268E-09  2.768583E-09  1.117685E-08
 3.091500E+02  1.350504E-02  4.108002E-06  3.023630E-10  4.011586E-10  4.473760E-10  5.388489E-10  2.137692E-03  2.149082E-07  1.130465E-10  1.984893E-02  7.648558E-05  1.483036E-06  7.081800E-08  1.598008E-05  2.164691E-10  7.879298E-10  7.065915E-10  3.765330E-03  5.855019E-07  1.777102E-08  1.518048E-08  3.274631E-06  4.451951E-06  5.275247E-08  2.022953E-09  2.595866E-09  1.060277E-08
 3.101500E+02  1.349145E-02  4.059342E-06  2.928205E-10  3.886001E-10  4.333955E-10  5.221391E-10  2.128633E-03  2.099592E-07  1.056999E-10  1.980947E-02  7.507705E-05  1.397234E-06  6.876414E-08  1.564273E-05  2.047053E-10  7.470134E-10  6.776382E-10  3.702836E-03  5.580692E-07  1.716914E-08  1.465644E-08  3.207962E-06  4.361254E-06  4.959468E-08  1.896943E-09  2.434975E-09  1.006142E-08
 3.111500E+02  1.347742E-02  4.011368E-06  2.836210E-10  3.764897E-10  4.199130E-10  5.060203E-10  2.119668E-03  2.051599E-07  9.887791E-11  1.976983E-02  7.370099E-05  1.316844E-06  6.678030E-08  1.531443E-05  1.936530E-10  7.084743E-10  6.500326E-10  3.641636E-03  5.320627E-07  1.659052E-08  1.415301E-08  3.143056E-06  4.272961E-06  4.664379E-08  1.779547E-09  2.285033E-09  9.550783E-09
 3.121500E+02  1.346297E-02  3.964072E-06  2.747511E-10  3.648101E-10  4.069092E-10  4.904697E-10  2.110796E-03  2.005050E-07  9.253997E-11  1.973000E-02  7.235658E-05  1.241500E-06  6.486380E-08  1.499491E-05  1.832650E-10  6.721612E-10  6.237056E-10  3.581702E-03  5.074017E-07  1.603419E-08  1.366930E-08  3.079858E-06  4.186994E-06  4.388516E-08  1.670126E-09  2.145233E-09  9.068947E-09
 3.131500E+02  1.344811E-02  3.917448E-06  2.661980E-10  3.535444E-10  3.943657E-10  4.754657E-10  2.102016E-03  1.959892E-07  8.664883E-11  1.969000E-02  7.104296E-05  1.170859E-06  6.301209E-08  1.468389E-05  1.734977E-10  6.379328E-10  5.985919E-10  3.523005E-03  4.840105E-07  1.549918E-08  1.320446E-08  3.018314E-06  4.103282E-06  4.130527E-08  1.568095E-09  2.014833E-09  8.614144E-09
 3.141500E+02  1.343284E-02  3.871487E-06  2.579493E-10  3.426768E-10  3.822646E-10  4.609873E-10  2.093327E-03  1.916075E-07  8.117031E-11  1.964984E-02  6.975934E-05  1.104607E-06  6.122272E-08  1.438110E-05  1.643106E-10  6.056579E-10  5.746295E-10  3.465517E-03  4.618180E-07  1.498462E-08  1.275768E-08  2.958372E-06  4.021753E-06  3.889159E-08  1.472911E-09  1.893146E-09  8.184718E-09
 3.151500E+02  1.341719E-02  3.826183E-06  2.499933E-10  3.321920E-10  3.705891E-10  4.470145E-10  2.084725E-03  1.873551E-07  7.607305E-11  1.960954E-02  6.850494E-05  1.042448E-06  5.949334E-08  1.408629E-05  1.556660E-10  5.752141E-10  5.517603E-10  3.409211E-03  4.407573E-07  1.448964E-08  1.232820E-08  2.899984E-06  3.942340E-06  3.663255E-08  1.384078E-09  1.779542E-09  7.779124E-09
 3.161500E+02  1.340117E-02  3.781527E-06  2.423187E-10  3.220752E-10  3.593227E-10  4.335280E-10  2.076211E-03  1.832274E-07  7.132826E-11  1.956909E-02  6.727900E-05  9.841120E-07  5.782169E-08  1.379922E-05  1.475288E-10  5.464871E-10  5.299290E-10  3.354059E-03  4.207656E-07  1.401341E-08  1.191527E-08  2.843100E-06  3.864978E-06  3.451743E-08  1.301136E-09  1.673439E-09  7.395918E-09
 3.171500E+02  1.338479E-02  3.737512E-06  2.349145E-10  3.123124E-10  3.484499E-10  4.205093E-10  2.067783E-03  1.792200E-07  6.690946E-11  1.952851E-02  6.608078E-05  9.293441E-07  5.620561E-08  1.351965E-05  1.398663E-10  5.193706E-10  5.090836E-10  3.300036E-03  4.017837E-07  1.355516E-08  1.151820E-08  2.787676E-06  3.789604E-06  3.253633E-08  1.223662E-09  1.574299E-09  7.033750E-09
 3.181500E+02  1.336806E-02  3.694131E-06  2.277704E-10  3.028899E-10  3.379555E-10  4.079407E-10  2.059439E-03  1.753287E-07  6.279234E-11  1.948780E-02  6.490956E-05  8.779093E-07  5.464302E-08  1.324735E-05  1.326483E-10  4.937654E-10  4.891748E-10  3.247115E-03  3.837561E-07  1.311415E-08  1.113631E-08  2.733667E-06  3.716156E-06  3.068003E-08  1.151264E-09  1.481627E-09  6.691357E-09
 3.191500E+02  1.335099E-02  3.651374E-06  2.208762E-10  2.937949E-10  3.278252E-10  3.958051E-10  2.051178E-03  1.715493E-07  5.895450E-11  1.944699E-02  6.376464E-05  8.295888E-07  5.313194E-08  1.298209E-05  1.258466E-10  4.695787E-10  4.701560E-10  3.195273E-03  3.666303E-07  1.268964E-08  1.076896E-08  2.681028E-06  3.644576E-06  2.894005E-08  1.083581E-09  1.394964E-09  6.367559E-09
 3.201500E+02  1.333359E-02  3.609236E-06  2.142226E-10  2.850147E-10  3.180451E-10  3.840862E-10  2.043000E-03  1.678781E-07  5.537537E-11  1.940606E-02  6.264535E-05  7.841793E-07  5.167046E-08  1.272367E-05  1.194347E-10  4.467241E-10  4.519830E-10  3.144484E-03  3.503573E-07  1.228097E-08  1.041555E-08  2.629720E-06  3.574808E-06  2.730848E-08  1.020281E-09  1.313887E-09  6.061251E-09
 3.211500E+02  1.331589E-02  3.567706E-06  2.078002E-10  2.765376E-10  3.086020E-10  3.727684E-10  2.034901E-03  1.643112E-07  5.203598E-11  1.936505E-02  6.155103E-05  7.414914E-07  5.025674E-08  1.247187E-05  1.133882E-10  4.251209E-10  4.346142E-10  3.094724E-03  3.348906E-07  1.188748E-08  1.007548E-08  2.579701E-06  3.506795E-06  2.577801E-08  9.610548E-10  1.238005E-09  5.771400E-09
 3.221500E+02  1.329787E-02  3.526779E-06  2.016002E-10  2.683519E-10  2.994831E-10  3.618365E-10  2.026882E-03  1.608451E-07  4.891886E-11  1.932394E-02  6.048103E-05  7.013491E-07  4.888903E-08  1.222649E-05  1.076843E-10  4.046936E-10  4.180101E-10  3.045971E-03  3.201866E-07  1.150855E-08  9.748205E-09  2.530933E-06  3.440487E-06  2.434185E-08  9.056180E-10  1.166957E-09  5.497038E-09
 3.231500E+02  1.327957E-02  3.486445E-06  1.956142E-10  2.604468E-10  2.906761E-10  3.512760E-10  2.018941E-03  1.574763E-07  4.600793E-11  1.928275E-02  5.943474E-05  6.635883E-07  4.756563E-08  1.198736E-05  1.023016E-10  3.853717E-10  4.021334E-10  2.998201E-03  3.062042E-07  1.114357E-08  9.433190E-09  2.483379E-06  3.375830E-06  2.299370E-08  8.537072E-10  1.100407E-09  5.237258E-09
 3.241500E+02  1.326099E-02  3.446698E-06  1.898340E-10  2.528115E-10  2.821694E-10  3.410731E-10  2.011077E-03  1.542015E-07  4.328834E-11  1.924149E-02  5.841154E-05  6.280565E-07  4.628493E-08  1.175426E-05  9.722029E-11  3.670893E-10  3.869486E-10  2.951392E-03  2.929047E-07  1.079199E-08  9.129927E-09  2.437003E-06  3.312777E-06  2.172771E-08  8.050786E-10  1.038047E-09  4.991211E-09
 3.251500E+02  1.324213E-02  3.407529E-06  1.842519E-10  2.454359E-10  2.739516E-10  3.312145E-10  2.003288E-03  1.510175E-07  4.074640E-11  1.920016E-02  5.741086E-05  5.946115E-07  4.504538E-08  1.152704E-05  9.242185E-11  3.497847E-10  3.724222E-10  2.905523E-03  2.802517E-07  1.045325E-08  8.837929E-09  2.391769E-06  3.251279E-06  2.053846E-08  7.595068E-10  9.795892E-10  4.758102E-09
 3.261500E+02  1.322301E-02  3.368930E-06  1.788602E-10  2.383104E-10  2.660119E-10  3.216873E-10  1.995573E-03  1.479213E-07  3.836948E-11  1.915877E-02  5.643211E-05  5.631208E-07  4.384547E-08  1.130550E-05  8.788898E-11  3.334002E-10  3.585225E-10  2.860571E-03  2.682106E-07  1.012684E-08  8.556733E-09  2.347643E-06  3.191291E-06  1.942090E-08  7.167827E-10  9.247679E-10  4.537185E-09
 3.271500E+02  1.320364E-02  3.330894E-06  1.736520E-10  2.314255E-10  2.583399E-10  3.124792E-10  1.987932E-03  1.449100E-07  3.614590E-11  1.911733E-02  5.547474E-05  5.334608E-07  4.268379E-08  1.108949E-05  8.360552E-11  3.178819E-10  3.452194E-10  2.816517E-03  2.567493E-07  9.812259E-09  8.285896E-09  2.304594E-06  3.132768E-06  1.837033E-08  6.767128E-10  8.733372E-10  4.327760E-09
 3.281500E+02  1.318402E-02  3.293412E-06  1.686202E-10  2.247722E-10  2.509257E-10  3.035784E-10  1.980363E-03  1.419807E-07  3.406489E-11  1.907584E-02  5.453821E-05  5.055166E-07  4.155894E-08  1.087885E-05  7.955638E-11  3.031792E-10  3.324844E-10  2.773340E-03  2.458370E-07  9.509028E-09  8.024994E-09  2.262590E-06  3.075667E-06  1.738241E-08  6.391177E-10  8.250687E-10  4.129172E-09
 3.291500E+02  1.316417E-02  3.256478E-06  1.637583E-10  2.183420E-10  2.437596E-10  2.949736E-10  1.972865E-03  1.391306E-07  3.211648E-11  1.903431E-02  5.362199E-05  4.791805E-07  4.046960E-08  1.067340E-05  7.572747E-11  2.892448E-10  3.202905E-10  2.731021E-03  2.354449E-07  9.216692E-09  7.773621E-09  2.221601E-06  3.019946E-06  1.645306E-08  6.038311E-10  7.797507E-10  3.940804E-09
 3.301500E+02  1.314410E-02  3.220082E-06  1.590600E-10  2.121265E-10  2.368325E-10  2.866538E-10  1.965437E-03  1.363573E-07  3.029147E-11  1.899275E-02  5.272558E-05  4.543526E-07  3.941451E-08  1.047301E-05  7.210560E-11  2.760344E-10  3.086121E-10  2.689539E-03  2.255460E-07  8.934817E-09  7.531392E-09  2.181596E-06  2.965566E-06  1.557853E-08  5.706986E-10  7.371868E-10  3.762080E-09
 3.311500E+02  1.312381E-02  3.184219E-06  1.545190E-10  2.061179E-10  2.301356E-10  2.786086E-10  1.958077E-03  1.336581E-07  2.858133E-11  1.895117E-02  5.184847E-05  4.309392E-07  3.839245E-08  1.027753E-05  6.867845E-11  2.635063E-10  2.974249E-10  2.648877E-03  2.161144E-07  8.662986E-09  7.297937E-09  2.142547E-06  2.912488E-06  1.475529E-08  5.395771E-10  6.971946E-10  3.592456E-09
 3.321500E+02  1.310332E-02  3.148879E-06  1.501296E-10  2.003084E-10  2.236603E-10  2.708280E-10  1.950785E-03  1.310307E-07  2.697818E-11  1.890956E-02  5.099018E-05  4.088531E-07  3.740224E-08  1.008680E-05  6.543451E-11  2.516216E-10  2.867058E-10  2.609015E-03  2.071261E-07  8.400800E-09  7.072900E-09  2.104428E-06  2.860674E-06  1.398009E-08  5.103335E-10  6.596048E-10  3.431425E-09
