#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.778564E-01  2.293297E-04  4.469097E-08  5.885043E-08  6.552300E-08  7.836702E-08  4.909871E-02  1.715887E-05  4.765803E-08  4.226371E-01  5.209794E-03  4.841858E-04  9.833120E-06  1.187147E-03  6.512842E-08  2.205125E-07  1.403378E-07  2.425400E-01  1.371869E-04  2.825638E-06  2.460559E-06  2.389060E-04  3.250372E-04  1.853957E-05  7.753728E-07  9.858443E-07  2.852541E-06
 2.841500E+02  2.794413E-01  2.277761E-04  4.335747E-08  5.711241E-08  6.359230E-08  7.608021E-08  4.911637E-02  1.676629E-05  4.416553E-08  4.243276E-01  5.129654E-03  4.542440E-04  9.559571E-06  1.164264E-03  6.125146E-08  2.080128E-07  1.343833E-07  2.394011E-01  1.305104E-04  2.732387E-06  2.377445E-06  2.344406E-04  3.189476E-04  1.733050E-05  7.218019E-07  9.180783E-07  2.696726E-06
 2.851500E+02  2.810039E-01  2.262213E-04  4.206729E-08  5.543022E-08  6.172349E-08  7.386597E-08  4.913358E-02  1.638574E-05  4.095275E-08  4.259923E-01  5.050965E-03  4.263049E-04  9.294727E-06  1.141937E-03  5.762960E-08  1.963004E-07  1.287121E-07  2.363059E-01  1.241899E-04  2.642544E-06  2.297439E-06  2.300842E-04  3.130072E-04  1.620719E-05  6.722698E-07  8.553981E-07  2.550286E-06
 2.861500E+02  2.825444E-01  2.246659E-04  4.081898E-08  5.380207E-08  5.991456E-08  7.172196E-08  4.915034E-02  1.601676E-05  3.799552E-08  4.276317E-01  4.973702E-03  4.002255E-04  9.038294E-06  1.120149E-03  5.424459E-08  1.853213E-07  1.233095E-07  2.332541E-01  1.182051E-04  2.555980E-06  2.220419E-06  2.258336E-04  3.072118E-04  1.516310E-05  6.264484E-07  7.973926E-07  2.412610E-06
 2.871500E+02  2.840630E-01  2.231106E-04  3.961119E-08  5.222619E-08  5.816356E-08  6.964594E-08  4.916667E-02  1.565893E-05  3.527191E-08  4.292460E-01  4.897841E-03  3.758736E-04  8.789987E-06  1.098887E-03  5.107960E-08  1.750254E-07  1.181616E-07  2.302454E-01  1.125369E-04  2.472568E-06  2.146268E-06  2.216859E-04  3.015574E-04  1.419225E-05  5.840382E-07  7.436859E-07  2.283132E-06
 2.881500E+02  2.855599E-01  2.215560E-04  3.844255E-08  5.070087E-08  5.646863E-08  6.763573E-08  4.918259E-02  1.531187E-05  3.276198E-08  4.308355E-01  4.823359E-03  3.531270E-04  8.549531E-06  1.078137E-03  4.811909E-08  1.653663E-07  1.132554E-07  2.272794E-01  1.071671E-04  2.392186E-06  2.074872E-06  2.176382E-04  2.960398E-04  1.328910E-05  5.447656E-07  6.939345E-07  2.161323E-06
 2.891500E+02  2.870352E-01  2.200029E-04  3.731179E-08  4.922447E-08  5.482792E-08  6.568921E-08  4.919811E-02  1.497516E-05  3.044764E-08  4.324007E-01  4.750233E-03  3.318725E-04  8.316660E-06  1.057884E-03  4.534869E-08  1.563010E-07  1.085785E-07  2.243558E-01  1.020790E-04  2.314719E-06  2.006123E-06  2.136877E-04  2.906554E-04  1.244859E-05  5.083803E-07  6.478242E-07  2.046691E-06
 2.901500E+02  2.884892E-01  2.184518E-04  3.621763E-08  4.779539E-08  5.323966E-08  6.380432E-08  4.921323E-02  1.464845E-05  2.831241E-08  4.339417E-01  4.678439E-03  3.120054E-04  8.091116E-06  1.038114E-03  4.275511E-08  1.477898E-07  1.041191E-07  2.214742E-01  9.725671E-05  2.240054E-06  1.939916E-06  2.098318E-04  2.854004E-04  1.166604E-05  4.746532E-07  6.050674E-07  1.938777E-06
 2.911500E+02  2.899220E-01  2.169034E-04  3.515888E-08  4.641206E-08  5.170216E-08  6.197908E-08  4.922798E-02  1.433138E-05  2.634132E-08  4.354590E-01  4.607953E-03  2.934290E-04  7.872652E-06  1.018816E-03  4.032607E-08  1.397955E-07  9.986627E-08  2.186344E-01  9.268520E-05  2.168084E-06  1.876153E-06  2.060678E-04  2.802711E-04  1.093715E-05  4.433748E-07  5.654007E-07  1.837155E-06
 2.921500E+02  2.913338E-01  2.153581E-04  3.413435E-08  4.507300E-08  5.021373E-08  6.021155E-08  4.924236E-02  1.402360E-05  2.452072E-08  4.369529E-01  4.538753E-03  2.760533E-04  7.661027E-06  9.999766E-04  3.805020E-08  1.322839E-07  9.580951E-08  2.158358E-01  8.835046E-05  2.098706E-06  1.814735E-06  2.023931E-04  2.752642E-04  1.025797E-05  4.143532E-07  5.285831E-07  1.741427E-06
 2.931500E+02  2.927249E-01  2.138166E-04  3.314289E-08  4.377674E-08  4.877278E-08  5.849986E-08  4.925639E-02  1.372479E-05  2.283818E-08  4.384236E-01  4.470816E-03  2.597953E-04  7.456010E-06  9.815829E-04  3.591698E-08  1.252230E-07  9.193893E-08  2.130782E-01  8.423928E-05  2.031819E-06  1.755573E-06  1.988054E-04  2.703761E-04  9.624842E-06  3.874125E-07  4.943933E-07  1.651222E-06
 2.941500E+02  2.940954E-01  2.122794E-04  3.218342E-08  4.252187E-08  4.737773E-08  5.684220E-08  4.927006E-02  1.343464E-05  2.128238E-08  4.398715E-01  4.404119E-03  2.445780E-04  7.257377E-06  9.636234E-04  3.391666E-08  1.185834E-07  8.824519E-08  2.103610E-01  8.033922E-05  1.967329E-06  1.698576E-06  1.953022E-04  2.656036E-04  9.034406E-06  3.623915E-07  4.626287E-07  1.566194E-06
 2.951500E+02  2.954456E-01  2.107469E-04  3.125485E-08  4.130703E-08  4.602709E-08  5.523681E-08  4.928341E-02  1.315283E-05  1.984297E-08  4.412969E-01  4.338639E-03  2.303299E-04  7.064912E-06  9.460864E-04  3.204021E-08  1.123375E-07  8.471944E-08  2.076839E-01  7.663858E-05  1.905144E-06  1.643661E-06  1.918811E-04  2.609435E-04  8.483559E-06  3.391424E-07  4.331033E-07  1.486020E-06
 2.961500E+02  2.967756E-01  2.092197E-04  3.035616E-08  4.013090E-08  4.471939E-08  5.368199E-08  4.929643E-02  1.287908E-05  1.851053E-08  4.427001E-01  4.274355E-03  2.169848E-04  6.878407E-06  9.289606E-04  3.027926E-08  1.064597E-07  8.135331E-08  2.050465E-01  7.312635E-05  1.845176E-06  1.590746E-06  1.885401E-04  2.563927E-04  7.969441E-06  3.175295E-07  4.056463E-07  1.410399E-06
 2.971500E+02  2.980858E-01  2.076981E-04  2.948635E-08  3.899220E-08  4.345322E-08  5.217609E-08  4.930913E-02  1.261311E-05  1.727645E-08  4.440815E-01  4.211245E-03  2.044814E-04  6.697661E-06  9.122352E-04  2.862606E-08  1.009263E-07  7.813888E-08  2.024484E-01  6.979218E-05  1.787341E-06  1.539753E-06  1.852767E-04  2.519482E-04  7.489411E-06  2.974283E-07  3.801009E-07  1.339050E-06
 2.981500E+02  2.993763E-01  2.061827E-04  2.864445E-08  3.788968E-08  4.222719E-08  5.071751E-08  4.932153E-02  1.235465E-05  1.613286E-08  4.454413E-01  4.149286E-03  1.927627E-04  6.522480E-06  8.958995E-04  2.707341E-08  9.571510E-08  7.506864E-08  1.998890E-01  6.662629E-05  1.731556E-06  1.490607E-06  1.820890E-04  2.476071E-04  7.041030E-06  2.787243E-07  3.563230E-07  1.271710E-06
 2.991500E+02  3.006474E-01  2.046737E-04  2.782953E-08  3.682215E-08  4.103999E-08  4.930470E-08  4.933363E-02  1.210345E-05  1.507256E-08  4.467798E-01  4.088459E-03  1.817758E-04  6.352675E-06  8.799430E-04  2.561461E-08  9.080561E-08  7.213550E-08  1.973680E-01  6.361951E-05  1.677745E-06  1.443236E-06  1.789749E-04  2.433665E-04  6.622047E-06  2.613124E-07  3.341803E-07  1.208135E-06
 3.001500E+02  3.018993E-01  2.031717E-04  2.704067E-08  3.578844E-08  3.989033E-08  4.793617E-08  4.934544E-02  1.185926E-05  1.408898E-08  4.480973E-01  4.028740E-03  1.714715E-04  6.188068E-06  8.643559E-04  2.424348E-08  8.617863E-08  6.933272E-08  1.948849E-01  6.076317E-05  1.625831E-06  1.397572E-06  1.759324E-04  2.392238E-04  6.230381E-06  2.450960E-07  3.135508E-07  1.148094E-06
 3.011500E+02  3.031322E-01  2.016769E-04  2.627701E-08  3.478745E-08  3.877697E-08  4.661046E-08  4.935697E-02  1.162185E-05  1.317609E-08  4.493942E-01  3.970111E-03  1.618044E-04  6.028482E-06  8.491283E-04  2.295426E-08  8.181634E-08  6.665394E-08  1.924392E-01  5.804913E-05  1.575743E-06  1.353547E-06  1.729595E-04  2.351762E-04  5.864108E-06  2.299862E-07  2.943226E-07  1.091374E-06
 3.021500E+02  3.043464E-01  2.001898E-04  2.553770E-08  3.381807E-08  3.769870E-08  4.532617E-08  4.936823E-02  1.139097E-05  1.232837E-08  4.506708E-01  3.912550E-03  1.527321E-04  5.873751E-06  8.342507E-04  2.174159E-08  7.770209E-08  6.409313E-08  1.900306E-01  5.546971E-05  1.527412E-06  1.311098E-06  1.700543E-04  2.312212E-04  5.521451E-06  2.159011E-07  2.763924E-07  1.037775E-06
 3.031500E+02  3.055421E-01  1.987106E-04  2.482192E-08  3.287926E-08  3.665436E-08  4.408194E-08  4.937922E-02  1.116642E-05  1.154078E-08  4.519273E-01  3.856037E-03  1.442152E-04  5.723710E-06  8.197140E-04  2.060049E-08  7.382040E-08  6.164456E-08  1.876585E-01  5.301765E-05  1.480771E-06  1.270165E-06  1.672152E-04  2.273562E-04  5.200763E-06  2.027654E-07  2.596652E-07  9.871093E-07
 3.041500E+02  3.067196E-01  1.972396E-04  2.412889E-08  3.197000E-08  3.564283E-08  4.287646E-08  4.938996E-02  1.094799E-05  1.080869E-08  4.531640E-01  3.800552E-03  1.362171E-04  5.578205E-06  8.055091E-04  1.952635E-08  7.015682E-08  5.930281E-08  1.853225E-01  5.068615E-05  1.435757E-06  1.230689E-06  1.644402E-04  2.235789E-04  4.900522E-06  1.905097E-07  2.440534E-07  9.392019E-07
 3.051500E+02  3.078790E-01  1.957772E-04  2.345783E-08  3.108931E-08  3.466302E-08  4.170845E-08  4.940045E-02  1.073546E-05  1.012784E-08  4.543813E-01  3.746076E-03  1.287038E-04  5.437082E-06  7.916275E-04  1.851486E-08  6.669787E-08  5.706275E-08  1.830221E-01  4.846876E-05  1.392307E-06  1.192613E-06  1.617277E-04  2.198869E-04  4.619317E-06  1.790700E-07  2.294764E-07  8.938889E-07
 3.061500E+02  3.090206E-01  1.943235E-04  2.280800E-08  3.023624E-08  3.371388E-08  4.057668E-08  4.941069E-02  1.052866E-05  9.494339E-09  4.555793E-01  3.692590E-03  1.216437E-04  5.300198E-06  7.780605E-04  1.756201E-08  6.343099E-08  5.491950E-08  1.807568E-01  4.635941E-05  1.350363E-06  1.155884E-06  1.590760E-04  2.162780E-04  4.355843E-06  1.683875E-07  2.158596E-07  8.510169E-07
 3.071500E+02  3.101447E-01  1.928789E-04  2.217870E-08  2.940987E-08  3.279438E-08  3.947997E-08  4.942070E-02  1.032738E-05  8.904603E-09  4.567585E-01  3.640074E-03  1.150073E-04  5.167410E-06  7.648001E-04  1.666408E-08  6.034443E-08  5.286845E-08  1.785263E-01  4.435240E-05  1.309869E-06  1.120451E-06  1.564835E-04  2.127498E-04  4.108890E-06  1.584076E-07  2.031344E-07  8.104421E-07
 3.081500E+02  3.112515E-01  1.914436E-04  2.156924E-08  2.860931E-08  3.190354E-08  3.841715E-08  4.943047E-02  1.013145E-05  8.355343E-09  4.579191E-01  3.588511E-03  1.087672E-04  5.038583E-06  7.518382E-04  1.581760E-08  5.742723E-08  5.090522E-08  1.763299E-01  4.244230E-05  1.270769E-06  1.086262E-06  1.539486E-04  2.093003E-04  3.877335E-06  1.490803E-07  1.912373E-07  7.720301E-07
 3.091500E+02  3.123413E-01  1.900178E-04  2.097894E-08  2.783370E-08  3.104042E-08  3.738711E-08  4.944003E-02  9.940693E-06  7.843538E-09  4.590613E-01  3.537881E-03  1.028979E-04  4.913586E-06  7.391671E-04  1.501934E-08  5.466916E-08  4.902564E-08  1.741673E-01  4.062404E-05  1.233012E-06  1.053271E-06  1.514698E-04  2.059273E-04  3.660140E-06  1.403591E-07  1.801097E-07  7.356548E-07
 3.101500E+02  3.134142E-01  1.886017E-04  2.040717E-08  2.708222E-08  3.020409E-08  3.638878E-08  4.944936E-02  9.754946E-06  7.366408E-09  4.601855E-01  3.488166E-03  9.737566E-05  4.792292E-06  7.267792E-04  1.426627E-08  5.206066E-08  4.722578E-08  1.720380E-01  3.889281E-05  1.196547E-06  1.021433E-06  1.490456E-04  2.026289E-04  3.456339E-06  1.322013E-07  1.696976E-07  7.011980E-07
 3.111500E+02  3.144705E-01  1.871955E-04  1.985330E-08  2.635405E-08  2.939366E-08  3.542111E-08  4.945849E-02  9.574047E-06  6.921393E-09  4.612920E-01  3.439350E-03  9.217830E-05  4.674580E-06  7.146673E-04  1.355559E-08  4.959277E-08  4.550189E-08  1.699415E-01  3.724406E-05  1.161327E-06  9.907021E-07  1.466747E-04  1.994031E-04  3.265037E-06  1.245672E-07  1.599509E-07  6.685489E-07
 3.121500E+02  3.155104E-01  1.857994E-04  1.931672E-08  2.564843E-08  2.860827E-08  3.448310E-08  4.946741E-02  9.397840E-06  6.506140E-09  4.623809E-01  3.391414E-03  8.728521E-05  4.560332E-06  7.028241E-04  1.288468E-08  4.725714E-08  4.385042E-08  1.678774E-01  3.567352E-05  1.127304E-06  9.610374E-07  1.443555E-04  1.962480E-04  3.085402E-06  1.174204E-07  1.508234E-07  6.376038E-07
 3.131500E+02  3.165343E-01  1.844135E-04  1.879687E-08  2.496461E-08  2.784710E-08  3.357377E-08  4.947613E-02  9.226176E-06  6.118480E-09  4.634526E-01  3.344342E-03  8.267715E-05  4.449434E-06  6.912428E-04  1.225109E-08  4.504595E-08  4.226799E-08  1.658452E-01  3.417713E-05  1.094434E-06  9.323983E-07  1.420869E-04  1.931616E-04  2.916663E-06  1.107269E-07  1.422721E-07  6.082652E-07
 3.141500E+02  3.175422E-01  1.830380E-04  1.829318E-08  2.430186E-08  2.710934E-08  3.269217E-08  4.948465E-02  9.058912E-06  5.756413E-09  4.645074E-01  3.298116E-03  7.833619E-05  4.341776E-06  6.799166E-04  1.165254E-08  4.295188E-08  4.075142E-08  1.638444E-01  3.275108E-05  1.062675E-06  9.047459E-07  1.398673E-04  1.901424E-04  2.758103E-06  1.044555E-07  1.342576E-07  5.804416E-07
 3.151500E+02  3.185345E-01  1.816731E-04  1.780510E-08  2.365948E-08  2.639421E-08  3.183741E-08  4.949298E-02  8.895909E-06  5.418099E-09  4.655455E-01  3.252720E-03  7.424559E-05  4.237253E-06  6.688390E-04  1.108689E-08  4.096808E-08  3.929764E-08  1.618746E-01  3.139176E-05  1.031985E-06  8.780429E-07  1.376957E-04  1.871884E-04  2.609055E-06  9.857727E-08  1.267431E-07  5.540472E-07
 3.161500E+02  3.195114E-01  1.803187E-04  1.733212E-08  2.303680E-08  2.570097E-08  3.100859E-08  4.950113E-02  8.737035E-06  5.101836E-09  4.665672E-01  3.208139E-03  7.038975E-05  4.135763E-06  6.580037E-04  1.055217E-08  3.908812E-08  3.790379E-08  1.599353E-01  3.009575E-05  1.002325E-06  8.522536E-07  1.355707E-04  1.842980E-04  2.468899E-06  9.306529E-08  1.196947E-07  5.290016E-07
 3.171500E+02  3.204732E-01  1.789752E-04  1.687373E-08  2.243317E-08  2.502890E-08  3.020487E-08  4.950911E-02  8.582160E-06  4.806057E-09  4.675727E-01  3.164356E-03  6.675410E-05  4.037207E-06  6.474044E-04  1.004649E-08  3.730601E-08  3.656710E-08  1.580261E-01  2.885983E-05  9.736575E-07  8.273437E-07  1.334911E-04  1.814696E-04  2.337060E-06  8.789473E-08  1.130808E-07  5.052290E-07
 3.181500E+02  3.214199E-01  1.776424E-04  1.642945E-08  2.184794E-08  2.437728E-08  2.942543E-08  4.951690E-02  8.431161E-06  4.529314E-09  4.685623E-01  3.121355E-03  6.332503E-05  3.941490E-06  6.370352E-04  9.568141E-09  3.561610E-08  3.528498E-08  1.561465E-01  2.768095E-05  9.459448E-07  8.032800E-07  1.314559E-04  1.787016E-04  2.213001E-06  8.304254E-08  1.068722E-07  4.826585E-07
 3.191500E+02  3.223519E-01  1.763207E-04  1.599879E-08  2.128052E-08  2.374545E-08  2.866946E-08  4.952453E-02  8.283919E-06  4.270268E-09  4.695363E-01  3.079121E-03  6.008984E-05  3.848521E-06  6.268903E-04  9.115479E-09  3.401312E-08  3.405494E-08  1.542961E-01  2.655624E-05  9.191525E-07  7.800311E-07  1.294638E-04  1.759924E-04  2.096223E-06  7.848734E-08  1.010418E-07  4.612232E-07
 3.201500E+02  3.232695E-01  1.750099E-04  1.558131E-08  2.073032E-08  2.313276E-08  2.793621E-08  4.953199E-02  8.140318E-06  4.027684E-09  4.704949E-01  3.037640E-03  5.703666E-05  3.758210E-06  6.169638E-04  8.686987E-09  3.249213E-08  3.287463E-08  1.524744E-01  2.548296E-05  8.932469E-07  7.575665E-07  1.275137E-04  1.733405E-04  1.986261E-06  7.420933E-08  9.556451E-08  4.408603E-07
 3.211500E+02  3.241727E-01  1.737103E-04  1.517657E-08  2.019677E-08  2.253857E-08  2.722493E-08  4.953928E-02  8.000249E-06  3.800418E-09  4.714383E-01  2.996896E-03  5.415440E-05  3.670472E-06  6.072505E-04  8.281242E-09  3.104846E-08  3.174180E-08  1.506809E-01  2.445854E-05  8.681955E-07  7.358569E-07  1.256047E-04  1.707445E-04  1.882682E-06  7.019009E-08  9.041699E-08  4.215109E-07
 3.221500E+02  3.250619E-01  1.724218E-04  1.478414E-08  1.967931E-08  2.196228E-08  2.653490E-08  4.954643E-02  7.863602E-06  3.587414E-09  4.723669E-01  2.956875E-03  5.143270E-05  3.585225E-06  5.977448E-04  7.896912E-09  2.967778E-08  3.065433E-08  1.489154E-01  2.348055E-05  8.439673E-07  7.148744E-07  1.237356E-04  1.682030E-04  1.785084E-06  6.641254E-08  8.557755E-08  4.031195E-07
 3.231500E+02  3.259372E-01  1.711444E-04  1.440362E-08  1.917742E-08  2.140329E-08  2.586543E-08  4.955341E-02  7.730277E-06  3.387692E-09  4.732808E-01  2.917563E-03  4.886185E-05  3.502390E-06  5.884415E-04  7.532750E-09  2.837599E-08  2.961020E-08  1.471772E-01  2.254667E-05  8.205323E-07  6.945920E-07  1.219054E-04  1.657145E-04  1.693090E-06  6.286083E-08  8.102606E-08  3.856339E-07
 3.241500E+02  3.267990E-01  1.698784E-04  1.403460E-08  1.869059E-08  2.086104E-08  2.521585E-08  4.956025E-02  7.600172E-06  3.200347E-09  4.741803E-01  2.878946E-03  4.643280E-05  3.421888E-06  5.793357E-04  7.187586E-09  2.713925E-08  2.860746E-08  1.454661E-01  2.165472E-05  7.978619E-07  6.749839E-07  1.201132E-04  1.632778E-04  1.606350E-06  5.952021E-08  7.674378E-08  3.690049E-07
 3.251500E+02  3.276473E-01  1.686236E-04  1.367672E-08  1.821831E-08  2.033499E-08  2.458552E-08  4.956694E-02  7.473192E-06  3.024540E-09  4.750656E-01  2.841010E-03  4.413706E-05  3.343646E-06  5.704223E-04  6.860326E-09  2.596396E-08  2.764430E-08  1.437815E-01  2.080263E-05  7.759282E-07  6.560253E-07  1.183581E-04  1.608915E-04  1.524537E-06  5.637697E-08  7.271333E-08  3.531863E-07
 3.261500E+02  3.284824E-01  1.673801E-04  1.332959E-08  1.776013E-08  1.982459E-08  2.397381E-08  4.957350E-02  7.349244E-06  2.859493E-09  4.759370E-01  2.803742E-03  4.196669E-05  3.267592E-06  5.616966E-04  6.549943E-09  2.484672E-08  2.671896E-08  1.421231E-01  1.998845E-05  7.547049E-07  6.376922E-07  1.166390E-04  1.585544E-04  1.447346E-06  5.341837E-08  6.891851E-08  3.381346E-07
 3.271500E+02  3.293046E-01  1.661479E-04  1.299287E-08  1.731556E-08  1.932934E-08  2.338011E-08  4.957991E-02  7.228239E-06  2.704484E-09  4.767946E-01  2.767129E-03  3.991425E-05  3.193658E-06  5.531538E-04  6.255476E-09  2.378435E-08  2.582977E-08  1.404904E-01  1.921032E-05  7.341663E-07  6.199617E-07  1.149552E-04  1.562652E-04  1.374493E-06  5.063255E-08  6.534425E-08  3.238088E-07
 3.281500E+02  3.301139E-01  1.649271E-04  1.266622E-08  1.688417E-08  1.884874E-08  2.280384E-08  4.958619E-02  7.110090E-06  2.558846E-09  4.776388E-01  2.731158E-03  3.797279E-05  3.121775E-06  5.447896E-04  5.976022E-09  2.277386E-08  2.497517E-08  1.388830E-01  1.846649E-05  7.142879E-07  6.028120E-07  1.133057E-04  1.540229E-04  1.305711E-06  4.800849E-08  6.197653E-08  3.101702E-07
 3.291500E+02  3.309107E-01  1.637176E-04  1.234929E-08  1.646553E-08  1.838232E-08  2.224445E-08  4.959234E-02  6.994714E-06  2.421957E-09  4.784697E-01  2.695815E-03  3.613580E-05  3.051880E-06  5.365994E-04  5.710734E-09  2.181243E-08  2.415364E-08  1.373005E-01  1.775529E-05  6.950460E-07  5.862217E-07  1.116897E-04  1.518261E-04  1.240753E-06  4.553591E-08  5.880229E-08  2.971826E-07
 3.301500E+02  3.316952E-01  1.625194E-04  1.204177E-08  1.605922E-08  1.792961E-08  2.170137E-08  4.959836E-02  6.882030E-06  2.293242E-09  4.792876E-01  2.661090E-03  3.439715E-05  2.983910E-06  5.285790E-04  5.458817E-09  2.089742E-08  2.336375E-08  1.357426E-01  1.707515E-05  6.764180E-07  5.701706E-07  1.101064E-04  1.496738E-04  1.179386E-06  4.320523E-08  5.580936E-08  2.848115E-07
 3.311500E+02  3.324675E-01  1.613326E-04  1.174336E-08  1.566484E-08  1.749018E-08  2.117410E-08  4.960425E-02  6.771960E-06  2.172165E-09  4.800927E-01  2.626970E-03  3.275114E-05  2.917805E-06  5.207242E-04  5.219524E-09  2.002633E-08  2.260413E-08  1.342088E-01  1.642457E-05  6.583821E-07  5.546391E-07  1.085549E-04  1.475650E-04  1.121394E-06  4.100755E-08  5.298640E-08  2.730247E-07
 3.321500E+02  3.332278E-01  1.601570E-04  1.145375E-08  1.528201E-08  1.706358E-08  2.066211E-08  4.961003E-02  6.664429E-06  2.058230E-09  4.808852E-01  2.593442E-03  3.119238E-05  2.853507E-06  5.130309E-04  4.992155E-09  1.919682E-08  2.187347E-08  1.326987E-01  1.580214E-05  6.409171E-07  5.396085E-07  1.070346E-04  1.454984E-04  1.066574E-06  3.893456E-08  5.032283E-08  2.617916E-07
