#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.371500E+02  6.489544E+01  6.757640E+01  2.226597E+02
 3.381500E+02  6.493562E+01  6.762590E+01  2.228064E+02
 3.391500E+02  6.497573E+01  6.767530E+01  2.229524E+02
 3.401500E+02  6.501576E+01  6.772462E+01  2.230978E+02
 3.411500E+02  6.505571E+01  6.777386E+01  2.232424E+02
 3.421500E+02  6.509560E+01  6.782301E+01  2.233864E+02
 3.431500E+02  6.513542E+01  6.787208E+01  2.235297E+02
 3.441500E+02  6.517517E+01  6.792107E+01  2.236724E+02
 3.451500E+02  6.521485E+01  6.796998E+01  2.238144E+02
 3.461500E+02  6.525447E+01  6.801882E+01  2.239558E+02
 3.471500E+02  6.529403E+01  6.806758E+01  2.240966E+02
 3.481500E+02  6.533353E+01  6.811628E+01  2.242368E+02
 3.491500E+02  6.537298E+01  6.816490E+01  2.243764E+02
 3.501500E+02  6.541236E+01  6.821346E+01  2.245154E+02
 3.511500E+02  6.545169E+01  6.826194E+01  2.246538E+02
 3.521500E+02  6.549097E+01  6.831037E+01  2.247916E+02
 3.531500E+02  6.553019E+01  6.835873E+01  2.249288E+02
 3.541500E+02  6.556937E+01  6.840703E+01  2.250655E+02
 3.551500E+02  6.560849E+01  6.845527E+01  2.252016E+02
 3.561500E+02  6.564757E+01  6.850346E+01  2.253372E+02
 3.571500E+02  6.568660E+01  6.855158E+01  2.254723E+02
 3.581500E+02  6.572558E+01  6.859965E+01  2.256068E+02
 3.591500E+02  6.576452E+01  6.864767E+01  2.257408E+02
 3.601500E+02  6.580342E+01  6.869563E+01  2.258742E+02
 3.611500E+02  6.584228E+01  6.874355E+01  2.260072E+02
 3.621500E+02  6.588110E+01  6.879141E+01  2.261396E+02
 3.631500E+02  6.591988E+01  6.883923E+01  2.262716E+02
 3.641500E+02  6.595862E+01  6.888700E+01  2.264031E+02
 3.651500E+02  6.599732E+01  6.893472E+01  2.265340E+02
 3.661500E+02  6.603599E+01  6.898240E+01  2.266645E+02
 3.671500E+02  6.607463E+01  6.903004E+01  2.267945E+02
 3.681500E+02  6.611323E+01  6.907764E+01  2.269241E+02
 3.691500E+02  6.615180E+01  6.912519E+01  2.270532E+02
 3.701500E+02  6.619034E+01  6.917271E+01  2.271818E+02
 3.711500E+02  6.622885E+01  6.922018E+01  2.273100E+02
 3.721500E+02  6.626733E+01  6.926762E+01  2.274377E+02
 3.731500E+02  6.630578E+01  6.931503E+01  2.275650E+02
 3.741500E+02  6.634420E+01  6.936239E+01  2.276919E+02
 3.751500E+02  6.638260E+01  6.940973E+01  2.278183E+02
 3.761500E+02  6.642097E+01  6.945703E+01  2.279443E+02
 3.771500E+02  6.645932E+01  6.950430E+01  2.280699E+02
 3.781500E+02  6.649765E+01  6.955153E+01  2.281951E+02
 3.791500E+02  6.653595E+01  6.959874E+01  2.283199E+02
 3.801500E+02  6.657423E+01  6.964592E+01  2.284442E+02
 3.811500E+02  6.661249E+01  6.969307E+01  2.285682E+02
 3.821500E+02  6.665073E+01  6.974019E+01  2.286917E+02
 3.831500E+02  6.668895E+01  6.978729E+01  2.288149E+02
 3.841500E+02  6.672715E+01  6.983436E+01  2.289377E+02
 3.851500E+02  6.676533E+01  6.988141E+01  2.290600E+02
 3.861500E+02  6.680350E+01  6.992843E+01  2.291821E+02
 3.871500E+02  6.684165E+01  6.997543E+01  2.293037E+02
 3.881500E+02  6.687978E+01  7.002241E+01  2.294250E+02
 3.891500E+02  6.691790E+01  7.006936E+01  2.295459E+02
 3.901500E+02  6.695601E+01  7.011630E+01  2.296664E+02
 3.911500E+02  6.699410E+01  7.016321E+01  2.297866E+02
 3.921500E+02  6.703218E+01  7.021011E+01  2.299064E+02
 3.931500E+02  6.707025E+01  7.025699E+01  2.300258E+02
 3.941500E+02  6.710830E+01  7.030385E+01  2.301450E+02
 3.951500E+02  6.714634E+01  7.035069E+01  2.302637E+02
 3.961500E+02  6.718438E+01  7.039751E+01  2.303822E+02
 3.971500E+02  6.722240E+01  7.044433E+01  2.305003E+02
 3.981500E+02  6.726041E+01  7.049112E+01  2.306180E+02
 3.991500E+02  6.729842E+01  7.053790E+01  2.307354E+02
